url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/bat-nha-phan-lo-ngo-40-xuan-la-tay-ho-dien-tich-240m2-mat-tien-15m-gia-75-ty-11414264.html,"Bất nhà phân lô ngõ 40 Xuân La, Tây Hồ, diện tích 240m2, mặt tiền 15m, giá 75 tỷ","Cần bán gấp nhà mặt ngõ phân lô 40 Phố Xuân La, Tây Hồ, Hà Nội, diện tích 240m2, mặt tiền 15m, nhà 3 tầng xây thô, giá 75 tỷ.
+ Nằm trong khu phân lô vip nhất phố Xuân La, Tây Hồ, hai bên vỉa hè rộng, nhà lô góc.
+ Hiện trạng nhà 3 tầng xây thô, khách về chỉ việc hoàn thiện là có thể ở được ngay.
+ Sổ đỏ chính chủ, pháp lý chuẩn
Cam kết thông tin thật 100%
Hỗ trợ khách hàng 24/7, kiểm tra quy hoạch, pháp lý...
Liên hệ em Minh Khang !",75 tỷ,240 m2,"Đường Xuân La, Phường Xuân La, Quận Tây Hồ, Hà Nội",11414264,_,True,Cần bán,14m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,15m,3,True,15m,5,---,
https://alonhadat.com.vn/ban-nha-phan-lo-pho-bui-huy-bich-o-to-do-gan-nha-dt-32m2-x-5-tang-moi--8498994.html,BÁN NHÀ PHÂN LÔ PHỐ BÙI HUY BÍCH Ô TÔ ĐỖ GẦN NHÀ DT 32M2 X 5 TẦNG (MỚI),"Bán nhà gần quận ủy Hoàng Mai.
DT sổ đỏ 30m2.
DT xây dựng 32m2 x 5 tầng khu phân lô phố Bùi Huy Bích, Hoàng Liệt, Hoàng Mai Hà Nội.
Nhà xây mới, thiết kế hiện đại, sang trọng, ô tô đỗ gần nhà.
+ 3 phòng ngủ.
Mặt tiền 4m sâu 8m.
+ Hướng tây.
+ Vị trí nhà nằm trong khu phân lô gần khu hành chính quận hoàng mai, bến xe nước ngầm, giáp bát.
+ Pháp lý sổ đỏ và giao dịch chính chủ.
+ Khu đông dân cư, an ninh tốt, hàng xóm thân thiện, giao thông thuận tiện.
+ Giá 3,35 tỷ (có thương lượng).","3,35 tỷ",32 m2,"6 Phố Bùi Huy Bích, Phường Thịnh Liệt, Quận Hoàng Mai, Hà Nội",8498994,_,---,Cần bán,5m,---,Nhà trong hẻm,---,---,---,5,---,---,4,---,
https://alonhadat.com.vn/ha-gia-ban-nhanh-nha-mat-pho-hoang-quoc-viet-64m-28-ty-13644364.html,"HẠ GIÁ BÁN NHANH, NHÀ MẶT PHỐ, HOÀNG QUỐC VIỆT, 64M, 28 TỶ","MẶT PHỐ VIP - TRUNG TÂM CẦU GIẤY - HOÀNG QUỐC VIỆT - KINH DOANH SẦM UẤT

- Bán đất tặng nhà hai tầng cũ, hiện nay đang cho thuê giữ nhà
- Phố Vip, Vị trí kinh doanh tuyệt vời, Vỉa hè rộng thênh thang, thích hợp xây tòa nhà cao tầng thang máy kinh doanh hoặc cho thuê
+ Sổ đỏ chính chủ, giao dịch ngay.
+ Liên hệ trực tiếp gặp chủ: Hùng","27,9 tỷ",64 m2,"Đường Hoàng Quốc Việt, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",13644364,_,---,Cần bán,30m,---,"Đất thổ cư, đất ở",---,---,---,2,---,---,3,---,
https://alonhadat.com.vn/ban-nha-mat-pho-nghia-do-kinh-doanh-78m-mt-6-5m-2x-ty-13644295.html,"BÁN NHÀ MẶT PHỐ NGHĨA ĐÔ, KINH DOANH, 78M, MT 6.5M, 2x TỶ","SIÊU PHẨM MẶT PHỐ - VỊ TRÍ ĐẮC ĐỊA - KINH DOANH ĐA DẠNG - CẦU GIẤY - NGHĨA ĐÔ - HOÀNG QUỐC VIỆT.
- Bán đất tặng nhà 4 tầng cũ, mặt phố Nghĩa Đô hiện nay đang cho thuê giá thuê 28tr/Tháng
- Vị trí đẹp, thuận lợi, thông Hoàng Quốc Việt sang KĐT Nghĩa Đô, Starlake, vỉa hè rộng thênh thang, mặt tiền đẹp.
+ Sổ đỏ chính chủ, giao dịch ngay.
+ Liên hệ trực tiếp: Hùng","27,5 tỷ",78 m2,"Phố Nghĩa Đô, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",13644295,_,---,Cần bán,10m,---,"Đất thổ cư, đất ở",---,---,---,4,---,---,5,---,
https://alonhadat.com.vn/nha-moi-don-tet-gan-ho-quang-tien-huong-tien-ich-cua-vin-tay-mo-39-m-5-t-gia-3-8-ty-13644816.html,NHÀ MỚI ĐÓN TẾT -GẦN HỒ QUANG TIẾN - HƯỞNG TIỆN ÍCH CỦA VIN TÂY MỖ. 39 M 5 T GIÁ 3.8 TỶ,"NHÀ MỚI ĐÓN TẾT - GẦN HỒ QUANG TIẾN - HƯỞNG TIỆN ÍCH CỦA VIN TÂY MỖ. 
39 M 5 TẦNG GIÁ 3.8 TỶ 

Mô Tả: 
+ Nhà Thiết kế tầng 1 phòng cầu thang cuối rất rộng có thể lắp thang máy. + Nhà vừa mới hoàn thiện xong full đồ khách chỉ việc xách valy về ở. + cách 15m ra ô tô tránh, 200m ra hồ điều hòa, 500m ra VINSMAT CITY, ở sướng. 
- Tầng 1 khách bếp. 
- Tầng 2,3,4 mỗi tầng 1 phòng wc khép kín. 
- Tầng 5 phòng thờ, khu giặt, sân phơi viu khu đô thị thoáng mát. 
+ sổ cất két đợi chủ mới. 
👉 LH Nguyễn Ngân để được xem nhà miễn phí","3,8 tỷ",39 m2,"Đường Quang Tiến, Phường Đại Mỗ, Quận Nam Từ Liêm, Hà Nội",13644816,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,4,---,
https://alonhadat.com.vn/ban-nha-huynh-ttuc-khang-ha-dong-44m-x4-tang-mat-tien-4-m-gia-7-ty-oto-13644012.html,BÁN NHÀ HUỲNH TTÚC KHÁNG HÀ ĐÔNG 44M X4 TẦNG MẶT TIỀN 4 M GIÁ 7 TỶ ÔTÔ,"Cần bán nhà mặt phố Huỳnh Thúc Kháng Hà Đông 44m x4 tầng mặt tiền 4m gái 7 tỷ 
Hiện trạng nhà đúc bê tông cốt thép chắc chắn mặt phố ôtô tránh 
Khu vực dân trí cao a ninh tốt giao thông thuận tiện 
Sổ đỏ phân lô giao dịch ngay",7 tỷ,44 m2,"12346 Đường Huỳnh Thúc Kháng, Phường Quang Trung, Quận Hà Đông, Hà Nội",13644012,_,True,Cần bán,7m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,4m,4,True,11m,4,---,
https://alonhadat.com.vn/ban-nha-nguyen-cong-hoan-ba-dinh-40-m-x5-tang-gia-8-8-ty-oto-tranh-kinh-doanh-13643991.html,BÁN NHÀ NGUYỄN CÔNG HOAN BA ĐÌNH 40 M X5 TẦNG GIÁ 8.8 TỶ ÔTÔ TRÁNH KINH DOANH,"Cần bán nhà phố Nguyễn Công Hoan Ba Đình 40m x5 tầng mặt tiền 4m gái 8.8 tỷ LÔ GÓC 
Hiện trạng nhà đúc bê tông cốt thép chắc chắn 
Địa điểm đẹp LÔ GÓC từ tầng 2 được 50m 
Khu vực dân trí cao a ninh tốt 
Sổ đỏ đẹp giao dịch ngay","8,8 tỷ",40 m2,"12346 Phố Nguyễn Công Hoan, Phường Liễu Giai, Quận Ba Đình, Hà Nội",13643991,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,10m,5,---,
https://alonhadat.com.vn/ban-toa-nha-van-phong-mat-ngo-hang-xom-ryonal-city-dt-99mx-8-tang-thang-may-nhap-khau-13574439.html,"Bán tòa nhà văn phòng mặt ngõ hàng xóm Ryonal city , dt :99mx 8 tầng thang máy nhập khẩu","- Chính chủ cần bán gấp căn tòa nhà văn phòng xây mới tại thanh xuân
- diện tích xây dựng 100m x 8 tầng , thang máy nhập khẩu 
- Nhà nằm ngay trên phố sầm uất nhộn nhịp , giao thông thông thoáng ,tràn ngập ánh sáng tự nhiện 
- Chủ mới mua về sử dụng cho việc kinh doanh , văn phòng cực đỉnh 
Mô tả:
+ Nhà nằm ở mặt phố ,view hồ thoáng mát quanh năm.
+ Diện tích 99m2, mặt tiền 5.7m hậu nở.
+ Nhà thiết kế 8 tầng thang máy, thông sàn với trang thiết bị hiện đại, điều hòa âm trần. Công tơ điện nước riêng từng tầng. 
- Tầng 1: Gara để xe
- Tầng 2, 3, 4, 5, 6: Thông sàn cho thuê văn phòng. 
- Tầng 7 + 8: phù hợp kinh doanh cafe với view toàn cảnh thành phố lung linh
- liên hệ E hảo chuyên về bán văn phòng tòa nhà .","24,8 tỷ",99 m2,"Phố Cự Lộc, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",13574439,_,True,Cần bán,8m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"5,7m",8,True,"17,4m",5,---,
https://alonhadat.com.vn/ban-nha-tu-hiep-o-to-do-cach-nha-50m-dt-40m-x5-tang-13583340.html,"Bán nhà Tứ Hiệp , ô tô đỗ cách nhà 50M , DT : 40M x5 tầng","- Chủ nhà làm kinh doanh do nhu cầu cần chỗ ở rộng hơn nên bán Gấp
- Diện tích : 40M x5 tầng và 5 phòng
- Ngõ to thông thoáng , xung quanh mát mẻ
- Chỉ 5 phút Ra trường Ngô Sỹ Kiện
- Sổ đỏ chính chủ 
liên E Ngay nhé !","2,95 tỷ",40 m2,"cổ điển A Đường Tứ Hiệp, Xã Tứ Hiệp, Huyện Thanh Trì, Hà Nội",13583340,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,5m",5,True,"9,5m",5,---,
https://alonhadat.com.vn/ban-nha-hoang-hoa-tham-36m-ba-dinh-tay-ho-sat-o-to-noi-that-xin-dep-gia-4-1-ty-13644410.html,"Bán nhà Hoàng Hoa Thám 36m, Ba Đình, sát phố ô tô, nội thất xịn đẹp. Giá 4,1 tỷ","Bán gấp nhà Hoàng Hoa Thám vị trí gần chợ Bưởi, ngõ nông cách 20m ra mặt phố ô tô, bán kính 100m nhiều tiện ích.
Di chuyển thuận tiện ra Hoàng Quốc Việt, Võ Chí Công, Lạc Long Quân, Văn Cao, Thụy Khuê,…
+ Tầng 1: Phòng khách, bếp, WC.
+ Tầng 2,3,4: Tổng 3 ngủ, WC kín.
+ Tầng 5: Phòng thờ, sân phơi.
Giá bán 4,1 tỷ (có thương lượng).
Liên hệ Mạnh Quý xem nhà miễn phí.","4,1 tỷ",36 m2,"Đường Hoàng Hoa Thám, Phường Vĩnh Phúc, Quận Ba Đình, Hà Nội",13644410,_,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,1m",5,---,"8,7m",3,---,
