url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-dep-tran-khat-chan-thoang-ngo-thong-tu-tung-duong-oto-chay-42m2-5t-gia-5-55-ty-13627094.html,Bán nhà đẹp Trần Khát Chân.thoáng ngõ thông tứ tung đường  oto chạy 42m2* 5T giá  5.55 Tỷ,"+ NHÀ ĐẸP Ở NGAY - THOÁNG - GẦN Ô TÔ -  BA GÁC PHI VÙ VÙ NHIỀU TIỆN ÍCH - SÂN CỰC RỘNG TRẺ CON CHƠI THOẢI MÁI 

Bán nhà đường Trần Khát Chân SIÊU đẹp siêu hiếm oto đỗ gần nhà nhà đẹp ở ngay DT 42m2*5 tầng giá chỉ có 5.5 tỷ có TL 

Thiết kế: 

Nhà xây 5 tầng khủng cột chắc chắn mỗi tầng 2 phòng ngủ tổng 6 ngủ đầy đủ công năng sử dụng 

+ Sổ đỏ chính chủ
+ LH.Tú để xem nhà trực tiếp","5,55 tỷ",42 m2,"Đường Trần Khát Chân, Phường Phố Huế, Quận Hai Bà Trưng, Hà Nội",13627094,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,---,---,6,---,
https://alonhadat.com.vn/ban-nha-cau-do-le-hong-phong-ha-dong-35m2-5t-chi-hon-4ty-o-to-kinh-doanh-13626840.html,Bán nhà Cầu Đơ Lê Hồng Phong Hà Đông 35m2 5T chỉ hơn 4tỷ ô tô kinh doanh,"Siêu phẩm 2 căn cực hiếm khu vực Cầu Đơ Lê Hồng Phong ở giữa đường Tô Hiệu và đường Quang Trung 
+ Ô tô tránh, ô tô dừng đỗ thoải mái ngay gần nhà
+ Mặt chính kinh doanh được nhiều mặt hàng
+ Tiện ích xung quanh không thiếu thứ gì 
+ Giao thông thuận tiện: Cầu Đơ, Lê Hồng Phong nằm giữa đường phố Quang Trung và đường Tô Hiệu, cạnh phố và chợ Tản Đà, chợ Hà Đông, phố Lê Lợi, Lê Lai, sang đường là phố Bế Văn Đàn và Nguyễn Viết Xuân, Ngô Thì Nhậm…
+ Thiết kế hiện đại đầy đủ công năng sử dụng 4pn
+ Sổ đỏ vuông đẹp chính chủ 
+ Giá chào 4,5tỷ(có thương lượng)
+ Gọi ngay Bà Địa Hương Hà Đông chuyên biệt thự, liền kề, mặt phố, thổ cư.","4,5 tỷ",35 m2,"Đường Lê Hồng Phong, Phường Hà Cầu, Quận Hà Đông, Hà Nội",13626840,_,True,Cần bán,8m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,5,True,7m,4,---,
https://alonhadat.com.vn/mat-pho-nghia-tan-to-hieu-kinh-doanh-sam-uat-via-he-77m-mat-tien-5m-31-ty-0964-721-812-13627083.html,"Mặt Phố Nghĩa Tân, Tô Hiệu, Kinh Doanh Sầm Uất Vỉa Hè 77m Mặt Tiền 5m 31 tỷ 0964_721_812","Chính chủ gửi bán căn mặt Hiếm & Duy Nhất tại Phố Nghĩa Tân, Tô Hiệu, Phường Nghĩa Đô, Quận Cầu Giấy.
 + Diện tích 77m2, mặt tiền 5m.
+ Phố Nghĩa Tân, Tô Hiệu là 1 trong những con Phố Kinh Doanh đẳng cấp nhất Quận Cầu Giấy. Bên cạnh là công viên Nghĩa Đô, công an Quận Cầu Giấy, nhiều cây xanh, an ninh tốt, môi trường sống cực kỳ lý tưởng.
+ Hiện tại chủ nhà đang cho thuê kinh doanh Thời Trang Nam 50tr/tháng, các tầng trên để ở.
+ Giao thông thuận lợi các tuyến đường lớn: Nguyễn Khánh Toàn, Hoàng Quốc Việt, Cầu Giấy, Trung Kính, Trần Quốc Hoàn. 
+ Sổ đỏ chính chủ, vuông vắn, pháp lý rõ ràng. 
* Giá 31tỷ ( Có Thương Lượng Chính chủ Miễn MG ) 
+ Liên hệ Trực Tiếp Mr Xuyên 0964_721_812 để xem nhà.
 Xin Cảm Ơn !",31 tỷ,77 m2,"Đường Nghĩa Tân, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",13627083,_,---,Cần bán,18m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---,
https://alonhadat.com.vn/dat-hot-co-bi-chia-lo-chuan-bi-len-quan-13627017.html,ĐẤT HOT CỔ BI CHIA LÔ CHUẨN BỊ LÊN QUẬN,"Cần bán gấp mảnh đất thuộc phường Cổ Bi
+ Với diện tích 111m2 chủ đang chào giá chỉ 40tr
+ Đường rộng rãi , 3 gác vô ầm ầm , đường nhựa siêu đẹp tận chân
+ Khu vực đỉnh , chuẩn bị lên quận đầu tư hoặc giữ tiền siêu đẳng cấp
+ Sổ đỏ đầy đủ , pháp lý sạch sẽ
+ Giá cả có thương lượng","4,5 tỷ",111 m2,"Đường Cổ Bi, Xã Cổ Bi, Huyện Gia Lâm, Hà Nội",13627017,_,---,Cần bán,"2,5m",---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---,
https://alonhadat.com.vn/can-ban-57m2-thon-phuong-trach-vinh-ngoc-dong-anh-duong-6m-oto-tranh-nhau-kinh-doanh-d-13626716.html,"Cần Bán 57m2 Thôn Phương Trạch- Vĩnh Ngọc- Đông Anh. Đường 6m oto Tránh Nhau, kinh doanh đ","Cần Bán 57m2 Thôn Phương Trạch- Vĩnh Ngọc- Đông Anh. Đường 6m oto Tránh Nhau, kinh doanh đẹp. Canh TP Thông Minh, Giá Rẻ Nhất Thị Trường.

- Diện Tích: 57m2
- Mặt Tiền: 6m
- Cách 30m Ra Đường Trục Chính Kiinh Doanh Trải Nhựa.
- Đường Trước Đất Thông Thoáng Rộng 6m Oto Tránh Nhau, Kinh Doanh Đẹp. Nhìn Thẳng Về Tháp Tài Chính

- Nằm Ngay Cửa Ngõ Phía Bắc Của Thủ Đô. Với Nhiều Dự Án Lớn Quanh Vị Trí Đất, Hứa Hẹn Tiềm Năng Rất Phát Triển.
- Cách 50m Ra Trục Bìa Làng, Ngay Trước Mặt Là Dự Án Thành Phố Thông Minh Và Tháp Tài Chính 108 Tầng. Dự An Đang Triển Khai.
- Cầu Nhật Tân Cách 500m, 
- Cầu Thăng Long Cách 3km. Giao Thông Thuận Tiên Vô Cùng.
- Đất Đẹp Rất Tiềm Năng. Gía Gần 4 ty. 
- Liên Hệ E Tuấn Để Xem Đất Thực Tế Và Làm Việc Chính Chủ.","3,99 tỷ",57 m2,"Đường Võ Nguyên Giáp, Xã Vĩnh Ngọc, Huyện Đông Anh, Hà Nội",13626716,Đông Bắc,---,Cần bán,6m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,6m,---,True,7m,---,---,
https://alonhadat.com.vn/ban-toa-chung-cu-mini-tai-ngo-23-duc-dien-nam-tu-liem-13627028.html,BÁN TOÀ CHUNG CƯ MINI TẠI NGÕ 23 ĐỨC DIỄN NAM TỪ LIÊM,"TOÀ NHÀ DỊCH VỤ DÒNG TIỀN HÀNG THÁNG TẠI ĐỨC DIỄN NAM TỪ LIÊM
Diện Tích 67m2 x Mặt Tiền 14m– Giá 12tỷ800 (có thương lượng)
Thiết kế 6tầng 15 Phòng khép kín
+ Tầng 1 : Để xe, 1 Kiot KD, WC.
+ Tầng 2, 3, 4, 5 : Mỗi tầng 3 phòng khép kín. 
+ Tầng 6 : 2 Phòng khép kín, Sân phơi.
- Trang bị đầy đủ nội thất, tiện nghi và hệ thống PCCC tiêu chuẩn : Điều hoà, Bình nóng lạnh, Máy giặt, Tủ lạnh, Giường : Chăn - Ga - Gối - Đệm, Tủ quần áo, Tủ bếp, Hút mùi, Hệ thống PCCC, Báo cháy, Cửa từ .... 
- Với vị trí mặt hồ và mặt tiền khủng, phía trước vỉa hè rất rộng để vài chiếc ôtô ngày đêm
- Khu vực sinh viên đông đúc tập trung nhiều trường ĐH - CĐ : ĐH Công Nghiệp, ĐH Tài NGuyên và Môi Trường, ĐH Đông Á, CĐ FPT Polytechnic .... 
- Toà CHDV nằm trên mặt hồ Đức Diễn , cạnh trục đường Văn Tiến Dũng với vị trí rất thoáng đãng và không gian hồ mát mẻ. 
- Sổ đỏ chính chủ 
MỌI THÔNG TIN CHI TIẾT VÀ  XEM NHÀ VUI LÒNG 
* Liên hệ em Ngọc Thuần 
CHÚC QUÝ GIAO DỊCH THÀNH CÔNG","12,8 tỷ",67 m2,"Đường Đức Diễn, Phường Phúc Diễn, Quận Bắc Từ Liêm, Hà Nội",13627028,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,14m,6,---,"4,78m",15,---,
https://alonhadat.com.vn/dat-phan-lo-duong-chien-thang-ha-dong-dt35m2-dac-dia-kinh-doanh-sam-uat-chi-nhinh-4-ti-8986360.html,"Đất phân lô đường CHIẾN THẮNG, Hà Đông DT35m2, đắc địa, kinh doanh sầm uất, Chỉ nhỉnh 4 tỉ","Bán đất phân lô KĐT đường Chiến Thắng, phường Văn Quán, trung tâm quận Hà Đông,  diện tích 35m2, vị trí đắc địa, kinh doanh sầm uất.

- Tọa lạc tại vị trí vàng, thửa đất kim cương, đường phân lô rộng rãi, có vỉa hè, ô tô dừng đỗ ngày đêm. Kinh doanh các loại hình như văn phòng công ty, café, nhà hàng, hiệu thuốc… đều rất tuyệt vời vì đây được mệnh danh là khu phố kinh doanh sầm uất ngày đêm tại Hà Đông. 

- Khu vực dân trí cao, an ninh tốt. Tiện ích đủ đầy, xung quanh không thiếu thứ gì, từ trường học các cấp chất lượng, các trường đại học lớn, các bệnh viện lớn, trung tâm thương mại, siêu thị, ngân hàng, công viên cây xanh, hồ Văn Quán…

- Sổ đỏ chính chủ.

- Giá 4.4 tỉ (có thương lượng) cho mảnh đất phân lô đẹp nhất đường Chiến Thắng, phường Văn Quán, quận Hà Đông. 

*** Liên hệ: A. Đồng  (gọi điện hoặc Inbox Zalo 24/24) để được tư vấn và xem nhà MIỄN PHÍ.","4,4 tỷ",35 m2,"Phố Chiến Thắng, Phường Văn Quán, Quận Hà Đông, Hà Nội",8986360,_,---,Cần bán,15m,---,"Đất nền, liền kề, đất dự án",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---,
https://alonhadat.com.vn/-ban-nha-chien-thang-5tx36m2-noi-that-xin-nhinh-3-ty-hang-mini-13626948.html,📢 BÁN NHÀ CHIẾN THẮNG  5Tx36m2 - NỘI THẤT XỊN - NHỈNH 3 TỶ 📞 HẰNG mini,"🏡 SIÊU HÓT - CƠ HỘI DUY NHẤT SỞ HỮU NGÔI NHÀ ĐẸP LONG LANH VỚI NỘI THẤT ĐẦY ĐỦ, CHỈ VIỆC XÁCH VALI ĐẾN Ở, VỚI GIÁ NHỈNH 3 TỶ!
✅ THÔNG TIN CHI TIẾT: LH988.183.187

Diện Tích: 32m², mặt tiền 3.61m, hướng Tây Bắc.
Vị Trí Đắc Địa: Đường ôtô đỗ cách nhà chỉ vài chục mét, thuận tiện di chuyển.
Nội Thất ĐẦY ĐỦ: Nhà đã được trang bị đầy đủ nội thất, bạn chỉ cần xách vali đến và ở ngay.
🌟 ƯU ĐIỂM:

Sự Tiện Lợi và Tiết Kiệm Thời Gian: Nhà đã được trang bị đầy đủ nội thất, giúp bạn tiết kiệm thời gian và công sức khi chuyển đến ở.
Cam Kết Pháp Lý Chuẩn: Thông tin và hình ảnh thật, pháp lý chuẩn, công chứng luôn trong ngày.
💰 GIÁ BÁN HẤP DẪN:

Giá Nhỉnh 3 Tỷ.
📞 LIÊN HỆ NGAY ĐỂ BIẾT THÊM CHI TIẾT VÀ XEM NHÀ:","3,9 tỷ",32 m2,"Phố Chiến Thắng, Phường La Khê, Quận Hà Đông, Hà Nội",13626948,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,0m,5,True,0m,3,---,
https://alonhadat.com.vn/ban-nha-lang-viet-kieu-chau-au-nguyen-van-loc-ha-dong-85m2x5t-kinh-doanh-nhinh-13-ty-8993521.html,"Bán nhà Làng Việt Kiều Châu Âu, Nguyễn Văn Lộc, Hà Đông 85m2x5T, KINH DOANH, Nhỉnh 13 tỷ","Bán nhà Làng Việt Kiều Châu Âu, 3 bước ra phố Nguyễn Văn Lộc, Mỗ Lao, Hà Đông, diện tích 85m2 x 5 tầng, mặt tiền 4.5m. Kinh doanh vô đicchj.

- Căn nhà tọa lạc tại vị trí vàng, cách mặt phố Nguyễn Văn Lộc nổi tiếng bậc nhất quận Hà Đông chỉ vài bước chân, là mỏ vàng trong kinh doanh. Giao thông đi lại tấp nập vì giao cắt với các tuyến phố Trần Phú, Quang Trung, Nguyễn Trãi, Tố Hữu, Vũ Trọng Khánh, An Hòa, Phùng Khoang… Phù hợp mọi loại hình kinh doanh như văn phòng công ty, ngân hàng, nhà hàng, khách sạn, spa, trung tâm giáo dục… 

- Khu vực dân trí cao, an ninh tốt. Tiện ích đủ đầy, xung quanh không thiếu thứ gì, gần trường học các cấp chất lượng, các bệnh viện lớn, gần trung tâm thương mại, siêu thị, ngân hàng, bệnh viện, các tòa chung cư cao cấp, hồ điều hòa …

- Căn nhà được thiết kế hiện đại, khoa học, tối ưu hóa công năng sử dụng. Nội thất đầu tư tỉ mỉ, sang trọng, thiết bị nội thất cao cấp. Chủ nhà hoàn thiện rất đẹp, cầu kỳ, tâm huyết, khách mua về ở ngay.

- Sổ đỏ chính chủ, sẵn sàng giao dịch. 

- Giá nhỉnh 13 tỷ cho căn nhà tuyệt vời tại Làng Việt Kiều Châu Âu, Mỗ Lao, quận Hà Đông. 

*** Liên hệ: A. Đồng (gọi điện hoặc Inbox Zalo, Viber 24/24) để được tư vấn và xem nhà MIỄN PHÍ.","13,6 tỷ",85 m2,"Đường Nguyễn Văn Lộc, Phường Mộ Lao, Quận Hà Đông, Hà Nội",8993521,_,True,Cần bán,11m,True,"Biệt thự, nhà liền kề",---,True,"4,5m",5,True,---,4,---,
https://alonhadat.com.vn/nha-pho-nguyen-son-5-tang-mat-tien-4-6m-chi-nhinh-5-ty-nguyen-van-cu-long-bien-ha-noi-13626893.html,"Hiếm!chậm là hết,nhà phố trạm 46m, gara, nhỉnh 5tỷ long biên hà nội","🔥HOT🔥Nhà Phố Trạm 46m nhỉnh 5tỷ Long Biên Hà Nội

🌸🌸NHÀ MỚI ĐẸP CÓ GARA-LÔ GÓC- CỰC THOÁNG SÁNG - HÀNG XÓM AEON LONG BIÊN, CẦU VĨNH TUY🍀
💥Nhà mới đẹp giá hiếm có tại KV và Phân khúc này
💥Vị trí cực đẹp, Cực gần phố, ngay sát Cầu Vĩnh Tuy, hàng xóm Aeon Long Biên... tiện ích ngập tràn, gần Trường, chợ
💥Sổ đỏ đẹp, giao dịch trong vòng 1 nốt nhạc.","5,5 tỷ",46 m2,"Phố Trạm, Phường Cự Khối, Quận Long Biên, Hà Nội",13626893,_,---,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,---,3,---,
https://alonhadat.com.vn/ban-nha-nguyen-ngoc-nai-ccmn-75m-8t-mt-3-7m-gia-21ty-dong-tien-on-dinh-8-tang-13626885.html,BÁN NHÀ NGUYỄN NGỌC NẠI - CCMN 75M - 8T - MT 3.7M - GIÁ 21TỶ - DÒNG TIỀN ỔN ĐỊNH - 8 TẦNG,"BÁN NHÀ NGUYỄN NGỌC NẠI - CCMN 75M - 8T - MT 3.7M - GIÁ 21TỶ - DÒNG TIỀN ỔN ĐỊNH - 8 TẦNG THANG MÁY - KHU VỰC PHÂN LÔ - 2 OTO TRÁNH - NGÕ THÔNG - SÁT PHỐ.

-Thiết kế 8 tầng : gồm 7 phòng lớn và 8 phòng nhỏ. 

Tầng 1 : để xe + 1phòng

Tầng 2,3,4,5,6 : mỗi tầng 2 phòng

Tầng 7,8: Gia chủ ở.

-Sổ đỏ vuông đẹp, không lỗi phong thuỷ.",21 tỷ,75 m2,"Phố Nguyễn Ngọc Nại, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13626885,_,True,Cần bán,6m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,7m",8,True,20m,15,---,
https://alonhadat.com.vn/-sieu-pham-dong-da-nha-dep-noi-that-sang-xin-min-ngo-rong-yen-tinh-13626879.html,"💥💥💥SIÊU PHẨM ĐỐNG ĐA! 🏠 NHÀ ĐẸP, NỘI THẤT SANG - XỊN - MỊN; NGÕ RỘNG, YÊN TĨNH","✔ Mô tả:
Sổ đỏ đẹp, cất két. 
Vị trí: Trung tâm của trung tâm, cách đường ô tô 80m, bán kính 300m đầy đủ: chợ dân sinh, trường C1, C2, trường quốc tế, siêu thị,…
Nhà bán ở vị trí thuận tiện đi lại. Ngõ trước nhà rộng thoáng, sân để được nhiều xe máy.

✔ Thiết kế: Nhà 5 tầng khung BTCT, thiết kế hiện đại, SANG - XỊN - MỊN.
T1: Phòng ăn, bếp, vệ sinh.
T2: Phòng khách.
T3,4: Phòng ngủ, vệ sinh khép kín
T5: Phòng ngủ, vsinh, sân để chill, uống trà.

💲 Sổ đẹp, vuông vắn, sẵn sàng giao dịch","3,9 tỷ",21 m2,"Đường Thịnh Quang, Phường Thịnh Quang, Quận Đống Đa, Hà Nội",13626879,Tây Nam,---,Cần bán,4m,---,Nhà trong hẻm,---,---,---,5,---,---,3,---,
https://alonhadat.com.vn/can-ban-nha-thai-thinh-dong-da-ngo-thong-va-nong-phu-hop-o-hoac-xay-chung-cu-mini-60m-13626784.html,"Cần bán nhà Thái Thịnh, Đống Đa, ngõ thông và nông, phù hợp ở hoặc xây chung cư mini, 60m","""- Nhà nằm ở vị trí gần phố, ngõ thông, nhà rộng, để ở hoặc xây chung cư mini đều tốt
- Chủ tự xây khung cột chắc chắn 4 tầng, 4 ngủ, đầy đủ công năng, sân vườn trước nhà rộng rãi, thoáng mát, yên tĩnh
- Hàng xóm thân thiện, dân trí cao, không gian thoáng mát, sạch sẽ, đất ở lành có lộc.
-  Bán kính 500m đầy đủ mọi tiện ích: gần trường học các cấp, chợ dân sinh, siêu thị, TTTM, bệnh viện lớn, và đầy đủ các dịch vụ giải trí cao cấp khác  ... 
- Đường Thái Thịnh là con đường tọa lạc nhiều tòa nhà chung cư lớn, nhỏ, và  kết nối các tuyến phố lớn: Thái Hà, Láng, Tây Sơn, Yên Lãng, Láng Hạ, ...,  đường xá tấp nập, dân cư đông đúc
- Sổ đỏ cất két, xem bất cứ lúc nào.
- Liên hệ em Loan: chuyên BĐS thổ cư













""","5,7 tỷ",180 m2,"Phố Thái Thịnh, Phường Trung Liệt, Quận Đống Đa, Hà Nội",13626784,_,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,4,---,---,4,---,
https://alonhadat.com.vn/ban-nha-ngoc-truc-dai-mo-5-tang-o-to-do-cua-gia-4-ty-13626687.html,"Bán nhà Ngọc Trục, Đại Mỗ 5 tầng, Ô tô đỗ cửa, giá 4 tỷ","Hàng hiếm - nhà dân xây - ô tô đỗ cửa - ngay ngã ba Van Phúc

+ Cần bán nhà Ngọc Trục Nam Từ Liêm Hà Nội. Diện tích 31m². Mặt tiền 5m. Ô tô đỗ cửa. Giá 4 tỷ.

+ Vị trí đẹp, thoáng, nhà dân xây kiên cố, cách chợ Ngọc Trục 100m, cách Cầu Sa Đôi 300m cách sân Vận động Mỹ Đình 3km, gần ngã tư Vạn Phúc Tố Hữu và KĐT Louis cách Quốc Lộ 70 chỉ vài bước chân, giao thông thuận lợi.

+ Nhà dân xây thiết kế đẹp hiện đại tầng chia 2 phòng, nhà 5 tầng khung cột bê tông kiên cố chắc chắn.

+ Nhà diện tích rộng và thoáng, dân xây đẹp, nhà còn mới 90% khách mua chỉ xách đồ về ở.

+ Sổ đỏ chính chủ, vuông đét.
+ Liên hệ em Sơn - Nhà đất Từ Liêm",4 tỷ,32 m2,"Đường Ngọc Trục, Phường Đại Mỗ, Quận Nam Từ Liêm, Hà Nội",13626687,_,True,Cần bán,6m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,4,---,
https://alonhadat.com.vn/nha-hoang-mai-65m2x5-tang-5pn-gia-4-9-ty-12369645.html,Nhà Hoàng Mai 65m2x5 Tầng 5PN giá 4.9 Tỷ,"+ Nhà đẹp ngõ to rộng xe ba bánh chạy vèo vèo - xây trên thửa đất ông  cha để lại ở cực lành

+ Nhà xây đẹp, khách mua về ở luôn.

+ Vị trí cực đẹp, ngõ thông, trước nhà Xe ba bánh tránh, vài bước ra ô tô, ra phố.

+ Móng 7 tầng, BTCT cực chắc chắn. Chủ là Đầu tư có tiếng xong căn nào bán căn đó. 

- Tầng 1: Thông sàn, Bếp + WC

- Tầng 2, 3, 4: Mỗi tầng 2 phòng ngủ + WC. Tổng 6 phòng.
- Tầng 5: phòng thờ + sân phơi. 

+ Sổ đỏ vuông vắn, sẵn sàng giao dịch.
+ Liên hệ Khôi Việt (miễn trung gian)","4,9 tỷ",65 m2,"Đường Hoàng Mai, Phường Hoàng Văn Thụ, Quận Hoàng Mai, Hà Nội",12369645,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,9m",5,True,"16,7m",6,---,
