url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-vu-tong-phan-37m-5t-gia-4-ty-noi-that-lung-linh-gan-o-to-13632966.html,Bán nhà VŨ TÔNG PHAN 37m 5T giá 4 tỷ nội thất lung linh gần ô tô,"- Vị trí nhà đẹp, ngõ rộng xe ba gác tránh xe máy, cách mặt đường ô tô dừng đỗ cả ngày chỉ 30m.
- Giao thông thuận lợi, dễ dàng di chuyển ra các tuyến phố lớn như Nguyễn Trãi, Ngã Tư Sở, Trường Chinh,..
- Xung quanh nhà tiện ích đầy đủ, 1' đi bộ là ra tới chợ dân sinh, cửa hàng tiện lợi, phục vụ cuộc sống gia đình, sáng đi làm rất tiện đường đưa đón con cái đi học,...
- Thửa đất vuông vắn, phong thuỷ tốt, đất lành, con cái gia chủ học hành tấn tới, ngoan ngoãn, nay đã có lộc chuyển nhà to hơn.
- Tất cả các tầng đều có ban công thoáng sáng. Lại có thêm điểm cộng nữa là phía sau nhà có ngõ đi rộng, mở cửa sổ thoải mái, không khí lưu thông.
- Sổ đỏ chính chủ, vuông vắn, giao dịch luôn.
liên hệ EM Quân - hỗ trợ xem nhà miễn phí 24/7",4 tỷ,37 m2,"Phố Vũ Tông Phan, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",13632966,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,3,---,
https://alonhadat.com.vn/sieu-hiem-phan-dinh-giot-46m-x-4-tang-xay-moi-chi-5-2-ty-13632825.html,SIÊU HIẾM - PHAN ĐÌNH GIÓT - 46M X 4 TẦNG XÂY MỚI - CHỈ 5.2 TỶ,"ÔTÔ LÙI CỬA 1 NHÀ ÔTÔ TRÁNH - NHÀ ĐẸP THIẾT KẾ HIỆN ĐẠI - TẶNG FULL NỘI THẤT  
Nhà phân lô cán bộ cao cấp, sổ đẹp, vuông vắn. 
Vị trí đẹp 2 mặt ngõ trước, sau, đều mở cửa, cách 1 nhà ra ôtô tránh đỗ, không gian thoáng mát yên tĩnh, an sinh, tiện ích không thiếu gì. 
Nhà mới xây lại, thiết kế hiện đại 4 tầng, 3 phòng ngủ rộng khép kín, phòng khách, bếp, phòng thờ, sân phơi, Sổ đỏ chính chủ, sẵn sàng giao dịch
Liên hệ em Quân - hỗ trợ xem nhà miễn phí 24/7","5,2 tỷ",46 m2,"Phố Phan Đình Giót, Phường Phương Liệt, Quận Thanh Xuân, Hà Nội",13632825,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,3,---,
https://alonhadat.com.vn/co-nhue-25m-3t-mt4m-gia-chi-2-ty-950tr-13632819.html,CỔ NHUẾ 25M 3T MT4M GIÁ CHỈ 2 TỶ 950TR,"CỔ NHUẾ 25M 3T MT4M GIÁ CHỈ 2 TỶ 950TR
MÔ TẢ :
MỘT CĂN NHÀ NHỎ XINH, NẰM TRONG CON NGÕ TO RỘNG, Ô TÔ ĐỖ CỬA
+ Nhà 3 tầng với 4 phòng ngủ. Hiện trạng nhà cơ bản trống. 
+ Ngõ thông các ngả. Gần nhiều trường như Đại Học Mỏ, Phương Đông, HVCS, HVHC... 
+ Mặt tiền rộng. Ô tô thông, đỗ cửa. 
+ Tầng 1: Bếp, khách, chỗ để xe và VS. 
+Tầng lửng: 1ngủ. 
+ Tầng 2: 2 ngủ, VS. 
+ Tầng 3; 1 ngủ, 1 VS. Sân phơi. 
+ Nhà 2 mặt thoáng vĩnh viễn. Tất cả đều có ban công ,cửa sổ thông thoáng, 
+ Sổ đỏ nở hậu chính chủ, đang cất két.
Liên hệ Mr Yên để biết thêm thông tin.","2,95 tỷ",25 m2,"Đường Cổ Nhuế, Phường Cổ Nhuế 1, Quận Bắc Từ Liêm, Hà Nội",13632819,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,3,True,6m,4,---,
https://alonhadat.com.vn/co-nhue-25m-3t-mt4m-gia-chi-2-ty-950tr-13632759.html,CỔ NHUẾ 25M 3T MT4M GIÁ CHỈ 2 TỶ 950TR,"CỔ NHUẾ 25M 3T MT4M GIÁ CHỈ 2 TỶ 950TR
MÔ TẢ :
MỘT CĂN NHÀ NHỎ XINH, NẰM TRONG CON NGÕ TO RỘNG, Ô TÔ ĐỖ CỬA
+ Nhà 3 tầng với 4 phòng ngủ. Hiện trạng nhà cơ bản trống. 
+ Ngõ thông các ngả. Gần nhiều trường như Đại Học Mỏ, Phương Đông, HVCS, HVHC... 
+ Mặt tiền rộng. Ô tô thông, đỗ cửa. 
+ Tầng 1: Bếp, khách, chỗ để xe và VS. 
+Tầng lửng: 1ngủ. 
+ Tầng 2: 2 ngủ, VS. 
+ Tầng 3; 1 ngủ, 1 VS. Sân phơi. 
+ Nhà 2 mặt thoáng vĩnh viễn. Tất cả đều có ban công ,cửa sổ thông thoáng, 
+ Sổ đỏ nở hậu chính chủ, đang cất két.
Liên hệ Mr Yên để biết thêm thông tin.","2,95 tỷ",25 m2,"Đường Cổ Nhuế, Phường Cổ Nhuế 1, Quận Bắc Từ Liêm, Hà Nội",13632759,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,3,True,6m,4,---,
https://alonhadat.com.vn/ban-nha-4tx33m2-yen-nghia-ha-dong-full-noi-that-chi-2-08-ty-oto-do-cua-13633172.html,"Bán nhà 4Tx33m2 yên nghĩa hà đông, full nội thất chỉ 2,08 tỷ oto đỗ cửa","- vi trí : cách bên xe yên nghĩa tàu điện cao tốc cát linh 2km
- tiện ích : có bãi ôtô gần nhà
- đượng rộng thông thoáng
- gần trường học các cấp
= gần chợ dân sinh, nhà văn hóa 
= nhà thiết kế hiện đại 
- nhà gồm : 3PN + PHÒNG THỜ + SÂN PHƠI
- HỖ TRỢ VAY VỐN NGÂN HÀNG
- liên hệ e sơn để được tư vấn","2,08 tỷ",33 m2,"Đường Hòa Bình, Phường Yên Nghĩa, Quận Hà Đông, Hà Nội",13633172,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,3,---,
https://alonhadat.com.vn/bn-hong-mai-hai-ba-trung-dt-30m-4-tang-mt-3-8m-hon-3-ty-trung-hoc--13633100.html,"BN HỒNG MAI HAI BÀ TRƯNG ; DT 30M, 4 TẦNG,MT 3,8M. HƠN 3 TỶ TRUNG HỌC.","Nhà xây cực chắc chắn,có thể lên thêm tầng.
Thiết kế cực thoáng. Mỗi tầng đều có ban công, nhà mặt ngõ to.thông các ngả.ba gác đỗ cửa.
Đầy đủ công năng, 1 bếp,1 phòng khách rộng. 2 phòng ngủ và sân phơi thoáng.
Sổ đỏ chính chủ sẵn sàng giao dịch
LH: TRẦN CHỈNH ĐỂ XEM NHÀ MIỄN PHÍ.","3,6 tỷ",34 m2,"Phố Hồng Mai, Phường Quỳnh Lôi, Quận Hai Bà Trưng, Hà Nội",13633100,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,8m",4,---,9m,2,---,
https://alonhadat.com.vn/ccmn-11-phong-khep-kin-ngo-thong-lang-vinh-ho-gan-o-to-nhieu-tien-ich-doanh-thu-on-13632969.html,CCMN 11 PHÒNG KHÉP KÍN - NGÕ THÔNG LÁNG - VĨNH HỒ/GẦN Ô TÔ/NHIỀU TIỆN ÍCH - DOANH THU  ỔN,"👉  Ngõ thông, cửa 3 gác tránh, khu vực học sinh/sinh viên thuê nhà nhiều vô kể
👉 Nhà thiết kế 7 tầng X 51m2 gồm:
- T1 sảnh + để xe; T2/3/4/5/6 mỗi tầng 2 phòng; T7: 1 phòng+ sân phơi 

👉 Liên hệ Sơn-NT: để biết thêm thông tin và xem nhà hoàn toàn miễn phí","10,6 tỷ",51 m2,"Đường Láng, Phường Thịnh Quang, Quận Đống Đa, Hà Nội",13632969,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"6,3m",7,---,---,11,---,
https://alonhadat.com.vn/ban-nha-phan-lo-o-to-tranh-kinh-doanh-2-thoang-my-dinh-68m-hon-17-ty-13632937.html,"BÁN NHÀ PHÂN LÔ, Ô TÔ TRÁNH, KINH DOANH, 2 THOÁNG, MỸ ĐÌNH, 68M, HƠN 17 TỶ","SIÊU PHẨM PHÂN LÔ - 2 THOÁNG - VỈA HÈ ĐÁ BÓNG - Ô TÔ TRÁNH - KINH DOANH - 2 THOÁNG TRƯỚC SAU - MỸ ĐÌNH - CẦU GIẤY
- Vị trí đẹp, 2 mặt thoáng, đường trước nhà ô tô tránh, vỉa hè, thích hợp vừa ở vừa kinh doanh hoặc cho thuê.
- Nhà xây dựng 5 tầng, thiết kế cầu thang giữa, tầng 2 phòng khép kín.
- Sổ đỏ chính chủ, giao dịch ngay.
- Liên hệ trực tiếp: Hùng.","17,5 tỷ",68 m2,"Đường Nguyễn Hoàng, Phường Mỹ Đình 2, Quận Nam Từ Liêm, Hà Nội",13632937,_,---,Cần bán,8m,---,Nhà trong hẻm,---,---,---,5,---,---,5,---,
https://alonhadat.com.vn/ban-nha-doi-can-28m-ba-dinh-50m-mat-pho-hang-xom-lang-bac-gia-2-45-ty-13632857.html,"Bán nhà Đội Cấn 28m, Ba Đình, 50m mặt phố, hàng xóm Lăng Bác. Giá 2,45 tỷ","Cần bán nhà Đội Cấn vị trí ngõ nông gần phố, ô tô cách nhà 50m, bán kính 200m tiện ích không thiếu gì, gần chợ, trường học, hồ điều hòa, ra Lăng bác chỉ 2 phút,…
Gần phố Ngọc Hà, Lê Hồng Phong, Hoàng Hoa Thám, Thụy Khuê, Kim Mã, Giang Văn Minh,…
+ Thiết kế 2 ngủ đủ công năng, ban công thoáng.
+ Sổ đỏ chính chủ, giao dịch ngay.
Giá bán 2,45 tỷ (có thương lượng).
Liên hệ Mạnh Quý xem nhà miễn phí.","2,45 tỷ",28 m2,"Phố Đội cấn, Phường Đội Cấn, Quận Ba Đình, Hà Nội",13632857,_,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"5,6m",3,True,5m,2,---,
https://alonhadat.com.vn/lien-ke-nam-la-khe-gan-ga-tau-dien-65m-4t-7-95ty-13633469.html,LIỀN KỀ NAM LA KHÊ GẦN GA TẦU ĐIỆN 65M 4T 7.95TỶ,"Liền kề Nam La Khê chỉ 50 mét ra đường Quang Trung ga tầu điện đường sắt trên cao bến xe bus ngay cổng khu đô thị giao thông thuận tiện đi khắp nơi. Nhà có vị trí rất đẹp ngay trung tâm quận Hà Đông các tiện ích như trường học chợ dân sinh chỉ cách nhà vài phút đi bộ. Mọi chi tiết xin liên hệ em Trung chuyên liền kề biệt thự Hà Đông, hỗ trợ tư vấn pháp lý từ A đến Z và xem nhà đất miễn phí.","7,95 tỷ",65 m2,"Đường Quang Trung, Phường La Khê, Quận Hà Đông, Hà Nội",13633469,_,---,Cần bán,12m,---,"Biệt thự, nhà liền kề",---,---,---,4,---,---,4,---,Khu đô thị mới Nam La Khê (xem chi tiết dự án)
