url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-pho-hoang-cau-dong-da-65m-x-5-tang-o-to-tranh-vi-tri-dep-so-vuong-13496513.html,Bán nhà phố Hoàng Cầu Đống Đa 65m² x 5 Tầng ( Ô TÔ TRÁNH - VỊ TRÍ ĐẸP) SỔ VUÔNG,"HIỆN TRẠNG : nhà cũ 5 tầng 
  + PHÁP LÝ : Sổ đỏ chính chủ có giấy phép xây dựng lên tầng thoải mái
  - MỤC ĐÍCH BÁN : chủ làm kinh doanh muốn bán nhanh để nhập hàng biên giới
  - Khu vực vượt trội, dân trí cực văn minh.
* LH  ""MG Tuyên"" để xem nhà trực tiếp có chọn lọc.
Bán nhà phố Hoàng Cầu Đống Đa 65m x 5 Tầng ( PHÂN LÔ - Ô TÔ TRÁNH...VỊ TRÍ VÀNG","11,98 tỷ",65 m2,"Phố Chùa Bộc, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",13496513,_,---,Cần bán,15m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,True,---,4,---,
https://alonhadat.com.vn/chi-6-ty-co-nha-7-tang-thang-may-pho-thanh-nhan-bai-gui-o-to-sat-nha-so-do-vuong-det-13499166.html,"Chỉ hơn 5 tỷ nhà 7 Tầng "" THANG MÁY"" phố Thanh Nhàn (BÃI GỬI Ô TÔ SÁT NHÀ - SỔ ĐỎ VUÔNG","- HIỆN TRẠNG : Nhà 7 Tầng Thang Máy, công năng riêng đủ cho cả gia đình  
- Bãi Gửi xe ngay bên cạnh nhà 
- Khu vực văn minh dân trí cao cực kì sạch sẽ
- TIỆN ÍCH: Chỉ một thoáng đi bộ là tới Công Viên Tuổi Trẻ và hồ Thanh Nhàn 
- Tiềm năng tăng gía khu vực gần Đại học Bách Khoa - Kinh Tế - Xây dựng...
* SỔ ĐỎ VUÔNG ĐÉT GIAO DỊCH NGAY
LH e Tuyên ngay để xem nhà nhé","5,98 tỷ",35 m2,"Đường Thanh Nhàn, Phường Thanh Nhàn, Quận Hai Bà Trưng, Hà Nội",13499166,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,7,True,---,5,---,
https://alonhadat.com.vn/ban-nha-to-vinh-dien-60m-mat-5m-nha-dep-o-luon-dan-tri-cao-gia-6-48-ty-13535309.html,Bán nhà Tô Vĩnh Diện - 60m² - Mặt 5m - NHÀ ĐẸP Ở LUÔN - DÂN TRÍ CAO - GIÁ 6.48 TỶ,"- Nhà nằm tại con phố Tô Vĩnh Diện - Thanh Xuân Khu vực an sinh cực tốt, giao thông thuận lợi ngay ngã tư sở.. Phân lô quân đội
- Ngõ thoáng rộng rãi , Ô Tô con đỗ cửa , 30m ra mặt phố.
- Gần ngay Trường học, Trung tâm thương mại, Bệnh Viện,.. 
- Nhà xây 5 tầng đẹp dọn vào ở luôn - tặng toàn bộ nội thất
* Sổ đỏ chính chủ pháp lý sạch.
- Gọi ngay E Tuyên  để xem nhà và làm việc trực tiếp chủ nhà  ( miễn phí 100% dịch vụ)","6,48 tỷ",60 m2,"Phố Tô Vĩnh Diện, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13535309,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,True,---,4,---,
https://alonhadat.com.vn/ban-nha-mat-pho-kim-nguu-lo-goc-45m2-mat-tien-6m-gia-8-ty-so-do-chinh-chu-13560514.html,Bán nhà Mặt Phố Kim Ngưu - Lô Góc - 45m2 (Mặt tiền 6m) GIÁ 8 tỷ - SỔ ĐỎ CHÍNH CHỦ,"-Khu  vực an sinh đỉnh, Gần nhiều tiện ích, Giao thông thuận lợi.
- Nhà mặt phố KINH DOANH ĐẮC ĐỊA - VỈA HÈ Ô TÔ ĐỖ 
- Hưởng nhiều tiện ích của khu vực phát tiển như các trung tâm thương mại.. Bệnh viện lớn và ba trường Đại học lớn Bách Khoa - Kinh Tế - Xây Dựng...
- Nhà hiện trạng rất chắc chắn dọn vào ở ngay 
- Sổ đỏ chính chủ giao dịch ngay
- Liên hệ: e TUYÊN ( xem nhà trực tiếp mà không phải trả bất cứ chi phí nào)","7,9 tỷ",45 m2,"Phố Kim Ngưu, Phường Thanh Lương, Quận Hai Bà Trưng, Hà Nội",13560514,_,---,Cần bán,20m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,5,---,---,4,---,
https://alonhadat.com.vn/ban-nha-thai-ha-46m2-x-5t-o-to-kd-sam-uat-gia-6-4-ty-13582341.html,Bán nhà THÁI HÀ 46m2 x 5T - Ô TÔ - KD sầm uất ... GIÁ 6.4 tỷ,"- Khu vực đắc địa dân trí cao giao thông thuận lợi
- Nhà mở văn phòng, kinh doanh spa, Nha khoa, Shop quần áo,... - hiện trạng nhà đẹp dọn vào ở ngay
- Hưởng nhiều tiện ích của khu vực phát tiển ‘’ trung tâm của quận Đống Đa’’ ngay gần hồ HOÀNG CẦU - đại học Y và đại học Công Đoàn... 
- Sổ đỏ pháp lý sạch chính chủ thiện chí đứng ra bán.
- Liên hệ: Văn Tuyên ( xem nhà miễn phí 24/24 )","6,8 tỷ",48 m2,"Phố Thái Hà, Phường Trung Liệt, Quận Đống Đa, Hà Nội",13582341,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,True,---,4,---,
https://alonhadat.com.vn/ban-nha-tay-son-46m2-x5t-o-to-kd-sam-uat-gia-6-6-ty-13582759.html,Bán nhà TÂY SƠN 46m2 x5T - Ô TÔ - KD SẦM UẤT - Gía 6.6 Tỷ,"- Mở văn phòng, kinh doanh spa, Nha khoa, Shop quần áo,... - hiện trạng nhà đẹp dọn vào ở ngay
- Khu vực đắc địa dân trí cao giao thông thuận lợi
- Hưởng nhiều tiện ích của khu vực phát tiển ‘’ trung tâm của quận Đống Đa’’ ngay gần hồ HOÀNG CẦU - đại học Y và đại học Công Đoàn... 
- Sổ đỏ pháp lý sạch chính chủ thiện chí đứng ra bán.
- Liên hệ: Văn Tuyên ( xem nhà miễn phí 24/24 )","6,6 tỷ",46 m2,"Phố Tây Sơn, Phường Trung Liệt, Quận Đống Đa, Hà Nội",13582759,_,---,Cần bán,"4,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---,
https://alonhadat.com.vn/ban-nha-tran-dai-nghia-41m2-x-5-tang-ngo-rong-3m-nha-dep-o-luon-kinh-doanh-gia-5-2-13584075.html,Bán nhà Trần Đại Nghĩa 41m2 x 5 Tầng - Ngõ rộng 3m - nhà đẹp ở luôn - kinh doanh - Gía 5.2,"- Khu vực vip nhất HBT, gần các trường đại học lớn Bách Khoa - Kinh Tế - Xây Dựng rất hiếm nhà bán
- Giao thông thuận tiện di chuyển Tạ Quang Bửu - Lê Thanh Nghị - Bạch Mai....
- Xung quanh đầy đủ tiện ích từ TTTM - Công Viên Tuổi Trẻ - chợ Mơ và Bệnh viện Bạch Mai
- ngõ trước nhà rộng 3m, cách 2 nhà ra mặt phố. Mặt ngõ thông Kinh Doanh 
- Nhà đẹp ở luôn phong cách LUXURY  ‘’Tặng toàn bộ nội thất ’’
-Sổ đỏ chính chủ giao dịch ngay
* Lh: Văn Tuyên ( Xem nhà miễn phí 24/24 )","5,2 tỷ",41 m2,"Phố Trần Đại Nghĩa, Phường Bách Khoa, Quận Hai Bà Trưng, Hà Nội",13584075,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,3,---,
https://alonhadat.com.vn/hang-xom-van-phuc-phan-lo-o-to-do-cua-ngo-thong-5-x-ty-13631240.html,"HÀNG XÓM VẠN PHÚC - PHÂN LÔ- Ô TÔ ĐỖ CỬA- NGÕ THÔNG -5,X TỶ","Bán nhà Vạn Phúc, ô tô tránh, Kinh Doanh, Ngõ thông
- Nhà hiện đang cho công ty thuê 11tr/tháng
- Thiết kế 5 tấng, Phòng nào cũng thoáng, sau có khe thoáng 70 phân.
- Sổ đỏ cất két, pháp lý rõ ràng
- Gía bán: 5,4 tỷ
- Liên hệ : Em Hạnh","5,4 tỷ",40 m2,"Đường Vạn Phúc, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",13631240,_,---,Cần bán,"3,2m",---,Nhà trong hẻm,---,---,---,5,---,---,4,---,
https://alonhadat.com.vn/khach-san-dang-cap-5-sao-trung-tam-pho-co-hoan-kiem-dong-tien-2-ty-thang-13146434.html,Khách sạn đẳng cấp  5 sao trung tâm phố cổ Hoàn Kiếm - Dòng tiền 2 tỷ/tháng,"SIÊU PHẨM KHÁCH SẠN - 306M2 – 6 TẦNG – 2 THANG MÁY – ĐẲNG CẤP TRUNG TÂM PHỐ CỔ HOÀN KIẾM 

- Diện tích 306m2, 6 tầng, mặt tiền 10m, 32 phòng , doanh thu 2 tỷ/tháng .
- Khách sạn xây mang phong cách rất hiện đại có 2 thang máy, 2 lối đi nên việc đi chuyển rất tiện lợi cho khách du lịch, Nội thất cực sang trọng, nhà hàng, masa, cafe chuẩn 4 sao - với thương hiệu nổi tiếng .
- Khách sạn nằm trên tuyến phố sầm uất bậc nhất thủ đô vì toàn khách du lịch đến vui chơi, giải trí . Khu vực tập trung kinh doanh sầm uất xung quanh có nhiều khách sạn, nhà hàng.
- Chủ cần bán nhanh để chuyển đổi mục đích kinh doanh.
- Pháp lí chuẩn , thiện chí bán


*** Ngoài ra, em còn có rất nhiều sản phẩm : Chung cư mini, toà nhà văn phòng, nhà ở, đất, ... ở các quận nội thành Hà Nội. Các anh, chị, bạn , ... có nhu cầu liên hệ em ạ !",230 tỷ,306 m2,"Phố Lương Ngọc Quyến, Phường Hàng Buồm, Quận Hoàn Kiếm, Hà Nội",13146434,_,True,Cần bán,15m,True,"Nhà hàng, khách sạn",Sổ hồng/ Sổ đỏ,True,9m,6,True,35m,32,---,
https://alonhadat.com.vn/ban-nha-den-lu-hoang-mai-40m2-5-tang-thang-may-13514213.html,"Bán nhà Đền Lừ, Hoàng Mai, 40m2, 5 tầng thang máy","HỒ ĐỀN LỪ - NHÀ MỚI ĐẸP 6 TẦNG THANG MÁY XỊN SÒ – 40M2 X 6 TẦNG – ĐẦY ĐỦ TIỆN ÍCH 
- Vị trí cực đẹp cách Hồ Đền Lừ rất gần tầm 50m, đi bộ thể dục thể thao, không khí trong lành là ko gian đáng sống.
- Khu vực xung quanh nhà với đầy đủ tiện ích: Nhà hàng, quán Cafe, TT Thể Thao, Trường học các cấp, Chợ đầu mối phía nam, tòa cao tầng quanh nhà...
- Bán kính 2km quanh nhà có rất nhiều Trường ĐH, BV lớn: ĐH Kinh Tế, ĐH Xây Dựng, ĐH Bách Khoa, BX Giáp Bát, BV Bạch Mai, Cầu Vĩnh Tuy, TTTM Time City...
- Khu dân trí cao - An ninh cực tốt - hàng xóm thân thiện.
- Thiết kế đẹp:
  + Tầng 1: Phòng khách, wc.
  + Tầng 2,3,4: Mỗi tầng 1 phòng ngủ rộng, wc khép kín.
  + Tầng 5: Bếp, wc.
  + Tầng 6: Phòng thờ, sân phơi.
- Sổ đổ chính chủ rõ ràng.

* Liên hệ Mr.Đức  để xem nhà !
*** Ngoài ra, em còn có rất nhiều sản phẩm : Chung cư mini, toà nhà văn phòng, nhà ở, đất, ... ở các quận nội thành Hà Nội. Các anh, chị, bạn , ... có nhu cầu liên hệ em ạ !","5,9 tỷ",40 m2,"Đường Đền Lừ, Phường Hoàng Văn Thụ, Quận Hoàng Mai, Hà Nội",13514213,Nam,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,3m",6,---,9m,3,---,
