url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-gap-sieu-pham-nha-phan-lo-pho-xuan-la-tay-ho-55m2-mt-5m-o-to-kinh-doanh-sdcc-10553732.html,"Bán gấp siêu phẩm nhà phân lô phố Xuân La, Tây Hồ, 55m2, MT 5m. Ô tô, kinh doanh. SĐCC","Cần bán gấp siêu phẩm nhà phân lô phố Xuân La, quận Tây Hồ - Sổ đỏ chính chủ

+ Căn nhà sở hữu vị trí lô góc đắc địa. Đường ô tô tránh, giao thông thuận tiện ra Hồ Tây, Võ Chí Công, Lạc Long Quân,... và các KĐT lớn.

+ Khu vực kinh doanh nhộn nhịp ngày đêm, người nước ngoài sinh sống và làm việc rất nhiều. Dân trí cao, an sinh xã hội cực tốt.

+ Tiện ích sống xung quanh đa dạng, không thiếu thứ gì, đối diện cơ quan 8 sở ban ngành Hà Nội, gần trường học các cấp, TTTM, bệnh viện,...

+ Nhà xây dựng 4 tầng kiên cố, khung cột chắc chắn, thiết kế hiện đại, phòng nào cũng có ánh sáng tự nhiên và đầy đủ công năng sử dụng.

+ Sổ đỏ chính chủ, vuông đẹp, sẵn sàng giao dịch mua bán ngay.

+ Liên hệ: Mr. Khánh (SĐT + Zalo) - Cam kết tư vấn pháp lý và hỗ trợ giao dịch thành công.","7,5 tỷ",55 m2,"Đường Xuân La, Phường Xuân La, Quận Tây Hồ, Hà Nội",10553732,_,True,Cần bán,"4,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,4,True,---,4,---,
https://alonhadat.com.vn/ban-nha-pho-khuong-trung-moi-xay-35m-chi-3-7-ty-13631817.html,"Bán nhà phố Khương Trung mới xây 35m, chỉ 3.7 tỷ","TRUNG TÂM QUẬN THANH XUÂN - SỔ ĐẸP GIÁP PHỐ  – NGÕ NÔNG BA GÁC TRÁNH NHAU

Vị trí lý tưởng, thuận tiện cho di chuyển sử dụng các tiện ích trường từ cấp 1 đến ĐH, chợ NTS, khu vui chơi TTTM Royal City xung quanh.
Diện tích 35m x 5 tầng, mặt tiền 3.8m, 3 phòng ngủ rộng rãi.
Chủ tự xây chắc chắn, giá 3.7 tỷ.
- Sổ đỏ chính chủ, sẵn sàng giao dịch","3,7 tỷ",35 m2,"Đường Khương Trung, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13631817,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,8m",5,---,9m,3,---,
https://alonhadat.com.vn/sieu-hot-ban-gap-nha-phan-lo-pho-pham-tuan-tai-cau-giay-58m2-mt-5-4m-o-to-kinh-doanh-10553778.html,"Siêu hot- Bán gấp nhà phân lô phố Phạm Tuấn Tài, Cầu Giấy, 58m2, MT 5.4m. Ô tô, kinh doanh","Cần bán gấp nhà phân lô ở phố Phạm Tuấn Tài, quận Cầu Giấy - Sổ đỏ chính chủ

+ Căn nhà sở hữu tọa độ đắc địa của phố Phạm Tuấn Tài, trước nhà đường ô tô thông thoáng, di chuyển thuận tiện ra: Hoàng Quốc Việt, Đặng Thùy Trâm, Nghĩa Tân, Trần Quốc Hoàn, Phạm Hùng,...

+ Khu vực kinh doanh sầm uất, nhộn nhịp ngày đêm với đa dạng các loại hình. Tiện ích sống cao cấp, không thiếu thứ gì.

+ Nơi tập trung đông dân cư và rất nhiều người đi làm, sinh viên và người nước ngoài sinh sống, làm việc. Dân trí cao, an sinh xã hội cực tốt.

+ Nhà xây dựng 5 tầng kiên cố, khung cột chắc chắn, thiết kế hiện đại, đầy đủ công năng sử dụng và nội thất đẹp, giá trị cao.

+ Sổ đỏ chính chủ, vuông đẹp, sẵn sàng giao dịch mua bán ngay.

+ Liên hệ: Mr. Khánh (SĐT + Zalo) - Cam kết tư vấn pháp lý và hỗ trợ giao dịch thành công.","8,3 tỷ",58 m2,"Phố Phạm Tuấn Tài, Phường Nghĩa Tân, Quận Cầu Giấy, Hà Nội",10553778,_,True,Cần bán,"4,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"5,4m",5,True,---,5,---,
https://alonhadat.com.vn/ban-nha-tap-the-lo-goc-3thoang-ngo-805-duong-giai-phong-45m2-gia-1-2-ty-13631282.html,Bán nhà Tập Thể lô góc 3thoáng ngõ 805 đường giải phóng 45m2 giá 1.2 tỷ,"CĂN HỘ TẬP THỂ ,LÔ GÓC,3 THOÁNG, MỚI ĐẸP- VỊ TRÍ SIÊU ĐẸP, MẶT ĐƯỜNG GIẢI PHÓNG
MÔ TẢ: Bán nhà tập thể lô góc ,3 thoáng mặt đường giải phóng DT 45m2 giá chỉ có 1.2 tỷ có TL 
 +Vị trí: Cực đẹp, 20m ra mặt đường Giải phóng, ngõ rộng nông oto đỗ chân cầu thang quay đầu. 100m ra ga Giáp Bát, bến xe khách phía nam. Gần các trường Đại học lớn như Kinh Tế, Xây Dựng, Thuỷ Lợi, Công Đoàn….tiện ích đâỳ đủ, giao thông đi lại cực kỳ thuận tiện
+ THIẾT KẾ: Phòng khách (1 ngủ), 1 ngủ riêng, bếp riêng, WC, ban công để máy giặt phơi đồ.
+ PHÁP LÝ: Sổ hồng chính chủ.
+ LH .Tú để xem nhà trực","1,2 tỷ",45 m2,"Đường Giải Phóng, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",13631282,_,True,Cần bán,5m,True,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,---,4,---,---,2,---,Căn hộ chung cư 777 Giải Phóng (xem chi tiết dự án)
https://alonhadat.com.vn/5-ty-chung-cu-tai-khach-san-cau-giay-dt-85m-3pn-pk-bep--13631234.html,"5 TỶ CHUNG CƯ TẠI KHÁCH SẠN CẦU GIẤY DT 85M, 3PN PK, BẾP.","🌹 VỊ TRÍ ĐẮC ĐỊA NHẤT CẦU GIẤY CÓ 1 0 2

❤️ CHUNG CƯ MÀ NHƯ KHÁCH SẠN, CHỦ ĐỂ LẠI TOÀN BỘ NỘI THẤT CHỈ MANG ĐI 1 CHIẾC TIVI VÀ ẢNH KỈ NIỆM GIA ĐÌNH. KHÁCH MUA CHỈ VIỆC ĐẾN Ở

☘️ CĂN HỘ LÔ GÓC TẠI KHÁCH SẠN CẦU GIẤY 2 BAN CÔNG, 2 WC, PK, BẾP, 3 PN NHÌN RA PHỐ CẦU GIẤY

☘️ SỔ ĐỎ CHÍNH CHỦ GIAO DỊCH NGAY",5 tỷ,85 m2,"Đường Cầu Giấy, Phường Quan Hoa, Quận Cầu Giấy, Hà Nội",13631234,_,True,Cần bán,30m,True,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,---,5,True,---,3,---,
https://alonhadat.com.vn/sieu-biet-thu-san-vuon-dich-vong-gara-3-o-to-269m2-x4t-mt16m-gia-76-ty-tang-noi-that--13336500.html,"Siêu Biệt thự sân vườn Dịch Vọng- Gara 3 ô tô, 269M2 x4T, MT16m giá 76 tỷ, Tặng nội thất .","BIỆT THỰ SÂN VƯỜN - KHU ĐÔ THỊ DỊCH VỌNG- ĐẲNG CẤP NHẤT CẦU GIẤY- TẶNG TOÀN BỘ NỘI THẤT NHẬP KHẨU 20 TỶ!

⏭️Vỉa hè 5m, ô tô đỗ trước nhà chục cái. Nhà có tầng hầm đỗ được 03 ô tô, cực hiếm.

⏭️Thiết kế sân vườn, 4 tầng nổi, 1 tầng hầm. Phía trước nhà có cây mít mật, phía sau nhà có cây mít dai : DT 269m2, Mặt tiền 16m:

🧨Tầng hầm để 03 ô tô , 2 phòng cho người giúp việc , bảo vệ
🧨Tầng 1 : Phòng khách, phòng bếp Vip, sân vườn, bể cá Koi
🧨Tầng 2 : 01 ngủ Vip gồm có : phòng khách riêng, phòng tắm, phòng thay đồ và ngủ master
🧨Tầng 3 : 02 phòng ngủ
🧨Tầng 4 : phòng thờ, sân phơi và sân trồng rau

⏭️Chủ tặng toàn bộ nội thất cho khách mua, nhập khẩu từ Đức khoảng 20 tỷ. 

⏭️Sổ đỏ vuông đét. Sẵn sàng giao dịch.",76 tỷ,269 m2,"Đường Dịch Vọng, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",13336500,_,---,Cần bán,10m,---,"Biệt thự, nhà liền kề",---,---,---,4,---,---,4,---,
https://alonhadat.com.vn/chinh-chu-can-ban-nha-ngo-28-y-la-duong-noi-ha-dong-34m-3-tang-1-mai-2-55yyr-13633192.html,"chủ cần bán nhà Ngõ 28 Ỷ La, Dương Nội, Hà Đông 34m 3 tầng 1 mái. 2.55 tỷ","chủ cần bán gấp nhà 33m 3 tầng 1 mái 2.55ty.
- Em chuyển về Vạn Phúc cho con đi học cho gần nên cần nhượng lại cho ai có nhu cầu ở.
- Hàng xóm hiền lành.  
- Ngõ Thoáng
- Đi ra Khu Đô Thị gần
- Trường cấp 1, 2, liên cấp bán kính 500m","2,55 tỷ",34 m2,"Số 28/21/32 Đường Ỷ La, Phường Dương Nội, Quận Hà Đông, Hà Nội",13633192,Tây Bắc,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,2m",4,---,"11,3m",3,---,
https://alonhadat.com.vn/ban-nha-xa-dan-dong-da-gan-pho-gan-oto-dong-tien-400tr-nam-gia-7-ty-4--13633186.html,"BÁN NHÀ XÃ ĐÀN ĐỐNG ĐA GẦN PHỐ, GẦN OTO, DÒNG TIỀN 400TR/NĂM GIÁ 7 TỶ 4.","Gia đình tôi cần bán gấp nhà Phố Xã Đàn 2 - Đống Đa. Diện tích 62m2, 6 tầng, mặt tiền 5,8m, 10 phòng khép kín doanh thu 400tr/1 năm.

Xung quanh tiện ích đầy đủ, gần các Phố lớn như Khâm Thiên, Nguyễn Lương Bằng, Tôn Đức Thắng, Nam Đồng, Ô Chợ Dừa, Trung Phụng,…
trường học các cấp, siêu thị chợ,..

Hàng xóm công nhân viên chức, an ninh tốt.
Sổ đỏ chính chủ, pháp lý sạch sẽ, sẵn sàng giao dịch.
Giá 7 tỷ 4 có thương lượng.","7,4 tỷ",62 m2,"Đường Xã Đàn 2, Phường Nam Đồng, Quận Đống Đa, Hà Nội",13633186,_,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"5,8m",6,---,11m,10,---,
https://alonhadat.com.vn/ban-nha-mat-pho-phan-ke-binh-quan-ba-dinh-dt82m2-5t-mt8m-gia-24ty-kinh-doanh-13632544.html,"BÁN NHÀ MẶT PHỐ PHAN KẾ BÍNH, QUẬN BA ĐÌNH,DT82M2×5T,MT8M,GIÁ 24TỶ, KINH DOANH","=BÁN NHÀ MẶT PHỐ PHAN KẾ BÍNH, QUẬN BA ĐÌNH,DT82M2×5T,MT8M,GIÁ 24TỶ, KINH DOANH

+ Vị trí trung tâm quận giao thông thuận lợi ,gần chợ , trường học , bệnh viện ,TTTM, khu vực nhiều ng nhật sinh sống 

+ Nhà Xây 5 tầng đầy đủ tiện ích , đang cho thuê kinh doanh 

+ Sổ đỏ 74m2 , gửi ngân hàng 

+ Giá : 24 tỷ 

+ Liên hệ Mr Quân",24 tỷ,82 m2,"Phố Phan Kế Bính, Phường Cống Vị, Quận Ba Đình, Hà Nội",13632544,_,---,Cần bán,5m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,5,---,---,4,---,
https://alonhadat.com.vn/ban-gap-59m-dat-mat-duong-ql179-kieu-ky-gan-ngay-tttm-vinocenpark-gia-lam-11777500.html,Bán gấp 59m đất mặt đường QL179 Kiêu Kỵ gần ngay TTTM VinOcenpark Gia Lâm,"Cần bán gấp lô đất mặt đường QL179 đầu khu đô thị Vinhome Ocenpark Gia Lâm
+ Diện tích đất 59m2 mặt tiền và mặt hậu rộng 3,45m dài 14m vuông vắn
+ Đường trước nhà rộng 20m vỉa hè rộng 3m
+ Nằm trên mặt đường QL179 ngay gần chân cầu vượt Phú Thụy, đường vào khu đô thị Vinhome Gia Lâm, . vị trí cách đường QL5 chỉ 400, cách TTTM Oceanpark chỉ 500m, giao thông thuận tiện tiện ích dịch vụ cơ bản đầy đủ. đất nằm trục chính qua lại đông đúc, giao thông thuận lợi kinh doanh buôn bán hay làm kho hàng phù hợp.
+ Pháp lý: quy hoạch rõ ràng - sổ đỏ chính chủ
+ Giá bán: 4 tỷ 550 triệu ( có thương lượng)

Liên hệ ngay: 097-141-3456 (Chuyên bán đất đẹp - miễn phí môi giới).
https://Phulam.vn/ - Kênh thông tin mua bán nhà đất Số 1 Gia Lâm","4,55 tỷ",59 m2,"Đường Tỉnh Lộ 179, Xã Kiêu Kỵ, Huyện Gia Lâm, Hà Nội",11777500,Tây Nam,---,Cần bán,30m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,4m,---,---,20m,---,---,
