url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-nguyen-thi-dinh-cau-giay-phan-lo-thong-san-kinh-doanh-100m2-8-tang-gia-40-13616207.html,"Bán nhà Nguyễn Thị Đinh, Cầu Giấy, Phân Lô, Thông sàn. Kinh Doanh, 100m2, 8 tầng. Giá: 40","+ Nhả bán ở Nguyễn Thị Định, Cầu Giấy, vị trí đắc địa, sầm uất, trung tâm thành phố, dân trí cao, an ninh tốt, ô tô đỗ cửa, tiện ở hoặc làm văn phòng công ty, thuận tiện di chuyển các tuyến phố lớn như: Phố Trần Hưng, Nguyễn Trí Thanh, Phạm Hùng, gần nhiều trường học, siêu thị, bệnh viện, TTHNQG, Bảo tàng, sân bay và kết nối các hạ tầng tiện ích và các đô thị xung quanh.
+ Diện tích 100m2 x 7 tầng, mặt tiền 7,3m, thiết kế thông sàn, nhà xây vô cùng tâm huyết, tỉ mỉ, thiết kế thông sàn, thang máy nhập khẩu, nội thất trong nhà đều là hàng nhập khẩu cao cấp 
+ Pháp lý: Sổ đỏ chính chủ
++ Liên hệ: Nguyễn Dương - tư vấn trung thực, thông tin chuẩn",40 tỷ,100 m2,"Đường Nguyễn Thị Định, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13616207,_,True,Cần bán,8m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"7,3m",7,True,15m,8,---,
https://alonhadat.com.vn/ban-nha-nguyen-luong-bang-45m2-mt-rong-gan-mat-pho-lo-goc-3-mat-thoang-5-ty-hon-13616135.html,"Bán Nhà NGUYỄN LƯƠNG BẰNG 45m2 MT RỘNG, GẦN MẶT PHỐ, LÔ GÓC 3 MẶT THOÁNG, 5 tỷ hơn","Bán Nhà NGUYỄN LƯƠNG BẰNG 45m2 MT RỘNG, GẦN MẶT PHỐ, LÔ GÓC 3 MẶT THOÁNG, 5 tỷ hơn.

- Vị trí cực đẹp, chỉ 10m ra mặt phố lớn, gần Hồ đắc di thoáng mát, vài bước chân ra ngã 6 Ô Chợ Dừa. An sinh tốt, tiện ích đầy đủ.

- DT 45m2 mặt tiền rộng. Lô góc 3 mặt thoáng vĩnh viễn. Nhà KCBT chắc chắn, thêm tầng vô tư.

- Sổ đỏ chính chủ, pháp lý chuẩn.

📲LH Mrs Dung Nhà Đẹp.","5,7 tỷ",45 m2,"Phố Nguyễn Lương Bằng, Phường Hàng Bột, Quận Đống Đa, Hà Nội",13616135,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"5,2m",4,---,---,3,---,
https://alonhadat.com.vn/ban-nha-yen-so-hoang-mai-gan-o-to-gan-pho-buon-ban-sam-uat-30m-5t-chi-2-ty-59-12760523.html,"Bán nhà yên sở, Hoàng Mai, gần ô tô gần phố buôn bán sầm uất 30m×5T chỉ 2 tỷ 59","Chị Hà giáo viến do chuyển công tác nên cần bán lại căn nhà mới đẹp long lanh, gần ô tô đỗ, gần mặt phố chợ yên duyên buôn bán sầm uất nhà mới xây được vài năm còn rất mới 30m×5t chỉ 2 tỷ 59 có thương lượng liên hệ e Nam đi xem nhà miễn phí

+ Nhà mình nằm vị trí đắc địa trước nhà cực thoáng sáng, hàng xóm thân thiện khu dân trí cao ngõ lúc nào cũng sạch sẽ nhà mình gần phố yên Duyên, yên sở đường to ô tô tránh, kinh doanh sầm uất, thông tứ tung thuận tiện đi lại, trung tâm, cửa hàng cửa hiệu đa dạng mọi mặt hàng, chỉ vài bước chân có tất cả
+ Giao thông cực kỳ thuận tiện di chuyển, ngay ngã baTam Trinh gần công viên yên sở, gamuda, chợ yên duyên, kết nối giao thông với các con đường lớn ,Tam Trinh, Vành đai 3, chợ đầu mối Đền Lừ, cầu Vĩnh Tuy, cầu Thanh Trì, đi các tỉnh phía bắc,
+ Nhà đẹp long lanh như mới, khung cột chắc chắn công năng đầy đủ, các phòng đều thoáng sáng nhiều ánh sáng tự nhiên.
+ Thông tin pháp lý rõ ràng, sổ đỏ chính chủ, sang tên ngay.

Alo E Nam để xem nhà miễn phí.","2,59 tỷ",30 m2,"Đường Yên Sở, Phường Yên Sở, Quận Hoàng Mai, Hà Nội",12760523,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,5,---,5m,3,---,
https://alonhadat.com.vn/can-ban-gap-chung-cu-trung-tam-quan-hoang-mai-107m-lo-goc-full-noi-that-dep-chi-2-9-ty-13144157.html,"Cần bán gấp, chung cư trung tâm Quận Hoàng Mai 107m lô góc full nội thất đẹp chỉ 2,9 tỷ","Cần bán gấp căn hộ chung cư nằm trung tâm quận hoàng mai 107m2 lô góc thoáng sáng để lại full nội thất đẹp long lanh khách chỉ cần xem là chốt chủ chào giá thiện chí 2,9 tỷ có thương lượng 
Mô tả:
- Gần gamuda, Cv Yên sở là công viên cây xanh lá phổi to nhất Hà nội , gần các trường tiểu học Mầm non cấp 1, 2 đạt chuẩn quốc gia.
+ sở hữu vị trí cực kỳ đắc địa nằm gần đường to nút giao Tam Trinh.
- Di chuyển không quá 1 km đến Metro, UBND phường Quận, bệnh viện nội tiết TW, Bạch Mai.
bến xe Nước ngầm, Giáp Bát hồ Linh Đàm cầu Thanh Trì...
Chủ tặng lại hết full nội thất trong nhà sang xịn từ tivi, tủ lạnh đến giường ngủ. 
- Đồ điện tử inveter tiết kiệm điện bao gồm ( 4 điều hoà 2 chiều + 1 tủ lạnh + 2 TV + 2 bình nóng lạnh + bếp từ + máy giặt ...) 
- Sẵn slot xe oto chỉ 1tr/ tháng, xe máy 60k, phí dịch vụ chỉ 4k/tháng quá rẻ so các cc khác mà dv thì rất ok ạ, mật độ dân cư không quá đông đúc thang máy xịn xò không lo chờ đợi .
- Nhà lô góc có 2 ban công có vew cực thoáng mát 

PHÁP LÝ:
- Sổ đỏ chính chủ, sẵn sàng giao dịch. 
☎️LH E nam xem nhà ngay để sở hữu ngôi mhaf rẻ đẹp theo ý mình.","2,9 tỷ",107 m2,"Phố Hưng Thịnh, Phường Yên Sở, Quận Hoàng Mai, Hà Nội",13144157,_,---,Cần bán,---,---,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,---,1,True,---,3,---,Căn hộ chung cư Hateco Hoàng Mai (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nhanh-chung-cu-mini-dang-van-ngu-53m2-7-tang-mt-4m-10-ty-full-noi-that-13616587.html,"Bán nhanh chung cư mini Đặng Văn Ngữ 53m2, 7 tầng, mt 4m, 10 tỷ full nội thất",nan,10 tỷ,53 m2,"Phố Đặng Văn Ngữ, Phường Trung Tự, Quận Đống Đa, Hà Nội",13616587,_,True,Cần bán,4m,True,Nhà trong hẻm,---,True,---,7,---,---,11,---,
https://alonhadat.com.vn/ban-nha-mat-ngo-198-thai-ha-dien-tich-63m2-nha-5-tang-mat-tien-6-6-m-cam-ket-anh-th-13616566.html,"Bán nhà mặt ngõ 198 Thái Hà, Diện tích: 63m2, nhà 5 tầng, Mặt tiền: 6,6 m ( cam.kết ảnh th","Bán nhà mặt ngõ 198 Thái Hà, Diện tích: 63m2, nhà 5 tầng, Mặt tiền: 6,6 m ( cam.kết ảnh thật )

Giá chủ chào: 15,9 tỷ ( thương lượng trực tiếp với chủ )


Mô Tả:

– NHÀ ĐI THEO 3 NGÕ, 198 Thái Hà, 178 Thái Hà, 223 Đặng Tiến Đông

– Ô TÔ ĐỖ CỬA Ô TÔ VÀO NHÀ.

+NHÀ CHIA LÀM HAI KHỐI MỘT KHỐI 50M ĐI THEO NGÕ 198 THÁI HÀ.

+Tầng một là GA RA Ô TÔ, để xe máy. Cầu thang và wc ở cuối.

+Tầng 2 là phòng khách, phòng ăn, bếp, cầu thang và wc ở cuối bên trái.

+Tầng 3,4 mỗi tầng 2 phòng ngủ wc chung. Tổng 4 phòng ngủ.

+Tầng 5 là phòng thờ, sân phơi rất rộng.

+KHỐI 13M ĐI THEO NGÕ 223 ĐẶNG TIẾN ĐÔNG.

+Khối sau thiết kế mỗi tầng một phòng đang cho thuê.","15,9 tỷ",63 m2,"Phố Thái Hà, Phường Trung Tự, Quận Đống Đa, Hà Nội",13616566,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,6,---,
https://alonhadat.com.vn/qua-bat-ngo-ban-can-biet-thu-san-vuon-o-tu-dinh-long-bien-gia-hap-dan-dt-180m2-x-6-1m--13550602.html,Quá Bất Ngờ! Bán căn biệt thự sân vườn ở Tư Đình Long Biên Giá Hấp Dẫn. DT 180m2 x 6.1m.,"-Vị trí đẹp ngay cạnh khu phân lô quân đội.  Xây 4 tầng đẹp long lanh, ngõ ô tô tránh, sân vườn trước sau.
-Vài phút ra siêu thị AEon mall, gần cầu sang phố nhanh.
+ tầng 1: phòng khách, Bếp, WC, sân trước Gara để xe, sau nhà vườn trồng cây
+ tầng 2,3 : có 5 phòng khép kín
+ tầng 4: tum và sân phơi
Sổ đỏ chính chủ giao dịch ngay
Giá 17.2tỷ","17,2 tỷ",180 m2,"Đường Tư Đình, Phường Cự Khối, Quận Long Biên, Hà Nội",13550602,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,5,---,
https://alonhadat.com.vn/sieu-pham-ban-biet-thu-nha-vuon-viet-hung-gan-cong-vien-dt-175m2-x-10m-gia-32-5ty-13550569.html,"SIÊU PHẨM! Bán Biệt Thự nhà vườn Việt Hưng, Gần công Viên. DT 175m2 x 10m. Giá 32.5tỷ","Vị trí đắc địa, đảm bảo an ninh, đường rộng thông thoáng, vỉa hè. Gần công viên hồ nước đẹp nhất quận. Xung quanh nhiều tiện ích.
-Biệt thự thiết kế 4 tầng nội thất tiền tỷ phong cách đại gia.
+ Tầng 1: Gara, sân, khuôn viên sân vườn, Phòng khách, Bếp, 1 wc
+ Tầng 2;3 Tổng 4 phòng  ngủ, + WC khép kín 
+ Tầng 4 Áp mái 👉Phòng thờ + Sân Phơi + Phòng kho chứa đồ + Wc 
Sổ đỏ chính chủ","32,5 tỷ",175 m2,"Đường Việt Hưng, Phường Việt Hưng, Quận Long Biên, Hà Nội",13550569,_,---,Cần bán,6m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---,
https://alonhadat.com.vn/sieu-pham-ban-nha-7tang-nguyen-van-cu-ngo-thong-oto-tranh-dt-88m2-mt5-7m--13470452.html,"Siêu Phẩm! Bán nhà 7tầng Nguyễn Văn cừ,Ngõ thông Otô Tránh. DT 88m2. MT5,7m.","Nhà mới xây nằm ở vị trí đẹp thông nguyễn văn cừ sang ngọc lâm. Sang phố cổ gần.
Thiết kế hiện đại đủ công năng sử dụng, full nội thất, gara để được 3 ô tô. Cầu thang cuối nhà.Thang máy tiêu chuẩn
Giá chào : 16.8 tỷ
Sổ đỏ chính chủ sẵn sàng giao dịch","16,8 tỷ",88 m2,"Đường Nguyễn Văn Cừ, Phường Gia Thụy, Quận Long Biên, Hà Nội",13470452,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,6m,7,---,80m,4,---,
https://alonhadat.com.vn/ban-nha-4tang-ngo-gia-tu-ngo-o-to-tranh-lo-goc-dt-80m2-gia-8-6-ty--13463331.html,"Bán nhà 4Tầng Ngô Gia Tự, Ngõ ô tô tránh,Lô góc, DT 80m2. Giá 8.6 tỷ.","Nhà dân xây đẹp còn như mới. vị trí cách mặt phố 100m, gần quận uỷ long biên, gần bệnh viện đức giang. Ô tô vào nhà
Tầng 1: gara, sân, phòng khách, phòng ngủ, wc
Tầng 2: phòng khách rộng, bếp ăn , phòng ngủ marter,wc
Tầng 3: hai phòng ngủ rộng rãi, wc
Tầng 4: phòng thờ, sân phơi, trồng cây
Sổ đỏ chính chủ đang gửi ngân hàng","8,6 tỷ",80 m2,"Đường Ngô Gia Tự, Phường Đức Giang, Quận Long Biên, Hà Nội",13463331,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,3,---,
