url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/sieu-biet-thu-khu-do-thi-trung-yen-lo-goc-4-mat-thoang-vip-280m2-4t-mt50m-85-ty--13230717.html,"SIÊU BIỆT THỰ KHU ĐÔ THỊ TRUNG YÊN, LÔ GÓC 4 MẶT THOÁNG, VIP 280M2*4T*MT50M*85 TỶ.","+BIỆT THƯ MẶT PHỐ LÔ GÓC 4 MẶT THOÁNG 3 MẶT ĐƯỜNG ĐẲNG CẤP KHU TRUNG YÊN - Ở HAY KINH DOANH ĐỀU ĐẲNG CẤP
+ Mô tả:
+Diện tích : 248.5/280m2 tầng 1 * 4 tầng * mặt tiền 50m 
+ Vị trí: Nhà mặt phố Trung Kính nằm trong tổng thể của khu đô thị Trung Yên, nhà lô góc 4 mặt thoáng 3 mặt đường cực kỳ đẳng cấp, khu vực đẹp nhất quận Cầu Giấy, vị trí đắc địa , dân trí cao, an sinh đỉnh, vô vàn tiện ích xung quanh,  giao thông cực kỳ thuận tiện.
+ Sổ đỏ 248.5m thực tế 280m.
+ Xung quanh nhà dừng đỗ xe 24/7, cây cối rợp bóng mát.
+ Chủ nhà xây tâm huyết, nội thất sang trọng,
Nhà không lắp thang máy.( có ô thoáng có thể lắp thêm thang máy)
+ Sổ đỏ chính chủ đẹp.
+  Liên hệ : Bùi Xuân  : /Zalo  Chuyên bất động sản khu vực,nhiều nguồn nhà đẹp, thanh khoản cao. Thông tin chuẩn.
.+ Hỗ trợ tư vấn pháp lý, vốn vay ngân hàng, lọc nhà, khảo sát nhà , giúp khách hàng nhanh chóng tìm được nhà phù hợp với nhu cầu., dẫn xem nhà hỗ trợ tư vấn hoàn toàn miễn phí.",85 tỷ,280 m2,"Đường Nam Trung Yên, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13230717,_,True,Cần bán,20m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,50m,4,True,0m,4,---,
https://alonhadat.com.vn/chinh-chu-can-ban-nha-ngo-pho-ton-duc-thang-dt35m2-gia-6ty-13620501.html,"CHÍNH CHỦ CẦN BÁN NHÀ NGÕ , PHỐ TÔN ĐỨC THẮNG DT35M2 GIÁ :6TỶ","-Nhà ngõ 214 Tôn Đức Thắng, 35m² SĐ chính chủ, cách mặt đường 15m

-Khu Quận Đống Đa, đi lại thuận tiện, tiện ích ngập tràn gần trường .chợ 
-Nơi giao thương KD, nhiều tòa nhà văn phòng, dân trí cao rất dễ cho thuê giá cao
Ngõ thông,
- khu phố an ninh, sạch sẽ và văn minh
- giá :6 tỷ",6 tỷ,35 m2,"Phố Tôn Đức Thắng, Phường Hàng Bột, Quận Đống Đa, Hà Nội",13620501,_,---,Cần bán,15m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,1,---,---,3,---,
https://alonhadat.com.vn/38m-nhinh-6-ty-oto-tranh-ngo-thong-kinh-doanh-da-dang-nha-dep-nhu-1-sieu-pham-o-luon--13592257.html,"38M- nhỉnh 6 tỷ,ôtô tránh, ngõ thông kinh doanh đa dạng, nhà đẹp như 1 siêu phẩm, ở luôn.","🆘 SIÊU PHẨM - Ô TÔ TRÁNH - NGÕ THÔNG - KINH DOANH - NHÀ SIÊU ĐẸP - GIÁ RẺ - Ở LUÔN 🔥

      👉 38m - 5 tầng - nhỉnh 6 chút thôi ạ - alo e nhanh - hỗ trợ A - Z.

✅ Vị trí siêu đỉnh, ô tô tránh dừng đỗ, ngõ thông kinh doanh đa dạng, khu dân cư đông đúc sầm uất, xung quanh rất nhiều các trường đại học, Kdoanh khỏi bàn.

✅ Nhà 5 tầng cực đẹp, kiên cố, thiết kế hiện đại, cầu thang cuối, phòng cực rộng, phòng nào cũng ban công thoáng mát.

❌ Sổ đỏ chính chủ, vuông đẹp giao dịch ngay. 

👉 LH ngay e Hinh - xem nhà miễn phí.","6,399 tỷ",38 m2,"20 Đường Thanh Nhàn, Phường Thanh Nhàn, Quận Hai Bà Trưng, Hà Nội",13592257,_,True,Cần bán,"4,5m",True,Nhà trong hẻm,---,True,---,5,---,---,3,---,
https://alonhadat.com.vn/ban-himlam-van-phuc-can-goc-3-thoang-mat-tien-7m-13620150.html,"Bán HIMLAM VẠN PHÚC, căn góc 3 thoáng, mặt tiền 7m","Bán HIMLAM VẠN PHÚC, căn góc 3 thoáng, mặt tiền 7m

Chủ nhà chuyển công tác nước ngoài cần bán căn HIMLAM VẠN PHÚC, vị trí tuyển chọn làm công ty, giờ cần bán do công việc thay đổi.
- Căn góc, 3 thoáng, xây full diện tích 95m2, ô tô trước sau, sân chơi cạnh bên.
- Nhà thiết kế 6 tầng thang máy, mặt tiền hiếm 7m. Phù hợp văn phòng, kết hợp ở.
- Đã có sổ đỏ, cần bán nhanh
- Thông tin ib - Liên hệ",20 tỷ,95 m2,"Đường Tố Hữu, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",13620150,_,True,Cần bán,15m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,7m,6,True,---,6,---,Khu đô thị mới Him Lam Vạn Phúc Luxury Residence (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-lang-ha-thanh-cong-vi-tri-dep-ngo-rong-gan-pho-36m2-6t-chi-4-65-ty-13620434.html,"Bán nhà Láng Hạ, Thành Công vị trí đẹp, ngõ rộng, gần phố 36m2* 6T chỉ 4.65 tỷ","NHÀ ĐẸP Ở NGAY, NGÕ 3 GÁC TRÁNH, GẦN PHỐ, 2 PHÚT RA HỒ THÀNH CÔNG, GIÁ SIÊU MỀM 

+ Bán nhà Láng Hạ, Thành Công, Ba Đình 36m2* 6T chỉ 4.65 tỷ
+ Nhà vị trí đẹp, ngõ rộng 3 gác tránh, gần phố. Ngõ 10 Láng Hạ thông sang Thành Công, Đê La Thành, ngõ thoáng sáng, xe ba gác qua cửa, cực kì hiếm nhà bán, ngõ thông ra nhiều tuyến, giao thông di chuyển thuận tiện.
+ Nhà khu vực trung tâm nên hưởng chọn tiện ích, như gần trường học, TTTM, chợ, đặc biệt chỉ 2 phút đi bộ ra hồ thành công thể dục, hóng mát thư giãn...Xung quanh dân trí cao, văn minh lịch sự, ăn ninh cực tốt.
- Thiết kế nhà: Nhà 2 mặt thoáng trước sau, xây dựng 5 tầng 1 tum.
+ Tầng 1: Phòng Khách, bếp, phòng ăn
+ Tầng 2: Phòng ngủ và 1 phòng tắm rộng. 
+ Tầng 3 4: mỗi tầng 2 phòng, vệ sinh giữa
+ Tầng 5, 6 phòng thờ sân phơi và cầu thang lên tum!
- Sổ đỏ đẹp chính chủ, sẵn sàng giao dịch.
- LH: Mr Tâm","4,65 tỷ",36 m2,"Đường Láng Hạ, Phường Láng Hạ, Quận Đống Đa, Hà Nội",13620434,_,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,6,---,---,5,---,
https://alonhadat.com.vn/dat-hiem-kho-dep-an-ninh-an-sinh-dinh-tien-ich-thoang-mat--13620102.html,"ĐẤT HIẾM KHỔ ĐẸP, AN NINH AN SINH ĐỈNH, TIỆN ÍCH , THOÁNG MÁT .","Mô tả: cầu Diễn 60 m2 3 tầng 4,5 m, MT 4,5 m 
+ Nhà trung tâm Cầu Diễn, gần bến xe Mỹ Đình, 5 phút ra Phạm Văn Đồng, Trần Quốc Hoàn, Phạm Tuấn Tài, Xuân Thủy.
+ Sổ 60m, thực tế đo được 62m, sau nhà có thêm khe thoáng 20 cm.
+ Thiết kế 3 tầng cho thuê tổng 15 tr/tháng
+ Chủ nhà lớn tuổi bán sang Mỹ định cư cùng con cái.                                                                  Sổ đỏ chính chủ để ngân hàng.","4,3 tỷ",60 m2,"Đường Cầu Diễn, Phường Phúc Diễn, Quận Bắc Từ Liêm, Hà Nội",13620102,Nam,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,5m",2,---,13m,3,---,
https://alonhadat.com.vn/nha-dep-o-ngay-3-mat-thoang-ngo-3-gac-tranh-xe-may-3-ngu-du-noi-that-ban-gap-nha-ph-13620090.html,NHÀ ĐẸP Ở NGAY - 3 MẶT THOÁNG - NGÕ 3 GÁC TRÁNH XE MÁY - 3 NGỦ ĐỦ NỘI THẤT. BÁN GẤP NHÀ PH,"NHÀ ĐẸP Ở NGAY - 3 MẶT THOÁNG - NGÕ 3 GÁC TRÁNH XE MÁY - 3 NGỦ ĐỦ NỘI THẤT.
BÁN GẤP NHÀ PHỐ TÔN ĐỨC THẮNG.
DT 34M 4 TẦNG MT 4M GIÁ 3.8 TỶ.
+ Ngõ xe 3 gác tránh xe máy, nhà thoáng 3 mặt 
+ Nội thất toàn bộ cửa , sàn nhà , cầu thang là gỗ lim 
+ Nhà Thiết kế 4 tầng: 
- T1: Sân để xe+ P khách+ bếp+ wc
- T2: Phòng ngủ mater wc khép kín
- T3: 2 phòng ngủ+wc
- T4: phòng Thờ + sân phơi
+ Sổ đỏ riêng, nở hậu.
Giá 3.8 tỷ
LH EM LAN XEM NHÀ MIỄN PHÍ.","3,8 tỷ",34 m2,"Phố Tôn Đức Thắng, Phường Hàng Bột, Quận Đống Đa, Hà Nội",13620090,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,4,---,---,3,---,
https://alonhadat.com.vn/gap-gap-ban-nha-van-khe-ha-dong-10m-o-to-bay-35m-x-5-tang-x-mt-4m-13620065.html,"GẤP GẤP, bán nhà VĂN KHÊ Hà Đông, 10m ô tô bay, 35m² x 5 tầng x MT 4m","Anh Hưng soái ca nhờ em bán hộ căn nhà cạnh Văn Khê để sang nhà mới bố mẹ vợ mua cho tại Ngã Tư Sở.
Mô tả: 
+ Ngôi nhà thiết kế mở, cửa đón gió trời mát mẻ với 35m² x 5 tầng x Mặt tiền 4m
Tầng 1: Phòng Khách + Bếp
Tầng 2 + 3 + 4: Phòng ngủ Master + WC
Tầng 5: Phòng thờ + Sân thượng 
+ Nhà gần chung cư Victoria, Lacasta, KĐT Văn Phú, phố lớn Quang Trung – Văn Khê – Văn La, bệnh viện Đa khoa Hà Đông, trường học các cấp, siêu thị Coop – Mê Linh Plaza,...
+ Sổ đỏ vuông đẹp, sẵn sàng trao tay chủ mới
+ Liên hệ em Tú Anh – để được tư vấn nhà Hà Đông miễn phí.","3,55 tỷ",35 m2,"Ngõ Đường Văn Khê, Phường Phú La, Quận Hà Đông, Hà Nội",13620065,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,---,---,4,---,
https://alonhadat.com.vn/trung-tam-ba-dinh-nha-cuc-dep-phu-hop-gia-dinh-nho-o-ngay-lam-can-ho-homestay-cho-thu-13620015.html,TRUNG TÂM BA ĐÌNH - NHÀ CỰC ĐẸP- PHÙ HỢP GIA ĐÌNH NHỎ Ở NGAY - LÀM CĂN HỘ HOMESTAY CHO THU,"TRUNG TÂM BA ĐÌNH - NHÀ CỰC ĐẸP- PHÙ HỢP GIA ĐÌNH NHỎ Ở NGAY - LÀM CĂN HỘ HOMESTAY CHO THUÊ.
BÁN GẤP CĂN HỘ TT TẦNG 2, MẶT PHỐ HÀNG THAN.
DT SỬ DỤNG 38M NỘI THẤT ĐẸP, Ở NGAY. 
SỔ ĐỎ CHÍNH CHỦ, GIAO DỊCH NHANH.
GIÁ 2.68 TỶ.
LH EM LAN XEM NHÀ MIỄN PHÍ.","2,68 tỷ",38 m2,"Phố Hàng Than, Phường Nguyễn Trung Trực, Quận Ba Đình, Hà Nội",13620015,_,---,Cần bán,10m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,1,---,---,1,---,
https://alonhadat.com.vn/ban-gap-nha-thai-ha-31m2x-3t-mt6-3m-o-to-do-cong-lo-goc-kinh-doanh-chi-hon-4-ty-13620014.html,"BÁN GẤP NHÀ THÁI HÀ, 31m2x 3T, MT6.3m, Ô TÔ ĐỖ CỔNG, LÔ GÓC, KINH DOANH, CHỈ HƠN 4 TỶ","- Cần bán nhà riêng Thái Hà – Đống Đa, Diện tích 31m2, giá chỉ Hơn 4 tỷ còn Thương lượng mạnh. 
- Nhà nằm vị trí mặt tiền, dòng tiền, ô tô đỗ cổng, xung quanh nhiều tiện ích…, nhiều tòa nhà cao tầng trọc trời.
- Khu vực trung tâm sầm uất, gần trường, chợ dân sinh, bệnh viện... 
* Sổ đỏ 100% chính chủ thổ cư, vuông vắn, sẵn sàng giao dịch.
* Giá: Hơn 4 tỷ (Thỏa thuận)
* Liên hệ: Anh Bằng xem nhà Miễn phí 24/7.","4,8 tỷ",31 m2,"Phố Thái Hà, Phường Quang Trung, Quận Đống Đa, Hà Nội",13620014,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"6,3m",3,True,5m,3,---,
