url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/sieu-pham-tay-ho-ban-nha-mat-pho-quang-khanh-kinh-doanh-dinh-200m2-gia-98-ty-13498517.html,Siêu phẩm Tây Hồ-Bán nhà mặt phố Quàng Khánh-Kinh doanh đỉnh-200m2 Giá 98 tỷ,"MẶT PHỐ QUẢNG KHÁNH -VỈA HÈ Ô TÔ TRÁNH - VIEW HỒ TÂY LỘNG GIÓ - KHU VỰC VIP - KINH DOANH ĐỈNH - 200m2 MẶT TIỀN 7m 6 TẦNG - GIÁ CHÀO BÁN 98 TỶ
 - Vị trí cực đẹp, Trung tâm quận Tây Hồ, khu vực dân cư đông đúc an sinh tuyệt vời, nhà mình bán hiện tại đang kinh doanh Cà Phê cực kỳ đông đúc, toàn khách nước ngoài. Khu vực toàn người nổi tiếng và có nhiều tiền ở. 
Nhà cách mặt Hồ Tây chỉ vài chục mét. Ngay cạnh nhà Bầu Kiên và Tướng Tô Ân Xô.
 - Nhà hiện đang cho thuê kinh doanh. Thiết kế : 
+ Tầng 1 kinh doanh Cà Phê.
+ Tầng 2 phòng tô tượng.
+ Tầng 3 phòng làm bánh cho người nước ngoài.
+ Tầng 4.5.6 phòng ngủ + để đồ.
 - Sổ đỏ chính chủ, pháp lý chuẩn; sẵn sàng giao dịch.",98 tỷ,200 m2,"Đường Quảng An, Phường Quảng An, Quận Tây Hồ, Hà Nội",13498517,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,7m,6,True,---,6,---,
https://alonhadat.com.vn/manh-dat-vang-to-ngoc-van-30m-ra-ho-tay-duong-o-to-480m2-mt-19m-gia-chao-140-ty-13531128.html,Mảnh đất vàng Tô Ngọc Vân-30m ra Hồ Tây-Đường ô tô-480m2 MT 19m Giá chào 140 tỷ,"🌹🌹 MẢNH ĐẤT ĐẸP TÂY HỒ CÒN SÓT LẠI - PHỐ TÂY NHIỀU HƠN TA - VIEW HỒ TÂY 30m - XÂY TÒA CAO TẦNG VỪA Ở VỪA CHO THUÊ - 480M2 FULL THỔ CƯ - MẶT TIỀN SIÊU ĐẸP
+ Vị trí đắc địa cách Hồ Tây lộng gió 30m . Mặt ngõ ô tô qua nhà vào nhà. Khu Vip đáng sống của người Việt Nam và người nước ngoài. Nhu cầu cho thuê cực cao
+ Nhà bên cạnh nhà mình mới xây 8 tầng thang máy
+ Diện tích 480m2 full thổ cư, mặt tiền siêu đẹp 19m
+ Giá chào bán 140 tỷ
🌹 Sổ đỏ chính chủ, sẵn sàng giao dịch,",140 tỷ,480 m2,"Đường Tô Ngọc Vân, Phường Quảng An, Quận Tây Hồ, Hà Nội",13531128,_,True,Cần bán,5m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,True,19m,---,True,---,---,---,
https://alonhadat.com.vn/ban-dat-xuan-la-khu-vip-dat-xay-biet-thu-lo-goc-mat-tien-sieu-dep-328m2-gia-59-ty-13531093.html,Bán đất Xuân La-Khu VIP Đất xây Biệt thự-Lô góc-Mặt tiền siêu đẹp-328m2 Giá 59 tỷ,"MẢNH ĐẤT VÀNG CÒN SÓT LẠI - VỊ TRÍ ĐẸP NHẤT XUÂN LA, TÂY HỒ - PHÂN LÔ BÀN CỜ - KHU VỰC ĐẤT BIỆT THỰ - LÔ GÓC, MẶT TIỀN MIÊN MAN
+ Vị trí siêu đắc địa: Gần Đại sứ quán Hàn Quốc, hưởng trọn tiện ích khu Ngoại giao đoàn, Đi Hồ Tây, trung tâm thương mại Lotte chỉ 500m.  
+ Lô góc 2 mặt ngõ ô tô tránh, vỉa hè rộng. Ô tô đỗ cả chục chiếc. Hàng xóm toàn xây biệt thự Vip, xây gần full đất.
+ Thửa đất 328m2 kích thước 15.5 x 21.5 m
+ Giá chào bán 59 tỷ
+ Sổ đỏ sẵn giao dịch",59 tỷ,328 m2,"Đường Xuân La, Phường Xuân La, Quận Tây Hồ, Hà Nội",13531093,_,True,Cần bán,10m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,True,"15,5m",---,True,---,---,---,
https://alonhadat.com.vn/ban-khach-san-cau-giay-160m2-9-tang-31-phong-doanh-thu-4-5-ty-nam-gia-chao-ban-74-ty-13517479.html,"Bán Khách sạn Cầu Giấy-160m2 9 tầng 31 phòng- Doanh thu 4,5 tỷ/năm-Giá chào bán 74 tỷ","❤️❤️❤️ KHÁCH SẠN SIÊU ĐẸP - TT QUẬN CẦU GIẤY - DOANH THU SAU DỊCH ĐẠT HƠN 450TR/THÁNG - GIÁ HỢP LÝ NHẤT KHU VỰC ❤️❤️❤️
* Khách sạn mới xây và đi vào hoạt động năm 2018, Chủ tự xây tâm huyết, tỉ mỉ từng góc cạnh, 1 tầng hầm để xe, 8 tầng nổi, có thể lên thêm 2 tầng, gồm 31 phòng kinh doanh full nội thất cao cấp; sảnh lễ tân, văn phòng điều hành, bếp ăn trên mái.
* Trước chủ nhà cho đơn vị vận hành thuê 250 triệu/tháng, hiện tại chủ đang tự vận hành doanh thu sau dịch đạt 450tr/ tháng, chủ sẽ thuê lại nếu chủ mới không tự vận hành kinh doanh.
* Nằm trong khu ĐTM Cầu Giấy, phố Trần Thái Tông, phân lô bàn cờ, đường trước nhà ô tô tải tránh nhau vỉa hè rộng 5m, quy hoạch thông thẳng sang Nguyễn Văn Huyên Kéo Dài.
* Vị trí rất đẹp gần ngã tư giao cắt với phố Khúc Thừa Dụ, Trương Công Giai, Cách công viên Cầu Giấy 100m, cách Đại Sứ Quán Mỹ 300m, khu vực đang phát triển mạnh tiềm năng tăng giá cao.
* Sổ đẹp như hoa hậu, pháp lí chuẩn.",74 tỷ,160 m2,"Phố Trần Thái Tông, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",13517479,_,True,Cần bán,10m,True,"Nhà hàng, khách sạn",Sổ hồng/ Sổ đỏ,True,9m,9,True,---,31,---,
https://alonhadat.com.vn/ban-biet-thu-don-lap-tran-kim-xuyen-cau-giay-vi-tri-dac-dia-kd-dinh-gara-3-o-to-gia-78-ty-13517577.html,"Bán Biệt thự đơn lập Trần Kim Xuyến, Cầu Giấy-Vị trí đắc địa-KD Đỉnh-Gara 3 ô tô-Giá 78 tỷ","BÁN BIỆT THỰ KĐT MỚI YÊN HÒA - BIỆT THỰ ĐƠN LẬP -  THANG MÁY - VỊ TRÍ KIM CƯƠNG - KINH DOANH BẤT CHẤP - AN SINH ĐẲNG CẤP
💥💥💥💥💥💥💥💥💥💥💥💥💥 
Mô tả: 
- Nhà nằm trong KDT mới Yên Hòa tuyệt đẹp, kết nối nhiều khu vực trọng điểm và sầm uất nhưng vẫn giữ được nét yên bình, đó chính là điều đặc biệt khiến dự án trở thành địa điểm sống đáng mơ ước của nhiều người. 
- Được quy hoạch tổng thể về chất lượng các công trình cũng như cơ sở hạ tầng, dự án mang đến cho cư dân nơi đây một không gian sống đầy đủ tiện nghi với các tiện ích: Trường học liên cấp đạt chuẩn quốc tế, công viên cây xanh, khu mua sắm vui chơi, bãi đỗ xe thông minh, khu thể thao… 
- Biệt thự đơn lập xây theo phong cách hiện đại, Thang máy nhập khẩu, khách mua về sơn lại chút đẹp long lanh.
+ Tầng 1: Sân vườn, Gara 3 ô tô.
+ Tầng 2: khách, bếp, vệ sinh.
+ Tầng 3,4: Mỗi tầng 3 ngủ, vệ sinh
+ Tầng 5: Phòng thờ.
+ Tầng 6: Sân trồng rau, sân phơi 
- Chủ nhà có tuổi bán đi chia cho con cháu. Về quê để an hưởng tuổi già. 
- Sổ đỏ chính chủ, Giao dịch ngay.",78 tỷ,210 m2,"Đường Trần Kim Xuyến, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13517577,_,True,Cần bán,30m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,15m,6,True,---,6,---,Khu đô thị mới Yên Hòa (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-pho-giang-van-minh-ba-dinh-lo-goc-gara-o-to-125m2-8-tang-thang-may-38-5-ty-13582278.html,"Bán nhà phố Giang Văn Minh, Ba Đình-Lô góc- Gara ô tô-125m2 8 Tầng Thang máy-38.5 tỷ","BÁN NHÀ PHỐ GIANG VĂN MINH, BA ĐÌNH - LÔ GÓC ĐẮC ĐỊA - VỈA HÈ KINH DOANH - 8 TẦNG THANG MÁY - TRUNG TÂM BA ĐÌNH
- Vị trí toà nhà 8 tầng thang máy vô cùng đắc địa ngõ ô ô tránh vòng quanh, cách mặt Phố Giang Văn Minh 1 nhà, lô góc, vỉa hè xung quanh, kinh doanh Nhà Hàng, làm Công ty, Aparment hay an sinh thì vô cùng lý tưởng.
- Nhà 8 tầng, thiết kế thang máy thang bộ cuối nhà. Phù hợp vừa ở vừa kinh doanh hoặc làm văn phòng công ty.
- Diện tích 120m2 x 8 tầng, Mặt tiền 12m Giá 38.5 tỷ
- Sổ đỏ pháp lý chuẩn, gioa dịch sẵn sàng","38,5 tỷ",120 m2,"Phố Giang Văn Minh, Phường Đội Cấn, Quận Ba Đình, Hà Nội",13582278,_,True,Cần bán,8m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,12m,8,True,---,6,---,
https://alonhadat.com.vn/ban-nha-doi-can-mat-ho-dam-tron-via-he-o-to-tranh-120m2-x-5-tang-khu-phan-lo-can-gia-41-ty-13582188.html,Bán nhà Đội Cấn-Mặt Hồ Đầm Tròn-Vỉa hè Ô tô tránh-120m2 x 5 tầng-Khu phân lô cán-Giá 41 tỷ,"BÁN NHÀ ĐỘI CẤN, ĐỐI DIỆN HỒ ĐÀM TRÒN - VỊ TRÍ ĐẮC ĐỊA- VỈA HÈ RỘNG - KHU PHÂN LÔ CÁN BỘ - 2 MẶT THOÁNG - 120m2 X 5 TẦNG THANG MÁY - GIÁ 41 TỶ
Mô tả:
- Nhà nằm ở khu vực cực ít nhà bán vỉa hè rộng view hồ ô tô dừng đỗ ngày đêm 2 mặt thoáng trước sau đều có ban công có lối đi sau nhà
- Nhà xây ở nên chủ nhà thiết kể tỉ mỉ tháng máy nhập, cửa và cầu thang sử dụng gỗ lim
+ Tầng 1: 1 phòng ngủ nhỏ + Phòng Khách + Phòng Bếp + 1 kho nhỏ để máy phát điện
+ Tầng 2 +3 : Mỗi tầng 2 phòng ngủ rộng WC khép kín
+ Tầng 4 : Phòng thờ + Phòng kho
+ Tầng 5 : tum chống nóng
- Sổ nở hậu 6cm, cất két sẵn sàng giao dịch",41 tỷ,120 m2,"Phố Đội cấn, Phường Đội Cấn, Quận Ba Đình, Hà Nội",13582188,_,True,Cần bán,20m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,7m,5,True,---,5,---,
https://alonhadat.com.vn/ban-toa-mat-pho-au-co-tay-ho-vi-tri-sieu-vip-to-hop-nha-hang-cafe-penhosue-gia-99-ty-13587079.html,"Bán tòa mặt phố Âu Cơ, Tây Hồ-Vị trí siêu Vip-Tổ hợp nhà hàng+Cafe+penhosue-Giá 99 tỷ","SIÊU BIỆT THỰ HỒ TÂY - BA MẶT THOÁNG VIEW HỒ - TỔ HỢP NHÀ HÀNG + CAFE + CĂN HỘ CHO THUÊ + PENTHOUSE ĐẲNG CẤP DÀNH CHO GIỚI NHÀ GIÀU THÍCH HƯỞNG THỤ Ở NƠI ĐÁNG SỐNG NHẤT THỦ ĐÔ ☆☆☆☆☆ 
+ Vị trí lô góc đắc địa nhất quận Tây Hồ, 3 mặt thoáng view Hồ Tây, hồ Quảng Bá và sông Hồng.
+ Là tổ hợp Nhà Hàng, Cafe, Căn Hộ cho thuê và Penthouse đẳng cấp bậc nhất tại Hà Nội.
+ Diện tích 245m² - Mặt tiền 10.2m.
+ THIẾT KẾ: 9 tầng nổi + 1 hầm
- Tầng 1 - 2: Tổ hợp nhà hàng cao cấp.
- Tầng 3 - 6: Thiết kế 20 căn hộ cho thuê urban stay.
- Tầng 7 - 8: Căn PENTHOUSE 4 ngủ đẳng cấp. 
- Tầng 9 + Tum: Vườn thượng uyển kết hợp cafe.
 Sổ đỏ đẹp, chính chủ cất két, sẵn sàng giao dịch.",99 tỷ,245 m2,"Đường Âu Cơ, Phường Nhật Tân, Quận Tây Hồ, Hà Nội",13587079,_,True,Cần bán,50m,True,Nhà mặt tiền,---,True,"10,2m",10,True,---,20,---,
https://alonhadat.com.vn/ban-biet-thu-vip-tay-ho-duong-20m-kinh-doanh-sam-uat-dong-tien-6-ty-nam-gia-68-ty-13587254.html,Bán biệt thự Vip Tây Hồ-Đường 20m-Kinh doanh sầm uất-Dòng tiền 6 tỷ/năm-Giá 68 tỷ,"💥BIỆT THỰ VIP VÕNG THỊ, TÂY HỒ - MẶT TIỀN KHỦNG - 4 Ô TÔ TRÁNH - KINH DOANH - VỈA HÈ ĐÁ BÓNG💥
- Vị trí Phố Võng Thị, trung tâm quận Tây Hồ. 50m ra Hồ Tây. Vỉa hè đá bóng, đường trước nhà rộng 20m
- Diện tích 200m2 x 3 tầng, mặt tiền 15m
- Giá chào bán 68 tỷ
- Kinh doanh sầm uất, hiện đang cho thuê 550tr/tháng
- Sổ đẹp hoa hậu, sẵn sàng giao dịch.",68 tỷ,200 m2,"Phố Võng Thị, Phường Thụy Khuê, Quận Tây Hồ, Hà Nội",13587254,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,15m,3,True,---,5,---,
https://alonhadat.com.vn/ban-nha-mat-pho-yen-hoa-tay-ho-view-ho-90m2-full-noi-that-xin-gia-37-ty-13594518.html,"Bán nhà mặt phố Yên Hoa, Tây Hồ-View Hồ-90m2 full nội thất xịn Giá 37 tỷ","BÁN NHÀ MẶT PHỐ YÊN HOA - VIEW HỒ TÂY LỘNG GIÓ - KHU VIP HIẾM NHÀ BÁN - VỊ TRÍ ĐẸP NHẤT PHỐ - GIÁ CHÀO BÁN 37 TỶ
- Diện tích 90m2 x 6 tầng thang máy, mặt  tiền 5.6m
- Mặt phố víp Hồ Tây cực hiếm nhà bán trong phân khúc tầm tiền - hưởng mọi tiện ích và không khí trong lành do Hồ Tây mang lại. Khu vực tây nhiều hơn ta
- Nhà xây năm 2019 còn như mới, full nội thất xịn xò, thang máy nhập khẩu. Khách vào chỉ việc sử dụng và khai thác.
+ T1: Thông sàn kinh doanh.
+ T2-4: Mỗi tầng 2 phòng 1 ngủ vệ sinh khép kín.
+ T5: 1 phòng 2 ngủ vệ sinh khép kín.
+ T6: Thờ và sân phơi.
- Sổ đỏ chính chủ, sẵn sàng giao dịch",37 tỷ,90 m2,"Phố Yên Hoa, Phường Yên Phụ, Quận Tây Hồ, Hà Nội",13594518,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"5,6m",6,True,---,8,---,
