url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/dat-mat-pho-phu-xa-dien-tich-60m2-kinh-doanh-rat-tot-xay-gi-cung-dep-12964822.html,"Đất mặt phố Phú Xá, diện tích 60m2, kinh doanh rất tốt, xây gì cũng đẹp","Vị trí rất đẹp sát khu Đô Thị Ciputra Tây Hồ, đường rộng, vỉa hè 2 bên
Diện tích 60m2, mặt tiền 4,5m, hiện trạng đất trống rất đẹp để xây mới tòa nhà vừa ở vừa kinh doanh hay cho thuê đều tốt.
Khu vực đẹp đang phát triển rất tốt theo từng ngày.
Sổ vuông đẹp, giá 13,5 tỷ 
Lh A Thảo. (MTG và QC).","13,5 tỷ",60 m2,"Đường Phú Xá, Phường Phú Thượng, Quận Tây Hồ, Hà Nội",12964822,_,---,Cần bán,20m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---,
https://alonhadat.com.vn/ban-nha-mat-pho-truong-dinh-6-tang-thang-may-kinh-doanh-cuc-dinh--13125682.html,Bán nhà Mặt phố Trương Định . 6 tầng thang máy. Kinh doanh cực đỉnh.,"Nhà mặt phố Trương Định 
Dt 45m2 / 6 tầng thang máy /
Mặt tiền 4m / 11.2 tỷ ( có thương lượng) 
 NHÀ MẶT PHỐ - LÔ GÓC - 6 TẦNG THANG MÁY - NỞ HẬU NHẸ - KINH DOANH ĐỈNH - GARA Ô TÔ 

 NHÀ toạ lạc tại Vị trí vô cùng đắc địa gần ngã ba Trương Định - Nguyễn Đức Cảnh _ Đi bộ ra Hồ Đền Lừ.
 Nhà mặt phố Trương Định kinh doanh tấp nập, lô góc, 2 mặt thoáng vĩnh viễn, một mặt phố và 1 mặt ngõ….. tiện ích xung quanh không thiếu thứ gì
Nhà mới 6 tầng thang máy, khách mua về chỉ việc kinh doanh hoặc ở luôn.
Nhà phù hợp với nhiều đối tượng khách hàng vừa ở, kinh doanh hoặc kết hợp làm văn phòng cty, spa, bệnh viện, trường học, nhà hàng….
Thiêt kế hiện đại, phòng nào cũng có ánh nắng và gió voà trong nhà, phong thuỷ tốt.
Tiện ích gần Hồ Đền Lừ và nhiều trường học ĐH lớn như ĐH Xây Dựng, KTQD…ĐH Bách Khoa… BV Bạch Mai, Tai Mũi Họng TW, Lão Khoa, Tim Mạch…
Thiết kế
+ Tầng 1: kinh doanh hoặc Gara ô tô
+ Tầng 2: Khách + Bếp + WC
+ Tầng 3,4: 1PN + WC khép kín (2PN)
+ Tầng 5: 2 Phòng+ WC
+ Tầng 6: Sân phơi + tiểu cảnh thượng trà
 SĐCC, nở hậu, sẵn sàng giao dịch","11,2 tỷ",45 m2,"Đường Trương Định, Phường Hoàng Văn Thụ, Quận Hoàng Mai, Hà Nội",13125682,_,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,4m,6,---,11m,5,---,
https://alonhadat.com.vn/ban-can-ho-penthouse-thiet-ke-duplex-so-48-hoang-hoa-tham-va-69-thuy-khue-dien-tich-156m-13072665.html,"Bán căn hộ Penthouse thiết kế Duplex, số 48 Hoàng Hoa Thám và 69 Thụy Khuê, diện tích 156m","- Vị trí cực đẹp căn hộ thuộc tháp B tòa S2 view trọn Hồ Tây, xuống đường là CV Bách Thảo, quảng trường Ba Đình, phố Phan Đình Phùng…
- Căn hộ Penthouse được thiết kế duplex diện tích tầng 1 là 91m2, tầng 2 là 65m2, gồm 2 phòng ngủ, 3 wc, 1 phòng khách, 1 phòng ăn và bếp được thiết kế thông sàn rất rộng, nội thất rất đẹp, khách mua chỉ việc ở, giá 24,5 tỷ
- Là dự án Sun Grand City Thụy Khuê với quy mô 6.639m2, diện tích cảnh quan 8.545m2, xây dựng tòa S2 gồm 5 tầnghầm, 5 tầng thương mại, còn lại là căn hộ cao cấp và các tiện ích khác.
- Đắm mình thư giãn trong làn nước của bể bơi bốn mùa 500m2 tiêu chuẩn, tái tạo năng lượng hoàn hảo với phòng gym trang thiết bị hiện đại, đem lại sự thư thái, nguồn cảm xúc và năng lượng tràn đầy bất tận. 
- Sun Grand City được xem như sự tổng hòa hoàn hảo giữa không gian thiên nhiên thuần khiết và ngôn ngữ thiết kế hiện đại phóng khoáng, hệ thống tiện ích phong phú và hạ tầng hiện đại được đem tới như một sự khởi đầu cho phong cách sống đẳng cấp xa hoa.
- Giá bán 24,5 tỷ có bớt.
- LHCC: A Thảo. (MTG và QC).","24,5 tỷ",156 m2,"Đường Thụy Khuê, Phường Thụy Khuê, Quận Tây Hồ, Hà Nội",13072665,_,---,Cần bán,---,---,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,---,23,---,---,2,---,Căn hộ chung cư Sun Grand City Thuy Khue (xem chi tiết dự án)
https://alonhadat.com.vn/can-ban-nha-gap-ngo-179-vinh-hung-4-tang-gia-2-2-ty-12970627.html,Cần bán nhà gấp . Ngõ 179 vĩnh hưng. 4 tầng giá 2.2 tỷ,"179 Vĩnh Hưng 
Dt 50m2 / 4 tầng / mặt tiền 4.5m / giá 2.2 tỷ.

CỰC HIẾM_ DIỆN TÍCH RỘNG_ 3 NGỦ ĐỦ CÔNG NĂNG_ GẦN OTO.
 cực gần ô tô, cách ô tô chỉ tầm 20m .

Diện tích rộng 50m trong đó nhà xây khoảng gần 40m còn lại 10m là sân riêng để xe thoải mái.

Nhà xây được 2 năm ở còn giữ gìn nên còn nguyên như mới, tặng toàn bộ nội thất gồm bàn ghế bếp từ tủ tường điều hòa bình nóng lạnh.

Thiết kế :
+ Tầng 1: phòng khách bếp vệ sinh,
+ Tầng 2: 1phòng ngủ rộng, vệ sinh . Có thể sửa thành 2 ngủ. 
+ Tầng 3: 2 phòng ngủ, vệ sinh.
+ Tầng 4: phòng thờ sân phơi .

Pháp lý sổ đỏ chung mảnh đất to . Chủ nhà sẽ hõi trợ tách sổ nhiệt tình nếu khách muốn tách.","2,2 tỷ",50 m2,"Đường Vĩnh Hưng, Phường Vĩnh Hưng, Quận Hoàng Mai, Hà Nội",12970627,_,---,Cần bán,2m,---,Nhà trong hẻm,Giấy tờ hợp lệ,---,---,4,---,---,4,---,
https://alonhadat.com.vn/oto-vao-nha-la-phu-hoai-duc-sau-gleximco-aeonmall-36m2-5t-lo-goc-chi-nhinh-2-ty-13311262.html,"Ôtô vào nhà La Phù - Hoài Đức, sau Gleximco, Aeonmall. 36m2*5T lô góc. Chỉ nhỉnh 2 tỷ","Cần bán căn nhà xây mới tại La Phù , nằm ngay sau khu đô thị Gleximco đang phát triển rất mạnh mẽ và tiềm năng, rất gần Aeonmall Hà Đông, Thiên Đường Bảo Sơn, Vinsmart city, Đại Lộ Thăng Long, 
- Rất phù hợp với gia đình có oto riêng mà tài chính nhỏ vừa phải, chỉnh hơn 2 tỷ đã có cả đất và nhà ở ngay. 
- Phù hợp với gia đình làm việc tại Cầu Giấy, Tố Hữu, Lê Văn Lương, Trần Duy Hưng
- Nhà Thiết kế 5 tầng với tầng 1 làm gara để xe, tầng 2: phòng khách và phòng bếp, tầng 3,4 chia 2 phòng ngủ, tầng 5 phòng thờ và sân phơi
- Sổ đỏ vuông đẹp không lỗi phong thủy
- Hỗ trợ vay vốn ngân hàng tối đa
- Giá bán : 2,25 tỷ có thương lượng và bao phí thuế sang tên
- LH : Nguyễn Mạnh xem  nhà và tư vấn miễn phí 24/24","2,25 tỷ",37 m2,"Đường Lê Trọng Tấn, Xã La Phù, Huyện Hoài Đức, Hà Nội",13311262,Đông Bắc,True,Cần bán,4m,True,Nhà trong hẻm,---,True,"3,6m",5,True,10m,4,---,
https://alonhadat.com.vn/ban-toa-nha-khu-phan-lo-nghia-tan-o-goc-2-mat-tien-140m-x-8-tang-10679052.html,"Bán tòa nhà khu phân lô Nghĩa Tân, ô góc 2 mặt tiền, 140m x 8 tầng","- Vị trí rất đẹp nhà thuộc khu phân lô, ô góc 2 mặt ngõ ô tô, ngay gần chợ Nghĩa Tân, công viên Nghĩa Tân, phố lớn Hoàng Quốc Việt...
- Diện tích 140m2, xây dựng 120m2 phòng còn lại làm sân vườn.
- Hai mặt tiền là 15m, sổ chính chủ vuông đẹp.
- Xây dựng 8 tầng thang máy, thiết kế tầng 1 thông sàn các tầng trên mỗi tầng 3 căn hộ khép kín cho thuê, doanh thu hàng tháng trên dưới 100tr/th.
- Hiện trạng tòa nhà như mới, phù hợp mua vừa ở vừa cho thuê giữ tiền hoặc chuyển mục đích tùy ý…
- Giá 31 tỷ có thương lượng.
- LH: A Thảo",31 tỷ,140 m2,"Đường Nghĩa Tân, Phường Nghĩa Tân, Quận Cầu Giấy, Hà Nội",10679052,_,---,Cần bán,7m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,8,---,---,21,---,
https://alonhadat.com.vn/nha-dep-khuong-trung-30mx5-tang-o-ngay-3-75-ty--13685605.html,Nhà đẹp Khương Trung 30mx5 tầng ở ngay 3.75 tỷ.,"Nhà đẹp Khương Trung 30mx5 tầng ở ngay 3.75 tỷ.
GẦN Ô TÔ, LÔ GÓC 2 THOÁNG, NHÀ ĐẸP TẶNG NỘI THẤT
+ Nhà cách mặt ngõ, đường ô tô khoảng 30m, nhà lô góc 2 mặt thoáng.
+ Nhà 5 tầng, chủ mới sửa lại đẹp long lanh. Tặng hết nội thất, khách về ở luôn.
+ Thiết kế cơ bản:
Tầng 1: Khách bếp.
Tầng 2, 3, 4: Mỗi tầng 1 ngủ vệ sinh khép kín.
Tầng 5: Phòng thờ sân phơi.
Phòng nào cũng thoáng sáng, có ban công.
+ Sổ đỏ vuông đẹp.
Liên hệ em Trang để xem nhà.","3,75 tỷ",30 m2,"Đường Khương Trung, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",13685605,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,5m",5,---,---,3,---,
https://alonhadat.com.vn/nha-dep-canh-ben-xe-yen-nghia-32m2-5t-300m-den-tau-dien-tren-cao-gia-2-5-ty-13647718.html,"Nhà đẹp cạnh bến xe Yên Nghĩa, 32m2*5T, 300m đến tàu điện trên cao, Giá 2,5 tỷ","Cần bán Căn nhà xây mới tại Yên Nghĩa - Hà Đông - Hà Nội, Nằm tại vị trí thuận tiện rất gần bến xe Yên Nghĩa, Đường Quang Trung.
- Diện tích : 32m2
- Xây dựng tôi ưu công năng sử dụng : với 3 phòng ngủ có vệ sinh khép kín, phòng thờ, sân phơi, tầng 1 là phòng khách và phòng bếp
- Di chuyển thuận tiện: 100m ra đường Quang Trung, 300m đến xe yên nghĩa, tàu điện trên cao di chuyển các tỉnh thành rất tiện lợi, Phù hợp gia đình làm việc tại Hà Đông, Thanh xuân, đống đa theo trục đường tàu điện....
- Sổ đỏ chuẩn pháp lý đã tách riêng
- Hỗ trợ vay vốn ngân hàng tối đa
- Giá bán : 2.5 tỷ có thương lượng và miễn phí sang tên
- LH : Mr. Mạnh xem nhà và tư vấn miễn phí 24/24","2,5 tỷ",32 m2,"Đường Quang Trung, Phường Yên Nghĩa, Quận Hà Đông, Hà Nội",13647718,Đông,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,2m",5,---,10m,3,---,
https://alonhadat.com.vn/ban-nha-lo-loc-nga-ru-mat-duong-giai-phong-kinh-doanh-ngay-dem-13645618.html,Bán nhà lô lóc ngã rư mặt đường Giải Phóng. Kinh doanh ngày đêm,"Bán nhà lô góc ngã tư mặt đường Giải Phóng . Kinh doanh ngày đêm đến sáng 24/24
Dt 37m2 / 3 tầng
Lô góc mặt tiền 10m
Giá chỉ 3.3 tỷ

 MẶT PHỐ GIÁ CHỈ NHỈNH 3TỶ . ĐỐI DIỆN BX NƯỚC NGẦM * KINH DOANH SẦM UẤT NGÀY ĐÊM 

+ ngã 4 đường trục chính, giao thông huyết mạch cửa ngõ thủ đô. 

+ Mặt tiền rộng miên man, vị trí đẹp, nằm đối diện BX Nước Ngầm, lưu lượng xe qua lại sầm uất ngày đêm.
+ cho thuê 30 triệu /1 tháng .
 Tầm tiền hơn 3 tỷ mặt phố kinh doanh hiếm có khó tìm . 
+ Sổ đỏ riêng.","3,3 tỷ",37 m2,"Đường Giải Phóng, Phường Hoàng Liệt, Quận Hoàng Mai, Hà Nội",13645618,_,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,3,True,---,3,---,
https://alonhadat.com.vn/vi-tri-dep-yen-nghia-oto-4-cho-di-thong-37m2-5t-nhieu-tien-ich-cho-truong-gia-2-19-ty-13424707.html,"Vị trí đẹp Yên Nghĩa, oto 4 chỗ đi thông, 37m2*5T, nhiều tiện ích,chợ trường. Giá 2,19 tỷ","Cần bán căn nhà xây mới cứng tại Yên Nghĩa- Hà Đông, Khu vực đông dân cư, văn minh sạch sẽ, an ninh an toàn cao
- Rất gần chợ chính, trường cấp 1, mầm non bán kính chỉ 500m. cách 1,5km đến KĐT Đô Nghĩa, Bến xe yên nghĩa tàu điện trên cao cách 2,5km. Gần trường ĐH Phenikka, Bệnh viện nhi hà nội cơ sở 2.
- Diện tích : 37m2
- Xây dựng 5 tầng mới, hoàn thiện nội thất cơ bản
- Thuận tiện sinh hoạt di chuyển, phù hợp với gia đình trẻ, tài chính vừa phải, làm việc học tập tại Trung tâm Hà Đông, quang trung, nguyễn trãi, tố hữu, lê văn lương, lê trọng tấn, bến xe yên nghĩa....
- Sổ đỏ vuông đẹp không lỗi phong thủy
- Hỗ trợ vay ngân hàng tối đa 80% giá trị
- Giá bán : từ 2.19 tỷ có thương lượng và bao phí sang tên
- Lh : Nguyễn Mạnh xem nhà và nhận ưu đãi tốt nhất về giá","2,19 tỷ",37 m2,"Đường Hòa Bình, Phường Yên Nghĩa, Quận Hà Đông, Hà Nội",13424707,Tây Nam,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,5m",5,True,"10,5m",4,---,
