url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-pho-duong-van-be-vinh-tuy-45m2-x-6-tang-kinh-doanh-via-he-gia-10-7-5-ty-13369510.html,"Bán nhà Phố , Dương Văn Bé, Vĩnh Tuy, 45m2 x 6 tầng, Kinh Doanh, Vỉa hè, Giá: 10,7 5 tỷ","- Vị trí nhà nằm mặt Đường Chợ Kinh Doanh ô tô tránh vỉa hè rộng,ngay gần trường Kinh Doanh Công Nghệ, 200m ra trung tâm thương mại Time City, cạnh sông hồng mát mẻ quanh năm. Ngay phố Dương Văn Bé, Vĩnh Tuy, kết nối Minh Khai.
- Nhà mặt đường to 8m, Kinh Doanh sầm uất ngày đêm.
- Diện tích 45m2 x 6 tầng thiết kế thang máy:
+ Tầng 1: Thông sàn Kinh Doanh.
+ Tầng 2+3+4+5: Thông sàn+ vs.
+ Tầng 6: Phòng rộng sân phơi.
- Nhà xây chắc chắn cẩn thận.
- Khu dân trí cao, an ninh tốt.
- Sổ đỏ vuông đẹp.
- Giá: 10,75 tỷ( có thương lượng).
Liên hệ: Thanh Mai ( hoặc zalo)","10,75 tỷ",45 m2,"Đường Dương Văn Bé, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",13369510,_,---,Cần bán,8m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,6,---,---,4,---
https://alonhadat.com.vn/can-ban-mat-pho-vong-dai-la-hai-ba-trung-55m2-x-7-tang-gia-25-5-ty--13352783.html,"CẦN BÁN MẶT PHỐ VỌNG-  ĐẠI LA - HAI BÀ TRƯNG 55m2 x 7 tầng, Giá 25.5 tỷ..","CẦN BÁN MẶT PHỐ VỌNG ĐẠI LA - HAI BÀ TRƯNG 55m2 x 7 tầng thang máy mới xây 100%. 

- Vị trí quá đẹp, mặt đường to 2 làn. Vỉa hè rộng. Mới quy hoạch ổn định. Gần trường đại học Bách Kinh Xây. 
- Diện tích 55m2 gồm 1 gác lửng, phòng thông sàn.
- Khách mua cho thuê hoặc ở giữ tiền.
- Sổ đỏ vuông đẹp.
- Giá 25.5 tỷ( ctl).
- Liên hệ:Thanh Mai( Hoặc zalo).","25,5 tỷ",55 m2,"Phố Vọng, Phường Đồng Tâm, Quận Hai Bà Trưng, Hà Nội",13352783,_,---,Cần bán,20m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,7,---,---,5,---
https://alonhadat.com.vn/ban-nha-mat-pho-ma-may-dao-duy-tu-kinh-doanh-110m2-x-9-tang-gia-47-9-ty-13350358.html,"Bán nhà Mặt Phố Mã Mây, Đào Duy Từ, Kinh Doanh, 110m2 x 9 tầng, Giá: 47,9 tỷ","- Vị tri nhà nằm trung tâm quận Hoàng Kiếm, mặt phố hiếm là phố ăn chơi VIP bậc nhất Hà Nội, tiếp giáp với các phố: Tạ Hiện, Hàng Bạc, Lương Ngọc Quyến, Hàng Mắm, Đào Duy Từ...
- Diện tích 110m2 x 9 tầng chủ đang cho thuê dòng tiền mỗi tháng 500tr.
- Sổ đỏ vuông đẹp.
- Giá: 47,9 tỷ( có thương lượng).
Liên hệ: Thanh Mai( hoặc zalo)","47,9 tỷ",110 m2,"Phố Mã Mây, Phường Hàng Buồm, Quận Hoàn Kiếm, Hà Nội",13350358,_,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,9,---,---,10,---
https://alonhadat.com.vn/ban-nha-mat-pho-minh-khai-dai-la-40m2-x-6-tang-thang-may-kinh-doanh-gia-18-5-ty-ctl-13486312.html,"Bán nhà Mặt Phố Minh Khai, Đại La, 40m2 x 6 tầng, Thang Máy, Kinh Doanh, Giá: 18,5 tỷ( ctl","- Vị trí nhà nằm mặt Phố vỉa hè rộng Kinh Doanh, Lô góc, Thang máy, trục chính kết nối Thanh Xuân- Long Biên.
- Thiết kế: Diện tích 40m2 x 6 tầng.
+ Tầng 1+2+3+4+5: thông sàn+ vs+ thang máy thang bộ.
+ Tầng 6: Tum.
- Nhà chủ xây chắc chắn cẩn thận.
- Sổ đỏ vuông đẹp.
- Giá: 18,5 tỷ( có thương lượng).
- Liên hệ: Thanh Mai( hoặc zalo)","18,5 tỷ",40 m2,"Đường Minh Khai, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",13486312,_,---,Cần bán,20m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,6,---,---,4,---
https://alonhadat.com.vn/ban-nha-mat-pho-vinh-tuy-duong-van-be-50m2x-6-tang-mt-6-6m-gia-17-ty-ctl--13486299.html,"Bán nhà Mặt Phố VĨnh Tuy, Dương Văn Bé, 50m2x 6 tầng, Mt 6,6m, Giá: 17 tỷ( ctl)","- Mặt phố kinh doanh gần Trường Kinh Doanh và Công Nghệ, các trường Mẫu Giáo, C1,2,3 . Cạnh Time city. 
+ Khu dân trí cao, yên tĩnh, thế nhà cực đẹp, trước nhà thoáng, không khí trong lành. 
+ Thiết kế:
- Tầng 1: Để xe, phòng khách.WC
- Tầng 2,3,4,5 :mỗi tầng 1 phòng to  + WC.
- Tầng 6  : sân phơi rộng
+ Sổ đỏ chính chủ nở hậu.
Nhà xây 4 năm có giấy phép xây dựng và thiết kế đầy đủ .
- Giá: 17 tỷ( có thương lượng)
- Liên hệ: Thanh Mai( hoặc zalo)",17 tỷ,50 m2,"Đường Vĩnh Tuy, Phường Vĩnh Tuy, Quận Hai Bà Trưng, Hà Nội",13486299,_,---,Cần bán,15m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,6,---,---,4,---
https://alonhadat.com.vn/ban-nha-pho-minh-khai-lac-trung-65m2-x-7-tang-kinh-doanh-via-he-gia-15-99-ty-ctl--13470471.html,"Bán nhà Phố Minh Khai, Lạc Trung, 65m2 x 7 tầng, Kinh Doanh, Vỉa hè Giá: 15,99 tỷ( ctl)","- Vị trí nhà nằm ô tô tải qua lại, ngõ rộng thông thoáng nhiều ngả sang Trần Khát C￼hân, gần phố Lạc Trung, giao thông thuận tiện. Gần trung tâm Time City...
 - Xung quanh kinh doanh tốt, chủ có thể cho thuê kinh doanh hoặc văn phòng, để ở...
-  Nhà mới , xây dựng chắc chắn cẩn thận, thang máy hiện đại lên đến tầng 7
 🎉 Thiết kế : 
- Tầng 1,2,3: Thông sàn, mỗi tầng đều có WC
- Tầng 4,5   : Mỗi tầng chia 2 phòng WC khép kín.
- Tầng 6: 1 phòng thờ, 1 phòng bếp, ăn
- Tầng 7: Sân phơi, Tum.
- Nhà chủ tự xay chắc chắn cẩn thận.
- Giá: 15,99 tỷ( có thương lượng).
Liên hệ: Thanh Mai( hoặc zalo)","15,99 tỷ",65 m2,"Phố Lạc Trung, Phường Thanh Nhàn, Quận Hai Bà Trưng, Hà Nội",13470471,_,---,Cần bán,8m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,7,---,---,6,---
https://alonhadat.com.vn/ban-nha-nguyen-an-ninh-pho-vong-47m2-x-4-tang-o-to-gia-6-9-ty-ctl--13624684.html,"Bán nhà Nguyễn An Ninh, Phố Vọng,  47m2 x 4 tầng  ô tô , Giá: 6,9 tỷ ( ctl)","- Vị trí đẹp Gần khu Bách Khoa - Kinh tế, Phố Vọng, Minh Khai, nhà ngay gần chợ trường học bệnh viện trung tâm thương mại Time City, bến xe Giáp Bát, Nước ngầm.
- Diện tích 47m2 x 4 tầng, Thiết kế:
+ Tầng 1: Phòng khách+ bếp.
+ Tầng 2+3: Gồm 4 phòng ngủ rộng+ vs , thoáng trước sau.
+ Tầng 4: Phòng thờ sân phơi.
- Nhà xây chắc chắn cẩn thận.
- Kh dân trí cao, an ninh tốt.
- Sổ đỏ vuông đẹp.
- Giá: 6.9 tỷ( có thương lượng).
Liên hệ: Thanh  Mai ( hoặc zalo)","6,9 tỷ",47 m2,"Phố Vọng, Phường Đồng Tâm, Quận Hai Bà Trưng, Hà Nội",13624684,_,---,Cần bán,"3,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---
https://alonhadat.com.vn/ban-nha-phan-lo-vo-van-dung-tran-quang-dieu-68m2-x-7-tang-kinh-doanh-via-he-gia-42y-13624721.html,"Bán nhà Phân Lô VÕ Văn Dũng,  Trần Quang Diệu, 68m2 x 7 tầng, Kinh Doanh, Vỉa hè, Giá:42ỷ","- MẶT PHỐ - BUILDING VĂN PHÒNG 7 TẦNG THANG MÁY TRUNG TÂM ĐỐNG ĐA - VIEW HỒ 
- Vị trí siêu đẹp trung tâm quận Đống Đa, Quận Ủy Đống Đa, Hồ Hoàng Cầu, vị trí đắc địa nhất quận.
- Diện tích 68m2 x 7 tầng, thiết kế: Thông sàn Thang Máy.
- Khu dân cư đông đúc.
- Sổ đỏ vuông đẹp.
- Giá: 42 tỷ( có thương lượng).
Liên hệ: Thanh Mai( hoặc zalo)",42 tỷ,68 m2,"Đường Võ Văn Dũng, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",13624721,_,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,7,---,---,6,---
https://alonhadat.com.vn/ban-nha-pho-nam-du-tay-tra-75m2-x-4-tang-o-to-gia-5-6-ty-co-thuong-luong--13621612.html,"Bán nhà Phố Nam Dư, Tây Trà, 75m2 x 4 tầng ô tô, Giá: 5,6 tỷ( có thương lượng).","- - Vị trí 1 nhà ra phố , Đường rộng thông Tây Trà, Gamuda, Vành Đai 3.
- Diện tích 75m2 x mt 4m có nhà 4 tầng thiết kế;
+ Tầng 1:  Phòng khách, bếp, khe thoáng.
+ Tầng 2+3: Gồm 3 ngủ, +vs giữa.
+ Tầng 4: Tum.
- Nhà chủ tự xây chắc chắn, có thể lên thêm 6- 7 tầng.
- Sổ đỏ vuông đẹp, nở hậu. 
- Giá: 5,6 tỷ( có thương luowjg).
Liên hệ: Thanh Mai( hoặc zalo)","5,6 tỷ",75 m2,"Đường Nam Dư, Phường Trần Phú, Quận Hoàng Mai, Hà Nội",13621612,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---
https://alonhadat.com.vn/ban-nha-pho-lac-trung-kim-nguu-o-to-kinh-doanh-77m2-x-4-tang-gia-8-99-ty-ctl--13627336.html,"Bán nhà Phố Lạc Trung, Kim Ngưu, Ô tô, Kinh Doanh, 77m2 x 4 tầng, Giá: 8,99 tỷ( ctl)","- Vị trí ô tô Kinh Doanh, thông thoáng ngay gần trung tâm 1 bước lên Phố Cổ, Vincom Bà Triệu, thông tuyến phố Minh Khai- Lạc Trung- Thanh Nhàn..
- Diện tích 77m2 x 4 tầng thiết kế:
+ Tầng 1: Sân để xe, phòng khách+ bếp.
+ Tầng 2+3: gồm 4 phòng ngủ rộng+ vs.
+ Tầng 4: Phòng rông sân .
- Nhà xây kiên có chắc chắn, khu phân lô .
- Sổ đỏ vuông đẹp.
- Giá: 8,99 tỷ( có thương lượng).
- Liên hệ: Thanh  Mai( hoặc zalo)","8,99 tỷ",77 m2,"Phố Lạc Trung, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",13627336,_,---,Cần bán,"4,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---
