url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-mat-pho-hong-tien-6-tang-thang-may-kinh-doanh-cuc-dinh-nhinh-18-ty-12734844.html,BÁN NHÀ-MẶT PHỐ HỒNG TIẾN 6 TẦNG THANG MÁY KINH DOANH CỰC ĐỈNH NHỈNH 18 TỶ,"🌹🌹🌹 MẶT PHỐ HỒNG TIẾN QUẬN LONG BIÊN - HN

+ ĐƯỜNG TRƯỚC NHÀ RỘNG 40M - VỈA HÈ RỘNG 3M - MẶT SAU NGÕ RỘNG 3M 💯💯💯 ĐẶC BIỆT MẶT TIỀN KHÔNG BỊ VIEW CẦU CẠN🌹🌹🌹

+ Vị trí nhà 2 mặt tiền, mặt phố Hồng Tiến cực đẹp, mặt tiền khủng, vỉa hè rộng 3m, mặt sau là ngõ rộng 3m để xe thoải mái.
+ Mặt phố Hồng Tiến đang triển khai nối Hồng Tiến với Ngọc Lâm, Ngọc Thụy. Chủ xây mục đích cho thuê làm Ngân hàng, Trụ sở Công ty, địa điểm này làm gì cũng được.
💯 Gần Bệnh Viện Tâm Anh, trường Quốc tế WELL SPRING, gần Hồ Bồ Đề, cầu Chương Dương, 5 phút sang Phố Cổ.
+Thiết kế 6 tầng thang máy. mặt tiền rộng 5,2m
GIÁ nhỉnh 18 tỷ
Mua bán ký gửi bđs",18 tỷ,40 m2,"Phố Hồng Tiến, Phường Bồ Đề, Quận Long Biên, Hà Nội",12734844,_,---,Cần bán,40m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,6,---,---,5,---,
https://alonhadat.com.vn/hon-10-ty-tieu-hoc-co-ngay-nha-75m-5-tang-noi-that-xin-so-ngoc-lam-2-phut-sang-12739923.html,Hơn 10 tỷ tiểu học có ngay nhà 75m 5 tầng nội thất xịn sò ngọc lâm 2 phút sang,"BÁN NHÀ - NGỌC LÂM - LONG BIÊN - HÀ NỘI

LONG BIÊN - VỊ TRÍ TRUNG TÂM NGAY CẦU CHƯƠNG DƯƠNG, - NHÀ ĐẸP - Ô TÔ ĐỖ CỔNG KINH DOANH VĂN PHÒNG - HƠN 10 TỶ 

+ Vị trí nhà thuộc khu vực Ngọc Lâm chân cầu Chương Dương, ngõ thông rộng kết nối nhiều tuyến phố chính Nguyễn Văn Cừ, đường Cổ Linh, Hồng Tiến.
+ Tiện ích ngập tràn gần trung tâm thương mại MiPec, chợ, trường học các cấp. Sang trung tâm thành phố 3 phút
+ Ngõ thông ô tô đỗ cổng, 50m ra mặt phố Nguyễn Văn cừ. 
+ Nhà thiết kế 5 tầng, 4ngủ. Nội thất đẹp đầy đủ tiện ích. Diện tích 75m mặt tiền 4,5m
🏘️ Sổ đỏ chính chủ.
💥 Giá hơn 10 tỷ 
☎️ 
Mua bán ký gửi bđs",10 tỷ,75 m2,"Đường Ngọc Lâm, Phường Ngọc Lâm, Quận Long Biên, Hà Nội",12739923,_,---,Cần bán,7m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,4,---,
https://alonhadat.com.vn/nhinh-10-ty-co-ngay-nha-3-tang-mt-4m-mat-pho-hoa-lam-kinh-doanh-vo-dich-12837105.html,Nhỉnh 10 tỷ có ngày nhà 3 tầng Mt 4m mặt phố hoa lâm kinh doanh vô địch,"BÁN NHÀ - MẶT PHỐ HOA LÂM - LONG BIÊN - HÀ NỘI

+ Vị trí kinh doanh sầm uất nhất Hoa Lâm, Vỉa hè hiện tại hơi nhỏ, sau quy hoạch vỉa hè 5m sẽ đẹp vô cùng.
+ Diện tích 100m², quy hoạch mở rộng phố lấy làm vỉa hè . Khi đó thì giá trị căn nhà càng tăng vọt.
+ Hiện trạng nhà 3 tầng vừa ở vừa kinh doanh, doanh thu tốt, vị trí dễ cho thuê, đập đi xây tòa nhà 7 tầng làm cửa hàng hoặc làm văn phòng công ty thì không còn gì đẹp hơn.
+ Mặt tiền số đẹp, sổ vuông vắn, không lỗi phong thủy.
Giá cho nhà đầu tư. 
MUA BÁN KÝ GỬI BĐS",10 tỷ,100 m2,"Đường Hoa Lâm, Phường Đức Giang, Quận Long Biên, Hà Nội",12837105,_,---,Cần bán,14m,---,Nhà mặt tiền,---,---,4m,3,---,---,3,---,
https://alonhadat.com.vn/nhinh-10-ty-co-ngay-nha-4-tang-lo-goc-kinh-doanh-van-phong-142-177m-mt-10-tien-ic-12764062.html,Nhỉnh 10 tỷ có ngay nhà 4 tầng lô góc kinh doanh văn phòng 142/177m mt 10 tiện íc,"BÁN NHÀ - TRƯỜNG LÂM - LONG BIÊN - HÀ NỘI

Ô TÔ TRÁNH - LÔ GÓC - ĐẦU TƯ - KINH DOANH - CHIA LÔ

+ Nhà thiết kế 4 tầng khung cột chắc chắn, Nhà thuê thiết kế, tất cả các phòng, cầu thang đều đón ánh sáng tự nhiên.

+ Vị trí siêu đẹp lô góc 2 mặt đều ô tô đi thoải mái, mặt chính ô tô tránh nhau, cách 10m là đường quy hoạch có vỉa hè. Nhà tiện kinh doanh tốt, cho thuê văn phòng. Nhà cách phố Trường Lâm, bệnh viện đa khoa Đức Giang khoảng 30m, cách UBND quận Long Biên 100m, cách Ngô Gia Tự 100m.
+ Diện tích 145m mặt tiền 10m ( giá nhỉnh 10 tỷ )
+ Đầu tư chia đôi thành 2 căn ô tô tránh kinh doanh thoái mái hoặc chia 3 vẫn đẹp.

+ ẢNH THẬT 100%
Mua bán ký gửi nhà đất",14 tỷ,142 m2,"Đường Trường Lâm, Phường Đức Giang, Quận Long Biên, Hà Nội",12764062,_,---,Cần bán,8m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---,
https://alonhadat.com.vn/hon-48-ty-co-ngay-manh-dat-300m-mt-11m-mat-pho-lam-du-bo-de-12780830.html,Hơn 48 tỷ có ngày mảnh đất 300m Mt 11m mặt phố lâm du bồ đề,"BÁN ĐẤT - LÂM DU BỒ ĐỀ - LONG BIÊN - HÀ NỘI

+ Chủ gửi bán mảnh đất đẹp, mặt phố hiếm, rẻ nhất Phố Lâm Du Bồ Đề Long Biên, còn sót lại 300m², mặt tiền 11m. ( giá nhỉnh 48 tỷ )

+ Vị trí đẹp, ô tô đỗ ngày đêm, xung quanh là các tòa nhà khách sạn, building lớn, các tiện ích xung quanh ngập tràn gồm bệnh viện Tâm Anh, Trường quốc tế Wellspring, nhà nằm gần ngay các cây cầu lớn Vĩnh Tuy, Chương Dương, Trần Hưng Đạo, di chuyển vài phút sang phố.

+ Thửa đất vuông vắn, dễ dàng chia lô phù hợp xây các building, chung cư mini, biệt thự, nơi có nhu cầu thuê nhà cao, cả khách du lịch nước ngoài nghỉ dưỡng.

Mua bán ký gửi bđs",48 tỷ,300 m2,"Đường Lâm Du, Phường Bồ Đề, Quận Long Biên, Hà Nội",12780830,_,---,Cần bán,13m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---,
https://alonhadat.com.vn/ban-biet-thu-lk-hong-tien-85m-5t-gia-25-ty-12791093.html,Bán biệt thự LK Hồng Tiến 85m 5t  giá 25 tỷ,"BÁN BIỆT THỰ - LONG BIÊN - HÀ NỘI

💥💥💥 BÁN NHÀ KHU BIỆT THỰ LIỀN KỀ HỒNG TIẾN - TÂM ANH 85M, 5 TẦNG, THANG MÁY, giá bán 25 tỷ

👉 Vị trí nhà ngay gần Bệnh viện Tâm Anh, đối diện chung HC Golden, giao thông vô cùng thuận tiện. Ở hay kinh doanh đều tốt.
👉 Nhà xây 5 tầng thang máy, thiết kế vô cùng đẹp. 

✅ Tầng 1 : Thông sàn, kinh doanh

✅ Tầng 2: bếp và phòng khách rộng + Wc.

✅ Tầng 3 - 4: Mỗi tầng 2 phòng, vệ sinh khép kín.
✅ Tầng 5: Phòng thờ, sân phơi.",25 tỷ,85 m2,"Phố Hồng Tiến, Phường Bồ Đề, Quận Long Biên, Hà Nội",12791093,_,---,Cần bán,10m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,5m,5,---,---,4,---,
https://alonhadat.com.vn/dat-dau-gia-phuc-dong-19-ty-co-ngay-175m-kinh-doanh-van-phong-12791137.html,Đất đấu giá phúc đồng 19 tỷ có ngày 175m kinh doanh văn phòng,"BÁN ĐẤT - ĐẤU GIÁ - PHÚC ĐỒNG - LONG BIÊN - HÀ NỘI

Cần bán mảnh đất khu đô thị Sài Đồng quận Long Biên.
- Diện tích 175m² mặt tiền = mặt hậu 8.5m, sổ đỏ chính chủ, mua bán nhanh gọn.
- Đất nằm ở vị trí đẹp, đường to vỉa hè rộng, giao thông đi lại thuận tiện, đường phân ô bàn cờ, đất nằm ngay đường phía sau phố Sài Đồng, cạnh trường học khu đô thị, xung quanh là các tòa chung cư cao tầng, mới mọc lên thêm cả chục toà chung cư cao cấp lên dân cư đông đúc lên từng ngày, hàng xóm là các nhà biệt thự, nơi rất đáng sống.
- Đất nằm ở vị trí trung tâm thị trấn Sài Đồng lên tiện ích không thiếu thứ gì, giao thông kết nối hết sức thuận tiện, kết nối với nhiều tuyến phố chính phố Chu Huy Mân Cầu Vĩnh Tuy phố Cổ Linh siêu thị Aeon Mall , ngay bên cạnh là khu nhà giàu , đi lên khu Việt Hưng chỉ 1km.
Giá 
Mua bán ký gửi bđs",19 tỷ,175 m2,"Đường Chu Huy Mân, Phường Phúc Đồng, Quận Long Biên, Hà Nội",12791137,_,---,Cần bán,13m,---,"Đất nền, liền kề, đất dự án",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---,Khu đô thị mới Sài Đồng (xem chi tiết dự án)
https://alonhadat.com.vn/mat-pho-co-linh-kinh-doanh-vo-dich-xay-toa-nha-van-phong-13053551.html,MẶT PHỐ CỔ LINH KINH DOANH VÔ ĐỊCH XÂY TOÀ NHÀ VĂN PHÒNG,"BÁN NHÀ - MẶT PHỐ CỔ LINH - LONG BIÊN - HÀ NỘI

CỰC HIẾM! - TT LONG BIÊN - MẶT PHỐ KINH DOANH ĐA NGÀNH NGHỀ.

- Bán nhà Mặt Phố Cổ Linh Long Biên - Dt 100m2, MT 6,9m - mặt phố 
- Khu vực trung tâm Hà Nội, dân trí cao, an ninh tốt, xung quanh tiện ích bạt ngàn
- Vị trí tuyệt đỉnh, gần trường học các cấp, gần các tuyến phố lớn, Hồng Tiến, Nguyễn Văn Cừ, Đàm Quang Trung...
- Hiện trạng nhà cấp 4, chủ xác định bán đất, chủ mới về xây tòa nhà văn phòng cho thuê, kết hợp kinh doanh cực đỉnh.
- Sổ đỏ chính chủ, pháp lý minh bạch, sẵn sàng giao dịch
- 
Mua bán ký gửi bđs","29,5 tỷ",100 m2,"Đường Cổ Linh, Phường Thạch Bàn, Quận Long Biên, Hà Nội",13053551,_,---,Cần bán,15m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---,
https://alonhadat.com.vn/ban-nha-bo-de-hong-tien-lam-du-biet-thu-dang-cap-13038386.html,BÁN NHÀ - BỒ ĐỀ HỒNG TIẾN LÂM DU BIỆT THỰ ĐẲNG CẤP,"BÁN NHÀ - BỒ ĐỀ - LONG BIÊN - HÀ NỘI

+ SIÊU PHẨM BỒ ĐỀ 

💥BIỆT THỰ BỒ ĐỀ - LÂM DU, KHU PHÂN LÔ VIP Ô TÔ TRÁNH TOÀN QUAN CHỨC, KIẾN TRÚC ĐỘC ĐÁO, GARA, THANG MÁY.💥

♦️ Diện tích sổ đỏ 93m2, thực tế 110m2. Mặt tiền 8m.
♦️Nhà thiết kế kiến trúc biệt thự Châu Âu 2 mặt thoáng. 
♦️ Thiết kế:
+ Tầng 1: Sân vườn, tiểu cảnh, tranh phong cảnh,... độc đáo. Gara ô tô, phòng khách, bếp.
+ Tầng 2, 3: mỗi tầng 2 phòng ngủ khép kín.
+ Tầng 4: phòng thờ, sân phơi.
♦️ Gia chủ xây để ở rất tâm huyết, đầu tư rất tốn kém: 
+ Cổng, lan can, ban công toàn nhôm đúc.
+ Trang thiết bị nội thất toàn hàng cao cấp: salon gỗ óc chó, bàn ăn gỗ sồi Nga, thiết bị vệ sinh cao cấp, vách kính tắm, nóng lạnh, điều hòa,...
+ Hệ thống cửa và cầu thang gỗ lim.
♦️ Vị trí có 102, trước nhà đỗ được nhiều ô tô. Gần hồ sinh thái, gần bể bơi, ngõ thông tứ phía Bồ Đề - Lâm Du - Hồng Tiến.
♦️ Hàng xóm toàn quan chức, cán bộ, an ninh tốt. 
♦️ Giá bán : 23 tỷ. ( thương lượng )

Mua bán ký gửi nhà đất",23 tỷ,110 m2,"Phố Bồ Đề, Phường Bồ Đề, Quận Long Biên, Hà Nội",13038386,_,---,Cần bán,9m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---,
https://alonhadat.com.vn/ban-nha-mat-pho-nguyen-van-cu-long-bien-13073214.html,BÁN NHÀ - MẶT PHỐ NGUYỄN VĂN CỪ - LONG BIÊN,"BÁN NHÀ - MẶT PHỐ NGUYỄN VĂN CỪ - LONG BIÊN - HÀ NỘI

MẶT PHỐ - VỈA HÈ - TÒA VĂN PHÒNG - THANG MÁY - KINH DOANH - NGÂN HÀNG

+ Nhà thiết kế 7 tầng thang máy khung cột chắc chắn, thiết kế tầng 1,2,3 thông sàn, tầng 4,5,6 khách bếp. Tòa nhà  làm văn phòng Công ty, ngân hàng, siêu thị, kinh doanh cafe, spa...

+ Vị trí đẹp giao thông thuận tiện kết nối với nhiều tuyến phố, Hồng Tiến, Nguyễn Sơn, Ngô Gia Tự.

+ Nhà xây mới thang máy nhập khẩu nội thất đẹp. diện tích 130m mặt tiền 5m. giá tốt


Mua bán ký gửi bđs",39 tỷ,130 m2,"Đường Nguyễn Văn Cừ, Phường Ngọc Lâm, Quận Long Biên, Hà Nội",13073214,_,---,Cần bán,15m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,5m,7,---,---,5,---,
