url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/pho-dao-tan-o-to-kinh-doanh-58-m-4-tang-mat-tien-5-m-gia-9-25-ty--13664110.html,PHỐ ĐÀO TẤN - Ô TÔ KINH DOANH - 58 M - 4 TẦNG - MẶT TIỀN 5 M - GIÁ 9.25 TỶ.,"PHỐ ĐÀO TẤN - Ô TÔ KINH DOANH - 58 M - 4 TẦNG - MẶT TIỀN 5 M - GIÁ 9.25 TỶ.

- Nhà 4 tầng thiết kế cực kì chắc chắn mới đẹp mua về ở luôn.

- Tầng 1: Phòng khách, bếp, ban thờ.
- Tầng 2: 2 phòng ngủ wc khép kín từng phòng.
- Tầng 3: 1 phòng to, một phòng vừa và 1 wc.
- Tầng 4 : Tum.
+ Sổ đỏ chính chủ nở hậu đẹp.
+ Lh: Quang Vinh để được xem nhà, miễn phí.","9,25 tỷ",58 m2,"Đường Đào Tấn, Phường Cống Vị, Quận Ba Đình, Hà Nội",13664110,_,True,Cần bán,6m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,4,---,"11,5m",4,---,
https://alonhadat.com.vn/nha-dep-moi-koong-thang-may-ngo-o-to-nguyen-van-linh-50m2-x-6t-mt-8m-nhinh-6-ty-13238894.html,"Nhà Đẹp mới koong, thang máy, ngõ ô tô Nguyễn Văn Linh, 50m2 x 6T, MT 8m, nhỉnh 6 tỷ","👉 Vị trí đẹp ngõ ô tô thông, ô tô 7 chỗ vào nhà. Tiện ích ngập tràn gần trường học các cấp, gần chợ Đồng Dinh, đường Cổ Linh, trung tâm thương mại Aeon, cầu Vĩnh Tuy. 
👉 Nhà xây mới 6 tầng thang máy, KCBT chắc chắn. thiết kế đẹp mặt tiền rộng nên phòng sang thoáng. Nội thất đẹp.
+ Tầng 1 : Gara ô tô 
+ Tầng 2 : Phòng khách + wc.
+ Tầng 3 + 4 : Phòng ngủ + wc.
+ Tầng 5 : 2 phòng  ngủ + wc.
+ Tầng 6 : Phòng ăn + Bếp + Sân phơi.
👉 Sổ chính chủ, sãn sàng giao dịch.
👉 Giá chào: 6.5 tỷ (có thương lượng).
👉 Khách thương lượng giá trực tiếp với chủ.
☎️ Liên hệ: Mr Thành   (Nhận mua bán ký gửi nhà, đất).
👉 Miễn phí xem nhà đất, Hỗ trợ 24/24h.","6,5 tỷ",50 m2,"Đường Nguyễn Văn Linh, Phường Thạch Bàn, Quận Long Biên, Hà Nội",13238894,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,8m,6,True,"6,25m",4,---,
https://alonhadat.com.vn/ban-nha-pho-xuan-thuy-cau-giay-50m-6-tang-thang-may-gara-o-to-kinh-doanh-chi-11-5-ty--12415379.html,BÁN NHÀ PHỐ XUÂN THỦY CẦU GIẤY 50M 6 TẦNG THANG MÁY GARA Ô TÔ KINH DOANH 11 TỶ.,"-chủ cần bán gấp nhà phố xuân thủy cầu giấy 50m 6 tầng thang máy kinh doanh đủ loại hình ô tô chạy vòng quanh giá chỉ 11 tỷ có thương lượng.
-vị trí trung tâm lõi cầu giấy khu vực xầm uất bậc nhất quận,xung quanh toàn trường đh ranh giá nhất thủ đô:đh quốc gia,đh ngoại ngữ,đh sư phạm,học viện báo chí,đh thương mại,...giao thông thuận tiện giao cắt với các tuyến đường lớn như:phạm văn đồng,phạm hùng,cầu giấy,hồ tùng mậu,mai dịch,hoàng quốc việt...an ninh tuyệt đối,tiện ích bạt ngà,siêu thị,trường học các cấp,trung tâm hành chính quận ngay sát nhà...
-nhà có thiết kế hiện đại đầy đủ công năng,chủ xây để ở lên rất tâm huyết nội thất toàn đồ nhập khẩu.
-sổ đỏ đẹp pháp lý sạch giao dịch ngay.
lh mr:Công xem nhà miễn phí.",11 tỷ,50 m2,"Đường Xuân Thủy, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",12415379,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,6,True,---,8,---,
https://alonhadat.com.vn/ban-gap-chi-61tr-m2-co-nha-2-5-tang-giang-bien-o-to-cach-20m-54m2-mt9-m-nhinh-3-ty-13629913.html,"Bán gấp! Chỉ 61tr/m2 có nhà 2.5 tầng Giang Biên, ô tô cách 20m, 54m2, MT9 m, nhỉnh 3 tỷ","👉 Vị trí: Nhà mặt ngõ rộng 2m, ô tô tránh cách 20m. Tiện ích bạt ngàn gần chợ, trường học chất lượng cao Chu Văn An, TTTM Vincom Long Biên.
👉 Nhà dân xây 2 tầng 1 tùm chắc chắn. Thiết kế cơ bản:
- Tầng 1: Phòng khách, WC, phòng ăn.
- Tầng 2: Chia 2 phòng ngủ rộng, WC, ban công thông thoáng.
- Tầng Tum: Phòng thờ, sân phơi.
👉 Sổ chính chủ. Chủ rất thiện chí bán.
👉 Giá chào: 3.3 tỷ (có thương lượng).
👉 Khách thương lượng giá trực tiếp với chủ.
☎️ Liên hệ: Mr Thành  (Nhận mua bán ký gửi nhà, đất).
👉 Miễn phí xem nhà đất.","3,3 tỷ",54 m2,"Đường Giang Biên, Phường Long Biên, Quận Long Biên, Hà Nội",13629913,_,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,9m,3,True,6m,2,---,
https://alonhadat.com.vn/-sieu-re-dinh-biet-thu-lang-viet-kieu-chau-au-500m2-mt-16m-86-6-ty-2-mat-tien--13445968.html,⭐SIÊU RẺ-Dinh Biệt Thự Làng Việt Kiều Châu Âu 500m2/MT 16m-86.6 Tỷ-2 Mặt tiền⭐,"Siêu Rẻ - Diện tích siêu khủng - 2 mặt tiền-Tặng thiết kế nội thất 1 tỷ.

(*) Trần Dũng BĐS Triệu Đô:  (GỌI & ZALO).

Bán gấp Dinh biệt thự - Làng Việt Kiều Châu Âu, Quận Hà Đông.
- Diện tích: 500m² x 4 tầng (xây thô), mặt tiền 16 mét.
- Giá bán: 86.6 tỷ (thương lượng).

Dinh thự hiếm Làng Việt Kiều Châu Âu - 2 mặt tiền - 1 mặt công viên.

+ Diện tích đất 500m² - xây 200m²/sàn x 3 tầng. Mặt tiền mỗi bên 16m.

+ 2 mặt tiền 2 mặt đường trước sau. Mặt công viên nội khu. Đường trước sau đều rộng 15m.
+ Tặng bản thiết kế nội thất trị giá 1 tỷ.
+ Sổ đỏ cất két, giao dịch ngay.

Liên hệ Trần Dũng BĐS Triệu Đô xem nhà và gặp chính chủ giao dịch:","86,6 tỷ",500 m2,"Đường Nguyễn Văn Lộc, Phường Mộ Lao, Quận Hà Đông, Hà Nội",13445968,_,True,Cần bán,15m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,16m,4,True,31m,6,---,Khu phức hợp Làng Việt Kiều Châu Âu Euroland (xem chi tiết dự án)
https://alonhadat.com.vn/giam-soc-800tr-ban-gap-dat-mat-pho-nguyen-van-huong-kinh-doanh-50m2-mt-5m-nhinh-6ty-13548535.html,"Giảm SỐC 800tr Bán GẤP! Đất mặt phố Nguyễn Văn Hưởng,kinh doanh, 50m2, MT 5m, nhỉnh 6tỷ","+ Vị trí tuyệt đẹp, đất nằm trong khu P lô đấu giá Giang Biên, vỉa hè 2 bên, đường khu phân lô, ô tô tránh chạy vòng quanh.
+ Thừa hưởng mọi tiện ích dân sinh như công viên, trường chất lượng cao Chu Văn An, hàng xóm Vinhomes, khu Đô thị Việt hung, TTTM Aeon Mall…
+ Mảnh đất nằm trong khu phân lô, vuông vắn, mặt tiền rộng mặt phố không có mảnh đất thứ 2 bán, khách mua về xây tòa 7 tầng để ở và kinh doanh thì quá tuyệt vời.
+ Sổ đỏ chính chủ, sẵn sàng giao dịch.
+ Giá chào: 6.6 tỷ (Có thương lượng).
+ Khách và Chủ nhà đàm phán thương lượng giá chốt.
+ Liên hệ: Mr Thành  ( Nhận mua bán ký gửi Nhà, Đất).
Miễn phí xem nhà đất Nguồn nhà đất phong phú Hỗ trợ 24/24h.","6,6 tỷ",50 m2,"Đường Nguyễn Văn Hưởng, Phường Giang Biên, Quận Long Biên, Hà Nội",13548535,_,---,Cần bán,12m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,5m,---,---,10m,---,---,
https://alonhadat.com.vn/-ban-nha-mat-pho-cau-giay-mat-tien-khung-6m-so-vuong-40-50m2-chi-21-5-ty--12823590.html,⭐️Bán nhà Mặt Phố Cầu Giấy- Mặt tiền khủng 6m-sổ vuông 40/50m2 chỉ 21.5 Tỷ ⭐️,"⭐️Bán nhà Mặt Phố Cầu Giấy - Quận Cầu Giấy: 40/50m2 x 4 Tầng, Mặt tiền lý tưởng 6m chỉ 21.5 Tỷ (thương lượng)⭐️

⛔️ TRẦN DŨNG NHÀ TRIỆU ĐÔ:  ""Không chín tám bảy tám tám một bốn bốn bốn""⭐️
(Số gọi chính và cũng là số zalo) 
______________________________
Bán nhà Mặt Phố Cầu Giấy - Quận Cầu Giấy: 40/50m2 x 4 Tầng, Mặt tiền lý tưởng 6m chỉ 21.5 Tỷ (thương lượng)

CỰC HIẾM - MẶT PHỐ KHỦNG - 2 THOÁNG TRƯỚC,SAU - MẶT TIỀN CỰC ĐẸP - HIỆU SUẤT 75 TRIỆU/1THÁNG 

-  Vị trí khu vực đông đúc, cực nhiều sinh viên và người đi làm. Trung tâm Cầu Giấy. 
- Mặt tiền khủng, Gần ngã tư Cầu Giấy - Xuân Thủy, gần Trần Thái Tông, Trần Quý Kiên, Khúc Thừa Dụ...

- Sổ đỏ chính chủ vuông đẹp, sẵn sàng giao dịch. 
______________________________
Kết nối Zalo: ""Không chín tám bảy tám tám một bốn bốn bốn""⭐️
Hãy là người đi xem & thương lượng nhanh nhất.

""Uy tín - chuyên nghiệp - hết mình vì quyền lợi khách hàng"".

Trần Dũng Nhà Triệu Đô Chuyên Bất động sản mặt phố, Biệt Thự, Toà Văn Phòng, Nhà Ở… Phân Khúc Từ: 5 Tỷ - 15 - 25 - 35 - 50 - 100 - 300 - 500 - 1000 tỷ.

Toàn bộ các căn nhà đang bán Tôi đều nắm được nên để mua nhà hiệu quả, anh/chị hãy liên hệ trực tiếp cho Tôi nêu rõ nhu cầu, Tôi sẽ lọc ra những căn tốt nhất giới thiệu cho anh/chị đi xem cùng 1 buổi để tiết kiệm thời gian 2 bên.

‼️ Lưu ý: Tôi chỉ tiếp khách hàng thiện chí, nghiêm túc, hợp tác (khách hàng thiếu tôn trọng MG vui lòng không cần liên hệ - Miễn trung gian, đối tác).

⛔️ Liên hệ ngay Trần Dũng Nhà Triệu Đô xem nhà và gặp chính chủ giao dịch: 
⭐️""Không chín tám bảy tám tám một bốn bốn bốn""⭐️ (Gọi hoặc nhắn tin Zalo)","21,5 tỷ",50 m2,"Đường Cầu Giấy, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",12823590,_,---,Cần bán,25m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,6m,4,---,---,4,---,
https://alonhadat.com.vn/ban-nha-pho-hoang-sam-62m-thang-may-gara-o-to-16-5-ty--12405316.html,"BÁN NHÀ PHỐ HOÀNG SÂM 62M THANG MÁY GARA Ô TÔ 16,5 TỶ.","-CHÍNH CHỦ BÁN NHÀ PHỐ HOÀNG SÂM 62M 5 TẦNG THANG MÁY Ô TÔ TRÁNH GIÁ 16,5 TỶ THƯƠNG LƯỢNG.
-VỊ TRÍ ĐẮC ĐỊA LÕI TRUNG TÂM CẦU GIẤY GIÁP DANH 3 QUẬN:TỪ LIÊM,BA ĐÌNH,TÂY HỒ.
-hoàng sâm là con phố toàn tướng tá quân đội ai cũng biết,an ninh thì tuyệt vời,giao thông thì thuận tiện vô cùng...
-nhà chủ xây mới rất tâm huyết,thiết kế hiện đại chủ xác định xây để ở lên tất cẩn thận đầu tư toàn đồ nhập khẩu nay thay đổi nhu cầu lên muốn bán nhanh cho khách thiện chí.
-sổ đỏ đẹp pháp lý minh bạch sẵn giao dịch
THÔNG TIN LH:MR CÔNG ĐỂ ĐƯỢC XEM NHÀ VÀ HỖ TRỢ TỐT NHẤT
""E CÔNG CHUYÊN NHÀ PHỐ KHU VỰC CẦU GIẤY QUÝ KHÁCH CÓ NHU CẦU TÌM MUA NHÀ TỪ 10-50 TỶ LIÊN HỆ E CÓ SẴN NGUỒN Ạ.","16,5 tỷ",62 m2,"Đường 800A, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",12405316,_,True,Cần bán,6m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,5,True,---,6,---,
https://alonhadat.com.vn/ban-nha-pho-tran-duy-hung-cau-giay-55m-5-tang-14-2-ty--12415531.html,"BÁN NHÀ PHỐ TRẦN DUY HƯNG CẦU GIẤY PHÂN LÔ GARA Ô TÔ 55M 5 TẦNG 13,8 TỶ.","-chủ cần bán gấp nhà phố trần duy hưng 55m 5 tầng mới tinh 13,8 tỷ thương lượng.
-vị trí víp nhất quận, đất vàng thủ đô trung tâm xầm uất, tiện ích bạt ngàn, an ninh tuyệt đối,giao thông thuận tiện 
-nhà xây mới thiết kế hiện đại chủ xây rất tâm huyết kiên cố chắc chắn nội thất cao cấp khách chỉ việc về ở.
-sổ đỏ đẹp pháp lý sạch giao dịch ngay.
lh mr:Công xem nhà miễn phí.","13,8 tỷ",55 m2,"Đường Trần Duy Hưng, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",12415531,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,5,---,
https://alonhadat.com.vn/ban-gap-nha-mat-pho-nghia-tan-cau-giay-65m-5-tang-kinh-doanh-dinh-chi-10-ty--13068592.html,BÁN GẤP NHÀ MẶT PHỐ NGHĨA TÂN CẦU GIẤY 65M 5 TẦNG KINH DOANH ĐỈNH CHỈ 10 TỶ.,"CHỦ CẦN TIỀN BÁN GẤP NHÀ MẶT PHỐ NGHĨA TÂN CẦU GIẤY 65M 5 TẦNG GIÁ HẠ CHÀO CÒN 10 TỶ CÓ THƯƠNG LƯỢNG.
-vị trí siêu vip mặt phố nghĩa tân trung tâm buôn bán số 1 tại hà nội,giao thông tấp lập đi lại thuận tiện,gần chợ nghĩa tân,giao cắt với đường hoàng quốc việt,nguyễn phong sắc,phạm văn đồng...
các trường đh lớn cuả thủ đô bùa vây quanh nhà và các trường học c1,2,3 toàn trường chuẩn quốc gia,trung tâm hành chính từ phường cho đến quận cách nhà 1-200m...tiện ích khỏi bàn dân trí cao,an ninh cực tốt...
-nhà thiết kế khung cột chắc chắn với 5 tầng đầy đủ công năng sử dụng

-sổ đỏ đẹp pháp lý minh bạch giao dịch nhanh.

lh mr công: để biết thêm thông tin và xem nhà miễn phí
E CÔNG CHUYÊN NHÀ PHỐ QUẬN CẦU GIẤY:NHÀ THẬT,NGƯỜI THẬT,GIÁ TRỊ THỰC.",10 tỷ,65 m2,"Đường Nghĩa Tân, Phường Nghĩa Tân, Quận Cầu Giấy, Hà Nội",13068592,_,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,5,---,---,4,---,
