url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/can-ban-gap-lo-dat-tdc-pho-keo-80m-duong-oto-tranh-gia-giam-sau-13509180.html,cần bán gấp lô đất tdc phố keo 80m đường oto tránh giá giảm sâu,"chủ cần bán gấp lô tdc phố keo vô cùng hợp lý
dt:80m
mt:4m

lô đất cần bán gấp trong tháng vô cùng hợp lý,khuôn đất vuông vắn không lỗi phong thủy
+ngay gần đường tỉnh lộ 181 vô cùng đẹp
+thuộc khu tdc vô cùng đẹp,ngay gần chợ keo,trường học,ủy ban đi lại vô cùng thuận tiện
+giá đang giảm sâu k mua đúng là vô cùng tiếc
sổ đỏ chính chủ,pháp lý rõ ràng",50 triệu / m2,80 m2,"Đường Tỉnh Lộ 181, Xã Kim Sơn, Huyện Gia Lâm, Hà Nội",13509180,_,---,Cần bán,6m,---,"Đất thổ cư, đất ở",---,---,4m,---,---,20m,---,---,
https://alonhadat.com.vn/lo-dat-re-nhat-dang-xa-thoi-diem-hien-tai-46m-duong-2m-cach-ho-dieu-hoa-chi-mot-doan-13636565.html,lô đất rẻ nhất đặng xá thời điểm hiện tại 46m đường 2m cách hồ điều hòa chỉ một đoạn,"chủ nhà cần bán gấp lô đất 46m tại đặng xá vô cùng hợp lý
dt:46m
mt:4.5m

đường trước đất 2m cách hồ điều hòa của thôn chỉ hơn 100 mét
+đường sạch đẹp vô cùng hợp lý
+di chuyển ra đường ỷ lan chỉ vài trăm mét,quanh khu tiện ích đầy đủ,trường học,ủy ban,trạm yte
+lô đất hiện đang hợp lý nhất khu vực,không mua đúng là quá đáng tiếc
sổ đỏ chính chủ,pháp lý rõ ràng","1,6 tỷ",46 m2,"Đường Ỷ Lan, Xã Đặng Xá, Huyện Gia Lâm, Hà Nội",13636565,_,---,Cần bán,2m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,5m",---,---,"10,30m",---,---,
https://alonhadat.com.vn/can-ban-lo-dat-48m-tai-giao-tat-kim-son-duong-oto-vo-cung-dep-13536455.html,cần bán lô đất 48m tại giao tất kim sơn đường oto vô cùng đẹp,"dt:48m
mt:3.6m hậu:5.6m

đường oto vào được,có nhà cấp 4 có thể về ở được luôn
+dtich nhỏ phù hợp với những đôi vợ chồng trẻ
+giá cả vô cùng hợp lý
+quanh khu tiện ích đầy đủ,cách trục chính có vài chục mét
+sổ đỏ chính chủ,pháp lý rõ ràng",36 triệu / m2,48 m2,"Đường Tỉnh Lộ 181, Xã Kim Sơn, Huyện Gia Lâm, Hà Nội",13536455,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"3,6m",---,---,11m,---,---,
https://alonhadat.com.vn/can-ban-lo-dat-dep-nhu-tranh-ve-61m-tai-co-bi-co-nha-tren-dat-gia-vo-cung-yeu-thuong-13536332.html,cần bán lô đất đẹp như tranh vẽ 61m  tại cổ bi có nhà trên đất giá vô cùng yêu thương,"dt:61m 
mt:4.5m

+đường trước đất oto tránh,trải nhựa vô cùng đẹp
+khuôn đất vuông vắn không lỗi phong thủy
+trên đất có nhà 3 tầng,có thể xách vali về ở luôn
+nhà thiết kế vô cùng đẹp,rộng thoáng
+quanh khu đầy đủ tiện ích,đi lại vô cùng thuận tiện
+sổ đỏ chính chủ,pháp lý rõ ràng",7 tỷ,61 m2,"cổ Đường Cổ Bi, Xã Cổ Bi, Huyện Gia Lâm, Hà Nội",13536332,_,True,Cần bán,5m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,True,"4,5m",---,---,"13,5m",5,---,
https://alonhadat.com.vn/can-ban-manh-re-nhat-dang-xa-48m-duong-2-5m-vo-cung-hop-ly-13547673.html,cần bán mảnh rẻ nhất đặng xá 48m đường 2.5m vô cùng hợp lý,"lô đất cần bán gấp trong tháng
dt:48m
+mt:4m

đường trước đất 2,5m ngay gần trục chính
+khuôn đất vuông vắn,không lỗi phong thủy
+giá đang hợp lý nhất khu không mua đúng là vô cùng tiếc
+quanh khu tập trung đầy đủ tiện ích
sổ đỏ chính chủ,pháp lý rõ ràng","1,8 tỷ",48 m2,"Đường Ỷ Lan, Xã Đặng Xá, Huyện Gia Lâm, Hà Nội",13547673,_,---,Cần bán,"2,5m",---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,4m,---,---,13m,---,---,
https://alonhadat.com.vn/nha-dep-hiem-gia-re-ngo-pho-phuc-loi-dt-37m2-chi-2-95-ty-13735671.html,Nhà đẹp hiếm giá rẻ ngõ phố Phúc Lợi DT 37m2 chỉ 2.95 tỷ,"Gia chủ chuyển đổi sang biệt thự cần bán nhanh căn nhà đẹp , hiếm , giá rẻ Phúc Lợi , Long Biên 

- Diện tích 37m2 x 5 tầng , nội thất hiện đại , thiết kế sang trọng , công năng hoàn thiện 

- Vị trí nhà : ngõ phố Phúc Lợi , Long Biên , Hà Nội , cách trường học , công an phường , uỷ ban chỉ vài bước chân 

- Tiện ích cơ bản : ngân hàng , siêu thị mini , chợ dân sinh , trường học trong bán kính 200m xung quanh , khu vực hạ tầng ngày càng hoàn thiện và phát triển . 

- Giá 2.95 tỷ ( có thương lượng với khách thiện chí )","2,95 tỷ",37 m2,"Đường Phúc Lợi, Phường Phúc Lợi, Quận Long Biên, Hà Nội",13735671,Đông Nam,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,5m",5,---,---,4,---,
https://alonhadat.com.vn/can-ban-gap-lo-dat-56m-tai-an-dao-trau-quy-gia-lam-gia-45tr-13201146.html,cần bán gấp lô đất 56m tại an đào trâu quỳ gia lâm giá 45tr,"cần bán lô đất vô cùng hợp lý
dt:56m
mt:3.86m

đường xe máy cách trục chính vài chục mét
+khuôn đất vuông vắn phù hợp với xây nhà cho svien thuê
+khu dân cư đông,tiện ích đầy đủ
+giá hợp lý nhất thời điểm hiện tại
sổ đỏ chính chủ,pháp lý rõ ràng",45 triệu / m2,56 m2,"Đường An Đào B, Thị trấn Trâu Quỳ, Huyện Gia Lâm, Hà Nội",13201146,_,---,Cần bán,2m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"3,8m",---,---,15m,---,---,
https://alonhadat.com.vn/can-ban-lo-dat-re-va-dep-nhat-dang-xa-12637817.html,CẦN BÁN LÔ ĐẤT RẺ VÀ ĐẸP NHẤT ĐẶNG XÁ,"Cần tiền bán gấp mảnh 100m² tại Đặng Xá, Gia Lâm.
MT: 5.3m. Nở hậu.

+ Mảnh đất nằm tại trung tâm của xã, ngay cạnh đường Ỷ Lan vừa mới được thi công hoàn thành. Giao thông đi lại thuận tiện vô cùng đẹp. Thông mọi ngả đường.
+ Không lỗi phong thủy.
+ Cách trục đường Ỷ Lan chỉ khoảng 200m, thuộc khu đất đấu giá vô cùng đẹp.

+ Nằm tại trung tâm nên tập trung đầy đủ tiện ích xung quanh. Gần trường học, trạm y tế, ủy ban, và chợ dân sinh. Dân cư đông đúc, văn minh lịch sự.

Giá thì vô cùng hợp lý. Quanh khu không còn lô nào rẻ hơn.
Sổ đỏ chính chủ, pháp lý rõ ràng.",41 triệu / m2,100 m2,"Đường Ỷ Lan, Xã Đặng Xá, Huyện Gia Lâm, Hà Nội",12637817,_,---,Cần bán,10m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"5,3m",---,---,12m,---,---,
https://alonhadat.com.vn/ban-nha-mat-pho-co-linh-dau-tu-kinh-doanh-dong-tien-don-cau-tran-hung-dao--12704074.html,"Bán Nhà mặt phố Cổ Linh, Đầu Tư - Kinh Doanh - Dòng Tiền, Đón cầu Trần Hưng Đạo.","+ Vị trí đẹp nhất phố, nằm trên đoạn từ Aeon Mall đến cầu Trần Hưng Đạo (quy hoạch), đường 40m, 6 làn xe chạy, vỉa hè rộng, kinh doanh vô địch.
+ Nhà 8 tầng, đang cho thuê kinh doanh, dòng tiền. Sổ đẹp, pháp lý chuẩn. Giao dịch ngay.
+ Diện tích 90m2, mặt tiền 5m, có thể tiếp tục cho thuê hoặc xây Tòa nhà, Văn phòng vừa ở vừa kinh doanh quá đẹp.
+ Giá bán: 19.x tỷ (còn thương lượng).
Liên hệ: Hoàng Duy (Duy Nhà Đẹp),  (miễn trung gian).",19 tỷ,90 m2,"Đường Cổ Linh, Phường Long Biên, Quận Long Biên, Hà Nội",12704074,_,True,Cần bán,35m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,8,True,18m,12,---,
https://alonhadat.com.vn/sieu-dep-nha-pho-hong-tien-6-tang-thang-may-gara-oto-thong-pho-bo-de--10842051.html,"Siêu Đẹp, Nhà phố Hồng Tiến, 6 tầng, Thang máy, Gara Ôtô, thông phố Bồ Đề.","+ Bán nhà phố Hồng Tiến, mới, siêu đẹp. Ngõ trước nhà ô tô 7 chỗ đỗ cửa, vào nhà, dân trí cao, an ninh đỉnh, ở sướng. Giao thông thuận lợi, liên thông đi các ngả: Bồ Đề, Hồng Tiến, Nguyễn Văn Cừ, Cổ Linh ... Hàng xóm Hc Golden, Tâm Anh, WellSpring ... Đi ba bước ra cầu Trần Hưng Đạo.
+ Nhà xây 6 tầng rất đẹp, chắc chắn, tháng máy xịn, thoáng sáng, nội thất xịn xò đẹp như khách sạn 5 sao. 
+ Diện tích: 75m²x6 tầng, mặt tiền 7m.
+ Sổ đỏ chính chủ, sang tên trong ngày.
+ Giá bán: 12 tỷ.
Liên hệ: Hoàng Duy (Duy Nhà Đẹp) –  (miễn trung gian).",12 tỷ,70 m2,"Phố Hồng Tiến, Phường Bồ Đề, Quận Long Biên, Hà Nội",10842051,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,7m,6,True,10m,6,---,
