url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/chinh-chu-can-ban-125m2-dat-kieu-ky-gia-lam-gia-6-7-ty-xach-vali-ve-o-luon-10731413.html,cần bán 125m2 đất Kiêu Kỵ Gia Lâm Giá 6 tỷ xách vali về Ở luôn,"cần bán 125m2 đất Kiêu Kỵ Gia Lâm Giá 6tỷ xách vali về Ở luôn
- Diện tích: 125 m2. 
- Mặt tiền 5m.
- Đường trước đất ô tô vào tận cổng.
- Tiềm năng tăng giá cao, nằm ở vị trí đẹp giao thông thuận tiện.
Hiện trạng lô đất.
Chủ nhà rất tâm huyết xây căn nhà 3 tầng đầy đủ tiện nghi cho cả gia đình sống.
+ Nhà mới xây đầy đủ tiện nghi, tầng 1 phòng khách, bếp phân riêng.
+ Trước nhà có gara để ô tô rộng rãi.
Tầng 2, 3 phòng ngủ, tầng 3, phòng thờ và sân phơi.
+ Sổ đỏ chính chủ, pháp lý rõ ràng.
Liên hệ  (Mr.Hà)",54 triệu / m2,125 m2,"Đường Liên tỉnh 179, Xã Kiêu Kỵ, Huyện Gia Lâm, Hà Nội",10731413,Đông Nam,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,4,---,---,4,---,
https://alonhadat.com.vn/ban-80m2-truc-chinh-tai-dinh-cu-ngoc-dong-da-ton-gia-lam-ngay-sat-vach-vin-safari--10659470.html,"Bán 80m2 trục chính tái định cư Ngọc Động, Đa Tốn, Gia Lâm ngay sát vách Vin Safari.","Bán 80m2 trục chính tái định cư Ngọc Động, Đa Tốn, Gia Lâm ngay sát vách Vin Safari.
+ Diện tích: 80m2, mặt tiền, hậu: 5m.
+ Đường rộng 15m có vỉa hè 4m.
+ Vị trí: Đắc địa nằm cạnh sát là công viên giải trí Vinwonder. Cách Vinhomes Ocean Park chỉ 500m.
+ Giao thông thuận tiện: Gần Quốc lộ 5B Hà Nội - Hải Phòng, đường 379 Giáp Hải Hà Nội - Ecopark, đường gom nối Vinhomes Ocean Park lên cao tốc Hà Nội Hải Phòng.
+ Giá 7xtr/m2 có thương lượng mạnh cho khách thiện chí.
+ Pháp lý: Sổ đỏ chính chủ, sẵn sàng công chứng.
Liên hệ (Mr.Hà)",78 triệu / m2,80 m2,"Đường Kiêu Kỵ, Xã Kiêu Kỵ, Huyện Gia Lâm, Hà Nội",10659470,Đông Nam,---,Cần bán,13m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,5m,---,---,---,---,---,
https://alonhadat.com.vn/can-ban-gap-lo-60m2-tai-khu-tdc-trau-quy-gia-lam-duong-rong-17m--11195623.html,"Cần bán gấp lô 60m2 tại khu TĐC Trâu Quỳ, Gia Lâm đường rộng 17m.","Cần bán gấp lô 60m2 tại khu TĐC Trâu Quỳ, Gia Lâm đường rộng 17m.
+ Diện tích: 60m2.
+ Mặt tiền: 4m.
+ Hướng: Tây Bắc.
+ Pháp lý: Sổ đỏ chính chủ, sang tên trong một nốt nhạc.
+ Đất nằm ở vị trí cực kỳ đắc địa, đường trước nhà rộng hơn so với các dãy khác trong khu TĐC, ngay gần các dự án lớn của Eurowindow, Thiên Minh Đức bao quanh đầy đủ các tiện ích, thuộc khu trung tâm của cả TT Trâu Quỳ cũng như Gia Lâm, được đầu tư phát triển rất mạnh.
+ Giá bán: 6,9 tỷ (115tr/m2). Mua bán có thương lượng.
+ Hỗ trợ vay ngân hàng, thủ tục sang tên sổ đỏ.
+ Cam kết bán đúng giá, không thu phí bên mua, hỗ trợ xem đất miễn phí 24/7 (Mr.Hà).",115 triệu / m2,60 m2,"Đường Nguyễn Mậu Tài, Thị trấn Trâu Quỳ, Huyện Gia Lâm, Hà Nội",11195623,Tây Bắc,---,Cần bán,17m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,4m,---,---,---,---,---,
https://alonhadat.com.vn/ban-60m-tai-dinh-cu-trau-quy-gia-lam-duong-17m-11935413.html,"Bán 60m² tái định cư Trâu Quỳ, Gia Lâm, đường 17m","Bán 60m² tái định cư Trâu Quỳ, Gia Lâm, đường 17m
Mặt tiền + hậu 4m hướng Tây Bắc đường rộng 17m có vỉa hè view vườn hoa thoáng mát.
- Vị trí: Đất năm trung tâm hành chính quận Gia Lâm. Xung quanh rất nhiều các dự án đang xây dựng. Tiềm năng tăng giá cực cao khi Gia Lâm chuẩn bị lên quận vào năm 2023.
- Bên cạnh có các Shophouse Metropolitian, TQ5, Vinhomes Ocean Park.
- Pháp lý: Sổ đỏ chính chủ.
- Giá bán: 117tr/m2 có gia lộc KH thiện chí.
Liên hệ Mr.Hà.",117 triệu / m2,60 m2,"Đường Đông Dư Thượng, Xã Đông Dư, Huyện Gia Lâm, Hà Nội",11935413,Tây Bắc,---,Cần bán,17m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,4m,---,---,15m,---,---,
https://alonhadat.com.vn/ban-gap-shophouse-song-hong-can-goc-duong-thanh-trung-trau-quy-gia-lam-hn--11285278.html,Bán gấp : Shophouse Sông Hồng căn Góc đường Thành Trung – Trâu Quỳ - Gia lâm-HN.,"Hàng Hót - Siêu Hiếm giá siêu rẻ. Đã hoàn thiện bên trong và bên ngoài .
Bán gấp : Shophouse Sông Hồng căn Góc đường Thành Trung – Trâu Quỳ - Gia lâm-HN.
+ Diện tích: 81m2. mặt tiền và hậu rộng 6m, đường 13m vỉa hè rộng 3m
+ Hướng Tây Nam , căn nhà đã đã hoàn thiện có thể cho thuê kinh doanh.
+ Sổ đỏ chính chủ, sẵn sàng công chứng
+ Giá bán: 12.x tỷ
+ Căn shophouse kinh doanh tốt, view rất thoáng gần hồ điều hoà 9.2ha , xung quanh gần các quán cf , kinh doanh đông đúc , gần toà chung cư cao tầng ,có đầy đủ tiện ích trường học, bệnh viện, nhà hàng, khu vui chơi, siêu thị, trường học viện Nông Nghiệp cách 700m,…Gia chủ đang cần nhượng lại với giá hợp lý nhất.
+ Liên hệ để được tư vấn miễn phí:  (Mr.Hà)","12,999 tỷ",81 m2,"Phố Thành Trung, Thị trấn Trâu Quỳ, Huyện Gia Lâm, Hà Nội",11285278,Tây Nam,---,Cần bán,13m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,6m,5,---,---,4,---,
https://alonhadat.com.vn/gia-dinh-toi-muon-ban-can-biet-thu-khu-31ha-trau-quy-gia-lam-dt-221m2-3t-gia-chi-95tr-m2-11276685.html,"Gia đình tôi muốn bán căn biệt thự khu 31ha, Trâu Quỳ Gia Lâm DT 221m2 3T, giá chỉ 95tr/m2","Gia đình muốn bán căn biệt thự khu 31ha, Trâu Quỳ Gia Lâm DT 221m2 3T, , giá chỉ 95tr/m2.
Mô tả:
+ Vị tri nằm trong quần thể khu 31ha trung tâm Gia Lâm, cách Quận Uỷ Gia Lâm, Bệnh viện Đa Khoa, Học Viện Nông Nghiệp 200m. 
+ Khu vực đã quy hoạch ổn định, đường thông ô tô tránh, vỉa hè 5m.
+ Biệt thự tự xây 3 tầng chắc chắn, chủ mới mua ở cho thuê hay kinh doanh đều đẹp, với thiết kế:
- Tầng 1: Phòng khách + Bếp + 01 phòng ngủ + 01 phòng đa chức năng + Gara ô tô, 02 WC + Sân vườn.
- Tầng 2: 01 phòng sinh hoạt chung + 03 phòng ngủ + 02 WC.
- Tầng 3: Phòng thờ + WC + Sân phơi + Sân giải trí (tiếp khách, làm đồ nướng BBQ).
+ Sổ đỏ vuông đẹp giao dịch ngay.
Xem trực tiếp vui lòng gọi số (Mr.Hà).",95 triệu / m2,221 m2,"Đường Chính Trung, Thị trấn Trâu Quỳ, Huyện Gia Lâm, Hà Nội",11276685,Tây Bắc,---,Cần bán,17m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,12m,3,---,---,4,---,Khu đô thị mới Trâu Quỳ (East Center) (xem chi tiết dự án)
https://alonhadat.com.vn/can-tien-ban-nhanh-trong-tuan-lo-dat-tai-khu-tai-dinh-cu-trau-quy-gia-lam--11369905.html,"Cần tiền bán nhanh trong tuần lô đất tại khu tái định cư Trâu Quỳ, Gia Lâm.","Cần tiền bán nhanh trong tuần lô đất tại khu tái định cư Trâu Quỳ, Gia Lâm. Cách 10m ra mặt Đường Nguyễn Mậu Tài.
- Diện tích: 99m2 hướng Đông Nam. Mặt tiền rộng 6.5m dài 15m.
- Đường trước nhà rộng 11m (mỗi bên vỉa hè rộng 2.5m).
- Khu tái định cư mới đông dân về ở xây nhà. Hạ tầng đang được đầu tư đồng bộ rất đẹp. Gần dự án nhà phố thương mại Central Metropolitan, gần bệnh viện đa khoa, cách trung tâm quận chỉ 500m. Tiềm năng đầu tư tăng giá cao và ổn định.
- Sổ đỏ đầy đủ - giao dịch chính chủ.
* Giá bán: 105 tr/m2. (Có thương lượng).
* Chi tiết xin liên hệ  (Mr.Hà)
Văn phòng giao dịch: Bất động sản H3, Đường Lý Thánh Tông, TT Trâu Quỳ, Gia Lâm, Hà Nội.",105 triệu / m2,98 m2,"Đường Nguyễn Mậu Tài, Thị trấn Trâu Quỳ, Huyện Gia Lâm, Hà Nội",11369905,Đông Nam,---,Cần bán,13m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"6,5m",---,---,---,---,---,
https://alonhadat.com.vn/can-ban-lo-50m2-lo-goc-2-mat-tien-duong-o-to-vao-nha-gia-chi-44tr-m2-tai-ngoc-dong-da-ton-11577753.html,"Cần bán lô 50m2 lô góc 2 mặt tiền,đường ô tô vào nhà giá chỉ 44tr/m2 tại Ngọc Động, Đa Tốn","Cần bán lô 50m2 lô góc 2 mặt tiền,đường ô tô vào nhà giá chỉ 45tr/m2 tại Ngọc Động, Đa Tốn, Gia Lâm
Vị trí: Ngọc Động, Đa Tốn, Gia Lâm, Hà Nội.
- Diện tích: 50m2.
- Mặt tiền, hậu: 4m.
- Hướng: Tây
- Đường: ô tô đỗ vào nhà
- Đầy đủ tiện ích bán kính 500m.
- Sổ đỏ chính chủ.
- Giá bán: 44tr/m2
Liên hệ: Mr. Hà",44 triệu / m2,50 m2,"Đường Ngọc Động, Xã Đa Tốn, Huyện Gia Lâm, Hà Nội",11577753,Tây,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,4m,---,---,---,---,---,
https://alonhadat.com.vn/can-bap-gap-can-biet-thu-trung-tam-khu-31ha-trau-quy-gia-45-ty-vi-tri-sieu-dep--12385899.html,"Cần báp gấp căn biệt thự Trung Tâm khu 31ha Trâu Quỳ, giá 45 tỷ, vị trí siêu đẹp.","Cần báp gấp căn biệt thự Trung Tâm khu 31ha Trâu Quỳ, giá 45 tỷ, vị trí siêu đẹp,nhà siêu đẹp.
Mặt tiền: 12,38m
Đường rộng: 30m
Vỉa hè: 5m
- Vị trí đắc địa trung tâm giải trí - văn hóa chính trị của quận Gia Lâm trong năm 2023.
- Diện tích đất xây dựng 247m² mặt tiền 12.5m, hoàn thiện 4 tầng thông sàn mới tinh, có sẵn thang máy xịn 1.2 tỷ, nếu làm nhà hàng, café có thể vận hành luôn.
- Sổ đỏ chính chủ, cất két giá 42 có thể thương lượng.
Liên hệ xem nhà đất và biết thêm thông tin chi tiết : Mr.Hà",45 tỷ,247 m2,"Đường Cửu Việt, Thị trấn Trâu Quỳ, Huyện Gia Lâm, Hà Nội",12385899,Tây Bắc,---,Cần bán,30m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,12m,3,---,---,4,---,
https://alonhadat.com.vn/can-ban-gap-3-lo-dat-dat-nhieu-phan-khuc-4600m2-2000m2-277m2-lang-nghe-kieu-ky-12588438.html,"Cần bán gấp 3 lô đất đất nhiều phân khúc 4600m2, 2000m2, 277m2… làng nghề Kiêu Kỵ","Cần bán gấp 3 lô đất đất nhiều phân khúc 4600m2, 2000m2, 277m2… làng nghề Kiêu Kỵ. Giá siêu tốt.


+ Diện tích: 4600m², mặt tiền 80m, đường trước đất rộng 30m, đối diện là vườn hoa và bãi đỗ xe.
+ Diện tích: 2085m², mặt tiền 50m, đường trước đất rộng 15m.
+ Diện tích: 277m², mặt tiền 15m, đường trước đất rộng 15m.

+ Nằm trong khu cụm làng nghề có đầy đủ phòng cháy chữa cháy, điện 3 pha, đường trước mặt chính container, đường thoát hiểm giữa 2 nhà rộng 4m, vị trí giao thông thuận lợi đi các tỉnh, đường xá xe công tenner vào thuận tiện. Thích hợp mua làm kho xưởng, văn phòng, công ty, nhà ở...

+ Pháp lý: Sổ đỏ chính chủ, không cầm cố, sẵn sàng công chứng, hỗ trợ vay bank.

Liên hệ trước 30 phút để xem đất:Mr.Hà",26 triệu / m2,2.085 m2,"Đường Kiêu Kỵ, Xã Kiêu Kỵ, Huyện Gia Lâm, Hà Nội",12588438,Đông Nam,---,Cần bán,15m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,48m,---,---,---,---,---,
