url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-le-trong-tan-80m-mt5m-o-to-kd-hon-13-ty--13653432.html,"Bán nhà Lê Trọng Tấn 80m,Mt5m,ô tô,KD, hơn 13 tỷ.","Bán nhà Lê Trọng Tấn 80m,Mt5m,ô tô,KD, hơn 13 tỷ.
- Vị trí : Khu VIP Quân Đội, ngõ to gần 5m, Ô tô 7 chỗ vào nhà, mặt tiền rộng 5m, gần bệnh viện Bưu Điện & bệnh viện Y HN, TTTM Lê Trọng Tấn, bảo tàng PKKQ...
 - Nhà C4 ở tạm coi như bán Đất nên ko có gì để nói cả, khách mua về xây CCMN hoặc tòa nhà 7 tầng thỳ quá đẹp...ngõ thẳng 179m ra phố Lê Trọng Tấn.
+ diện tích 80m,mặt tiền 5m, giá 13,8 tỷ
+ sổ đỏ đẹp sẵn sàng giao dịch",13 tỷ,80 m2,"Phố Lê Trọng Tấn, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13653432,_,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,5m,1,---,---,1,---,
https://alonhadat.com.vn/ban-nha-c4-giai-phong-hoang-mai-95m-mt6m-p-lo-o-to-tranh-nhinh-8-ty--13685774.html,"Bán nhà C4 Giải phóng,Hoàng Mai,95m,Mt6m, P/Lô ,ô tô tránh,nhỉnh 8 tỷ.","Bán nhà C4 Giải phóng,Hoàng Mai,95m,Mt6m, P/Lô ,ô tô tránh,nhỉnh 8 tỷ.
+ Phân lô ô tô tránh- 2 thoáng-mặt tiền rộng- Sổ đẹp vuông vắn- Tiện ích đầy đủ.
+ Khu vực giao thông thuận tiện gần Linh Đàm, Bến xe nước ngầm, giáp bát….
+ diện tích 95mxC4xmặt tiền 6m
+ Mảnh đất đẹp, vuông,hiện trạng là nhà C4 xây tòa nhà ở hay làm văn phòng thì hết ý
+ Sổ đỏ đẹp vuông vắn sẵn sàng giao dịch
+ Giá bán 8,8 tỷ có gia lộc","8,8 tỷ",95 m2,"Đường Giải Phóng, Phường Thịnh Liệt, Quận Hoàng Mai, Hà Nội",13685774,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,6m,1,---,---,1,---,
https://alonhadat.com.vn/ban-nha-hoang-van-thai-thanh-xuan-60m-4t-mt4-2-p-lo-o-to-gia-nhinh-10-ty--13687063.html,"Bán nhà Hoàng Văn Thái,Thanh Xuân,60m,4T,Mt4,2, P/Lô,ô tô, giá nhỉnh 10 tỷ.","Bán nhà Hoàng Văn Thái,Thanh Xuân,60m,4T,Mt4,2, P/Lô,ô tô, giá nhỉnh 10 tỷ.
Chính chủ cần bán nhanh căn nhà phân lô ô tô tránh, ô tô vào nhà ở Hoàng Văn Thái - Thanh Xuân ngõ đẹp, rộng, thông sang Khương Trung, thông thương các phố Vương Thừa Vũ, Nguyễn Viết Xuân, Lê Trọng Tấn, Tô Vĩnh Diện, .... Gần các trường đại học lớn: Đại học Bách Khoa, Đại học Kinh tế Quốc dân, Đại học Xây dựng, Đại học Y Hà Nội, Đại học Thuỷ lợi, Học viên Ngân hàng, Đại học Công đoàn, ... Gần chợ Hoàng Văn Thái, gần đó là Big C Lê Trọng Tấn, các trường mầm non, tiểu học, Trung học Cơ sở, Trung học Phổ thông, tiện ích không thiếu gì. Nhà được xây trên diện tích 60m2, 4 tầng, mặt tiền đẹp 4.2m, KCBT chắc chắn, vôi ve lại là sử dụng ngon lành. Phù hợp để ở, hoặc làm văn phòng. Gần đường vành đai 2, vành đai 2.5 cực tiện di chuyển sang các quận Đống Đa, Hai Bà Trưng, Hoàng Mai, Cầu Giấy. 
+ Sổ đỏ chính chủ sẵn sàng giao dịch.
 + Giá bán 10 tỷ 300 (có thương lượng).","10,3 tỷ",60 m2,"Phố Hoàng Văn Thái, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13687063,_,---,Cần bán,5m,---,Nhà mặt tiền,---,---,"4,2m",4,---,---,4,---,
https://alonhadat.com.vn/mat-pho-dinh-cong-60m-4t-mt6m-nhinh-10-ty--13691821.html,"Mặt phố Định Công,60m,4T,mt6m, nhỉnh 10 tỷ.","Mặt phố Định Công,60m,4T,mt6m, nhỉnh 10 tỷ.
+ Nhà mặt phố kinh doanh sầm uất , nhà ở đoạn không quy hoạch gần vành đai 2.5 sau quy hoạch giá trị tang cao
+ Nhà thiết kế 4 tầng khung cột bê tông chắc chắn, tầng 1 đang kinh doanh sầm uất nay chủ cần tiền gấp nên bán để chia lộc cho các con
+ Diện tích 60m,4 tầng, mặt tiền rộng 6m
+ Sổ đỏ đẹp sẵn sàng giao dịch
+ giá bán 10,9 có thương lượng","10,9 tỷ",60 m2,"Đường Định Công, Phường Định Công, Quận Hoàng Mai, Hà Nội",13691821,_,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,6m,4,---,---,4,---,
https://alonhadat.com.vn/ban-nha-le-trong-tan-thanh-xuan-45m-6t-mt4m-thang-may-o-to-tranh-15m-nhinh-7-ty--13680566.html,"Bán nhà LÊ TRỌNG TẤN,THANH XUÂN,45m,6T,MT4m,THANG MÁY,Ô TÔ TRÁNH 15M,NHỈNH 7 TỶ.","Bán nhà LÊ TRỌNG TẤN,THANH XUÂN,45m,6T,MT4m,THANG MÁY,Ô TÔ TRÁNH 15M,NHỈNH 7 TỶ.
- Chủ bán gấp căn nhà đẹp xây mới mặt ngõ Lê Trọng Tấn, ngõ thông, oto tránh đỗ cách đúng 15m. Thang máy Fuji êm ru. Hạ tầng cơ sở rất tốt.
+ Nhà xây mới thiết kế hiện đại, khu vực dân trí cao, đầy đủ công năng vừa ở hay làm văn phòng đều đẹp
+ sổ đỏ đẹp sẵn sàng giao dịch.
+ Giá bán 7,5 tỷ","7,5 tỷ",45 m2,"Phố Lê Trọng Tấn, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13680566,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,6,---,---,5,---,
https://alonhadat.com.vn/p-lo-hoang-van-thai-thanh-xuan-100m-4t-mt5-5m-o-to-tranh-kd-gia-hon-16-ty--13674380.html,"P/Lô Hoàng Văn Thái, Thanh Xuân,100m,4T,mt5,5m,ô tô tránh,Kd, giá hơn 16 tỷ.","P/Lô Hoàng Văn Thái, Thanh Xuân,100m,4T,mt5,5m,ô tô tránh,Kd, giá hơn 16 tỷ.
+ Phân lô vip- ô tô chạy vòng quanh- baatss chấp đầu tư- bán đất tặng nhà- vị trí siêu đẹp, hiếm.
+ Nhà xây 4 tầng chắc chắn chủ mới về sơn lại hay đập đi xây mới tòa nhà văn phòng hay để ở thì tuyệt vời.
+ diện tích 100m,4 tầng, mặt tiền 5,5m
+ Giá bán 16,9 tỷ có gia lộc
+ Sổ đỏ vuông vắn đẹp không lỗi gì , sẵn sàng giao dịch",16 tỷ,100 m2,"Phố Hoàng Văn Thái, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13674380,_,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"5,5m",4,---,---,4,---,
https://alonhadat.com.vn/ban-gap-nha-c4-mai-dong-36m-mt4-1m-lo-goc-o-to-tranh-kd-gia-re-5-ty--13692612.html,"Bán gấp nhà C4 Mai Động,36M,mt4,1m,Lô góc, ô tô tránh,KD, giá rẻ 5 tỷ.","Bán gấp nhà C4 Mai Động,36M,mt4,1m,Lô góc, ô tô tránh,KD, giá rẻ 5 tỷ.
+ Mảnh đất còn xót lại duy nhất, hiếm,, tầm tiền nhỏ.
+ Vị trí siêu đẹp, ngõ trước nhà ô tô tránh,lô góc , ngõ thông sang minh Khai Khu vực kinh doanh sầm uất
+ Sổ đỏ đẹp như tờ A4
+ Giá bán 5,1 tỷ có gia lộc",5 tỷ,36 m2,"Đường Mai Động, Phường Mai Động, Quận Hoàng Mai, Hà Nội",13692612,_,---,Cần bán,10m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,2m",1,---,---,1,---,
https://alonhadat.com.vn/ban-nhanh-mat-pho-kim-dong-hoang-mai-60m-7t-mt5m-gia-23-ty--13718890.html,"Bán nhanh mặt phô Kim Đồng, Hoàng Mai, 60M,7T, Mt5m, giá 23 tỷ.","Bán nhanh mặt phô Kim Đồng, Hoàng Mai, 60M,7T, Mt5m, giá 23 tỷ.
+ Mặt phố kinh doanh các loại hình sầm uất,vỉa hè đá bóng,.
+ Khu vực nhiều ngân hang, siêu thị các văn phòng công ty, gần các bến xe , trường đại học lớn…….
+ Thiết kế 7 tầng thông sàn
+ Sổ đỏ đẹp vuông vắn sẵn sàng giao dịch
+ Giá bán 23 tỷ có gia lộc",23 tỷ,60 m2,"Phố Kim Đồng, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",13718890,_,---,Cần bán,30m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,5m,7,---,---,6,---,
https://alonhadat.com.vn/p-lo-o-to-tranh-tran-quang-dieu-55m-6t-thang-may-kd-gia-16-ty--13729072.html,"P/LÔ,Ô TÔ TRÁNH, TRẦN QUANG DIỆU,55m,6T, THANG MÁY,KD,GIÁ 16 TỶ.","P/LÔ,Ô TÔ TRÁNH, TRẦN QUANG DIỆU,55m,6T, THANG MÁY,KD,GIÁ 16 TỶ.
+ P/LÔ ,ô tô tránh-kinh doanh- 6 tầng thang máy- nội thất xin sò- cạnh quận ủy Đống Đa- khu vực cực hiếm nhà bán.
+ Ngõ phân lô ô tô tránh đỗ ngày đêm, ngõ thông 30 Trần Quang Diệu,81 Hoàng Cầu
+ Nhà mới chủ thiết kế để ở nên rất kỳ công, dát vàng lá, nội thất tân cổ điển theo thiết kế riêng,hệ thống điện thông minh, thang máy nhập khẩu êm ru, ti vi tủ lạnh full đồ….
+ Trong nhà đầy đủ tiện nghi : Phòng karaoke cách âm, phòng xông hơi, phòng tắm master .... 
- Thiết kế:
 + Tầng 1 : Kinh doanh - Gara oto.
 + Tầng 2 : 2 Phòng ngủ + Wc + Buồng xông hơi đẳng cấp. 
+ Tầng 3 : 2 Phòng ngủ Wc khép kín.
 + Tầng 4 : 1 Phòng ngủ + Wc + Phòng tắm Master.
 + Tầng 5 : Phòng khách + Phòng bếp.
 + Tầng 6 : Phòng Karaoke + 1 Phòng ngủ + Phòng thờ.
 + Tầng 7 : Tum phơi đồ.
+ Sổ đỏ đẹp sẵn sàng giao dịch
= Giá bán 16,5 tỷ có thương lượng.",16 tỷ,55 m2,"Phố Trần Quang Diệu, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",13729072,_,---,Cần bán,10m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,1m",6,---,---,5,---,
https://alonhadat.com.vn/p-lo-le-trong-tan-thanh-xuan-60m-4t-mt5m-o-to-chay-vong-quanh-gia-10-ty--13729485.html,"P/Lô LÊ TRỌNG TẤN,THANH XUÂN,60M,4T,MT5m,Ô TÔ CHẠY VÒNG QUANH,GIÁ 10 TỶ.","P/Lô LÊ TRỌNG TẤN,THANH XUÂN,60M,4T,MT5m,Ô TÔ CHẠY VÒNG QUANH,GIÁ 10 TỶ.
+ Nhà thuộc Khu Phân lô Quân Đội, hang xóm toàn cán bộ tướng tá,ngõ thông tứ tung, giao thông thuận tiện
+ Tước nhà rộng, ô tô tránh, đỗ vào nhà kết hợp vừa ở vừa làm văn phòng
+ Nhà xây 4 tầng cũ , chủ xác định bán đât tặng nhà
+ sổ đỏ đẹp sẵn sàng giao dịch
+ giá bán 10 tỷ có gia lộc",10 tỷ,60 m2,"Phố Lê Trọng Tấn, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13729485,_,---,Cần bán,8m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,45m,4,---,---,4,---,
