url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-mat-pho-kim-ma-ba-dinh-75m2-4-tang-mat-tien-4m-gia-29-ty--13447160.html,"Bán nhà Mặt phố Kim Mã, Ba Đình 75m2, 4 tầng, mặt tiền 4m, giá 29 tỷ.","- Vị trí đắc địa đường rộng hai làn riêng biệt, vỉa hè trên 4m cực kỳ thuận tiện kinh doanh hay văn phòng đều được.
- hiện trạng nhà 4 tầng đang cho thuê sơ sơ mỗi tháng 60tr/tháng, trước mặt phố, sau là ngõ có thể mở cửa đi được.
- Sổ đỏ chính chủ, giao dịch ngay.
- A/c quan tâm vui lòng liên hệ để nhận thông tin và xem nhà đất.",29 tỷ,75 m2,"Đường Kim Mã, Phường Kim Mã, Quận Ba Đình, Hà Nội",13447160,Nam,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,4m,4,True,---,2,---
https://alonhadat.com.vn/ban-nha-mat-pho-cai-linh-dong-da-36m2-5-tang-mt-7-2m-lo-goc-gia-13-8-ty--13410574.html,"Bán nhà Mặt phố Cái Linh, Đống Đa 36m2, 5 tầng, Mt 7.2m, lô góc, giá 13.8 tỷ.","- Vị trí cực đẹp hai mặt thoáng, một mặt phố một mặt ngõ rộng ô tô đỗ, khu vực kinh doanh hay văn phòng rất tốt.
- Thiết kế nhà 5 tầng khung cột chắc chắn, có hố chờ thang máy, mỗi tầng mội phòng ngủ khép kín.
- Sỏ đỏ vuông đẹp, sẵn sàng giao dịch.
- Quí khách quan tâm vui lòng liên hệ để nhận thêm thông tin và xem nhà.","13,8 tỷ",36 m2,"Phố Cát Linh, Phường Cát Linh, Quận Đống Đa, Hà Nội",13410574,Nam,True,Cần bán,15m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"7,2m",5,True,---,3,---
https://alonhadat.com.vn/ban-nha-mat-pho-hoa-bang-cau-giay-33m2-3-tang-mat-tien-3-8m-gia-8-2-ty--13410599.html,"Bán nhà mặt phố Hoa Bằng, Cầu Giấy 33m2, 3 tầng, mặt tiền 3.8m, giá 8.2 tỷ.","- Vị trí cực đẹp kinh doanh buôn bán sầm uất, gần chợ kinh doanh gì cũng ổn, phù hợp mua để kinh doanh hay mở văn phòng đều tốt.
- Thiết kế nhà 3 tầng cũ, khách mua về xây mới hoặc sửa chữa nâng thêm tầng đều được.
- Sổ đỏ vuông đẹp nở hậu, giao dịch ngay.
- Quí khách quan tâm vui lòng liên hệ để tư vấn và xem nhà đất.","8,2 tỷ",33 m2,"Phố Hoa Bằng, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13410599,Tây Bắc,True,Cần bán,8m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"3,8m",3,True,---,2,---
https://alonhadat.com.vn/ban-dat-tang-nha-2-tang-pho-thuy-khue-tay-ho-108m2-mt-6-8m-so-vuong-no-hau--13420047.html,"Bán đất tặng nhà 2 tầng phố Thụy Khuê, Tây Hồ 108m2, Mt 6.8m sổ vuông nở hậu.","- Vị trí đẹp ngõ trước nhà rộng 2.5m thông ra hồ, cách mặt phố 60m, phù hợp xây căn hộ dịch vụ cho thuê cực tốt.
- Hiện trạng nhà cũ gia chủ xác định bán đất, khách mua về xây dựng tòa nhà cao tầng thì tuyệt vời.
- Sổ đỏ vuông nở hậu, sẵn sàng nhận điện thoại của anh chị.
- Anh chị quan tâm vui lòng liên hệ.","11,6 tỷ",108 m2,"Đường Thụy Khuê, Phường Bưởi, Quận Tây Hồ, Hà Nội",13420047,Đông Nam,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"6,8m",2,---,---,3,---
https://alonhadat.com.vn/ban-nha-duong-xuan-dinh-bac-tu-liem-58m2-5-tang-mt-4-2m-thoang-truoc-sau-gia-5-4-ty--13417839.html,"Bán nhà đường Xuân Đỉnh, Bắc Từ Liêm 58m2, 5 tầng, Mt 4.2m thoáng trước sau, giá 5.4 tỷ.","-  Vị trí đẹp gần phố ngõ thông sát trường cấp 2, 3 ra đại sứ quán Hàn chỉ 2 phút xe máy, phù hợp mua để ở hoặc đầu tư cho thuê rất tốt.
- Thiết kế khung cột chắc chắn mỗi tầng 2 phòng, cầu thang và wc giữa, khách mua về dọn vào ở ngay.
- Sổ đỏ vuông đẹp, giao dịch ngay.
- Quí vị quan tâm vui lòng liên hệ để được tư vấn và xem nhà đất.","5,4 tỷ",58 m2,"Đường Xuân Đỉnh, Phường Xuân Đỉnh, Quận Bắc Từ Liêm, Hà Nội",13417839,Đông Nam,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,2m",5,---,---,4,---
https://alonhadat.com.vn/ban-dat-mat-pho-trung-phung-dong-da-140m2-mat-tien-4-8m-dat-vuong-no-hau--13388161.html,"Bán đất mặt phố Trung Phụng, Đống Đa 140m2, mặt tiền 4.8m, đất vuông nở hậu.","- Vị trí đẹp mặt phố trung tâm quận Đống Đa tương lai phát triển không ngừng, phù hợp xây toà nhà văn phòng cực đỉnh.
- sổ đỏ vuông đẹp nở hậu, giao dịch ngay.
- Quí khách quan tâm vui lòng liên hệ để nhận thêm thông tin và đi xem đất.",13 tỷ,140 m2,"Phố Trung Phụng, Phường Trung Phụng, Quận Đống Đa, Hà Nội",13388161,_,---,Cần bán,6m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,8m",---,True,---,---,---
https://alonhadat.com.vn/ban-dat-tho-cu-tai-phuong-yen-hoa-cau-giay-90m2-mat-tien-11-2m-gia-7-2-ty--13481807.html,"Bán đất thổ cư tại phường Yên Hòa, Cầu Giấy 90m2, mặt tiền 11.2m, giá 6.6 tỷ.","- Vị trí đẹp ô tô cách 20m khu đông dân cư, lô góc hai mặt thoáng, gần chợ gần trường học, thích hợp mua xây căn hộ dịch vụ cho thuê hay chia lô.
- Sổ đỏ vuông đẹp, giao dịch ngay.
- A/c quan tâm vui lòng liên hệ để trực tiếp xem nhà đất.","6,6 tỷ",90 m2,"Phố Hoa Bằng, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13481807,Đông Nam,---,Cần bán,2m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"11,2m",---,---,---,---,---
https://alonhadat.com.vn/ban-dat-tho-cu-tai-phuong-phu-thuong-tay-ho-65m2-mat-tien-4-38m-gia-4-8-ty--13483787.html,"Bán đất thổ cư tại phường Phú Thượng, Tây Hồ 65m2, mặt tiền 4.38m, giá 4.8 tỷ.","- Vị trí đẹp sát khu đường đôi khu đô thị, trước cửa matix đỗ cửa, thích hợp mua để ở hoặc đầu tư.
- Hiện đang để đất chống xây dựng nhà ngay.
- Sổ đỏ vuông vắn đầu đuôi như nhau, giao dịch ngay.
- A/c quan tâm vui lòng liên hệ để trực tiếp xem đất.","4,8 tỷ",65 m2,"Đường An Dương Vương, Phường Phú Thượng, Quận Tây Hồ, Hà Nội",13483787,Đông,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,4m",---,---,---,---,---
https://alonhadat.com.vn/nha-mat-duong-trung-van-nam-tu-liem-52m2-5-tang-mat-tien-4m-gia-10-ty--13544155.html,"Nhà mặt đường Trung Văn, Nam Từ Liêm 52m2, 5 tầng, mặt tiền 4m, giá 10 tỷ.","- Nằm trên trục đường chính Trung văn, đường rộng ô tô hai chiều, vỉa hè hai bên, kinh doanh rất sầm uất, gần trường, gần khu hành chính (UB), thích hợp mua mở văn phòng hoặc kinh doanh đều rất tốt.
- Thiết kế 5 tầng khung cột chắc chắn, tầng 1 thông sàn đang kinh doanh, tầng 2, phòng khách, bếp ăn, cầu thang giữa, tầng 3, 4, mỗi tầng 2 phòng ngủ, tầng 5, phòng thờ và sân phơi.
- Sổ đỏ vuông đẹp, giao dịch ngay.
- A/c quan tâm vui lòng liên hệ trực tiếp.",10 tỷ,52 m2,"Đường Trung Văn, Phường Trung Văn, Quận Nam Từ Liêm, Hà Nội",13544155,_,True,Cần bán,12m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,4m,5,True,---,4,---
https://alonhadat.com.vn/ban-dat-tho-cu-duong-la-thanh-dong-da-153m2-mat-tien-7-5m-hai-ngo-truoc-sau--13544463.html,"Bán đất thổ cư đường La Thành, Đống Đa 153m2, mặt tiền 7.5m, hai ngõ trước sau.","- Cách đường chính hơn trăm mét, đường trước của rộng 3m thông sang phố Hào Nam, mặt ngõ sau đang mở cửa đi được, thích hợp mua xây căn hộ dịch vụ vừa ở vừa cho thuê tốt.
- Hiện trạng đang là đất chống, khách mua về xây dựng ngay.
- Sổ đỏ chính chủ, pháp lý chuẩn, giao dịch ngay.
- A/c quan tâm vui lòng liên hệ trực tiếp.",14 tỷ,153 m2,"Đường La Thành, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",13544463,Tây Nam,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"7,5m",---,---,---,---,---
