url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/mat-pho-phan-chu-trinh-hoan-kiem-mat-tien-6m-50m2-gia-45-ty--13727854.html,"Mặt phố Phan Chu Trinh, Hoàn Kiếm, mặt tiền 6m, 50m2. Giá 45 Tỷ.","PHAN CHU TRINH - HOÀN KIẾM – MẶT PHỐ VIP – VỈA HÈ ĐÁ BÓNG – KINH DOANH SẦM UẤT.
- HOÀNG HƯNG - – BÁN NHÀ BẰNG SỰ CHÂN THÀNH - TỬ TẾ.
+ Do nhu cầu chuyển đổi, gia đình cần bán nhà  Mặt phố Phan Chu Trinh, Hoàn Kiếm, mặt tiền 6m, 50m2. Giá 45 Tỷ..
+ Mặt phố Phan Chu Trinh, đoạn ĐẸP NHẤT PHỐ, gần Hoàn Kiếm, Quảng trường Đông Kinh Nghĩa Thục...
+ Phố VIP, Vỉa hè 2 bên cực Rộng, MẶT TIỀN 6m, phù hợp KINH DOANH MỌI LOẠI HÌNH. 
+ Sổ đỏ chính chủ, sẵn sàng giao dịch. 
+ Giá bán: 45 tỷ ( có thương lượng ).
Liên hệ trực tiếp 24/7 để đi xem nhà miễn phí.	
- HOÀNG HƯNG - 
- Chuyên Nhà đất Thổ cư Hoàn Kiếm.
 “CHỈ CẦN QUÝ KHÁCH CÓ NHU CẦU _ VIỆC CÒN LẠI HÃY ĐỂ CHÚNG TÔI”",45 tỷ,50 m2,"Phố Phan Chu Trinh, Phường Phan Chu Trinh, Quận Hoàn Kiếm, Hà Nội",13727854,_,True,Cần bán,40m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"6,0m",6,True,"9,0m",6,---,
https://alonhadat.com.vn/phan-lo-quan-doi-o-to-tranh-pho-vu-tong-phan-thanh-xuan-sang-xin-55m2x5t-gia-11-ty--13711796.html,"Phân lô quân đội, ô tô tránh phố Vũ Tông Phan, Thanh Xuân, Sang, Xịn, 55m2x5T. Giá 11 tỷ.","VŨ TÔNG PHAN - THANH XUÂN - PHÂN LÔ - ĐƯỜNG Ô TÔ TRÁNH - SANG - XỊN - ĐẲNG CẤP.
+ Chủ chuyển Biệt thự bán gấp nhà Phân lô quân đội, ô tô tránh phố Vũ Tông Phan, Thanh Xuân, Sang, Xịn, 55m2x5T. Giá 11 tỷ..
+ Vị trí khu phân lô Quân đội, vài bước ra mặt phố Vũ Tông Phan, Khương Hạ...
+ Nhà thiết kế Đẹp, ở rất có lộc, nội thất gỗ là chủ đạo, thiết kế thoáng trước, sáng sau, công năng đầy đủ: Phòng khác, Bếp, Phòng thờ, 4 Phòng ngủ, sân thượng trông cây cảnh.... 
+ Khách mua chỉ xách vani về ở.
+ Sổ đỏ hoa hậu, chính chủ, sẵn sàng giao dịch.
+ Giá bán: 11 tỷ.
Liên hệ trực tiếp 24/7 để được đi xem nhà miễn phí:
- Hoàng Hưng -
- Miễn trung gian và miễn quảng cáo.",11 tỷ,55 m2,"Phố Vũ Tông Phan, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",13711796,_,True,Cần bán,8m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,"5,0m",5,True,"11,0m",4,---,
https://alonhadat.com.vn/ban-dat-mat-pho-trung-nhi-ha-dong-via-he-2-ben-kinh-doanh-sam-uat-s105m2-chi-22-5-ty--13711825.html,"Bán đất mặt phố Trưng Nhị, Hà Đông, vỉa hè 2 bên kinh doanh sầm uất, S105m2. Chỉ 22.5 tỷ.","TRƯNG NHỊ  - NGUYỄN TRÃI – HÀ ĐÔNG – PHÂN LÔ – VỈA HÈ 2 BÊN KINH DOANH SẦM UẤT.
+ HOÀNG HƯNG – BÁN NHÀ BẰNG SỰ CHÂN THÀNH TỬ TẾ.
+ Chủ nhà chuyển công tác nên cần Bán đất mặt phố Trưng Nhị, Hà Đông, vỉa hè 2 bên kinh doanh sầm uất, S105m2. Chỉ 22.5 tỷ.
+ Mặt phố cổ Hà Đông, cực kỳ SẦM UẤT – nhà nhà KINH DOANH NGÀY ĐÊM,.
+ Mảnh đất hiếm còn sót lại với diện tích 105m2, mặt tiền 5m, phù hợp: Xây tòa nhà 7 tầng KINH DOANH: Nhà hàng, Khách sạn, Thời trang, Spa, Phòng Khám, Văn Phòng…
+ Sổ đỏ ĐẸP, nở hậu nhẹ, sẵn sàng giao dịch.
+ Chủ Doanh nhân hiểu chuyện, thiện chí bán.
Liên hệ trực tiếp 24/7 để được đi xem nhà miễn phí: 
- Hoàng Hưng –              
- Chuyên Nhà đất Thổ cư Hà Đông.
- Miễn trung gian và Môi giới.
“CHỈ CẦN QUÝ KHÁCH CÓ NHU CẦU _ VIỆC CÒN LẠI HÃY ĐỂ CHÚNG TÔI”","22,5 tỷ",105 m2,"Trưng Nhị, Hà Đông. Đường Trưng Nhị, Phường Nguyễn Trãi, Quận Hà Đông, Hà Nội",13711825,_,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"5,0m",1,True,"21,0m",1,---,
https://alonhadat.com.vn/gap-ban-dat-dv-da-sy-ha-dong-dien-tich-rong-mt-lon-gia-dau-tu-210m2-mt-12m-16-8-ty--13717029.html,"Gấp, Bán Đất DV Đa Sỹ, Hà Đông, Diện tích rộng, MT lớn, giá đầu tư 210m2, MT 12m, 16.8 tỷ.","ĐA SỸ – HÀ ĐÔNG – PHÂN LÔ – Ô TÔ TRÁNH – VỈA HÈ – DIỆN TÍCH RỘNG – MẶT TIỀN THÊNH THANG – GIÁ ĐẦU TƯ.
- HOÀNG HƯNG – BÁN NHÀ BẰNG SỰ CHÂN THÀNH - TỬ TẾ.  
+ Vị trí ngay gần ngã 4 Hà Trì, đường Ô tô tránh, vỉa hè, giao thông thuận tiện, khu vực tiềm năng tăng giá cao.
+ Nhà hiện trạng c4, chủ xác định bán đất, diện tích rộng, phù hợp Khách mua: XÂY VĂN PHÒNG, PHÒNG KHÁM, TÒA NHÀ CĂN HỘ CHO THUÊ SINH DÒNG TIỀN….
+ Sổ đỏ HOA HẬU, chính chủ, sẵn sàng giao dịch.
+ Giá bán: 16.8 tỷ.
Liên hệ trực tiếp 24/7 để được đi xem nhà miễn phí: 
- Hoàng Hưng -
- Chuyên Nhà đất Thổ cư Hà Đông.
- Miễn trung gian, quảng cáo.
“CHỈ CẦN QUÝ KHÁCH CÓ NHU CẦU – VIỆC CÒN LẠI HÃY ĐỂ CHÚNG TÔI”","16,8 tỷ",210 m2,"Đường Kiến Hưng, Phường Kiến Hưng, Quận Hà Đông, Hà Nội",13717029,_,True,Cần bán,10m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,True,"12,0m",1,True,"17,5m",1,---,
https://alonhadat.com.vn/ban-nha-pho-ha-hoi-hoan-kiem-6t-thang-may-duong-o-to-45m2-gia-16-ty--10898945.html,"Bán nhà phố Hà Hồi, Hoàn Kiếm, 6T thang máy, đường Ô tô, 45m2. Giá 16 tỷ.","HÀ HỒI – HOÀN KIẾM – 6 TẦNG – THANG MÁY – ĐƯỜNG Ô TÔ – KHU VIP HIẾM NHÀ BÁN.
- HOÀNG HƯNG -– BÁN NHÀ BẰNG SỰ TỬ TẾ.
+ Nhà 6 Tầng, Thang Máy, Đẹp từng CENTIMET… tiện ích bạt ngàn, thông Trần Quốc Toản, Quang Trung, Trần Hưng Đạo..
+ Nhà 6 tầng, Thang máy, thiết kế phong cách Châu Âu, khu Cán bộ cấp cao, Ở ĐẲNG CẤP, thiết kế:
- Tầng 1: phòng khách sang xịn mịn , cầu thang máy hịn hò, 1 phòng kho riêng biệt 9m.
- Tầng 2,3,4, : Mỗi tầng 1 Phòng ngủ lớn , phòng tắm chất lượng.
-Tầng 5 : 1 Phòng sinh hoạt chung.
- Tầng 6 : Bếp, phòng ăn, sân thượng. View thoáng sáng cây xanh mát rượi.
+ Sổ đỏ chính chủ, sẵn sàng giao dịch.
+ Giá bán: 16 tỷ ( Có thương lượng ).
Liên hệ trực tiếp 24/7 để được đi xem nhà miễn phí: 
- Hoàng Hưng -Chuyên Nhà đất Thổ cư các phân khúc từ 1 tỷ đến trên 100 tỷ.
- Miễn trung gian, quảng cáo.“CHỈ CẦN QUÝ KHÁCH CÓ NHU CẦU _ VIỆC CÒN LẠI HÃY ĐỂ CHÚNG TÔI”",16 tỷ,45 m2,"Đường Hạ Hồi, Phường Trần Hưng Đạo, Quận Hoàn Kiếm, Hà Nội",10898945,_,True,Cần bán,8m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,6,True,9m,4,---,
https://alonhadat.com.vn/ban-nha-pho-hong-tien-long-bien-phan-lo-o-to-kinh-doanh-60m2x5t-gia-7-5-ty--13543820.html,"Bán nhà phố Hồng Tiến, Long Biên, Phân lô, ô tô, Kinh Doanh, 60m2x5T. Giá 7.5 tỷ.","HỒNG TIẾN – LONG BIÊN – PHÂN LÔ - Ô TÔ - KINH DOANH - SÁT PHỐ.
+ Do nhu cầu chuyển đổi gia đình cần Bán nhà phố Hồng Tiến, Long Biên, Phân lô, ô tô, Kinh Doanh, 60m2x5T. Giá 7.5 tỷ.
+ Vị trí sát phố phố, đường trước nhà Ô tô, khu cư dân đông đúc, KINH DOANH... 
+ Nhà Đẹp TỪNG Centimet, chủ nhà là Kiến trúc sư nổi tiếng, Thiết kế đẹp từng Centimet, không chê được điểm nào.. phù hợp Ở, làm Văn Phòng hoặc Kinh Doanh.
+ Thiết kế: 
- T1: Phòng Khách, bếp, Vs.
- T2,3,4: Mỗi tầng 02 Phòng ngủ + vs.
- T5: Phòng thờ, sân phơi.
+ Sổ đỏ HOA HẬU, chính chủ, sẵn sàng giao dịch.
+ Giá bán: 7.5 tỷ (có thương lượng).
Liên hệ trực tiếp 24/7 để được đi xem nhà miễn phí: 
- Hoàng Hưng -
- Miễn trung gian và Miễn quảng cáo.","7,5 tỷ",60 m2,"Phố Hồng Tiến, Phường Bồ Đề, Quận Long Biên, Hà Nội",13543820,_,True,Cần bán,5m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,"5,0m",5,True,12m,5,---,
https://alonhadat.com.vn/ban-gap-can-ho-vinaconex-21-ha-dong-150m-3n-lo-goc-full-noi-that-o-luon-chi-2-65-ty--13665764.html,"Bán gấp căn hộ Vinaconex 21 Hà Đông, 150m, 3N, Lô góc, Full nội thất, ở luôn. Chỉ 2,65 tỷ.","CHUNG CƯ VINACONEX 21 - QUANG TRUNG - HÀ ĐÔNG - LÔ GÓC - 3 NGỦ - FULL NỘI THẤT - Ở LUÔN.
Do nhu cầu chuyển đổi gia đình cần BÁN gấp căn hộ Vinaconex 21 Hà Đông, 150m, 3N, Lô góc, Full nội thất, ở luôn. Chỉ 2,65 tỷ.
+ Vị trí Chung cư Vniaxconex 21 nằm tại số 804 Quang Trung, Hà Đông, giao thông vô cùng thuận tiện, vài bước chân ra mặt phố Quang Trung, Vành đường vành đai 3.5, Vành Đai 4, đắc địa giáp Quang Trung.. gần Ga Tàu trên cao, hệ thống các tuyến Bus, xe Khách...
+ Căn hộ tầng trung, Lô góc 3 Ngủ, Full nội thất Nhập Ngoại, Khách mua về Ở Luôn.
+ Pháp lý: Sổ đỏ lâu dài, sẵn sàng giao dịch.
+ Giá bán: 2.65 tỷ.
+ L/h xem nhà: Mr Hưng.
- Miễn trung gian và miễn quảng cáo.","2,65 tỷ",150 m2,"Đường Quang Trung, Phường Phú La, Quận Hà Đông, Hà Nội",13665764,_,True,Cần bán,20m,True,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,True,"8,0m",6,True,"18,0m",3,---,Căn hộ chung cư Vinaconex 21 (xem chi tiết dự án)
https://alonhadat.com.vn/chinh-chu-ban-cc-ct12-van-phu-ha-dong-110m-3n-lo-goc-tang-trung-o-luon-gia-3-2-ty--13665836.html,"Chủ bán cc CT12 Văn Phú, Hà Đông, 110m 3N, Lô góc, tầng trung, ở luôn. Giá 3,2 tỷ.","CT12 VĂN PHÚ - HÀ ĐÔNG - TẦNG TRUNG - LÔ GÓC - SỔ LÂU DÀI - FULL ĐỒ ĐẲNG CẤP - Ở LUÔN.
Do nhu cầu chuyển đổi gia đình cần bán cc CT12 Văn Phú, Hà Đông, 110m 3N, Lô góc, tầng trung, ở luôn. Giá 3,2 tỷ.
+ Vị trí đắc địa, Tòa CT12 nằm ngã tư đối diện Tháp Đồng Hồ Lacasta, ngay mặt đường Văn Khê, giao thông thuận lợi....
+ Tòa nhà nằm trong quần thể KĐT Văn Phú, tiện ích bạt ngàn, đầy đủ siêu thị, TTTM, trường học Công lập, Quốc Tế các cấp...
+ Nhà mới - đẹp, gia đình xác định mua ở nên thuê thiết kế nội thất phong cách hiện đại, thiết bị nhập ngoại, công năng đầy đủ: 03 Ngủ rộng, 02 VS, Phòng Khách, Bếp, Logia...
+ Nội thất: Sàn gỗ, tủ bếp hiện đại, bàn ăn, sofa, điều hòa, tivi, giường tủ đầy đủ.
+ Pháp lý: Sổ đỏ lâu dài, sẵn sàng giao dịch.
+ Giá bán: 3.2 tỷ.
+ L/h trực tiếp: Mr Hưng
- Miễn trung gian và miễn quảng cáo.","3,2 tỷ",110 m2,"Đường Văn Khê, Phường Phú La, Quận Hà Đông, Hà Nội",13665836,_,True,Cần bán,20m,True,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,True,"8,0m",16,True,"14,0m",3,---,Khu đô thị mới Văn Phú (xem chi tiết dự án)
https://alonhadat.com.vn/can-ban-gap-gia-re-nha-pho-phan-lo-kim-dong-hoang-mai-o-to-tranh-nhau-50m2-4-tang-mt-5m-8609886.html,"Cần bán gấp, giá rẻ nhà phố phân lô Kim đồng, Hoàng mai ô tô tránh nhau 50m2,4 tầng MT: 5m","Cần bán gấp, giá rẻ nhà phố phân lô Kim đồng, Hoàng mai ô tô tránh nhau 50m2,4 tầng MT: 5m 
+ Nhà nằm trong khu phân lô dân trí cao, an ninh tốt, đường trước nhà ô tô vào nhà
+ Nhà thiết kế hiện đại hợp lý. Tầng 1 gara, bếp khách, Tầng 2,3 mỗi tầng 2 phòng ngủ, tầng 5 phòng thờ sân phơi, nhà để lại toàn bộ nội thất nhập khẩu
+ Nhà DT: 50m2, 4 tầng MT: 5m vuông vắn, Sổ đỏ chính chủ giao dịch ngay
+ Giá: 6 tỷ có thương lượng",6 tỷ,50 m2,"Phố Kim Đồng, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",8609886,_,---,Cần bán,8m,---,Nhà trong hẻm,---,---,5m,5,---,10m,7,---,
https://alonhadat.com.vn/sieu-hiem-tan-mai-o-to-tranh-nhau-kinh-doanh-72-8m2-mt-5m-gia-5-ty-7695316.html,"Siêu Hiếm! Tân mai, ô tô tránh nhau, Kinh Doanh  72,8m2 MT: 5m giá 5 tỷ","Mảnh đất vàng - ô tô, kinh doanh, khu vực sầm uất, gần trường, bệnh viện lớn.
Cần bán gấp mảnh đất phố Tân Mai, Hoàng Mai cực đẹp, vị trí hiếm người.
+ Vị trí: Nằm trên trục chính phố Tân Mai rộng, xung quanh là toàn các tòa nhà văn phòng, vỉa hè rất rộng lên đến 7m.
+ Xung quanh là các trục đường kết nối: Trương Định, Kim Đồng, Đền Lừ, Tam Trinh, Giải Phóng, Sông Sét - Trần Đại Nghĩa.
+ Phù hợp cho các chủ đầu tư mua xây cho thuê, xây lên 6 tầng mỗi tháng khu này cho thuê cũng được 60 triệu/ tháng.
+ Diện tích mảnh đất: 72,8m2, mặt tiền rộng 5m.Sổ đỏ chính chủ
+ Rất gần các bệnh viện lớn, đại học lớn của Hà Nội.
+ Giá chào: 5 tỷ(thương lượng trực tiếp chủ nhà).",5 tỷ,73 m2,"Phố Tân Mai, Phường Tân Mai, Quận Hoàng Mai, Hà Nội",7695316,_,---,Cần bán,5m,---,"Đất thổ cư, đất ở",---,---,---,1,---,---,1,---,
