url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-dat-gan-kdt-ciputra-cach-duong-doi-40m-lo-goc-oto-nho-do-cong-dt-35m2-2-8-ty-12769125.html,"Bán đất gần KĐT Ciputra, cách đường đôi 40m, Lô góc oto nhỏ đỗ cổng – DT 35m2 – 2,8 tỷ","– Thửa đất vuông vắn nằm cách đường đôi KĐT Ciputra 40m, đường chuẩn bị thông. Ngay gần Sunshine Riverside, hưởng trọn tiện ích khu vực

– Giao thông đi Cầu Giấy, Tây Hồ rất thuận tiện, hạ tầng phát triển

– Ngõ vào oto tránh nhà nhà đều để xe ngay trước cửa, thông nhiều ngả

– Lô góc, mặt tiền rộng 4m, sổ đỏ vuông vắn

– Khu vực dân trí cao, an ninh tốt, phù hợp xây để ở

Liên hệ tư vấn và xem trực tiếp  M Tuấn chuyên nhà đẹp Tây Hồ – Từ Liêm","2,8 tỷ",35 m2,"Đường An Dương Vương, Phường Phú Thượng, Quận Tây Hồ, Hà Nội",12769125,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,4m,---,True,---,---,---
https://alonhadat.com.vn/ban-dat-co-nhue-pham-van-dong-cach-pho-50m-gan-cv-hoa-binh-phap-ly-chuan-33m2-12793544.html,Bán đất Cổ Nhuế – Phạm Văn Đồng – Cách phố 50m – Gần Cv Hòa Bình- Pháp lý chuẩn - 33m2,"Mảnh đất có vị trí đẹp cách đường Cổ Nhuế 50m, cách đường Phạm Văn Đồng 100m, ngõ vào nông, rộng và thoáng, gần Cv Hòa Bình

Khu vực dân cư đông, dân trí cao
Ngõ rộng và thoáng
Kết nối giao thông thuận tiện
Xung quanh tập trung nhiều trường đại học
Khu vực tiện ích đầy đủ, không thiếu thứ gì
Diện tích thửa đất 33m2, vuông vắn

Sổ đỏ chính chủ, không tranh chấp, không quy hoạch, pháp lý chuẩn

Anh chị quan tâm liên hệ :  M Tuấn","2,3 tỷ",33 m2,"Đường Phạm Văn Đồng, Phường Cổ Nhuế 1, Quận Bắc Từ Liêm, Hà Nội",12793544,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---
https://alonhadat.com.vn/manh-dat-dep-xay-ccmn-2-mat-ngo-thoang-cach-20m-oto-kinh-doanh-khu-my-dinh-63m2-4-85ty-13191292.html,"Mảnh đất đẹp xây CCMN, 2 mặt ngõ thoáng, cách 20m oto kinh doanh, khu Mỹ Đình- 63m2 4.95tỷ","- Khu Mỹ Đình - Đình Thôn vốn nổi tiếng là khu vực cực kỳ đông sinh viên, lao động nhu cầu thuê cực kỳ cao khách thuê đuổi không hết
- Đường Đình Thôn kinh doanh sầm uất, thông tứ phía, khu vực tiện ích đầy đủ không thiếu thứ gì
- Mảnh đất cách mặt ngõ khoảng 20m, đường rộng kinh doanh, ngõ oto. Cách 200m ra khu đô thị The Manor Mỹ Đình, giao thông thuận tiện
- Thửa đất vuông vắn, diện tích 63m2, mặt tiền 6m, 2 mặt ngõ thoáng phù hợp xây CCMN cho thuê, nhu cầu luôn sẵn có
- Hiện trạng đang là nhà C4 
Liên hệ thêm thông tin và xem trực tiếp M Tuấn chuyên bđs dòng tiền","4,95 tỷ",63 m2,"Đường Đình Thôn, Phường Mỹ Đình 1, Quận Nam Từ Liêm, Hà Nội",13191292,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,1,---,---,1,---
https://alonhadat.com.vn/ban-dat-xuan-dinh-oto-do-cua-gia-re-phu-hop-xay-cho-thue-hoac-o-deu-dep-70m2-5-6-ty-13319523.html,"Bán đất Xuân Đỉnh, oto đỗ cửa, giá rẻ phù hợp xây cho thuê hoặc ở đều đẹp 70m2 - 5,6 tỷ","- Mảnh đất mặt ngõ thông ra Công viên Hòa Bình, ngõ sạch sẽ thông thoáng
- Khu vực Xuân Đỉnh chưa bao giờ hết hót khi giá cả hợp lý mà quỹ đất hạn hẹp,đặc biệt hạ tầng đang phát triển mạnh mẽ từng ngày. Sắp tới khi các bộ ban nghành và các tập đoàn lớn chuyển trụ sở về đây thì nhu cầu thuê tăng cao
- Mảnh đất có diện tích 70m2, vuông vắn, trước nhà oto nhỏ đỗ cửa, chỉ vài bước là ra đường Phạm Văn Đồng, ngõ thông kết nối giao thông thuận tiện
- Hiện tại đang là phòng trọ cho thuê 5tr/tháng
- Chủ là bác Sơn cán bộ nhà nước muốn bán nhanh giá cả hợp lý
- Sổ đỏ đẹp vuông vắn sẵn sàng giao dịch

Liên hệ thêm thông tin và xem trực tiếp: M Tuấn nhà đất Xuân La - Xuân Đỉnh","5,6 tỷ",70 m2,"Đường Xuân Đỉnh, Phường Xuân Đỉnh, Quận Bắc Từ Liêm, Hà Nội",13319523,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,1,---,---,1,---
https://alonhadat.com.vn/ban-nha-co-nhue-oto-tai-do-cua-ngo-nong-gan-pho-nha-moi-5t-40m2-3-95-ty-13345899.html,"Bán nhà Cổ Nhuế, oto tải đỗ cửa, ngõ nông gần phố, nhà mới 5T - 40m2 - 3,85 tỷ","- Nhà có vị trí đẹp cách mặt phố Cổ Nhuế 70m. ngõ nông rộng thoáng, oto tải đỗ cửa
- Khu vực dân cư nối tiếng hiền lành, an ninh tốt, giao thông thuận tiện kết nối ra đường Cầu Noi gần
- Xung quanh tiện ích đầy đủ, chợ, trường học cách nhà 100m
- Nhà mới xây 5 tầng, thiết kế hợp lý, chủ tuej xây tâm huyết
 + Tổng 3 ngủ, 4 vệ sinh, phòng nào cũng có cửa sổ, ban công, rất thoáng.
 + Sổ đỏ đẹp sẵn sàng giao dịch. 
Liên hệ thêm thông tin và xem trực tiếp: M Tuấn chuyên nhà đẹp Từ Liêm","3,85 tỷ",40 m2,"Đường Cổ Nhuế, Phường Cổ Nhuế 1, Quận Bắc Từ Liêm, Hà Nội",13345899,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,3,---
https://alonhadat.com.vn/cuc-dep-dat-co-nhue-gia-re-ngo-nong-gan-kdt-resco-46m2-2-8-ty-13497199.html,"Cực đẹp, Đất Cổ Nhuế - Giá rẻ - Ngõ nông - Gần KĐT Resco - 46m2- 2.8 Tỷ","- Mảnh đất đẹp vuông vắn phù hợp xây để ở hoặc đầu tư xây CCMN
- Khu vực giao thông thuận tiện, ngõ thông gần KĐT Resco, rất gần oto tránh
- Xung quanh gần nhiều trường đại học, dân cư đông, tiện ích đầy đủ
- Ngõ vào rộng rãi, 3 phút ra đường Phạm Văn Đồng
- Thửa đất vuông đẹp như tờ A4, sổ đỏ chính chủ sẵn sàng giao dịch. Diện tích 46m2, mt 4m
- Giá rẻ nhất khu vực 2 tỷ 8

Liên hệ thêm thông tin và xem trực tiếp M Tuấn","2,8 tỷ",46 m2,"Đường Cổ Nhuế, Phường Cổ Nhuế 1, Quận Bắc Từ Liêm, Hà Nội",13497199,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,4m,---,---,---,---,---
https://alonhadat.com.vn/ban-dat-xuan-dinh-ngo-oto-tranh-30m-ra-mat-pho-pham-van-dong-phap-ly-chuan-57m2-3-4-ty-13732484.html,"Bán đất Xuân Đỉnh, Ngõ oto tránh, 30m ra mặt phố Phạm Văn Đồng, pháp lý chuẩn, 57m2-3,4 tỷ","Mảnh đất cực đẹp thích hợp đầu tư xây dựng cho thuê hoặc xây nhà ở
- Vị trí ngay đường Phạm Văn Đồng cách mặt đường 30m, ngõ oto tránh dừng đỗ, ngay gần có bãi đỗ xe oto rất rộng. Ngõ thông Xuân Đỉnh gaio thông thuận tiện từ đầu Xuân Đỉnh vào 70m đường oto
- Xung quanh dịch vụ tiện ích đầy đủ, khu vực an ninh tốt, dân cư hiền lành
- Mảnh đất đẹp, sổ đỏ vuông vắn, pháp lý chuẩn. Mặt tiền rộng rãi thoáng sáng, trước nhà đường rộng 3.2m

Liên hệ tư vấn và xem trực tiếp M Tuấn bđs Từ Liêm - Tây Hồ","3,4 tỷ",57 m2,"Đường Phạm Văn Đồng, Phường Xuân Đỉnh, Quận Bắc Từ Liêm, Hà Nội",13732484,_,---,Cần bán,"3,2m",---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,5m",1,---,---,---,---
https://alonhadat.com.vn/nha-dep-vo-chi-cong-nha-moi-rat-gan-pho-gan-cau-giay-nhieu-tien-ich-32m2-4-ty-11732627.html,"Nhà đẹp Võ Chí Công, nhà mới rất gần phố, gần Cầu Giấy nhiều tiện ích - 32m2 - 4 tỷ","Nhà thuộc ngõ 9 Võ Chí Công - phường Nghĩa Đô nên tiện ích và an sinh xã hội vô cùng tốt, ngõ nông đi lại thuận tiện gần với chợ Bưởi, vài bước chân là ra Hoang Quốc Việt, vị trí ở hay đầu tư cho thuê đều đẹp.
+ Vị trí ngõ trước nhà thoáng, yên tĩnh.
+ Thiết kế: Nhà mới 5 tầng khung cột chắc chắn, nhà đẹp, sẵn về ở luôn không phải sửa sang gì nhiều
- Tầng 1: Khách, bếp, Wc.
- Tầng 2,3,4: Mỗi tầng 1 phòng rộng, Wc.
- Tầng 5: Phòng thờ, sân phơi.
+ Sổ đỏ vuông vắn, sẵn sàng giao dịch.
Liên hệ tư vấn và xem nhà M Tuấn chuyên nhà đẹp Tây Hồ - Cầu Giấy",4 tỷ,32 m2,"Đường Võ Chí Công, Phường Bưởi, Quận Tây Hồ, Hà Nội",11732627,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,---,---,3,---
https://alonhadat.com.vn/nha-moi-cuc-dep-gan-ho-tay-5-tang-8-pn-ngo-kinh-doanh-vai-buoc-ra-pho-42m2-5-3-ty-11268518.html,"Nhà mới cực đẹp gần Hồ Tây, 5 tầng 8 PN, ngõ kinh doanh, vài bước ra phố - 42m2 - 5,3 tỷ","Nhà chủ mới xây, vị trí cực đẹp, ngõ rộng hai bên đều thông Xuân LA - Nguyễn Hoàng Tôn. Khu vip toàn tướng tá quân đội, mặt ngõ rộng kinh doanh sầm uất, tiện ích thì vô vàn gần với Trường DH Nội Vụ, Kosmo Tây Hồ, Khu Ngoại Giao Đoàn...

Nhà lô góc 2 mặt thoáng, 30m ra ngõ oto - 50m ra phố, xây mới tinh DT 42m2 5 tầng - 8pn cực kỳ rộng rãi và thoải mái, khu vực đông dân cư lại gần trường học, giao thông tốt nên cho thuê cc mini cũng rất hợp lý

+ Tầng 1: Phòng khách, bếp và vệ sinh.
+ Tầng 2,3,4,5: Mỗi tầng 2 phòng ngủ và vệ sinh.
+ Sổ đỏ hoa hậu.","5,3 tỷ",42 m2,"Đường Xuân La, Phường Xuân La, Quận Tây Hồ, Hà Nội",11268518,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,---,---,8,---
https://alonhadat.com.vn/ban-nha-mat-pho-thuy-phuong-tu-liem-gia-dau-tu-cuc-re-chi-73tr-m2-dt-53m2-3-9-ty-12221384.html,"Bán nhà mặt phố Thụy Phương - Từ Liêm, Giá đầu tư cực rẻ chỉ 73tr/m2  - DT 53m2 - 3,9 tỷ","- Mặt phố Thụy Phương oto tránh, kinh doanh rất sầm uất. Gân với UBND Phường, Trường Tiểu Học Đông Ngạc
- Đường Thụy Phương kết nối với đường Cổ Nhuế, giao cắt qua Hoàng Tăng Bí và phố Nguyễn Đình Tứ. Khu vực đang được đầu tư xây dựng cơ sở hạ tầng  phát triển từng ngày. Trên trục đường có 2 Trường Đh lớn là ĐH Tài Nguyên và Môi Trường, ĐH Y Tế cộng Đồng, Học Viện Tài Chính cơ sở mới đang xây dựng, tiềm năng tốt
- Hiện trạng đang là nhà cấp 4 lợp mái tôn, bán đất
- Diện tích 53m2, mặt tiền 4m, phù hợp xây dựng tòa nhà cho thuê rất đẹp
- Chủ rất mót bán nên giá rất hợp lý, sẵn sàng thương lượng 
 -Liên hệ tư vấn và xem trực tiếp M Tuấn","3,9 tỷ",53 m2,"Đường Thụy Phương, Phường Thụy Phương, Quận Bắc Từ Liêm, Hà Nội",12221384,_,True,Cần bán,6m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,4m,1,True,---,1,---
