url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-mat-duong-quoc-lo-3-dong-anh-kinh-doanh-van-phong-86m2-3-tang-gia-nhinh-7-ty-12115139.html,"BÁN NHÀ MẶT ĐƯỜNG QUỐC LỘ 3, ĐÔNG ANH, KINH DOANH, VĂN PHÒNG, 86M2, 3 TẦNG, GIÁ NHỈNH 7 TỶ","CHÍNH CHỦ CẦN BÁN GẤP NHÀ MẶT ĐƯỜNG QUỐC LỘ 3 KINH DOANH SẦM UẤT, SẴN NHÀ 3 TẦNG VỪA Ở VỪA CHO THUÊ, GẦN CHỢ, TRƯỜNG HỌC CÁC CẤP, ĐI SÂN BAY NỘI BÀI CHỈ 10 PHÚT, TIỆN ÍCH XUNG QUANH BẠT NGÀN...
- Diện tích 86m2, 3 tầng, 4 phòng ngủ.
- Nhà xây chắc chắn, hiện đang cho thuê cửa hàng kinh doanh, chủ mới mua về vừa ở vừa cho thuê quá đẹp.
- Giá chào 7.35 tỷ có thương lượng cho khách thiện chí
Lh em Thế bds Đông Anh, Tây Hồ để xem nhà đất miễn phí hỗ trợ nhiệt tình ( miễn MG, TG )","7,35 tỷ",86 m2,"333 Đường Quốc Lộ 3, Thị trấn Đông Anh, Huyện Đông Anh, Hà Nội",12115139,_,True,Cần bán,15m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,3,True,---,4,---
https://alonhadat.com.vn/ban-dat-to-24-dong-anh-2-mat-ngo-74m2-mt-5-5m-gia-2-x-ty-12144707.html,"BÁN ĐẤT TỔ 24 ĐÔNG ANH, 2 MẶT NGÕ, 74M2, MT 5.5M, GIÁ 2.x tỷ","ĐẤT ĐẸP THỊ TRẤN ĐÔNG ANH, GẦN KHU BIỆT THỰ LIỀN KỀ HAPPYLAND, AN SINH TUYỆT VỜI.
- Đất 2 mặt ngõ, ô tô dừng đỗ cách nhà 10m, xây nhà lên ở cực thoáng mát, đầu tư chia 2 lô hoặc mua giữ tiền đều đẹp.
- Diện tích sổ đỏ 74m2, mặt tiền và mặt hậu 5.5m rất đẹp.
- Sổ đỏ chính chủ, sẵn sàng giao dịch.
- Giá chỉ nhỉnh 2 tỷ
Lh em Thế để hỗ trợ tư vấn nhiệt tình tận tâm. ( miễn MG, TG )","2,38 tỷ",74 m2,"123 Đường Quốc Lộ 3, Thị trấn Đông Anh, Huyện Đông Anh, Hà Nội",12144707,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"5,5m",---,---,---,---,---
https://alonhadat.com.vn/ban-dat-phu-thuong-o-to-ngo-thong-75m2-mt-4m-gia-6-7-ty-11878947.html,"BÁN ĐẤT PHÚ THƯỢNG, Ô TÔ, NGÕ THÔNG, 75M2, MT 4M, GIÁ 6.7 TỶ","+ Vị trí đẹp trung tâm Phú Thượng, Tây Hồ, ngõ to rộng, ô tô 7 chỗ vào nhà, thông sang trục đường đôi 40m CIPUTRA cực gần,tiện ích xung quanh bạt ngàn.

+ Diện tích 75m2 full thổ cư, mặt tiền và mặt hậu 4.5m, vuông vắn trước sau như một.

+ Khu vực hàng xóm thân thiện, gần Hồ Tây, Sông Hồng quanh năm mát mẻ, an sinh tuyệt, khách mua giữ tiền hay xây ở đều đẹp.

+ Sổ đỏ pháp lý chuẩn, chủ thiện chí bán, giao dịch ngay.

+ Giá : 6.7 tỷ ( thương lượng )

Lh e Thế Tây Hồ để được tư vấn hỗ trợ nhiệt tình nhất. ( Miễn MG - TG )","6,7 tỷ",75 m2,"99 Đường An Dương Vương, Phường Phú Thượng, Quận Tây Hồ, Hà Nội",11878947,_,---,Cần bán,4m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,4m,---,True,---,---,---
https://alonhadat.com.vn/cuc-hiem-dat-phu-thuong-o-to-do-cong-ngo-nong-64m2-gia-4-1-ty-11892499.html,"CỰC HIẾM! ĐẤT PHÚ THƯỢNG, Ô TÔ ĐỖ CỔNG, NGÕ NÔNG, 64M2, GIÁ 4.1 TỶ","+ Vị trí gần sát đường đôi 40m CIPUTRA, UBND Phường Phú Thượng, trường học các cấp chỉ 100m, tiện ích xung quanh bạt ngàn.

+ Diện tích 62/64m2, mặt tiền và mặt hậu 4m.

+ Ngõ rộng, ô tô đỗ cổng, hàng xóm thân thiện, an ninh tốt.

+ Khu vực hạ tầng phát triển, các đô thị mọc lên như nấm như đô thị Sunshide River, Ciputra... 

+ Sổ đỏ pháp lý chuẩn, sẵn sàng giao dịch ngay.

+ Giá : 4.1 tỷ có gia lộc.

Lh E Thế Tây Hồ để được tư vấn và hỗ trợ các thủ tục pháp lý liên quan ( Miễn MG, TG )","4,1 tỷ",64 m2,"24 Đường Phú Thượng, Phường Phú Thượng, Quận Tây Hồ, Hà Nội",11892499,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,4m,---,---,---,---,---
https://alonhadat.com.vn/ban-dat-phu-thuong-gan-o-to-duong-doi-40m-65m2-mt5m-gia-4-8-ty-11886658.html,"BÁN ĐẤT PHÚ THƯỢNG, GẦN Ô TÔ, ĐƯỜNG ĐÔI 40M, 65M2, MT5M, GIÁ 4.8 TỶ","+ Vị trí đẹp, gần đường đôi 40m Ciputra, cách UBND Phường Phú Thượng, Trường học C1,2,3, chợ chỉ 300m, gần tổ hợp khu đô thị Sunshide River, Ciputra...

+ Diện tích 65m2, mặt tiền 5m, nở hậu 5.5m.

+ Ngõ to rộng, sạch sẽ thoáng, ô tô đỗ cửa, hàng xóm thân thiện, an ninh tốt.

+ Thửa đất đẹp rất phù hợp cho khách mua xây ở hoặc đầu tư giữ tiền.

+ Sổ đỏ chuẩn, sẵn sàng giao dịch ngay.

+ Giá: 4.8 tỷ có thương lượng.

Lh E Thế Tây Hồ để được tư vấn hỗ trợ xem nhà đất nhiệt tình tận tâm nhất. ( Miễn MG, TG )","4,8 tỷ",65 m2,"343 Đường An Dương Vương, Phường Phú Thượng, Quận Tây Hồ, Hà Nội",11886658,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,5m,---,---,---,---,---
https://alonhadat.com.vn/dat-dep-phu-thuong-o-to-ngo-thong-60m2-mat-tien-4-5m-gia-5-25-ty-11885865.html,"ĐẤT ĐẸP PHÚ THƯỢNG, Ô TÔ, NGÕ THÔNG, 60M2, MẶT TIỀN 4.5M, GIÁ 5.25 TỶ","+ Vị trí hiếm đẹp, ngõ thông, ô tô vào nhà, gần mặt phố An Dương Vương, sông Hồng lộng gió, khu vực hàng xóm thân thiện, cách UBND Phường Phú Thượng, trường học các cấp, chợ chỉ 300m, giao thông thuận lợi di chuyển vào phố cổ.

+ Diện tích 60m2 full thổ cư, mặt tiền và mặt hậu bằng nhau 4.5m

+ Mảnh đất hiện trạng có nhà cấp 4 còn sử dụng tốt, phù hợp khách mua giữ tiền hoặc xây ở đều đẹp.

+ Sổ đỏ chuẩn, chủ thiện chí bán, sẵn sàng giao dịch ngay.

+ Giá: 5.25 tỷ có gia lộc.

Lh E Thế Tây Hồ để được tư vấn và hỗ trợ các thủ tục pháp lý liên quan. ( Miễn MG, TG )","5,25 tỷ",60 m2,"123 Đường An Dương Vương, Phường Phú Thượng, Quận Tây Hồ, Hà Nội",11885865,_,---,Cần bán,"3,5m",---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,5m",---,True,---,---,---
https://alonhadat.com.vn/ban-nha-dep-o-luon-tu-lien-ngo-thong-o-to-10m-35m2-5-tang-gia-4-8-ty-11897925.html,"BÁN NHÀ ĐẸP Ở LUÔN TỨ LIÊN, TÂY HỒ, NGÕ THÔNG, Ô TÔ GẦN, 35M2, 5 TẦNG, GIÁ HƠN 4 TỶ","NHÀ ĐẸP Ở LUÔN TỨ LIÊN, TÂY HỒ - NGÕ THÔNG - GẦN PHỐ - AN SINH ĐỈNH

*Vị trí tuyệt đẹp cách mặt phố Tứ Liên chỉ 50m, ngõ thông, vài bước chân ra ô tô tránh, tiện ích xung quanh không thiếu gì.

*Nhà mới đẹp ở luôn, nội thất sịn sò, diện tích 35m2, 5 tầng, 3 phòng ngủ, đầy đủ công năng, thoáng trước thoáng sau.

* Ngõ trước nhà rộng sạch sẽ, xe SH quay đầu thoải mái.

* Sổ đỏ đẹp, nở hậu 6cm, sẵn sàng giao dịch ngay.

Lh em Thế để xem nhà ( Miễn MG,TG )","4,75 tỷ",35 m2,"Hẻm 89 Đường Tứ Liên, Phường Tứ Liên, Quận Tây Hồ, Hà Nội",11897925,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,5m",5,True,---,3,---
https://alonhadat.com.vn/ban-nha-pho-to-ngoc-van-tay-ho-120m2-mat-tien-8m-gia-35-ty-11894891.html,"BÁN NHÀ PHỐ TÔ NGỌC VÂN, TÂY HỒ, 120M2, MẶT TIỀN 8M, GIÁ 35 TỶ","+ Vị trí đắc địa, phố Tô Ngọc Vân con phố hot hit Tây Hồ quận, an sinh tuyệt vời.

+ Diện tích 120m2, 5 tầng, mặt tiền 8m.

+ Khu biệt thự an ninh bậc nhất Tây Hồ, hàng xóm Tây sinh sống nhiều hơn ta.

+ Nhà thiết kế phong cách Châu Âu, nội thất sịn sò, ở hưởng thụ hoặc làm Homestay tuyệt vời.

+ Thiết kế:
- Tầng 1: Gara để xe rộng thoải mái.
- Tầng 2: Phòng sinh hoạt chung, phòng khách, khu bếp ăn.
- Tầng 3,4: mỗi tầng 2 phòng ngủ, có phòng ngủ Master khép kín.
- Tầng 5: Phòng thờ, sân, tiểu cảnh.

+ Sổ đỏ pháp lý chuẩn, sẵn sàng giao dịch ngay.

Lh E Thế Tây Hồ để được hỗ trợ nhiệt tình nhất. ( Miễn MG, TG ).",35 tỷ,120 m2,"52 Đường Tô Ngọc Vân, Phường Quảng An, Quận Tây Hồ, Hà Nội",11894891,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,8m,5,True,---,4,---
https://alonhadat.com.vn/ban-nha-mat-pho-an-duong-vuong-tay-ho-55m2-mt-4m-gia-6-4-ty-11894661.html,"BÁN NHÀ MẶT PHỐ AN DƯƠNG VƯƠNG, TÂY HÔ, 55M2, MT 4M, GIÁ 6.4 TỶ","+ Vị trí mặt phố An Dương Vương, Tây Hồ, vỉa hè, ô tô tránh kinh doanh, vừa ở vừa làm văn phòng công ty đều hợp lý, View Sông Hồng, gần Hồ Tây quanh năm mát mẻ, chỉ 15 phút vào phố cổ.

+ Diện tích 50/55m2, sổ đẹp vuông vức, mặt tiền và mặt hậu 4m.

+ Khu vực cực kỳ tiềm năng, tương lai thành phố 2 bên bờ Sông Hồng triển khai, hạ đê giá trị tăng mạnh, xung quanh tiện ích bạt ngàn.

+ Pháp lý chuẩn, sẵn sàng giao dịch ngay.

+ Giá : 6.4 tỷ thương lượng.

Lh E Thế Tây Hồ để được tư vấn, hỗ trợ nhiệt tình. ( Miễn MG, TG )","6,4 tỷ",55 m2,"99 Đường An Dương Vương, Phường Phú Thượng, Quận Tây Hồ, Hà Nội",11894661,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,4,True,---,4,---
https://alonhadat.com.vn/cuc-hiem-manh-dat-dep-xuan-dieu-tay-ho-63m2-mt5m-gia-13-9-ty-11894767.html,"CỰC HIẾM, MẢNH ĐẤT ĐẸP XUÂN DIỆU, TÂY HỒ, 63M2, MT5M, GIÁ 13.9 TỶ","+ Vị trí đắc địa, mặt ngõ thông, ô tô 7 chỗ ra vào thoải mái, kinh doanh sầm uất, cách Hồ Tây chỉ 100m, an sinh tuyệt đỉnh.

+ Diện tích 63m2, mặt tiền 5m, nở hậu cực đẹp.

+ Khu vực nhiều người nước ngoài sinh sống và làm việc, thửa đất hiếm còn xót lại rất phù hợp khách mua xây ở hưởng thụ hoặc xây căn hộ Apartment khai thác cho thuê luôn full phòng.

+ Pháp lý chuẩn, sẵn sàng giao dịch ngay.

+ Giá : 13.9 tỷ ( có thương lượng )

Lh e Thế Tây Hồ để được tư vấn, hỗ trợ nhiệt tình nhất. ( Miễn MG, TG )","13,9 tỷ",63 m2,"31 Đường Xuân Diệu, Phường Quảng An, Quận Tây Hồ, Hà Nội",11894767,_,---,Cần bán,5m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,5m,---,---,---,---,---
