url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/hiem-qua-mat-pho-quan-thanh-pho-co-ba-dinh-mt-12-5m-dt-283m2-12502739.html,"Hiếm Quá Mặt Phố Quán Thánh Phố Cổ Ba Đình. MT 12,5m. DT 283m2","Quá Hiếm - Mặt Phố Quán Thánh - Phố Cổ Ba Đình - Mặt Tiền Khủng - Giá Đầu tư - Xây Toà Nhà Đỉnh Cao.

- Bán Nhà Mặt phố Quán Thánh khu vực kinh doanh mọi loại hình sầm uất.

- Vị trí ngay ngã 3 Quán Thánh và Yên Ninh.

- Thông số quá đẹp 283m2 Mặt tiền 12,5m phù hợp xây Khách Sạn, Nhà Hàng , Phòng Khám , Spa…. Toà Nhà Văn Phòng đỉnh cao.

- Hiện trạng nhà 4 tầng xác định bán đất

- Pháp Lý 1 sổ sẵn sàng giao dịch.

- LH : Hoàng Ánh - Chuyên Mặt Phố - Xin Cảm ơn ạ",112 tỷ,283 m2,"Phố Quán Thánh, Phường Quán Thánh, Quận Ba Đình, Hà Nội",12502739,_,---,Cần bán,20m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,4,---,18m,6,---
https://alonhadat.com.vn/ban-nha-mat-pho-dong-nhan-hai-ba-trung-1-so-1-chu-dt-180m2-x-3t-mt-6-5m-12502319.html,"Bán Nhà Mặt Phố Đồng Nhân - Hai Bà Trưng 1 sổ 1 Chủ. DT 180m2 x 3T. MT 6,5m","- Mặt Phố Đồng Nhân - Hai Bà Trưng - Hà Nội - Vị Trí Đẹp - Xây Toà Nhà Đỉnh Cao

- Mặt Phố Trung tâm Hai Bà Trưng thông số đẹp, pháp lý chuẩn 1 sổ 1 Chủ vuông vắn trước sau như 1.

- Vị trí cực đẹp ngay ngã 3 Đồng Nhân và Đỗ Ngọc Du. Vỉa hè rộng khu vực kinh doanh lúc nào cũng nhộn nhịp.

-  Hiện trạng nhà 3 tầng cũ xác định bán đất. Phù hợp xây toà nhà Văn Phòng, khách Sạn, Phòng Khám, Spa…. Kinh doanh mọi loại hình. 

- Pháp Lý: Sổ Vuông đẹp sẵn sàng giao dịch

- LH: Hoàng Ánh - Chuyên Mặt Phố - Xin Cảm Ơn ạ",57 tỷ,180 m2,"Phố Đồng Nhân, Phường Đồng Nhân, Quận Hai Bà Trưng, Hà Nội",12502319,_,---,Cần bán,20m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,3,---,30m,3,---
https://alonhadat.com.vn/sieu-pham-mat-pho-bach-mai-gia-dau-tu-dt-106m2-x-3t-mt-4-2m-thong-tin-chuan--12501851.html,"Siêu Phẩm Mặt Phố Bạch Mai. Giá đầu tư. DT 106m2 x 3T. MT 4,2m. Thông tin chuẩn.","- Mặt Phố Bạch Mai - Hai Bà Trưng - Hà Nội - Vỉa Hè rộng
- Mô tả : 

- Bán nhà Mặt Phố Bạch Mai kinh doanh đỉnh, vị trí gần ngã 3 Tạ Quang Bửu - Bạch Mai.

- Diện tích 106m2 nhà 3 tầng hiện trạng vừa ở vừa kinh doanh.
- Phù hợp xây toà nhà. Phòng khám, Spa. Kinh doanh mọi loại hình.

- Tầng 1 : thông sàn kinh doanh + wc
- Tầng 2 : thông sàn
- Tầng 3: chia làm 3 ngủ

- Pháp Lý 1 sổ vuông đẹp

- LH : Hoàng Ánh - Chuyên Mặt Phố - Xin Cảm Ơn Ạ",29 tỷ,106 m2,"Phố Bạch Mai, Phường Bạch Mai, Quận Hai Bà Trưng, Hà Nội",12501851,_,---,Cần bán,30m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,3,---,25m,3,---
https://alonhadat.com.vn/dang-cap-mat-pho-co-cau-go-sieu-hiem-dt-90m2-x-7t-mt-5-5m-thong-tin-chuan--12557435.html,"Đẳng Cấp Mặt Phố Cổ Cầu Gỗ - Siêu Hiếm. DT 90m2 x 7T. MT 5,5m. Thông tin chuẩn.","- Bán Khách Sạn Mặt Phố Cổ Cầu Gỗ - Hoàn Kiếm Hà Nội - View cực đẹp - Thang Máy Nhập Khẩu - Vỉa Hè rộng - Tiêu chuẩn Khách Sạn 4 Sao.

- Hiện trạng xây dựng tầng 1 là 90m2 từ tầng 2 đua ra 110m2. 

- Vị trí: nằm trên mặt phố cổ Hiếm nhà bán. Gần ngay Hồ Hoàn Kiếm và Hàm Cá Mập khu vực xa xa lộng lẫy đẳng cấp nhất Thủ Đô. Kinh doanh quá đẳng cấp mọi loại hình.

- Thông Số cực đẹp và hiếm. Toà Khách Sạn được thiết kế 7 tầng Thang máy với tổng 16 phòng. Đạt tiêu chuẩn khách Sạn 4 sao.  Doanh thu hơn 1 tỷ/ tháng. 

- Pháp Lý : sổ đỏ chính chủ vuông đẹp sẵn sàng giao dịch ạ

- LH : Hoàng Ánh - Chuyên Mặt Phố - Xin Cảm Ơn Ạ.",95 tỷ,90 m2,"Phố Cầu Gỗ, Phường Hàng Bạc, Quận Hoàn Kiếm, Hà Nội",12557435,_,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,7,---,16m,16,---
https://alonhadat.com.vn/ban-gap-khach-san-vip-mat-pho-dao-duy-tu-dt-80m2-x-5t-mt-5-3m-thong-tin-chuan--12557228.html,"Bán Gấp Khách Sạn Vip Mặt Phố Đào Duy Từ DT 80m2 x 5T. MT 5,3m. Thông tin chuẩn.","- Siêu Hiếm - Đẳng Cấp - Mặt Phố Cổ Đào Duy Từ - Hoàn Kiếm - Hà Nội - Thang Máy Nhập Khẩu.

- Vị Trí cực đẹp trung tâm phố cổ. Gần Lương Ngọc Quyến.

- Thiết kế 5 Tầng Mặt tiền rộng, tổng có 13 Khách Sạn kinh doanh hái ra tiền khu trung tâm phố cổ. Thang Máy Nhập Khẩu.

- Hiện trạng nhà móng lên 8 tầng như hàng xóm.

- Nhà đầy đủ GPXD , PCCC. 

- Pháp lý: Sổ đỏ đẹp sẵn sàng giao dịch

- LH : Hoàng Ánh - Chuyên Mặt Phố - Xin Cảm Ơn Ạ.",66 tỷ,80 m2,"Phố Đào Duy Từ, Phường Hàng Buồm, Quận Hoàn Kiếm, Hà Nội",12557228,_,---,Cần bán,15m,---,"Nhà hàng, khách sạn",Sổ hồng/ Sổ đỏ,---,---,5,---,12m,13,---
https://alonhadat.com.vn/mat-pho-vip-thong-so-hiem-mat-pho-dao-tan-ba-dinh-dt-70m2-x-5t-thang-may-mt6m-12530844.html,Mặt Phố Vip - Thông Số Hiếm. Mặt Phố Đào Tấn - Ba Đình. DT 70m2 x 5T Thang máy. MT6m,"- Mặt Phố Vip Đào Tấn  - Hiếm Nhà Bán - Thông số Vip - Thang máy Nhập khẩu -  Đắt sắt ra miếng ạ -  Vỉa Hè đá bóng.

- Diện tích 70m2 Mặt tiền 6m - Thiết kế 5 tầng thang máy thông sàn, Kinh doanh đỉnh cao. 

- Vị trí gần Lotte, khách sạn Daewoo. Nhà nằm trên con phố giá trị Nhất nhì khu vực Ba Đình

- Vị trí cực đẹp vỉa hè rộng kinh doanh mọi loại hình

- Hiện Trạng đang cho thuê 100triệu/ tháng.

- Pháp Lý : Sổ đỏ vuông đẹp sẵn sàng giao dịch

- LH : Hoàng Ánh - Chuyên Mặt Phố .",58 tỷ,70 m2,"Đường Đào Tấn, Phường Cống Vị, Quận Ba Đình, Hà Nội",12530844,_,---,Cần bán,20m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,5,---,11m,5,---
https://alonhadat.com.vn/ban-gap-sieu-pham-mat-ngo-tuc-mac-tran-hung-dao-dt150m2-x-3-tang-mt-6m-thong-tin-chuan-12357923.html,Bán gấp Siêu Phẩm mặt ngõ Tức Mạc Trần Hưng Đạo. DT150m2 x 3 tầng. MT 6m. Thông tin chuẩn,"Mô tả :
- Vị Trí Mặt ngõ Tức Mạc - Vỉa hè - ô tô tránh - lô góc 2 mặt ngõ 3 mặt thoáng.

+ Ngõ Tức Mặc tên là Ngõ nhưng To như Phố, Khu dân trí cao, hiếm nhà bán, ngay điểm cuối Ga Metro Trần Hưng Đạo nhu cầu xây dựng Nhà Hàng, Khách Sạn, Apartment  quanh Ga rất cao, Đầu Ngõ Tức Mặc sẽ là Trung Tâm Thương mại rất lớn sau khi Gar Metro Hoàn Thành.

+ Nhà vị trí Đẹp nhất Ngõ Tức Mặc, LÔ GÓC – 3 MẶT THOÁNG, hiện trạng 2 tầng 1 Tum có thể sử   dụng được, nhưng chủ xác định Bán Đất phù hợp cho Khách mua xây TÒA NHÀ 8 TẦNG làm: KHÁCH SẠN, APARTMENT, NHÀ HÀNG, VĂN PHÒNG…

+ Thiết kế:
- Tầng 1: Sân để xe, phòng khách, Bếp, 02 vệ sinh, 01 Phòng ngủ, Phòng thờ, sau nhà có sân nhỏ chủ nhà có mở cửa ra Mặt ngõ nhỏ đằng sau.
- Tầng 2: 03 Phòng ngủ lớn + 03 nhà Vệ sinh.
- Tầng tum : Sân phơi + vườn Hoa Cây Cảnh, rau sạch.

- Sổ đỏ đẹp chính chủ.

- LH : HOÀNG ÁNH - CHUYÊN MẶT PHỐ - NHIỆT TÌNH - CHUẨN CHỈ - THÔNG TIN CHÍNH XÁC - HY VỌNG ĐƯỢC PHỤC VỤ QUÝ ANH CHỊ Ạ.",39 tỷ,150 m2,"Đường Tức Mạc, Phường Trần Hưng Đạo, Quận Hoàn Kiếm, Hà Nội",12357923,_,---,Cần bán,10m,---,Nhà trong hẻm,---,---,---,3,---,25m,3,---
https://alonhadat.com.vn/sieu-pham-mat-pho-nguyen-dinh-thi-tay-ho-2-mat-pho-view-ho-dt-195m2-x-7-tang-mt-8m--12356918.html,Siêu Phẩm Mặt Phố Nguyễn Đình Thi - Tây Hồ - 2 Mặt Phố. VIEW Hồ. DT 195m2 x 7 Tầng. MT 8m.,"- Siêu Phẩm - Đẳng Cấp - 2 Mặt Phố - Nguyễn Đình Thi - Thuỵ Khuê - Tây Hồ. VIEW trọn Hồ Tây thơ mộng và đẹp.

- Diện Tích 195m2 thiết kế 7 tầng thang máy cực đẹp và Vip

- Nhà được thiết kế và xây dựng theo phong cách hiện đại để khai thác tối ưu không gian mở của căn nhà giúp gia chủ có được view phóng tầm mắt mỗi sáng tỉnh giấc hoặc mỗi tối thả mình trong khung cảnh Hồ Tây thơ mộng và êm đềm.

- Vị trí nhà nằm đoạn đẹp nhất mặt phố Nguyễn Đình Thi và Thuỵ Khuê, vỉa hè rộng và view đẹp ngắm toàn cảnh Hồ Tây. Môi trường sống mặt hồ thì quá tuyệt vời.

- Phố Nguyễn Đình Thi  là con phố rất đẹp và cực hiếm nhà bán và tiếp giáp sát với phố cổ. Giao thông thuận tiện đi lại.

- Sổ đỏ chính chủ đẹp sẵn sàng giao dịch 

-- LH : HOÀNG ÁNH - CHUYÊN MẶT PHỐ - NHIỆT TÌNH - CHUẨN CHỈ - THÔNG TIN CHÍNH XÁC - HY VỌNG ĐƯỢC PHỤC VỤ QUÝ ANH CHỊ Ạ.",125 tỷ,195 m2,"Đường Nguyễn Đình Thi, Phường Thụy Khuê, Quận Tây Hồ, Hà Nội",12356918,_,---,Cần bán,20m,---,Nhà mặt tiền,---,---,---,7,---,25m,8,---
https://alonhadat.com.vn/ban-gap-sieu-pham-biet-thu-mat-pho-do-duc-duc-dt-310m2-x-3-tang-mt-12m-thong-tin-chuan--12357254.html,Bán gấp Siêu Phẩm Biệt Thự Mặt Phố Đỗ Đức Dục. DT 310m2 x 3 Tầng MT 12m. Thông tin chuẩn.,"- Siêu phẩm Mặt Phố Đỗ Đức Dục - diện tích sổ 207m2 thực tế sử dụng 310m2 mặt tiền khủng 12m

- phù hợp kinh doanh mọi loại hinh như Nhà Hàng.. Ngân Hàng , Spa...

- Nhà mặt phố Đỗ Đức Dục, kinh doanh sầm uất. đối diện  khách sạn 5 sao Marriott, Bảo tàng Hà Nội, TT hội nghị quốc gia, Keang Nam. Giao thông kết nối các tuyến đường phố: Phạm Hùng, Đại Lộ Thăng Long, Đỗ Đức Dục, Miếu Đầm, Mễ Trì,...

- Sổ đỏ chính chủ vuông đẹp sẵn sàng giao dịch.

- LH : HOÀNG ÁNH - CHUYÊN MẶT PHỐ - NHIỆT TÌNH - CHUẨN CHỈ - THÔNG TIN CHÍNH XÁC - HY VỌNG ĐƯỢC PHỤC VỤ QUÝ ANH CHỊ Ạ.
-",71 tỷ,310 m2,"Đường Đỗ Đức Dục, Phường Mễ Trì, Quận Nam Từ Liêm, Hà Nội",12357254,_,---,Cần bán,30m,---,"Biệt thự, nhà liền kề",---,---,---,3,---,30m,4,---
https://alonhadat.com.vn/sieu-hiem-mat-pho-lac-long-quan-du-an-vuon-dao-mat-tien-khung-dt-237m2-mat-tien-15m--12356697.html,Siêu hiếm Mặt Phố Lạc Long Quân ( Dự ÁN Vườn Đào ). Mặt tiền khủng. DT 237m2 Mặt tiền 15m.,"MẢNH ĐẤT VÀNG - HÀNG XÓM LOTTE - MẶT TIỀN KHỦNG -  ĐẸP NHẤT PHỐ

- Mảnh đất siêu hiếm Mặt Phố Lạc Long Quân ( Dự ÁN Vườn Đào ).Thông số phù hợp mọi nhu cầu đầu tư kinh doanh.

- Diện tích 237m2 Mặt tiền 15m .

- Mảnh đất có vị trí vô cùng đắc địa tại trung tâm quận Tây Hồ. Hàng xóm 

trung tâm thương mại Lotte, giá trị bất động sản tăng lên từng ngày.

- Mảnh đất có mặt tiền thuộc loại cực hiếm, khó tìm được mảnh thứ 2 trong khu vực.

- Phù hợp cho đại gia mua về xây biệt thự ở hoặc xây toà văn phòng cho thuê. 

- sổ đỏ cực đẹp 1 sổ 1 chủ sẵn sàng giao dịch.

- LH : HOÀNG ÁNH - CHUYÊN MẶT PHỐ - NHIỆT TÌNH - CHUẨN CHỈ - THÔNG TIN CHÍNH XÁC - HY VỌNG ĐƯỢC PHỤC VỤ QUÝ ANH CHỊ Ạ.",102 tỷ,237 m2,"Đường Lạc Long Quân, Phường Xuân La, Quận Tây Hồ, Hà Nội",12356697,_,---,Cần bán,20m,---,Nhà mặt tiền,---,---,---,1,---,15m,1,---
