url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/chi-2-3-ty-co-bot-chu-can-ban-gap-nha-moi-koong-ngay-cau-mai-linh-ha-dong-30m-4-tang-12914032.html,Chỉ 2.3 tỷ(có bớt) - Chủ cần bán gấp Nhà Mới Koong ngay cầu Mai Lĩnh Hà Đông 30m 4 tầng,"Chỉ 2.3 tỷ(có bớt)
- Chủ cần bán gấp Nhà Mới Koong ngay cầu Mai Lĩnh Hà Đông 30m 4 tầng ngang 5m 
Mô tả:
- Nhà mới koong nằm trong  ngõ 63 đường Nhân Huệ Đồng Mai, cách cầu Mai Lĩnh khoảng 300m, ngõ trước nhà thoáng, ô tô đỗ cách nhà 20m, giao thông vô cùng thuận tiện, gần trường chợ, siêu thị...
- Nhà được thiết kế 4 tầng:
+ Tầng 1: Khách, bếp, vs.
+ Tầng 2,3: Tổng 2 ngủ, 2vs.
+ Tầng 4: Phòng ngủ, phòng thờ, sân phơi.
- Sổ đỏ chính chủ.
- Ace quan tâm lh Nguyên Anh:  để xem nhà miễn phí.","2,3 tỷ",30 m2,"Đường Nhân Huệ, Phường Đồng Mai, Quận Hà Đông, Hà Nội",12914032,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,4,---,6m,3,---
https://alonhadat.com.vn/chi-3-2-ty-gaza-o-to-kinh-doanh-yen-nghia-ha-dong-50m-4-tang-mat-tien-sieu-rong-13228519.html,Chỉ 3.2 tỷ GAZA Ô TÔ - Kinh Doanh-Yên Nghĩa Hà Đông 50m 4 Tầng Mặt tiền siêu rộng,"Chỉ 3.2 tỷ GAZA Ô TÔ - Kinh Doanh-Yên Nghĩa Hà Đông 50m 4 Tầng Mặt tiền siêu rộng 
 
NHÀ THOÁNG MÁT, Ô TÔ VÀO NHÀ, THÔNG TỨ TUNG. RẺ NHẤT KHU VỰC
 + Nhà ô tô vào nhà. Kinh doanh Spa, Nai, tạp hóa...
+ Dự án cầu vượt tổ 10 Yên Nghĩa quy hoạch làm. Gần khu đô thị Đô Nghĩa, Dương Nội, cách chợ Yên Nghĩa 70m , giao thông đi lại cực kỳ thuận tiện.
+ Trường học các cấp đi lại chưa đến 500m. 
+ Đại Học Phenikaa, Bệnh Viện Nhi HN 2, Công Viên Âm Nhạc, Khu vực cực kỳ tiềm năng tăng giá khi Vành đai 4 chạy qua, cầu vượt tổ 10 Yên Nghĩa, đường đê Yên Nghĩa mở rộng,....
Thiết kế:
+ Tầng 1: phòng khách, bếp, 1 Vs.
+ Tầng 2,3: Mỗi tầng 2 Phòng, 1 Vs
+ Tầng tum: Sân phơi
✅Pháp lý chuẩn, cất két sẵn sàng giao dịch ngay.
👉 Anh em quan tâm vui lòng gọi Nguyên Anh:","3,2 tỷ",50 m2,"Đường Yên Hòa, Phường Yên Nghĩa, Quận Hà Đông, Hà Nội",13228519,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,4,True,10m,4,---
https://alonhadat.com.vn/nhanh-chan-ace-oi-kv-hiem-nha-ban-phan-lo-gara-kinh-doanh-hang-xom-ca-phuong-kien-hung-13231281.html,NHANH CHÂN ACE ƠI-KV HIẾM NHÀ BÁN-PHÂN LÔ-GARA- KINH DOANH-HÀNG XÓM CA PHƯỜNG KIẾN HƯNG,"NHANH CHÂN ACE ƠI-KV HIẾM NHÀ BÁN-PHÂN LÔ-GARA- KINH DOANH-HÀNG XÓM CA PHƯỜNG KIẾN HƯNG

Bán Nhà  Khu Dân Cư mới Đa Sỹ Kiến HƯng Hà Đông 56m 5 tầng giá 7.9 tỷ

Mô tả:
+ Khu vực dân trí cao, an ninh tốt, vị trí siêu đẹp, áp lô góc, kết hợp vừa ở vừa Kinh doanh siêu đẹp, giao thông vô cùng thuận tiện, giá rẻ nhất khu vực 
+ Nhà đẹp ở ngay, thi công và thiết kế hiện đại, thiết kế lệch tầng hợp lý. Phòng ngủ WC khép kín.
- Tầng 1: Gara ô tô, bếp, WC, Ô thoáng từ tầng 1 lên tầng 5.
- Tầng 2, 3, 4: Thiết kế 1 tầng 2 phòng, WC khép kín, cầu thang giữa.
- Tầng 5: Phòng thờ, sân phơi.

+ Sổ đỏ chính chủ, pháp lý chuẩn, giao dịch nhanh.
- GỌi cho Nguyên ANh:  để biết thêm thông tin.","7,9 tỷ",56 m2,"Đường Đa Sĩ, Phường Kiến Hưng, Quận Hà Đông, Hà Nội",13231281,_,True,Cần bán,8m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,5m",5,True,"12,5m",6,---
https://alonhadat.com.vn/qua-nhieu-tien-ich-khu-dat-dich-vu-hang-be-kien-hung-ha-dong-50m-5-tang-gia-7-3-ty-13218815.html,Qúa Nhiều Tiện Ích Khu đất Dịch Vụ Hàng Bè Kiến Hưng Hà Đông 50m 5 Tầng Giá 7.3 Tỷ,"Qúa Nhiều Tiện Ích Khu đất Dịch Vụ Hàng Bè Kiến Hưng Hà Đông 50m 5 Tầng Giá 7.3 Tỷ 
Mô tả:
+ Đường trước nhà phân lô vỉa hè, đường ô tô đỗ,  2 ô tô tránh, an ninh tốt, ở hay kinh doanh văn phòng tốt , 
+ Vị trí tương lai tăng giá tốt, tiện ích xung quanh không thiếu gì, giao thông vô cùng thuận tiện.
+ Nhà thiết kế chuẩn công năng sử dụng cực đẹp.
- Tầng 1: Phòng khách , 1 ngủ, WC.
- Tầng 2, 3,4 : Tổng 6 Phòng ngủ rộng thoáng mát, wc
- Tầng 5: Phòng thờ, sân phơi.
+ Sổ đỏ pháp lý chuẩn.
+ ACE quan liên hệ Nguyên Anh:1 để biết thêm thông tin.","7,3 tỷ",50 m2,"Đường Lê Xuân Điệp, Phường Kiến Hưng, Quận Hà Đông, Hà Nội",13218815,_,True,Cần bán,8m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,"12,5m",6,---
https://alonhadat.com.vn/re-qua-tt-van-quan-ha-dong-5-tang-3-ngu-day-du-cong-nang-gia-3-45-ty-con-bot--13340988.html,RẺ QUÁ TT VĂN QUÁN HÀ ĐÔNG 5 TẦNG 3 NGỦ ĐẦY ĐỦ CÔNG NĂNG GIÁ 3.45 TỶ ( CÒN BỚT),"RẺ QUÁ TT VĂN QUÁN HÀ ĐÔNG 5 TẦNG 3 NGỦ ĐẦY ĐỦ CÔNG NĂNG GIÁ 3.45 TỶ ( CÒN BỚT)

 Mô tả :
+ Nhà nằm trong khu dân trí cao, an ninh tốt hàng xóm thân thiện, gần trường các cấp, chợ, siêu thị, gần khu đô thị Văn Quán , hồ Văn Quán... tiện ích bạt ngàn.
- Nhà được thiết kế 5 tầng với đầy đủ công năng.
- Tầng 1 phòng khách, bếp, wc
- Tầng 2+3+4 mỗi tầng 1 phòng ngủ lớn + wc khép kín.
- Tầng 5 phòng thờ và sân phơi.
+ Sổ đỏ chính chủ, vuông vắn sẵn sàng giao dịch.
+ ACE QUAN TÂM VUI LÒNG LIÊN HỆ NGUYÊN ANH:  ĐỂ BIẾT THÊM THÔNG TIN.","3,45 tỷ",33 m2,"Đường Trần Phú, Phường Văn Quán, Quận Hà Đông, Hà Nội",13340988,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,5m",5,---,"9,4m",3,---
https://alonhadat.com.vn/o-to-qua-o-to-vao-dat-lo-dat-39m-ngang-4-4m-gan-kdt-do-nghia-xay-o-cuc-dep-gia-1-85-ty-13328287.html,Ô TÔ QUA–Ô TÔ VÀO ĐẤT–LÔ ĐẤT 39M NGANG 4.4M- GẦN KĐT ĐÔ NGHĨA–XÂY Ở CỰC ĐẸP-GIÁ 1.85 TỶ,"Ô TÔ QUA–Ô TÔ VÀO ĐẤT–LÔ ĐẤT 39M NGANG 4.4M- GẦN KĐT ĐÔ NGHĨA–XÂY Ở CỰC ĐẸP-GIÁ 1.85 TỶ

Mô tả:
+ Vị trí: Lô đất nằm ở vị trí thuận tiện gần trường các cấp, chợ, siêu thị, chỉ cách KĐT Đô Nghĩa, công viên, Đại học, bệnh viện… hơn 1km, tiện ích không thiếu gì.
+ Ngõ trước nhà rộng, ô tô qua, ô tô vào đất, cách ô tô tránh chỉ  50m, giao thông vô cùng thuận tiện.
+ Sổ đỏ chính chủ, nở hậu.
+ ACE QUAN TÂM LIÊN HỆ NGUYÊN ANH: ĐỂ ĐƯỢC TƯ VẤN XEM ĐẤT MIỄN PHÍ.","1,85 tỷ",39 m2,"Phố Đồng Nhân, Xã Đông La, Huyện Hoài Đức, Hà Nội",13328287,Đông Nam,---,Cần bán,4m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,4m",---,True,"8,8m",---,---
https://alonhadat.com.vn/pho-co-ha-dong-ngo-thong-nha-dep-5-tang-du-cong-nang-1-buoc-ra-o-to-tranh-4-2-ty-13467205.html,PHỐ CỔ HÀ ĐÔNG - NGÕ THÔNG - NHÀ ĐẸP - 5 TẦNG ĐỦ CÔNG NĂNG - 1 BƯỚC RA Ô TÔ TRÁNH 4.2 TỶ,"TT PHỐ CỔ HÀ ĐÔNG - NGÕ THÔNG - NHÀ ĐẸP - 5 TẦNG ĐỦ CÔNG NĂNG - 1 BƯỚC RA Ô TÔ TRÁNH 

Nhà Tô Hiệu Hà Đông 30m 5 tầng giá 4.2 tỷ 

- Vị trí vô cùng thuận tiện, nằm trên đoạn phố cổ Hà Đông, xung quanh vô vàn tiện ích, trường học, bệnh viện... giai thông thuận lợi.
- Cạnh nhà là nhà văn hoá của tổ dân phố rất rộng, 1 bước ra ô tô tránh, dừng đỗ ngày đêm.
- Nhà KCBT chắc chăn, đầy đủ công năng, có giếng trời nên rất thoáng, sáng.
- Thiết kế hợp lý.
- Tầng 1: PK + Bếp, WC.
- Tầng 2,3,4: 3PN khép kín.
- Tầng 5: phòng thờ, sân phơi.
- Sổ đỏ vuông đẹp.
- ACE quan tâm lh Nguyên Anh để xem nhà miễn phí.","4,2 tỷ",30 m2,"Đường Tô Hiệu, Phường Nguyễn Trãi, Quận Hà Đông, Hà Nội",13467205,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,3m",5,---,"9,1m",3,---
https://alonhadat.com.vn/ban-dat-lo-goc-mat-pho-vo-chi-cong-924m-mt-25m-320-ty-trung-tam-cau-giay-13658528.html,Bán đất lô góc mạt phố Võ Chí Công 924m MT 25m 320 tỷ trung tâm Cầu Giấy,"+ Vị trí mảnh đất nằm trên trục đường Võ Chí Công dài hơn 4km, rộng 57,5 đến 64,5m từ đường Hoàng Quốc Việt phường Nghĩa Đô - quận Cầu Giấy chạy về phía bắc cầu Nhật Tân đi qua phường Phú Thượng - Xuân La, quận Tây Hồ; đến Đường Võ Văn Kiệt, kéo dài từ phía Bắc cầu Thăng Long đến sân bay Nội Bài, là trục vành đai 2 tuyến giao thông trọng điểm, huyết mạch cửa ngõ của Thủ Đô.
+ Tổng diện tích đất hiện tại là 924 m2 trong đó có 745,1m2 đã là 1 sổ 1 chủ, còn lại 178.7 m2 chưa cấp sổ chủ bán hiện trạng khách tự làm thủ tục ra sổ đỏ cho diện tích 178,7 m2, phù hợp mọi nhu cầu xây dựng của khách hàng từ Văn phòng + Khách sạn + Showroom. 
+ Hiện tại 745,1 m2 đã được cấp sổ đỏ, một sổ một chủ full thổ cư sẵn sàng giao dịch.
+ Hồ sơ 1 chủ sở hữu không có tranh chấp.",320 tỷ,924 m2,"Đường Võ Chí Công, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",13658528,_,---,Cần bán,90m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,25m,1,---,---,1,---
https://alonhadat.com.vn/ban-mat-pho-nguyen-hoang-benh-vien-dolife-3634m14-tang-mt-60-m1300-ty-nam-tu-liem-13658246.html,Bán mặt phố Nguyễn Hoàng ( Bệnh viện DOLIFE ) 3634m14 tầng MT 60 m1300 tỷ Nam Từ Liêm,"BỆNH VIỆN QUỐC TẾ 5 SAO.
KHU VỰC ĐẮC ĐỊA ĐÔNG DÂN CƯ.
+ BV vị trí đắc địa, lô góc 3 thoáng, khu vực dân cư cực kỳ đông đúc.
+ Diện tích sổ: 2449m, thực tế 3634m.
+ Đất thuê 30 năm, đóng tiền năm một, đến thời hạn 2034 gia hạn tiếp.
+ Hồ sơ pháp lý đầy đủ, chuẩn các quy trình.
+ Mật độ XD: 52,5%
+ DT Xây dựng : 1.908m2
- Giấy phép XD toà nhà 17 tầng  nổi và 02 tầng hầm. Tổng diện tích sàn XD:  36.252 m2
    * Tầng hầm B2: Khu đỗ xe 
    * Tầng hầm B1:  Khu thay đồ CBCNV + Khoa kiểm soát nhiễm khuẩn 
    * Tầng 1: Lễ tân đón tiếp; đăng ký khám chữa bệnh; quầy thuốc; dịch vụ; khu chuẩn đoán hình ảnh; điều trị ngoại trú ban ngày và cấp cứu. 
    * Tầng 2: Phòng khám
    * Tầng 3: Khu nội trú 
    * Tầng 4: Khoa nhi, điều trị tiêm phòng, khám nhi. 
    * Tầng 5: Phòng mổ, hậu phẫu, điều trị tích cực
    * Tầng 6: Khoa sản
    * Tầng 7,8,9,10: Phòng bệnh nhân các khoa nội trú Sản, ngoại, nội. 
    * Tầng 11: Khu hành chính
    * Tầng 12: Khoa dinh dưỡng  và sân vườn cây xanh.
    * Tầng 13,14,15,16 Khách sạn bệnh viện cho người nhà bệnh nhân. 
    * Tầng 17: Khu ở cho CBNV bệnh viện. 
- Giai đoạn 1: Đã xây dựng 12 tầng nổi (từ  T1 đến T12) và 02 tầng hầm (B1-B2).  Tổng diện tích sàn XD 26.712 m2 . 
- Giai đoạn 2: Chưa xây dựng (từ T13 đến T17)
* Công suất thiết kế : Khám và điều trị nội trú 1500-2000 người/ngày. Giường nội trú 300-350 giường 
* Hiện tại đang Khám và điều trị nội trú 600-800 người/ngày.  Đã hoàn thiện và hoạt động 80/300 giường. 
* Tiêu chuẩn thiết kế. Đạt Tiêu chuẩn FGI ( Mỹ ) .Tổ chức vận hành hoạt động : đạt tiêu chuẩn JCI ( Mỹ). Máy móc thiết bị hiện đại nhất hiện nay được nhập từ Đức. Có 5 phòng mổ đạt tiêu chuẩn để ghép tạng. 
* Hình thức CN: 100% cổ phần công ty.","357,732 triệu / m2",3.634 m2,"Đường Nguyễn Hoàng, Phường Mỹ Đình 2, Quận Nam Từ Liêm, Hà Nội",13658246,_,---,Cần bán,40m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,60m,14,---,---,14,---
https://alonhadat.com.vn/ban-318m-dat-nga-tu-cho-hoa-lac-sat-lang-dai-hoc-quoc-gian-ha-noi-12032804.html,"Bán 318m đất ngã tư chợ hòa lạc, sát làng đại học quốc gian hà nội","Bán 318m đất nền hòa lạc. 
Vị trí: sát chợ ngã 3 hòa lạc. Sát làng đại học quốc gia. Gần tái định cư đại học quốc gia. 
Chợ kinh doanh sầm uất.
Từ lô đất đến chợ là 50m. Đường 2 xe tải tránh nhau. 
Vị trí đắc địa. Kinh doanh hoặc đầu tư khai thác cho thuê cực đỉnh. 
Anh chị quan tâm liên hệ.",20 triệu / m2,318 m2,"Đường Quốc lộ 21, Xã Bình Yên, Huyện Thạch Thất, Hà Nội",12032804,_,---,Cần bán,5m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,5m,---,---,---,---,---
