url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-mat-pho-ngo-thi-nham-ha-dong-51m2-4t-duong-o-to-via-he-kinh-doanh-gia-8-35-ty-11806775.html,"Bán nhà mặt phố Ngô Thì Nhậm-Hà Đông  51m2*4T đường ô tô vỉa hè ,kinh doanh giá 7,5 tỷ","Bán nhà mặt phố Ngô Thì Nhậm-Hà Đông  51m2*4T đường ô tô vỉa hè ,kinh doanh giá 7,4 tỷ có thương lượng .
Nhà 2 mặt thoáng vĩnh viễn.
Lòng đường rộng 8m, 2 bên vỉa hè mỗi bên rộng 2m. Chủ nhà để xe ô tô 7 chỗ trước nhà hay cho xe trong nhà đều được.
- Chủ nhà làm ăn có lộc bán chuyển đổi sang liền kề rộng hơn.
- Mô tả qua về công năng ngôi nhà:
- Tầng 1: Khách + bếp + để xe + vườn hoa và không gian sinh hoạt sau nhà. Tầng 1 cũng có 2 mặt thoáng.
- Tầng 2: Ngủ lớn và khu làm việc + WC + Ngủ nhỏ. Phòng nào cũng tràn ngập ánh sáng tự nhiên.
- Tầng 3: Ngủ lớn và khu làm việc + WC + Ngủ nhỏ. Phòng nào cũng tràn ngập ánh sáng tự nhiên.
- Tầng 4: Phòng thờ + Khu giặt là + Vườn cà phê mang phong cách Hội An.
* Vị trí: Nhà mặt phố trung tâm Hà Đông. Giao thông thuận lợi gần các tuyến phố chính: Ngô Thì Nhậm, Quang Trung, Nguyễn Viết Xuân, Chu Văn An, Cầu Am, Ngô Quyền, Tô Hiệu, Lê Lợi, ...
phố thông ra đường Ngô Thì Nhậm và khu liền kề Ngô Thì Nhậm).
-Giá 7,4 tỷ có thương lượng bao tên sổ đỏ cho khách hàng có thiện chí xem mua nhà .
-Hỗ trợ vay Ngân hàng 70-80% giá trị căn nhà .","7,4 tỷ",51 m2,"Đường Ngô Thì Nhậm, Phường Quang Trung, Quận Hà Đông, Hà Nội",11806775,Tây Bắc,True,Cần bán,12m,True,Nhà mặt tiền,Giấy tờ hợp lệ,True,"5,8m",4,True,"7,8m",4,---,
https://alonhadat.com.vn/nha-dep-lien-ke-van-khe-ha-dong-vua-o-vua-kd-83m2-5-tang-gia-11-8-ty-co-thuong-luong-12033035.html,"Nhà đẹp Liền Kề Văn Khê –Hà Đông vừa ở vừa KD 83m2*5 tầng giá 12,4 tỷ có thương lượng","Nhà đẹp Liền Kề Văn Khê –Hà Đông vừa ở vừa KD 83m2*5 tầng giá 12,4 tỷ có thương lượng
-Diện tích :83m2 
-Mặt tiền 5m
+Nhà hoàn thiện thiết kế 5 tầng :
-Tầng 1:gara ,bếp ,vs.
-Tầng 2,3,4:mỗi tầng 2 ngủ +2 vs.
-Tầng 5 :phòng thờ sân phơi.
+Vị trí trung tâm KĐT Văn Khê.
-Giao thông kết nối - kinh doanh.Hiện tại nhà đang cho thuê KD 20 triệu /1 tháng.
+Mô Tả: Khu đô thị mới Văn Khê đang phát triển mạnh, với hạ tầng thiết kế hiện đại kết nối các khu vực trung tâm của Hà Đông - tương lai tăng giá rất nhanh.
- Nhà nằm trong trung tâm khu đô thị mới Văn Khê, gần ngay 2 trục chính đường đôi thông sang Vạn Phúc - Giao thông kết nối các khu vực dễ dàng, đầy đủ mọi tiện ích: Trường học, siêu thị Aone Hà Đông, công viên Thiên Văn Học, chợ dân sinh...
Giá 12,4 tỷ có thương lượng bao tên sổ đỏ cho khách hàng có thiện chí xem mua nhà .","12,4 tỷ",83 m2,"Đường Văn Khê, Phường La Khê, Quận Hà Đông, Hà Nội",12033035,Tây Bắc,True,Cần bán,14m,True,"Biệt thự, nhà liền kề",Giấy tờ hợp lệ,True,5m,5,True,"16,5m",6,---,Khu đô thị mới Văn Khê (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-trieu-khuc-thanh-xuan-ngo-thong-o-to-tranh-kd-35m2-5t-gia-6-25-ty-co-thuong-luong-11999006.html,"Bán nhà Triều Khúc –Thanh Xuân ngõ thông ô tô tránh KD 36m2*5T giá 5,95 tỷ có thương lượng","Bán nhà Triều Khúc –Thanh Xuân ngõ thông ô tô tránh KD 36m2*5T giá 5,95 tỷ có thương lượng
*Nhà dân xây khung cột chắc chắn ,thiết kế 5 tầng:
+ Tầng 1: Kinh doanh, (gara) + bếp.
+ Tầng 2: Phòng khách + phòng ngủ.
+ Tầng 3,4: Tổng 4 ngủ, 2 wc.
+ Tầng 5: Phòng thờ, sân phơi, vườn chill, view ngắm cảnh.
- Vị trí trung tâm Triều Khúc thông sang Nguyễn Trãi, Nguyễn Xiển, Chiến Thắng, Văn Quán... Giao thông rất tiện, xung quanh không thiếu thứ gì.
- Nhà 2 thoáng trước sau, trước nhà ô tô tránh thoải mái. Thông thương kinh doanh.
- Thiết kế khung cột bê tông chắc chắn, đầy đủ nội thất.
-Giá 5,95 tỷ có thương lượng bao tên sổ đỏ cho khách hàng có thiện chí xem mua nhà .","5,95 tỷ",35 m2,"Đường Triều Khúc, Phường Thanh Xuân Nam, Quận Thanh Xuân, Hà Nội",11999006,Tây Nam,True,Cần bán,6m,True,Nhà trong hẻm,Giấy tờ hợp lệ,True,"3,7m",5,True,10m,4,---,
https://alonhadat.com.vn/ban-nha-lien-ke-ngo-thi-nham-ha-dong-45m2-4-tang-phan-lo-o-to-do-cua-gia-6-28-ty-co-tl-12132015.html,"Bán nhà Liền Kề Ngô Thì Nhậm-Hà Đông 45m2*4 tầng phân lô ô tô đỗ cửa giá 6,25 tỷ có TL","Bán nhà Liền Kề Ngô Thì Nhậm-Hà Đông phân lô ,ô tô đỗ cửa 45m2*4T giá 6,25 tỷ có thương lượng 
*Thông số nhà :
-Diện tích :45m2
-Mặt tiền :4m
+Nhà xây 4 tầng theo phong cách Châu Âu :
-Tầng 1:khách ,bếp ,vs.
-Tầng 2,3:mỗi tầng 2 ngủ ,vs.
-Tầng 4:thờ ,sân phơi.
* Nội thất:
- Cầu thang gỗ Lim.
- Cửa thông phòng gỗ. Tủ bếp gỗ tự nhiên sang trọng.
- Cửa nhôm chất lượng, cửa chính cuốn trong cường lực.
- Thiết bị vệ sinh cao cấp, trần thạch cao sáng đẹp.
- Sơn cao cấp. Bồn nước Sơn Hà. Máy bơm nước tiện lợi.
- Dây điện Trần Phú, ống nhựa Tiền Phong bền bỉ chất lượng.
- Đá ốp cầu thang hoa cương tự nhiên sang trọng.
* Vị trí:
- Trung tâm quận ủy, cách đường Quang Trung 500m, gần chợ Bông Đỏ, trường cấp 3 Quang Trung, khu phân lô dân trí cao.
* Sổ đỏ đầy đủ, pháp lý minh bạch rõ ràng.
- Hỗ trợ ngân hàng tối đa 70% giá trị cho khách có nhu cầu vay vốn.
-Giá 6 tỷ250tr có thương lượng bao tên sổ đỏ cho khách hàng có thiện chí xem mua nhà .","6,25 tỷ",45 m2,"Đường Ngô Thì Nhậm, Phường Hà Cầu, Quận Hà Đông, Hà Nội",12132015,Tây Nam,True,Cần bán,8m,True,"Biệt thự, nhà liền kề",Giấy tờ hợp lệ,True,4m,4,---,10m,4,---,
https://alonhadat.com.vn/hoa-hau-ha-dong-lo-goc-o-to-do-cua-vao-nha-pho-thong-van-phuc-40m2-5-tang-tm-gia-5-5-ty-12134218.html,"Hoa hậu Hà Đông! Lô góc ô tô  vào nhà Vạn Phúc 40m2* 5 T Thang Máy giá 5,4 tỷ có TL","Hoa hậu Hà Đông lô góc ô tô đỗ cửa vào nhà phố thông Vạn Phúc 40m2* 5 tầng thang máy giá 5,4 tỷ có thương lượng 
*Thông số nhà :
-Diện tích :40m2 
-Hướng :Tây Bắc 
*Nhà thiết kế 5 tầng thông sàn theo phong cách Châu Âu:
-Tầng 1:khách ,bếp ,vs.
-Tầng 2,3,4:mỗi tầng 1 phòng ngủ rộng thoáng ,vs.
-Tầng 5 :thờ ,sân phơi,ban công .
*Nội thất:nội thất cơ bản, chỉ việc xách vali về ở luôn, khung cột bê tông chắc chắn, thiết kế phong cách hiện đại với 5 tầng 3 ngủ đủ công năng sử dụng.
+Vị trí: trung tâm quận Hà Đông, nhà thuộc khu phân lô Vạn Phúc, ngõ thông các ngả, 200m ra bưu điện Hà Đông, gần chợ, trường học, kđt Goldsilk, HimLam khu vực đang phát triển bậc nhất Hà Đông.
-Đường thông rộng thoáng, ô tô dừng đỗ ngày đêm, an ninh an sinh tuyệt đỉnh.. Phù hợp vừa ở sướng vừa có thể KD văn phòng cty...
-Sổ đỏ chính chủ sẵn sang giao dịch ngay.
-Giá 5,4 tỷ có thương lượng bao tên sổ đỏ cho khách hàng có thiện chí xem mua nhà .","5,4 tỷ",40 m2,"Đường Vạn Phúc, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",12134218,Tây Bắc,True,Cần bán,8m,True,Nhà trong hẻm,---,True,5m,5,True,8m,3,---,
https://alonhadat.com.vn/ban-nha-le-loi-nguyen-trai-ha-dong-55m2-4-tang-2-o-to-tranh-gia-7-9-ty-co-thuong-luong-12138324.html,"Bán nhà Lê Lợi- Nguyễn Trãi-Hà Đông, 55m2*4 tầng, 2 ô tô tránh giá 7,6 tỷ có thương lượng","Bán nhà Lê Lợi- Nguyễn Trãi-Hà Đông, 55m2*4 tầng 2 ô tô tránh giá 7,6 tỷ có thương lượng 
*Thông số nhà :
-DT 55m2.
-Mặt tiền :4m.
Đường 2 ô tô tránh nhau.
+Nhà xây 3 tầng + 1 sân thượng chia 2 thoải mái trồng rau phơi đồ.
-Nhà thoáng 1m phía sau.
 Tầng 1: Để xe, phòng khách, cầu thang, vệ sinh, bếp, cửa ra sau nhà vì có khe thoáng phía sau thịt ngan gà vịt không lo bẩn bàn bếp.
 Tầng 2: Chia 2 phòng ngủ, có 2 nhà tắm + 2 vệ sinh khép kín ở trong mỗi phòng ngủ. 
 Tầng 3: có 1 nhà tắm + vệ sinh chung, 2 phòng ngủ.
 Tầng 4: 2 bên sân thượng rộng phơi quần áo trồng rau thoải mái.
+Nội thất: Tủ bếp, 2 điều hòa, 3 nóng lạnh. Thiết bị vệ sinh đầy đủ cao cấp, cầu thang gỗ lim, sàn gỗ tự nhiên......
+Vị trí trung tâm Hà Đông. Ngõ thông các ngả. Thông ra phố Lê Lợi, Thông ra phố Lê Lai, thông ra phố Tô Hiệu.
Gần nhiều trường học các cấp từ mầm non tới THPT: THPT Lê Hồng Phong, THPT chất lượng cao Lê Lợi. Trường Tiểu học và THCS Lê Hồng Phong. Trường Tiểu học và THCS Lê Lợi. Hệ thống trường Phổ thông liên cấp IQ Scholl, Hệ thống giáo dục Phổ thông liên cấp Mericuri, Gần chợ Hà Đông. Ủy ban Nhân dân phường Nguyễn Trãi, Siêu thị, ngân hàng, bệnh viện, khu công viên cây xanh chợ sinh vật cảnh trung tâm giao thương 365......
-Giá 7,6 tỷ có thương lượng bao tên sổ đỏ cho khách hàng thiện chí xem mua nhà .","7,6 tỷ",55 m2,"Đường Lê Lợi, Phường Nguyễn Trãi, Quận Hà Đông, Hà Nội",12138324,Tây Bắc,True,Cần bán,8m,True,Nhà trong hẻm,Giấy tờ hợp lệ,True,"3,8m",4,---,"14,5m",4,---,
https://alonhadat.com.vn/ban-gap-nha-thanh-binh-mo-lao-50m-ra-duong-xe-tai-tranh-47m2-4-tang-gia-5-3-ty-co-tl-12102273.html,"Bán gấp nhà Thanh Bình –Mỗ Lao 40m ra đường xe tải tránh ,48m2*4 tầng giá 4,9 tỷ có TL","Bán gấp nhà Thanh Bình –Mỗ Lao 40m ra đường xe tải tránh ,48m2*4 tầng giá 4,9 tỷ có thương lượng .
*Thông số nhà :
-Diện tích : 48m2, 
-Mặt tiền rộng 5.1m ,sổ vuông như bánh trưng .
+Nhà dân xây 4 tầng cực chắc chắn ,tâm huyết :
-Tầng 1: Phòng khách, Bếp nhà vs 
-Tầng 2,3 : Tổng 4 phòng ngủ vệ sinh ở giữa
 -Tầng 4 : Phòng thờ và sân phơi 
-Nhà mặt tiền rộng là 1 lợi thế phòng nào cũng tràn ngập ánh sáng thông thoáng công năng sử dụng hợp lí. 
*Vị trí trung tâm , sầm uất, sát khu làng Việt Kiều Châu Âu .Là khu dân trí cao, giao thông thuận tiện, tiện ích tràn ngập vô vàn xung quanh .
*Nội thất :full nội thất chỉ việc xách vali về ở .
-Giá 4,9 tỷ có thương lượng bao tên sổ đỏ cho khách hàng có thiện chí xem mua nhà .
-Hỗ trợ vay vốn ngân hàng.","4,9 tỷ",48 m2,"Đường Thanh Bình, Phường Mộ Lao, Quận Hà Đông, Hà Nội",12102273,Đông Bắc,True,Cần bán,3m,True,Nhà trong hẻm,Giấy tờ hợp lệ,True,"5,1m",4,---,9m,4,---,
https://alonhadat.com.vn/ban-nha-pho-ngo-dinh-man-lo-goc-full-noi-that-o-to-do-cua-vao-nha-42-m2-5t-gia-6-35-ty-12177815.html,"Bán nhà phố Ngô Đình Mẫn lô góc full nội thất ô tô đỗ cửa,vào nhà  42 m2* 5T giá 6,35 tỷ","Bán nhà phố Ngô Đình Mẫn-La Khê lô góc full nội thất ô tô đỗ cửa,vào nhà  42 m2* 5 tầng giá 6,35 tỷ có thương lượng 
*Thông số nhà :
-Diện tích :42m2 
-Hướng :Đông Nam
*Nhà lô góc 5 tầng xây mới full nội thất xịn đầy đủ công năng:
+ Nhà 5 tầng, mỗi tầng 2 phòng ngủ.
+ Nhà gia chủ thiết kế theo phong cách hiện đại, không gian thoáng mát, rộng rãi.
+ Tầng 1 có thể kinh doanh + gara ô tô, tầng 2 là phòng khách, bếp.
+ Tầng  3,4 :mỗi tầng 2 ngủ .
+ Tầng  5 :thờ ,sân phơi,ban công rộng thoáng .
-Tiện ích xung quanh bạt ngàn, không gian sống thoải mái:
+ Khu vực yên tĩnh, vị trí đẹp, thích hợp an sinh lâu dài.
+ Vị trí siêu đắc địa: Gần Bia Bà linh thiêng, Chợ Bông Đỏ, Parck City, Bể bơi La Khê, trường học các cấp...
+ Cạnh nhà là sân chơi, nhà văn hóa, ô tô đỗ thoải mái, cực thoáng mát.
+ Hàng xóm thân thiện, dễ gần, nhiều lộc lá, vượng khí.
+ Xung quanh là các tuyến đường lớn như Lê Trọng Tấn, Tố Hữu, Quang Trung,... Giao thông cực thuận tiện.
-Giá bán cực sốc: 6,35 tỷ có thương lượng bao tên sổ đỏ cho khách hàng có thiện chí xem mua nhà .","6,35 tỷ",42 m2,"Đường Ngô Đình Mẫn, Phường La Khê, Quận Hà Đông, Hà Nội",12177815,Đông Nam,True,Cần bán,5m,True,Nhà trong hẻm,Giấy tờ hợp lệ,True,"6,5m",5,True,"6,5m",4,---,
https://alonhadat.com.vn/ban-nha-ngo-quyen-van-phuc-ha-dong-35m2-5-tang-ngo-thong-o-to-do-20m-gia-hon-4-ty-12564255.html,"Bán nhà Ngô Quyền-Vạn Phúc Hà Đông 35m2 5 tầng, ngõ thông ,ô tô đỗ 20m giá hơn 4 tỷ","Bán nhà Ngô Quyền-Vạn Phúc Hà Đông 35m2 5 tầng, ngõ thông ,ô tô đỗ 20m giá hơn 4 tỷ
GẦN PHỐ - NGÕ Ô TÔ THÔNG VÒNG QUANH - PHÂN LÔ QUÂN ĐỘI - TRUNG TÂM TIỆN ÍCH - NHÀ 5 TẦNG MỚI TINH
+Mô tả:
-Mặt tiền:4.2m
-Diện tích :35m2 
+ Nhà chủ xây 5 tầng mới koong, thông số siêu đẹp, thiết kế chuẩn công năng 5 tầng :
-Tầng 1:khách ,bếp,vs.
-Tầng 2,3,4:mỗi tầng 1 phòng ngủ ,ban công rộng thoáng,vs.
-Tầng 5:thờ,sân phơi.
+Nội thất: Nhà được trang bị cửa chính 2 lớp, cửa thông phòng tay vị cầu thang gỗ trò, hệ thống chiếu sáng thông minh hiện đại, nội thất nhập khẩu cao cấp, đầu chờ cáp nóng lạnh, cáp mạng đầy đủ...
+ Nhà vị trí rất đẹp, trong khu phân lô cán bộ quân khu 3, gần phố, ô tô thông vòng quanh, khu vực tập trung nhiều tiện ích, an sinh tốt.
+ Khu dân cư toàn cán bộ về hưu, văn minh, dân trí, gần phố nhưng ở rất yên tĩnh.
- Chính chủ bán siêu phẩm phố Ngô Quyền, cách đường ô tô tránh khoảng 25m. Xây mới hiện đại, đầy đủ công năng, nằm trong khu phân lô Quân đội rất văn minh và yên tĩnh. Gần trường Học viện Chính trị và nhiều trường học các cấp, TTTM, khu đô thị, dân trí cao, tiện ích tốt an sinh tuyệt vời.
-Giá 4,45 tỷ có thương lượng bao tên sổ đỏ cho khách hàng có thiện chí xem mua nhà.
-Hỗ trợ vay Ngân hàng 70-80% giá trị căn nhà .","4,45 tỷ",35 m2,"Đường Ngô Quyền, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",12564255,Đông Bắc,True,Cần bán,3m,True,Nhà trong hẻm,Giấy tờ hợp lệ,True,"4,2m",5,---,"8,5m",3,---,
https://alonhadat.com.vn/lien-ke-dv-xa-la-phung-hung-mat-cho-kinh-doanh-dinh-cao-55m2x7-tang-gia-nhinh-10-ty-12563486.html,"Liền kề DV Xa La, mặt chợ Kinh doanh đỉnh cao 55m2x7 tầng thang máy ,giá nhỉnh 10 tỷ","Liền kề DV Xa La-Phùng Hưng, mặt chợ Kinh doanh đỉnh cao 55m2x7 tầng thang máy,giá nhỉnh 10 tỷ có thương lượng.
*Thông số nhà :
+Diện tích: 55m2 
+Hướng :Đông Nam.
*Nhà thiết kế 7 tầng thang máy ,mặt chợ thông sàn kinh doanh:
-Tầng 1:gara ô tô ,vs.
-Tầng 2,3,4:mỗi tầng 1 phòng ban công rộng thoáng ,vs.
-Tầng 5:2 phòng ngủ ,ban công ,vs. 
-Tầng 6:khách ,bếp ,vs
-Tầng 7:thờ,sân phơi. 
+Nội thất : đầy đủ nóng Lạnh, điều hòa ,tủ bếp ,giường tủ ,thang máy 450kg...
+Vị trí : Nhà thuộc khu dịch vụ Xa La, mặt chợ sầm uất Kinh doanh cực đẹp. Vị trí trung tâm, kinh doanh hiếm đẹp, hưởng toàn bộ tiện ích KĐT Xa La,200m ra mặt trục Phùng Hưng,250m Viện 103 ,Học Viện Quân Y,….
-Mặt chợ hiếm nhà bán, vừa ở vừa KD tiện lợi vô cùng.
- Sổ đỏ vuông đẹp, chủ thiện chí.
+ Giá: 10,3 tỷ (Có thương lượng bao tên sổ đỏ cho khách hàng có thiện chí xem mua nhà).
-Hỗ trợ Ngân hàng 70-80% giá trị căn nhà .","10,3 tỷ",55 m2,"Phố Xa La, Phường Phúc La, Quận Hà Đông, Hà Nội",12563486,Đông Nam,True,Cần bán,14m,True,"Biệt thự, nhà liền kề",Giấy tờ hợp lệ,True,"4,3m",7,True,"12,5m",5,---,Khu đô thị mới Xa La (xem chi tiết dự án)
