url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-dich-vong-nha-moi-o-to-kinh-doanh-7-tang-thang-may-48-8m2-14-5-ty-13549375.html,"Bán nhà Dịch Vọng, nhà mới, ô tô, kinh doanh, 7 tầng thang máy, 48.8m2, 14.5 tỷ","+ CĂN NHÀ 7 TẦNG THANG MÁY - Ô TÔ KINH DOANH - NHÀ XÂY TRAU CHUỐT TỪNG CHI TIẾT 
+ PHÙ HỢP KINH DOANH VĂN PHÒNG , SPA , THẨM MỸ VIỆN , LÀM ĐẸP , CHĂM SÓC SỨC KHOẺ ….
+ Vị Trí 
- Trung tâm cầu giấy
+ THIẾT KẾ 
- Tầng 1,2 thông sàn vệ sinh ngoài 
- Tầng 3,4,5 thông sàn vệ sinh khép kín 
- Tầng 6 phòng ăn + phòng khách + wc
- Tầng 7 phòng thờ + sân phơi 
+ Sổ đỏ chính chủ sẵn giao dịch","14,5 tỷ",49 m2,"30 Đường Dịch Vọng, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",13549375,Đông Nam,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,1m",7,True,12m,6,---,
https://alonhadat.com.vn/ban-nha-yen-hoa-dong-tien-on-dinh-gia-sieu-hoi-61m2-x-6-tang-gia-8-5-ty-13549429.html,"Bán nhà Yên Hòa, dòng tiền ổn định, giá siêu hời, 61m2 x 6 tầng, giá 8.5 tỷ","Nhà nằm ở khu vực trung tâm, mật độ dân số cao, thích hợp kinh doanh dòng tiền
Diện tích sổ 50 m2 đã mua thêm của hàng xóm 11 m. Tổng diện tích xây từ tầng 1 là 61 m.
Tòa nhà căn hộ dịch vụ 11 phòng khép kín khai thác 70 tr/ tháng cả phụ phí. Tiền phòng cho thuê 55 tr.
Thiết kế: 
Tầng 1: để xe, máy giặt, máy sấy.
Tầng 2,3,4,5: thiết kế mỗi tầng 2 phòng khép kin.
Tầng 6: thiết kế 3 phòng.
Sổ đỏ đẹp sẵn sàng giao dịch.","8,5 tỷ",61 m2,"66 Đường Yên Hòa, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13549429,Đông Nam,True,Cần bán,"3,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,6m,6,---,10m,11,---,
https://alonhadat.com.vn/can-ban-chung-cu-mhdi-60-hoang-quoc-viet-dien-tich-117m2-gia-5-6-ty-co-thuong-luong-13549466.html,"Cần bán Chung cư MHDI 60 Hoàng Quốc Việt, diện tích 117m2 giá 5.6 tỷ có thương lượng","NHÀ ĐẸP - 3PN - ĐẦY ĐỦ CÔNG NĂNG - TRUNG TÂM CẦU GIẤY - VỀ Ở LUÔN.
- Vị trí vô cùng đẹp, nằm ở ngã tư giữa Hoàng Quốc Việt - Nguyễn Văn Huyên kéo dài, chỉ 3 phút ra Hồ Tây, 1km đến Ngoại Giao Đoàn, CV Hoà Bình…
- Căn hộ diện tích tổng 125m² sử dụng 117m² gồm 3 phòng ngủ, 2 vệ sinh, 2 ban công. 
Nhà nội thất để lại toàn bộ đồ gắn tường cao cấp, gỗ xịn nhất
- Ban công Tây
- Cửa Đông
- Phí dịch vụ: 5k/ m2, xe máy 65k/ tháng. Ô tô 1.2tr/tháng
Sổ đỏ lâu dài, pháp lý rõ ràng sẵn sàng giao dịch.","5,6 tỷ",117 m2,"60 Đường Hoàng Quốc Việt, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",13549466,Đông,---,Cần bán,8m,---,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,10m,1,---,"12,5m",3,---,Căn hộ chung cư 60 Hoàng Quốc Việt (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-pho-tran-binh-trung-tam-tien-ich-view-ho-32m2-4-25-ty-13577668.html,"Bán nhà phố Trần Bình, trung tâm tiện ích, view hồ, 32m2,4.25 tỷ","🌹🌹🌹LÔ GÓC - TRUNG TÂM TIỆN ÍCH - GẦN HỒ - Ở CỰC THÍCH. 
Mô tả: 
-Nhà lô góc được mở cửa sổ cả 2 bên nên rất thoáng đãng.  Khu vực tập trung nhiều trường Đại Học, gần Hồ điều Hoà, Trung tâm tiện ích. 
- T1: Phòng khách, Bếp , WC. 
- T2,3: Mỗi tầng 1 ngủ.
- T4 phòng thờ + Sân Phơi ( có thể  chuyển đổi thêm đc 1 phòng ngủ). 
- Sổ đỏ vuông vức, sẵn sàng giao dịch.","4,25 tỷ",32 m2,"58 Phố Trần Bình, Phường Mai Dịch, Quận Cầu Giấy, Hà Nội",13577668,Đông Bắc,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,4,---,8m,2,---,
https://alonhadat.com.vn/ban-nha-doi-can-nha-dep-trung-tam-38m2-7-3-ty-13577855.html,"Bán nhà Đội Cấn, nhà đẹp trung tâm, 38m2, 7.3 tỷ","VỊ TRÍ TRUNG TÂM- 7M RA MẶT PHỐ - NHÀ XÂY CHẮC CHẮN
- Thiết kế :
Tầng 1: Để xe, bếp và WC.
Tầng 2: Phòng khách rộng, WC.
Tầng 3: 1 phòng ngủ Master, WC.
Tầng 4: 2 phòng ngủ, WC.
Tầng 5: Phòng thờ, sân phơi.
- Sổ đỏ đẹp chính chủ.","7,3 tỷ",38 m2,"79 Phố Đội cấn, Phường Đội Cấn, Quận Ba Đình, Hà Nội",13577855,Đông Nam,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,5,---,8m,3,---,
https://alonhadat.com.vn/ban-nha-vo-chi-cong-gan-pho-o-luon-tien-ich-ngap-tran-30m2-3-75-ty-13581482.html,"Bán nhà Võ Chí Công, GẦN PHỐ - Ở LUÔN - TIỆN ÍCH NGẬP TRÀN, 30m2, 3.75 tỷ","TT TÂY HỒ - NHÀ ĐẸP - NHỎ TIỀN - GẦN PHỐ - Ở LUÔN - TIỆN ÍCH NGẬP TRÀN
Mô tả:
+ Ngõ trước nhà rộng, ba gác tránh xe máy thoải mái, cách mặt phố Võ Chí Công chỉ 50m, thông các ngả.
+Xung quanh công năng tiện ích ngập tràn không thiếu thứ gì, vài bước chân ra Hồ Tây.
Thiết kế: 
- T1: Phòng khách, bếp, wc
- T2,3,4: mỗi tầng 1 phòng ngủ khép kín
- T5: phòng thờ và sân phơi
- Sổ đỏ chính chủ, sẵn sàng giao dịch","3,75 tỷ",30 m2,"78 Đường Võ Chí Công, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",13581482,Đông Bắc,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,5,---,6m,3,---,
https://alonhadat.com.vn/ban-nha-ho-tung-mau-lo-goc-4-mat-thoang-35m2-5-3-ty-13581443.html,"Bán nhà Hồ Tùng Mậu, lô góc 4 mặt thoáng, 35m2, 5.3 tỷ","☯️ LÔ GÓC 4 MẶT THOÁNG VĨNH VIỄN - BỆ VỆ - NGÕ RỘNG - 70M RA PHỐ HỒ TÙNG MẬU - TIẾP GIÁP XUÂN THUỶ - DÂN XÂY ☯️
Mô tả:
- Nhà cực gần phố, ngõ nông rộng.
- Gần cầu vượt Mai Dịch, hàng xóm đại học Thương Mại, gần ĐH Quốc Gia, Trường múa, Ngoại Ngữ...vv.
- Nhà đang ở, vừa ở vừa cho thuê 2 phòng tầng trên tháng 10 triệu.
Thiết kế:
- Tầng 1 : Để xe, bếp, nhà vs.
- Tầng 2,3,4 mỗi tầng 1 phòng ngủ rộng, nhà vs.
- Tầng 5: phòng thờ, sân phơi, giặt .
- Nhà khung cột chắc chắn, chủ tự xây.
🆘 sổ cất két sẵn sàng giao dịch.","5,3 tỷ",35 m2,"39 Đường Hồ Tùng Mậu, Phường Mai Dịch, Quận Cầu Giấy, Hà Nội",13581443,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,2m",5,---,9m,3,---,
https://alonhadat.com.vn/ban-nha-thuy-khue-nha-dan-xay-mat-truoc-thoang-ngo-truoc-nha-rong-38m2-4-6-ty-13570307.html,"Bán nhà Thụy Khuê, NHÀ DÂN XÂY - MẶT TRƯỚC THOÁNG - NGÕ TRƯỚC NHÀ RỘNG, 38m2, 4.6 tỷ","+ Ngõ trước nhà thoáng sạch sẽ rộng ,vài bước ra phố.
+ Hiện trạng nhà dân xây 4 tầng chắc chắn, mỗi tầng 2 phòng, lên thêm tầng thoải mái,
+ Sổ đỏ chính chủ đẹp, giao dịch ngay.
+ Chủ nhà cực thiện chí bán nhanh,","4,6 tỷ",38 m2,"173 Đường Thụy Khuê, Phường Thụy Khuê, Quận Tây Hồ, Hà Nội",13570307,Đông Bắc,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,5m",4,---,11m,4,---,
https://alonhadat.com.vn/ban-nha-ngo-27-vo-chi-cong-36m2-3-9-ty-13570250.html,"Bán nhà ngõ 27 Võ Chí Công, 36m2. 3.9 tỷ","NHÀ ĐẸP, DÂN XÂY, CHỦ THIỆN TRÍ BÁN.
+ Thiết kế : Cầu thang giữa.
- Tầng 1: Để xe, bếp + 1 WC.
- Tầng 2,3 : Mỗi tầng 2 phòng ngủ, WC.
- Tầng 4 : Phòng thờ, sân phơi + sân uống trà ngắm cảnh !
+ Sổ đỏ chính chủ , sẵn sàng giao dịch.","3,9 tỷ",36 m2,"27 Đường Võ Chí Công, Phường Thụy Khuê, Quận Tây Hồ, Hà Nội",13570250,Đông Nam,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,6m,4,---,6m,4,---,
https://alonhadat.com.vn/ban-nha-dao-tan-phan-lo-o-to-do-cua-2-thoang-truoc-sau-42m2-8-ty-13586224.html,"Bán nhà Đào Tấn, phân lô, ô tô đỗ cửa, 2 thoáng trước sau, 42m2, 8 tỷ","NHÀ PHÂN LÔ Ô TÔ ĐỖ CỬA - 2 THOÁNG TRƯỚC SAU 
👉 Vị trí trung tâm, nơi giao của các Quận Cầu Giấy, Tây Hồ , Ba Đình, Bắc Từ Liêm, 
👉Nhà chủ tự xây chắc chắn, tỉ mỉ, để lại toàn bộ nội thất gắn tường,
T1: Bếp + Vệ Sinh + Để Xe
T2: Khách + 1 ngủ + Vệ Sinh
T3: 2 Ngủ + Vệ Sinh
T4 : Phòng thờ + Sân phơi + 1 Ngủ + Vệ Sinh
Diện tích sổ 42.2m2 thực tế xây từ tầng 1 là 46m2. Xây cả phần lưu không đằng sau nhà .",8 tỷ,42 m2,"3 Đường Đào Tấn, Phường Cống Vị, Quận Ba Đình, Hà Nội",13586224,Đông Nam,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,5m",4,---,14m,3,---,
