url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-toa-nha-mat-pho-duy-tan-cau-giay-thong-so-hot-kd-khung-568m2x10t-mt-15m-350-ty-10281325.html,"Bán tòa nhà mặt phố Duy Tân, kd khủng, 568m2x10t, mt 15m, 380 tỷ","Cần bán tòa nhà văn phòng mặt phố Duy Tân trung tâm Cầu giấy, phường Dịch Vọng Hậu.
- Diện tích 568m2, 10 tầng, mặt tiền 15m, giá thỏa thuận.
- Ví trí siêu đắc địa, trung tâm hót nhất quận Cầu giấy, hè rộng, ô tô dừng đỗ, thông các tuyến phố lớn Cầu giấy - Xuân Thủy - Trần Thái Tông - Duy Tân...
- Tòa nhà thiết kế hiện đại đẳng cấp, hầm xe cực rộng, thang máy nhập ngoại, nội thất Châu Âu hàng tuyển, công năng văn phòng và dịch vụ.
- Đầy đủ các loại hồ sơ giấy tờ, GPXD, PCCC.
- Pháp lý chuẩn đét, sổ đỏ chính chủ, sẵn sàng giao dịch.
- Khách thiện chí phù hợp nhu cầu gặp chính chủ trao đổi trực tiếp giá cả.
- Mọi chi tiết liên hệ trực tiếp em Yến:  Miễn tiếp trung gian.",380 tỷ,568 m2,"Phố Duy Tân, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",10281325,_,True,Cần bán,40m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,15m,10,True,---,6,---,
https://alonhadat.com.vn/ban-nha-mat-pho-vo-chi-cong-he-10m-o-to-dung-do-kd-vo-dich-930m2-mt-26m-nhinh-30-ty-10334315.html,"Mặt phố Võ Công, 930m2, mt 26m, gia 300 tỷ, kd vô địch","Cần thanh khoản gấp lô đất 930m2, mặt tiền 26m, tại mặt phố Võ Chí Công, phường Nghĩa Đô, Cầu Giấy, cực hiếm, cực đẹp, giá đầu tư chỉ 300 tỷ.
- Vị trí siêu đắc địa, view thoáng, vỉa hè 10m, ô tô dừng đỗ, giao thông thuận lợi.
- Hiện trạng trên đất có nhà cấp 4 đang cho thuê kinh doanh.
- Vị trí phù hợp mọi loại hình kinh doanh: Ngân hàng, Khách sạn, toà building dịch vụ hỗn hợp văn phòng căn hộ nhà hàng ăn uống, trung tâm, showroom....
- Pháp lý quá chuẩn, sổ đỏ chính chủ, sẵn sàng giao dịch.
Mọi chi tiết liên hệ trực tiếp em Yến:  Miễn tiếp trung gian!",300 tỷ,930 m2,"Đường Võ Chí Công, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",10334315,_,True,Cần bán,70m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,26m,1,True,---,20,---,
https://alonhadat.com.vn/ban-nha-mat-pho-hoang-quoc-viet-lo-goc-3-mat-tien-he-10m-kd-vo-dich-70m2x6t-gia-32-ty--10333787.html,"Lô góc mặt phố Hoàng Quốc Việt, 70m2x6t, 33 tỷ, kd đỉnh","Cần bán nhanh căn nhà mặt phố Hoàng Quốc Việt, Cầu Giấy HN.
Vị trí cực đẹp, lô góc 3 mặt tiền. Một mặt phố vỉa hè 10m, ô tô dừng đỗ, hai mặt ngõ to ô tô tránh cũng có vỉa hè.
- Nhà nhìn view thoáng cả 3 mặt, hiếm đẹp nhất phố, giao thông thuận lợi, thông nhiều tuyến phố lớn.
- Hiện đang là 6 tầng chủ xây dùng cực kỳ chắc chắn, khung cọc bê tông, lên thêm đôi tầng vô tư, đua 3 mặt tối đa công năng.
- Vị trí phù hợp kinh doanh mọi loại hình: Ngân hàng, Nhà hàng ẩm thực, Caffe, showroom, trung tâm, thẩm mỹ viện, cửa hàng cửa hiệu, thời trang, mỹ phẩm, phòng khám....
- Diện tích 70m2 sổ đỏ, từ tầng hai trở lên 95m2.
- Khách thiện chí gặp chính chủ trao đổi trực tiếp giá cả.
- Liên hệ xem nhà 24/7 trực tiếp Ms Yến:  Miễn tiếp trung gian!",33 tỷ,70 m2,"Đường Hoàng Quốc Việt, Phường Nghĩa Tân, Quận Cầu Giấy, Hà Nội",10333787,_,True,Cần bán,65m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,6,True,---,4,---,
https://alonhadat.com.vn/ban-biet-thu-starlake-tay-ho-tay-cuc-vip-350m2x4t-mt-15m-nhinh-80-ty-10723217.html,"Biệt thự đô thị mới Nghĩa Đô, lô góc, 300m2x4t, nhỉnh 70 tỷ","Chủ cần bán nhanh căn biệt thự lô góc 300m2 tại khu đô thị mới Nghĩa Đô đường Nguyễn Văn Huyên, Cầu Giấy, HN.
- Vị trí siêu đắc địa, liền kề đaị dự án StarLake Tây Hồ Tây, Ngoại Giao Đoàn, gần phố, đi sân bay 20 phút. Nhà lô góc, đường ô tô tránh dừng đỗ ngày đêm, vỉa hè rộng.

- Giao thông vô cùng thuận lợi, thông Nguyễn Văn Huyên, Hoàng Quốc Việt, Võ Chí Công, Phạm Văn Đồng...Hạ tầng hiện đại đồng bộ, an sinh vip. Khu vực phát triển mạnh nhất Thủ đô về mọi mặt.

- Biệt thự đơn lập 4 tầng, đẳng cấp chủ xây để ở cực tâm huyết chắc chắn, nội thất cực đắt đỏ toàn hàng thửa nhập khẩu Châu Âu, thiết kế độc đáo, công năng thoải mái: Gara để vài ô tô, 2 phòng khách, phòng ăn, bếp, 5 ngủ, phòng thờ, vườn hoa thưởng trà..

- Pháp lý chuẩn, sổ đỏ chính chủ, vuông vức A4, sẵn sàng giao dịch. Giá nhỉnh 70 tỷ đàm phán trực tiếp chính chủ.

- Liên hệ xem nhà 24/7 trực tiếp em Yến:  Miễn trung gian.",70 tỷ,300 m2,"Đường Nguyễn Văn Huyên, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",10723217,_,True,Cần bán,18m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,15m,4,True,---,5,---,
https://alonhadat.com.vn/ban-gap-lo-dat-view-ho-tay-o-to-o-cuc-suong-kd-dinh-78m2-gia-10-ty--10854751.html,"Nhà đẹp Trích Sài Tây Hồ, 90m2X5T, nhỉnh 12 tỷ, ô tô, kd","CẦN BÁN GẤP NHÀ TẠI TRÍCH SÀI TÂY HỒ, Ở CỰC SƯỚNG, KINH DOANH ĐỈNH, GIÁ RẺ NHẤT KHU VỰC, 90M2, 5 TẦNG, LÔ GÓC 3 THOÁNG, NHỈNH 12 TỶ.
- Vị trí cực đẹp, view Hồ, ô tô vào nhà, cách Hồ 2 bước chân, giao thông thuận lợi.
- Khu vực hót, một bước chân ngàn tiện ích, khách Tây ở nhiều hơn ta.
- Nhà 5 tầng xây ở cực chắc chắn, móng lên thêm vài tầng vô tư, công năng tuyệt vời với 6 ngủ khép kín, phù hợp lên toà 7-8 tầng, ở trên dứới kinh doanh căn hộ Tây ở dòng tiền cao ngất.
- Sổ đỏ đẹp, nở hậu phong thuỷ, sẵn sàng giao dịch.
- Gia chủ cần bán gấp nên giá chào rẻ nhất khu vực, cơ hội sở hữu ở - kinh doanh - đầu tư hiếm hở.
- Liên hệ xem gấp 24/7 trực tiếp em Yến: Miễn TG, QC.",12 tỷ,90 m2,"Phố Trích Sài, Phường Thụy Khuê, Quận Tây Hồ, Hà Nội",10854751,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,7m,5,---,---,6,---,
https://alonhadat.com.vn/ban-biet-thu-dich-vong-cau-giay-3-o-to-tranh-he-5m-kd-vp-dinh-200m2x4t-gia-chi-55-ty--12165871.html,"Biệt thự Dịch Vọng, 3 ô tô tránh, 200m2x4t, 42 tỷ, kd vp","BÁN GẤP BIỆT THỰ CỰC ĐẸP - DỊCH VỌNG CẦU GIẤY - CẢ KHU DUY NHẤT NHÀ MÌNH BÁN.
- Diện tích 200m², 4 tầng, mặt tiền 8m nở hậu nhẹ, giá 42 tỷ.
- Vị trí cực đẹp, trung tâm Cầu Giấy, gần Công viên, trước nhà 3 ô tô tránh, vỉa hè rộng, thông tứ phía bao xung quanh toàn phố lớn.
- Khu vực dân trí cao, hàng xóm toàn Quan chức và đại gia ở, an sinh vip, tiện ích hoàn hảo không thiếu thứ gì.
- Căn Biệt thự sang trọng, thiết kế tân cổ điển đẹp từng centimet, công năng thoải mái, gara để vài ô tô, nội thất cao cấp đắt đỏ.
- Pháp lý sạch, sổ đỏ đẹp, thửa đất nở hậu nhẹ phong thuỷ, giao dịch ngay. Chủ hiền hậu nhiệt bán, giá cả đàm phán trực tiếp.
- Liên hệ xem nhà trực tiếp em Yến: miễn tiếp trung gian, quảng cáo, môi giới, xin cảm ơn!",42 tỷ,200 m2,"Phố Trần Đăng Ninh, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",12165871,_,True,Cần bán,25m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,8m,4,True,---,4,---,Khu đô thị mới Dịch Vọng (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-mat-pho-lac-long-quan-tay-ho-view-ho-he-rong-kd-khung-535m2-mt-15m-200-ty--12035223.html,"Mặt phố Lạc Long Quân, view Hồ, 535m2, mt 15m, 200 tỷ","CẦN BÁN GẤP MẶT PHỐ LẠC LONG QUÂN, TÂY HỒ, LÔ ĐẤT VỊ TRÍ KIM CƯƠNG ĐẸP NHẤT PHỐ, DIỆN TÍCH LỚN, MẶT TIỀN SIÊU RỘNG, KINH DOANH KHỦNG.
Diện tích: 535m², mặt tiền 15m, giá 200 tỷ có thương lượng.

+ Vị trí siêu đắc địa, view Hồ Tây, gần ngã ba Đầu Rồng Hồ Tây và khu phức hợp đại dự án Lotte Maill.

+ Hiện trạng đang là nhà cấp 4 cho thuê kinh doanh. Vị trí kinh doanh tuyệt đỉnh: Khách sạn, toà kinh doanh hỗn hợp và dịch vụ du lịch - căn hộ, trung tâm, bệnh viện, thẩm mỹ viện, văn phòng các Công ty...

+ Pháp lý sạch, 1 sổ đỏ chính chủ, thửa đất nở hậu nhẹ quá đẹp, sẵn sàng giao dịch, chủ thiện chí, giá cả đàm phán trực tiếp.

+ Liên hệ xem 24/7 trực tiếp Ms. Yến: Miễn tiếp trung gian, QC và MG, xin cảm",200 tỷ,535 m2,"Đường Lạc Long Quân, Phường Xuân La, Quận Tây Hồ, Hà Nội",12035223,_,---,Cần bán,40m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,15m,1,True,---,20,---,
https://alonhadat.com.vn/ban-nha-dep-pho-trich-sai-lo-goc-o-to-tranh-kinh-doanh-dinh-125m2x5t-mt-10m-nhinh-22-12008951.html,"Bán nhà phố Trích Sài, lô góc, 125m2x5t, mt 10m, 22 tỷ, kd.","CẦN TIỀN GIẢI QUYẾT CV BÁN GẤP NHÀ ĐẸP PHỐ TRÍCH SÀI - VÕNG THỊ TÂY HỒ - GIÁ RẺ NHẤT THỊ TRƯỜNG - CƠ HỘI ĐẦU TƯ QUÁ TỐT.
Diện tích 125m², 5 tầng, mặt tiền 10m, giá chỉ nhỉnh 22 tỷ.

+ Vị trí đắc địa, hướng view Hồ Tây không khí trong lành mát mẻ quanh năm, môi trường sống lý tưởng, đường to ô tô tránh, thông khắp ngả.

+ Hiện trạng nhà 5 tầng chủ xây ở cực kỳ chắc chắn, khung móng lên thêm đôi tầng vô tư, nội thất toàn Lim xịn, công năng thoải mái, có gara để vài ô tô và hàng chục xe máy. Để ở sướng đời đời miễn bàn.

+ Kinh doanh đa dạng: Căn hộ cho tây thuê, khách sạn, văn phòng Công ty, trung tâm, Café....

+ Pháp lý sạch, sổ đỏ đẹp, sẵn sàng giao dịch, chủ thiện chí bán nhanh, giá cả đàm phán trực tiếp.
 Liên hệ xem nhà 24/7 gọi ngay em Yến.",22 tỷ,125 m2,"Phố Trích Sài, Phường Bưởi, Quận Tây Hồ, Hà Nội",12008951,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,10m,5,True,---,5,---,
https://alonhadat.com.vn/ban-dat-nguyen-co-thach-my-dinh-o-to-tranh-2-thoang-kd-sam-uat-140m2-mt-7m-gia-22-ty-12076127.html,"Bán đất Nguyễn Cơ Thạch,ô tô tránh, 140m2, mt 7m, 21 tỷ, kd","CẦN BÁN GẤP MẢNH ĐẤT CỰC HIẾM, ĐẸP, HAI THOÁNG Ở NGUYỄN CƠ THẠCH, NAM TỪ LIÊM, GIÁ RẺ NHẤT KHU VỰC.
Diện tích 140m², mặt tiền 7m, giá 21 tỷ có thương lượng.
- Vị trí cực đẹp, hai thoáng, đường to ô tô tránh, cách phố vài chục mét, thông Nguyễn Cơ Thạch - Hồ Tùng Mậu - Hàm Nghi - Liên cơ..
- Khu vực đông đúc dân cư, hạ tầng hiện đại đồng bộ, tiện ích hoàn hảo, gần nhiều trường học víp các cấp.
- Cả dãy phố kinh doanh sầm uất ngày đêm. Mảnh đất phù hợp đầu tư xây toà 9-10 tầng hiện đại thang máy có hầm. Khai thác kinh doanh đa dạng: Văn phòng Công ty, trung tâm, toà hỗn hợp dịch vụ thương mại và căn hộ, nhà hàng ăn uống, siêu thị....
- Pháp lý sạch, sổ đỏ đẹp, vuông vức A4, sẵn sàng giao dịch.
- LH xem trực tiếp em Yến: Miễn tiếp trung gian, môi giới.",21 tỷ,140 m2,"Đường Nguyễn Cơ Thạch, Phường Mỹ Đình 1, Quận Nam Từ Liêm, Hà Nội",12076127,_,---,Cần bán,12m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,7m,1,True,---,1,---,
https://alonhadat.com.vn/ban-nha-pho-trich-sai-tay-ho-thong-so-cuc-hiem-kd-dinh-75m2-mt-7m-gia-22-5-ty--12076227.html,"Bán nhà phố Trích Sài, kd đỉnh, 75m2, mt 7m, giá 22 tỷ.","Chị gái em cần bán nhanh nhà tại phố Trích Sài, phường Bưởi, quân Tây Hồ, TP HN. Diện tích 75m2, mặt tiền 7m, giá 22 tỷ có đàm phán.
- Vị trí siêu đắc địa, thông số lý tưởng không có căn thứ hai, giao thông thuận lợi, là khu vực hót được nhiều người săn tìm mua, cứ có nhà bán là giao dịch ngay.
- Môi trường sống hưởng thụ hoàn hảo, không khí trong lành mát mẻ quanh năm, tiện ích tuyệt vời. Kinh doanh ăn uống và căn hộ cho thuê dòng tiền vô đối.
- Hiện trạng: Đang có nhà cấp 4 cho thuê, đầu tư lên tòa 7 tầng quá đỉnh.
- Pháp lý chuẩn, sổ đỏ đẹp mê ly, vuông đét A4, giao dịch ngay.
- LH xem 24/7 trực tiếp em Yến: Miễn tiếp trung gian, MG, xin cảm ơn.",22 tỷ,75 m2,"Phố Trích Sài, Phường Bưởi, Quận Tây Hồ, Hà Nội",12076227,_,True,Cần bán,10m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,7m,1,True,---,1,---,
