url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-dat-39m-thanh-lam-oto-gia-nhinh-2-ty-13580470.html,BÁN ĐÁT 39M THANH LÃM OTO GIÁ NHỈNH 2 TỶ,"Chính chủ nhờ bán mảnh đất thanh lãm phú lãm ,hà đông  dt 39.2m  ngõ 2,5m oto gần .
Vị trí đẹp gần chợ ,bến xe , đường quốc lộ 6 vành đai 4 .ta7f điện tteen cao , trường đại học ... Giao thông đi lai rất là thuận tiện.
Sổ đỏ vuông vắn chước sau như một .
Giá bán hợp lý ,có thuong lượng nhé
Lh em đông gặp chính chủ","2,249 tỷ",40 m2,"Đường Thanh Lãm, Phường Phú Lãm, Quận Hà Đông, Hà Nội",13580470,_,---,Cần bán,"2,5m",---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,4m,---,---,10m,---,---
https://alonhadat.com.vn/nha-moi-5-tang-oto-tranh-kinh-doanh-to-hieu-45m-gia-nhinh-7-ty-13591238.html,"Nhà mới 5 tầng ,oto tránh ,kinh doanh  tô hiệu 45m giá nhỉnh 7 tỷ","✅Siêu Phẩm nhà mới Tô Hiệu dt 46m x 5 tầng mặt  tiền 6m oto vào nhà ,ở luôn.

✅ Vị trí cực đẹp,  lô góc 2 mặt ngõ, oto tránh, ngõ thông, kinh doanh. ,

✅ Nhà xây mới cực đẹp, 
 Thiết kế 
Tầng 1: Gara oto,
Tầng 2: Phòng khách, bếp ( Có nội thất Sofa, bàn trà, tivi),
Tầng 3,4: Mỗi tầng 2 phòng ngủ, đều có cửa thoáng,
Tầng 5: Phòng thờ và sân phơi
Khu vực trung tâm quận hà đông .dân trí cao , tiện ích xung quanh không thiếu thứ gì.
Sổ đỏ vuông vắn
Giá chào hợp lý ,hơn 7 tỷ .
☎️ Lh em đông xem nhà","7,98 tỷ",45 m2,"Đường Tô Hiệu, Phường Nguyễn Trãi, Quận Hà Đông, Hà Nội",13591238,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,5,---,9m,4,---
https://alonhadat.com.vn/-nha-dep-ngo-nong-dien-tich-rong-oto-vao-o-luon-13608546.html,💥💥💥NHÀ ĐẸP _NGÕ NÔNG_DIỆN TÍCH RỘNG OTO VÀO Ở LUÔN,"Nhà dân xây còn rát mới 3 tầng ,dt 38m ngõ oto đỗ cửa tổ 1 đồng mai ,ngay cây xăng cổ bản .
Nhà thiết kế mỗi tầng 2 phòng ,tổng 3 ngủ ,2 wc .tầng 1 gồm phòng khách và bếp.
Ví nhà đẹp rát thoáng ,hàng xóm cạnh nhà xây biệt thự lâu đài .cách chợ 100m . bến xe yên nghĩa 1,2m khu vực đang phát triển từng ngày.
Chủ làm ăn có lộc lên bán mua nhà to hơn . sổ đỏ vuông vắn,không lỗi lầm gì","2,1 tỷ",38 m2,"Đường Quốc lộ 6, Phường Đồng Mai, Quận Hà Đông, Hà Nội",13608546,Nam,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,5m",3,---,"8,5m",3,---
https://alonhadat.com.vn/trung-tam-quan-nha-2-tang-35m-le-loi-gia-2-65-ty-13608561.html,TRUNG TÂM QUẬN NHÀ 2 TẦNG 35M LÊ LỢI GIÁ 2.65 TỶ,re rẻ nhất khu vực trung tâm quận hà đông bán nhà mặt ngõ Lê lợi diện tích 35 mét vuông mặt tiền 4 m nhà thiết kế hai tầng nội thất cơ bản ở luôn khu vực dân trí cao vị trí đẹp thoáng cách chợ Hà Đông 200 m ra đường ô tô tránh 100 m khu vực hiếm nhà bán giá rẻ hợp lý khu dân trí cao giá đầu tư sổ đỏ chính chủ vuông vắn sẵn sàng giao dịch,"2,65 tỷ",35 m2,"Đường Lê Lợi, Phường Hà Cầu, Quận Hà Đông, Hà Nội",13608561,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,2,---,"8,5m",2,---
https://alonhadat.com.vn/nha-3-tang-xay-moi-o-luon-dt-31m-quang-trung-gia-2-25-ty-13608526.html,"NHÀ 3 TẦNG ,XÂY MỚI , Ở LUÔN DT 31M QUANG TRUNG GIÁ 2.25 TỶ","Chính chủ nhờ bán nhà 3 tầng ,xây mới ,dt 31m mặt tiền 4,1m .nhà được thiết kế mỗi tầng 1 phòng và wc  rộng . theo phong cách tân cổ điển
Nhà nằm mặt ngõ quang trung cách đường oto vài bước chân ,ra quốc lộ 6 chỉ khoảng 100m ,bến xe Yên Nghĩa 500m .vị trí thoáng đẹp,khu dân cư đông . sổ đỏ vuông vắn chước sau như một.
Lh em đông xem nhà trực tiếp.","2,25 tỷ",31 m2,"Đường Quốc lộ 6, Phường Yên Nghĩa, Quận Hà Đông, Hà Nội",13608526,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,4,---,8m,2,---
https://alonhadat.com.vn/5-tang-o-luon-ngo-ba-gac-dt-30m-quang-trung-gia-2-5-ty-13626984.html,"5 tầng ở luôn ngõ ba gác ,dt 30m quang trung ,giá 2.5 tỷ","Chính chủ nhờ bán nhà 5 tầng ,dt 30m ngõ ba gác tránh xe máy thông thoáng .

Nhà 5 tầng , được thiết kế theo phong cách hiện đại ,tân cổ điển. ,mỗi tầng 1 phòng rộng và wc.
Nhà gần bến xe yên nghĩa ,tàu điện trên cao ,vành đai 4 , trường đại học đại nam, siêu thị ,chỉ vài trăm mét.
Khu vực dân cư đông đúc ,đang phát triển từng ngày .
Sổ vuông vắn chính chủ","2,5 tỷ",30 m2,"Đường Quốc lộ 6, Phường Yên Nghĩa, Quận Hà Đông, Hà Nội",13626984,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,---,"7,5m",3,---
https://alonhadat.com.vn/nha-moi-kinh-koong-3-tang-quang-trung-o-luon-gia-2-18-ty-13626909.html,"NHÀ MỚI KINH KOONG.3 TẦNG ,QUANG TRUNG , Ở LUÔN GIÁ 2.18 TỶ","Nhà đẹp , thiết kế theo tân cổ điển.dt 30m mặt tiền 4m  nhà 3 tầng , thiết kế đầy đủ công năng ngõ nông 50m ra đường quang trung . 500m ra tới bến xe yên nghĩa ,vành đai 4 ., trường đại học đại nam , PENIKA...
Khu vực đang phát triển từng ngày.
Sổ đỏ vuông vắn.
Lh ngay em đông xem nhà và tư vấn thêm","2,18 tỷ",31 m2,"Đường Quốc lộ 6, Phường Yên Nghĩa, Quận Hà Đông, Hà Nội",13626909,Đông Nam,---,Cần bán,"2,5m",---,Nhà trong hẻm,---,---,4m,3,---,"7,5m",2,---
https://alonhadat.com.vn/nha-moi-5-tang-35m-oto-o-luon-gia-2-9-ty-13629827.html,"NHÀ MỚI 5 TẦNG 35M ,OTO , Ở LUÔN GIÁ 2.9 TỶ","Chính chủ nhờ bán nhà 5 tầng phố xốm phú lãm hà đông.
Nhà thiết kế 5 tầng diện tích 35m ,mỗi tầng 1 phòng ngủ rộng rãi và wc. Tổng 3 ngủ .công năng hiện đại ,nội thất sịn sò ,cầu thang gỗ ,sàn nhà lát sàn gỗ ,tủ bếp ..
Nhà nằm vị trí tuyệt đẹp .oto đỗ cổng .cạnh nhà là nhà văn hoá có thể để vài chục cái oto .xung quanh là các trường cấp 1,2,3 , trường đại học đại nam cao đẳng thương mại,chợ xốm ,sân bóng ,ủy ban bến xe yên nghĩa không quá 1km .quá thuận tiện cho việc đi lại . hãy lh em để xem nhà và tư vấn thêm ,mienx phí","2,9 tỷ",35 m2,"Đường Thanh Lãm, Phường Phú Lãm, Quận Hà Đông, Hà Nội",13629827,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,---,"8,5m",3,---
https://alonhadat.com.vn/dat-45m-phu-lam-gia-dau-tu-chi-2-3-ty-13629799.html,Đất 45m phú lãm giá đầu tư chỉ 2.3 tỷ,"Chủ nhà đang thở oxy.cần bán gấp mảnh đất 45m .mặt tiền 5,3m tại phú lãm hà đông .
Mảnh đát có vị trí đẹp thoáng ngõ 3 gác tránh xe máy oto cách 30m .khu vực dân cư đông đúc,
Mảnh đất gần chợ , trường học , đường vành đai 4 ,,khu đất đấu giá phú lương.
Giao thông đi lại thuận tiện ,tương lai sáng ngời
Sổ đỏ chính chủ.","2,3 tỷ",45 m2,"Đường Quốc lộ 6, Phường Phú Lãm, Quận Hà Đông, Hà Nội",13629799,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"5,3m",---,---,9m,---,---
https://alonhadat.com.vn/nha-4-tang-dan-xay-doc-lap-moi-tinh-o-luon-gia-nhinh-2-ty-13619466.html,"NHÀ 4 TẦNG DÂN XÂY ĐỘC LẬP ,MỚI TINH , Ở LUÔN, GIÁ NHỈNH 2 TỶ","✅Nhà mới kinh koong ,dân xây độc lập 1 căn duy nhất dt 33m ,nhà 4 tầng thiết kế mỗi tầng 2 phòng ,đầy đủ công năng.tường móng chắc chắn ,độc lập sau này sửa chữa hay làm gì ko ảnh hưởng đến bất kỳ ai .
✅  nhà nằm trên mặt ngõ thông ,oto gần nhà gần các trường đại học , ủy ban phường,sân bóng chợ ,xốm chỉ vài bước chân...khu dân trí cao
Sổ đỏ chính chủ , vuông vắn chước sau như một
Gọi ngay em Đông xem nhà miễn phí.","2,65 tỷ",33 m2,"Đường Quang Lãm, Phường Phú Lãm, Quận Hà Đông, Hà Nội",13619466,Đông Nam,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,5m",4,---,10m,4,---
