url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-biet-thu-lo-goc-gamuda-gardens-hoang-mai-35-ty-190m-5-tang-thang-may-mat-tien-9m-12307113.html,BÁN BIỆT THỰ LÔ GÓC GAMUDA GARDENS HOÀNG MAI 35 TỶ 190m 5 TẦNG THANG MÁY MẶT TIỀN 9m,"LÔ GÓC - ĐẸP NHẤT KHU VỰC - SIÊU PHẨM BIỆT THỰ GAMUDA !!!
+ Vị trí căn góc nằm trong khu biệt thự liền kề, đường số 3, đẹp nhất dự án với diện tích 190m.
+ Có ô để ô tô riêng, trước nhà là tòa chung cư sầm uất.
+ Nằm trong khu đô thị Gamuda Gardens nên tận hưởng mọi tiện ích trong khu vực, sống hưởng thụ và vô cùng thoải mái.
+ Cùng các tiện ích trong câu lạc bộ Gamuda Gardens như: Bể bơi tiêu chuẩn Olympic, sân tennis, phòng tập gym, spa...
+ Sổ đỏ vuông đẹp chính chủ sẵn sàng giao dịch.
+ LH Bá Hậu chuyên nhà đất thổ cư khắp Hà Nội.
+  Được tư vấn hỗ trợ pháp lý, hợp đồng, sổ đỏ 24/24h.
(Lưu ý: Khách chủ tự thương lượng giá.)",35 tỷ,190 m2,"Đường Số 3,  Phường Trần Phú, Quận Hoàng Mai, Hà Nội",12307113,_,True,Cần bán,20m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,9m,5,True,---,6,---,Khu đô thị mới Gamuda Gardens (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-nguyen-van-huyen-nghia-do-cau-giay-10-ty-58m-5-tang-mat-tien-4-6m-kinh-doanh-gara-12284771.html,BÁN NHÀ NGUYỄN VĂN HUYÊN NGHĨA ĐÔ CẦU GIẤY 10 TỶ 58m 5 TẦNG MẶT TIỀN 4.6m KINH DOANH GARA,"-  Thoáng trước sau, phân lô, ô tô vào nhà, ngõ kinh doanh sầm uất, vị trí đẹp phố Cầu Giấy thông Nguyễn Văn Huyên, Dương Quảng Hàm, Nguyễn Khánh Toàn.
- Khu trung tâm Quận Cầu Giấy đông dân cư, Chợ, Siêu Thị, Trung Tâm Thương Mại, Trường Học các cấp Quận Cầu Giấy.
- Tầng 1 gara ô tô, bếp, vệ sinh.
- Tầng 2, 3, 4 mỗi tầng 2 phòng, ban công rộng.
- Tầng 5 tum sân phơi.
- Sổ đỏ vuông đẹp sẵn sàng giao dịch.
+ LH Bá Hậu, chuyên nhà đất thổ cư khắp Hà Nội.
+ Được tư vấn hỗ trợ pháp lý, hợp đồng, sổ đỏ 24/24h.
(Lưu ý: Khách chủ tự thương lượng giá.)ân phơi.",10 tỷ,58 m2,"Đường Nguyễn Văn Huyên, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",12284771,_,True,Cần bán,8m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,6m",5,True,---,6,---,
https://alonhadat.com.vn/ban-nha-mat-pho-to-hieu-nghia-tan-cau-giay-17-ty-60m-mat-tien-6m-kinh-doanh-sam-uat-12281360.html,BÁN NHÀ MẶT PHỐ TÔ HIỆU NGHĨA TÂN CẦU GIẤY 22 TỶ 65m MẶT TIỀN 6m KINH DOANH SẦM UẤT,"+ Vị trí mặt phố kinh doanh sầm uất, vỉa hè rộng ô tô dừng đỗ ngày đêm, kinh doanh phù hợp với tất cả các loại mặt hàng.
+ khu vực giao thông thuận tiện phố Tô Hiệu thông Nghĩa Tân, Hoàng Quốc Việt, Nghĩa Đô, Nguyễn Văn Huyên, Nguyễn Phong Sắc.
+ An sinh khu vực trung tâm quận Cầu Giấy, Trường Học Nghĩa Tân Các Cấp, Đại Học Sư Phạm, Đại Học Hà Nội, Bệnh Viện E Trung Ương.
+ Tầng 1 thông sàn kinh doanh.
+ Tầng 2, 3, 4 mỗi tầng 2 phòng và vệ sinh.
+ Tầng 5 phòng thờ sân phơi.
+ Sổ đỏ chính chủ vuông đẹp sẵn sàng giao dịch.
+ LH Bá Hậu chuyên nhà đất thổ cư khắp Hà Nội.
+  Được tư vấn hỗ trợ pháp lý, hợp đồng, sổ đỏ 24/24h.
(Lưu ý: Khách chủ tự thương lượng giá.)",22 tỷ,65 m2,"Phố Tô Hiệu, Phường Nghĩa Tân, Quận Cầu Giấy, Hà Nội",12281360,_,True,Cần bán,15m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,6m,5,True,---,6,---,
https://alonhadat.com.vn/ban-nha-hoang-quoc-viet-nghia-do-cau-giay-9-5-ty-55m-5-tang-mat-tien-6m-kinh-doanh-gara-12274419.html,BÁN NHÀ HOÀNG QUỐC VIỆT NGHĨA ĐÔ CẦU GIẤY 9.5 TỶ 55m 5 TẦNG MẶT TIỀN 6m KINH DOANH GARA,"+ Nhà vị trí đẹp ngõ ô tô tránh nhau, kinh doanh phố Hoàng Quốc Việt thông Nguyễn Văn Huyên, Phùng Chí Kiên, Nghĩa Đô, Nghĩa Tân, Võ Chí Công, Nguyễn Đình Hoàn.
+ Khu vực dân trí cao, trường học các cấp Quận Cầu Giấy, gần Bệnh Viện E, và nhiều trường Đại Học, Diện Lực, Sư Phạm.
- Tầng 1 gara ô tô.
- Tầng 2 thông sàn 1, wc.
- Tầng 3, 4, 5 mỗi tầng 2 phòng.
+ Sổ đỏ vuông đẹp sẵn sàng giao dịch.
+ LH Bá Hậu, chuyên nhà đất thổ cư khắp Hà Nội.
+ Được tư vấn hỗ trợ pháp lý, hợp đồng, sổ đỏ 24/24h.
(Lưu ý: Khách chủ tự thương lượng giá.)","9,5 tỷ",55 m2,"Đường Hoàng Quốc Việt, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",12274419,_,True,Cần bán,8m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,6m,5,True,---,6,---,
https://alonhadat.com.vn/ban-nha-nguyen-trai-thanh-xuan-22-ty-88m-5-tang-mat-tien-7m-via-he-gara-o-to-12182596.html,BÁN NHÀ NGUYỄN TRÃI THANH XUÂN 22 TỶ 88m 5 TẦNG MẶT TIỀN 7m VỈA HÈ GARA Ô TÔ,"+ Nhà vị trí đẹp ngõ thông rộng vỉa hè, kinh doanh, giao thông thuận tiện Phố Nguyễn trãi Đường láng, Khương Trung, Trường Chinh, giáp Nhất.
+ Khu vực dân trí cao thuộc khu phân lô dự án trung tâm thương mại, tiện ích đầy đủ trường học các cấp Quận Thanh Xuân.
+ Thiết kế tầng 1 thông sàn gara ô tô.
+ Tầng 2, 3, 4, 5 mỗi tầng hai phòng khép kín.
+ Phù hợp khách mua làm văn phòng hoặc vừa ở vừa cho thuê.
+ Sổ đỏ vuông đẹp pháp lý sạch sẵn sàng giao dịch.
+ LH Bá Hậu chuyên nhà đất thổ cư khắp Hà Nội. Vui lòng gọi trực tiếp.
+  Được tư vấn hỗ trợ. pháp lý, hợp đồng, sổ đỏ 24/24h.
(Lưu ý: Khách chủ tự thương lượng giá.)",22 tỷ,88 m2,"Đường Nguyễn Trãi, Phường Thanh Xuân Nam, Quận Thanh Xuân, Hà Nội",12182596,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,7m,5,True,13m,8,---,
https://alonhadat.com.vn/pham-tuan-tai-nghia-tan-cau-giay-22-ty-75m-9-tang-thang-may-mt-9m-doanh-thu-250-12326652.html,PHẠM TUẤN TÀI NGHĨA TÂN CẦU GIẤY 22 TỶ 75m 9 TẦNG THANG MÁY MT 9m DOANH THU 250,"+ Vị trí cực đẹp, ngõ thông rộng ô tô tránh kinh doanh sầm uất, cách Mặt phố 20m, khu vực phân lô bàn cờ.
+ Nhà mới đẹp phố Phạm Tuấn Tài thông Trần Quốc Hoàn, Phan Văn trường, Phạm Văn Đồng, Nguyễn Phong Sắc, Tô Hiệu, Hoàng Quốc Việt.
+ Nhà đang hoạt động đều, ổn định doanh thu 250 triệu / tháng.
+ Nhà có khe thoáng phía sau nên các phòng đều có cửa sổ mở Ánh sáng tự nhiên.
+ Tổng 9 tầng 1 hầm gồm 2 phòng lớn và 20 phòng đơn. 
+ Thiết kế tầng 1 Hầm để xe và 1 phòng.
+ Tầng 2 Lễ tân khu cafe rộng.
+ Tầng 3456 mỗi tầng 4 phòng.
+ Tầng 78 mỗi tầng 3 phòng.  
+ Tầng 9 phòng thờ sân phơi bếp.
 - Sổ đỏ vuông đẹp sẵn sàng giao dịch.
+ LH Bá Hậu, chuyên nhà đất thổ cư khắp Hà Nội.
+ Được tư vấn hỗ trợ pháp lý, hợp đồng, sổ đỏ 24/24h.
(Lưu ý: Khách chủ tự thương lượng giá.)",22 tỷ,75 m2,"Phố Phạm Tuấn Tài, Phường Nghĩa Tân, Quận Cầu Giấy, Hà Nội",12326652,_,True,Cần bán,15m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,6m,9,True,13m,20,---,
https://alonhadat.com.vn/chinh-chu-gui-ban-phan-lo-hoang-quoc-viet-nghia-do-cau-giay-15-ty-60m-5-tang-gara-o-to-12342784.html,GỬI BÁN PHÂN LÔ HOÀNG QUỐC VIỆT NGHĨA ĐÔ CẦU GIẤY 15 TỶ 60m 5 TẦNG GARA Ô TÔ,"+ Nhà chủ tự xây mới đẹp chắc chắn, khu vực phân lô kinh doanh vỉa hè, giao thông thuận tiện phố Hoàng Quốc Việt thông Nghĩa Đô, Nghĩa Tân, Tô Hiệu, Nguyễn Văn Huyên, Nguyễn Phong Sắc.
+ Nhà 2 thoáng vĩnh viễn, mới đẹp thoáng sáng, dân trí cao an ninh tốt, khu vực trung tâm Quận Cầu Giấy, trường học các cấp đầy đủ.
+ Thiết kế tầng chia 2 phòng cầu thang giữa có sẵn giếng trời tiện cải tạo lắp thang máy.
+ Sổ đỏ vuông đẹp sẵn sàng giao dịch.
+ LH Bá Hậu, chuyên nhà đất thổ cư khắp Hà Nội.
+ Được tư vấn hỗ trợ pháp lý, hợp đồng, sổ đỏ 24/24h.
(Lưu ý: Khách chủ tự thương lượng giá.)",16 tỷ,60 m2,"Đường Hoàng Quốc Việt, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",12342784,_,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,6m",5,True,---,6,---,
https://alonhadat.com.vn/ban-nha-dao-tan-lieu-giai-ba-dinh-28-ty-90m-6-tang-mat-tien-6-5m-via-he-kinh-doanh-12777662.html,BÁN NHÀ ĐÀO TẤN LIỄU GIAI BA ĐÌNH 28 TỶ 90m 6 TẦNG MẶT TIỀN 6.5m VỈA HÈ KINH DOANH,"+ Vị trí căn nhà quá đẹp, ngõ thông, ô tô tránh, kinh doanh các loại hình, Phố Đào Tấn thông Linh Lang, Nguyễn Văn Ngọc, Phan Kế Bính, Liễu Gia. 
+ Thông số vàng, mặt tiền đẹp như mơ, lý tưởng cho mọi loại hình kinh doanh cũng như an sinh.
+ Khu vực dân trí cao an ninh tốt, ba  bước ra LOTTE, Khách Sạn DAEWOO, Trung Học phổ thông Phạm Hồng Thái, trường Trung Học Cơ Sở Thăng Long.
- Tầng 1 Kinh doanh gara ô tô.
- Tầng 2, 3, 4, 5: Mỗi tầng 4 căn hộ khép kín cho thuê. 
- Tầng 6: 1 căn hộ cho thuê và khu phơi đồ. 
+ Sổ đỏ đẹp, không lỗi phong thủy sẵn sàng giao dịch.
+ LH Bá Hậu chuyên nhà đất thổ cư khắp Hà Nội.
+  Được tư vấn hỗ trợ pháp lý, hợp đồng, sổ đỏ 24/24h.
(Lưu ý: Khách chủ tự thương lượng giá.)",28 tỷ,90 m2,"Đường Đào Tấn, Phường Liễu Giai, Quận Ba Đình, Hà Nội",12777662,_,True,Cần bán,15m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"6,5m",6,True,14m,17,---,
https://alonhadat.com.vn/chinh-chu-gui-ban-lo-goc-lac-long-quan-xuan-la-tay-ho-15-ty-70m-5-tang-via-he-gara-o-to-12786059.html,CHÍNH CHỦ GỬI BÁN LÔ GÓC LẠC LONG QUÂN XUÂN LA TÂY HỒ 15 TỶ 70m 5 TẦNG VỈA HÈ GARA Ô TÔ,"+ Vị trí thuộc khu phân lô cán bộ Quận Tây Hồ Lạc Long Quân thông Xuân La, Võ Chí Công, Tây Hồ Tây, khu vực giao thông thuận tiện vị trí trung tâm.
+ Khu vực dân trí cao dân cư đều là cán bộ công chức, ba bước ra chợ, trường học các cấp, vài bước ra bệnh viện Tim Hà nội.
+ Đường trước nhà ô tô tránh, khu phân lô ô tô chạy vòng quanh, vỉa hè 4m, mấy bước chân ra đường Võ chí công, đi sân bay chỉ 20 phút.
+ Thiết kế tầng 1 gara ô tô, phòng khách, vệ sinh.
+ Tầng 2, 3, 4 mỗi tầng 2 phòng khép kín.
+ Tầng 5 phòng thờ sân phơi.
+ LH Bá Hậu, chuyên nhà đất thổ cư khắp Hà Nội.
+ Được tư vấn hỗ trợ. pháp lý, hợp đồng, sổ đỏ 24/24h.
(Lưu ý: Khách chủ tự thương lượng giá.)",15 tỷ,70 m2,"Đường Lạc Long Quân, Phường Xuân La, Quận Tây Hồ, Hà Nội",12786059,_,True,Cần bán,15m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,6m,5,True,12m,8,---,
https://alonhadat.com.vn/chinh-chu-gui-ban-lo-goc-7-tang-thang-may-26-ty-100m-doi-can-vinh-phuc-ba-dinh-gara-o-to-12786432.html,CHÍNH CHỦ GỬI BÁN LÔ GÓC 7 TẦNG THANG MÁY 26 TỶ 100m ĐỘI CẤN VĨNH PHÚC BA ĐÌNH GARA Ô TÔ,"+ Nhà thiết kế 7 tầng thang máy, chủ tự xây mới cứng 2022 giấy phép xây dựng, bản vẽ đầy đủ, full nội thất 100% nhập khẩu chủ để lại toàn bộ cho khách mua.
+ Phù hợp cho gia đình đông người nhiều thế hệ ở và có người già cần khuôn viên thoáng, hoặc làm công ty văn phòng.
+ Nhà bán thuộc khu phân lô, an ninh tuyệt đối, hàng xóm toàn tướng tá trong ngành Quân Đội & Công An dân trí rất cao.
+ Vị trí rất đẹp, trung tâm Ba Đình, ngõ thông ôtô tránh, gần chợ, bệnh viện, trường học, công viên, siêu thị bán kính chỉ 1km.
+ khu vực giao thông thuận tiện phố Đội Cấn thông Đường Bưởi, Vĩnh Phúc, Hoàng Quốc Việt, Hoàng Hoa thám. 
+ Tầng 1 phòng khách, bếp, có sân để xe ôtô và vài chục xe máy.
+ Tầng 2, 3, 4, 5 mỗi tầng 2 phòng ngủ khép kín.
+ Tầng 6, 7 phòng thờ sân, sân phơi, khu tiểu cảnh ngắm Lotte.
+ LH Bá Hậu, chuyên nhà đất thổ cư khắp Hà Nội.
+ Được tư vấn hỗ trợ. pháp lý, hợp đồng, sổ đỏ 24/24h.
(Lưu ý: Khách chủ tự thương lượng giá.)",26 tỷ,100 m2,"Phố Đội cấn, Phường Vĩnh Phúc, Quận Ba Đình, Hà Nội",12786432,_,True,Cần bán,15m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,10m,7,True,10m,8,---,
