url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/sieu-pham-trich-sai-tay-ho-thang-may-nhap-view-ho-tay-via-he-kd-dinh-dt-63m2-39-ty-12022836.html,"Siêu phẩm Trích Sài, Tây Hồ, Thang Máy Nhập, Mặt Hồ Tây, Vỉa Hè, KD đỉnh,DT 63m2,31.5 tỷ","VỊ TRÍ ĐẲNG CẤP - VIEW HỒ LỘNG GIÓ – KD ĐỈNH CỦA ĐỈNH – ĐẲNG CẤP THƯỢNG LƯU

Nhà thiết kế 7 tầng, chủ nhà rất tâm huyết xây cẩn thận rất đẹp khung cột móng bê tông chắc chắn mà chưa phải sửa chữa gì toàn gỗ lim rất chắc chắn bền đẹp, tổng 6 phòng ngủ rộng, thoáng,.
Nhà 2 mặt tiền thoáng sáng vĩnh viễn, thang máy xịn nhập khẩu nguyên chiếc. Trong nhà thiết kế toàn đồ đẳng cấp cực xịn sò chuẩn phong cách cổ điển ạ, chủ Nhà để lại Full nội thất, toàn điền hoà âm trần xịn, máy rửa bát và tủ giặt khô quần áo tiện lợi
Toạ lạc Phố Siêu VIP của Trung tâm Quận Tây Hồ, Xung quanh công năng tiện ích ngập tràn không thiếu thứ gì. Nằm ngay đoạn đẹp nhất phố Trích Sài, trước nhà thoáng rộng 3 Ô tô tránh, Vỉa hè để xe máy vô biên. Nhà 1 mặt phố, 1 mặt ngõ, thoáng sáng vô cùng, kinh doanh vô địch,.
Sổ đẹp cất két, sẵn sàng giao dịch ngay
Giá : 31.5 tỷ ( thương lượng mạnh )
Liên hệ : Em long , chuyên thổ cư Hà Nội tư vấn chuẩn, miễn trung gian, môi giới,.","31,5 tỷ",63 m2,"Phố Trích Sài, Phường Thụy Khuê, Quận Tây Hồ, Hà Nội",12022836,_,True,Cần bán,15m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,7,True,---,6,---,
https://alonhadat.com.vn/manh-dat-vang-pham-van-dong-oto-7-cho-vao-dat-50m-ra-pho-ngo-thong-dt-80m-mt-6m-9-ty-12041969.html,"Mạnh Đất vàng Phạm Văn Đồng, Ôtô 7 chỗ vào đất, 50m ra Phố, Ngõ Thông, DT 80m, MT 6m, 9 tỷ","SỔ ĐẸP NỞ HẬU – Ô TÔ – KINH DOANH – VÀI BƯỚC RA PHỐ - NGÕ THÔNG XUÂN ĐỈNH
Hiện trạng đang là đất trống không có gì mô ta nhiều,.
Vị trí đẹp, gần phố, có thể xây toà Văn Phòng, Chung cư mini kinh doanh cực đẹp, cực hiếm,.
Nhà nằm trên ngõ to rộng, trước nhà rộng 5m , ngõ thông sang Xuân Đỉnh, 3 bước ra Phạm Văn Đồng, vành đai 3 trên cao, 200m ra cầu Thăng Long, vài bước ra Công Viên Hòa Bình, Vincom Phạm Văn Đồng,.
Sổ đẹp nở hậu mạnh, sẵn sàng giao dịch ngay
Giá : 9 tỷ
Liên hệ : Em long , chuyên thổ cư Hà Nội tư vấn chuẩn, miễn trung gian, môi giới,.",9 tỷ,80 m2,"Đường Phạm Văn Đồng, Phường Xuân Đỉnh, Quận Bắc Từ Liêm, Hà Nội",12041969,_,True,Cần bán,5m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,True,6m,---,True,---,---,---,
https://alonhadat.com.vn/sieu-biet-thu-pham-van-dong-tu-liem-view-ho-tang-full-noi-that-200m2-mt-12m-46-ty-12045036.html,"Siêu biệt thự Phạm Văn Đồng, Từ Liêm, View hồ, Tặng full nội thất, 200m2, MT 12m, 42.9 tỷ","BIỆT THỰ VIP – VỈA HÈ ĐÁ BÓNG – ĐẲNG CẤP HƯỞNG THỤ - SIÊU TIỆN ÍCH
Nhà thiết kế 4 tầng, khung cột bê tông chắc chắn, diện tích sử dụng gần 100m2, tổng 4 phòng ngủ master siêu đẹp, phòng nào cũng ngập tràn ánh sáng tự nhiên, có ô chờ thang máy,.
Nhà nằm trong khu đô thị Thành Phố Giao Lưu có vị trí đắc địa thuộc quận Cầu Giấy và Bắc Từ Liêm, Hà Nội, nơi giao nhau của nhiều tuyến đường giao thông quan trọng. Đường vành đai 3, đường Hoàng Quốc Việt kéo dài. Nằm sau Bộ Công An 47 Phạm Văn Đồng,.
Sổ đẹp chính chủ, sẵn sàng giao dịch ngay
Giá : 42.9 tỷ
Liên hệ : Em long , chuyên thổ cư Hà Nội tư vấn chuẩn, miễn trung gian, môi giới,.","42,9 tỷ",200 m2,"Đường Phạm Văn Đồng, Phường Cổ Nhuế 1, Quận Bắc Từ Liêm, Hà Nội",12045036,_,True,Cần bán,40m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,12m,4,True,---,4,---,
https://alonhadat.com.vn/sieu-pham-cau-giay-gara-oto-kinh-doanh-tang-full-noi-that-dt-52m2-mt-4-1m-11-2-ty-11925906.html,"Siêu phẩm Cầu Giấy, Gara Ôtô, Kinh Doanh, Tặng Full nội thất, DT 52m2, MT 4.1m, 11.2 tỷ","VỊ TRÍ ĐỈNH – 10M RA PHỐ - NGÕ THÔNG KINH DOANH SẦM UẤT – NHÀ CÒN RẤT MỚI
Nhà chủ tự thiết kế 5 tầng khung cột bê tông chắc chắn, tầng 1 kinh doanh, tổng 5 phòng ngủ, tổng diện tích sử dụng gần 300m2, 
Ngõ thông kinh doanh cực đỉnh, giao thông vô cùng thuận lợi, xung quanh toàn phố lớn như Cầu Giấy, Trần Thái Tông, Thọ Tháp, Nguyễn Phong Sắc, Khúc Thừa Dụ, Tôn Thất Thuyết, Dịch Vọng Hậu,.
Bán kính 500m hội tụ rất nhiều trường ĐH, các cấp, ĐH Sư Phạm, ĐH Điện Lực, Đh Thương Mại, ĐH Ngoại Ngữ, ĐH Quốc Gia,..
Sổ đỏ hoa hậu, vuông đét, sẵn sàng giao dịch ngay,.
Giá : 11.2 tỷ
Liên hệ : Em long , chuyên thổ cư Hà Nội tư vấn chuẩn, miễn trung gian, môi giới,.","11,2 tỷ",52 m2,"Hà Nội Đường Trương Công Giai, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",11925906,_,True,Cần bán,6m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,1m",5,True,---,5,---,
https://alonhadat.com.vn/nha-chinh-chu-tran-quoc-hoan-cau-giay-phan-lo-oto-tranh-gara-7-cho-dt-55m2-mt-4-2m-14-ty-11746517.html,"Nhà chính chủ Trần Quốc Hoàn,Cầu Giấy,Phân Lô,Ôtô tránh,Gara 7 chỗ,DT 55m2,MT 4.2m,13 tỷ","TRUNG TÂM CẦU GIẤY – KINH DOANH VĂN PHÒNG ĐỈNH – Ô TÔ CHẠY VÒNG QUANH NHÀ – AN SINH ĐỈNH
Nhà thiết kế 5 tầng, chủ tự xây rất tâm huyết, khung cột bê tông chắc chắn, chia thành 10 phòng riêng biệt, tổng diện tích sử dụng gần 300m2, 4 phòng ngủ + 1 phòng ngủ master, phòng nào cũng ngập tràn ánh sáng,.
Vị trí đỉnh cao, nằm giữa liên kết 2 tuyến phố lớn sầm uất nhất Hà Nội là Hoàng Quốc Việt và Cầu Giấy, vài phút ra đường Vành Đai 3 trên cao, Phạm Văn Đồng,.
Phân lô VIP, hàng xóm quan chức, an sinh đỉnh cao, xung quanh bán kính 500m hội tụ rất nhiều trường ĐH, các cấp, ĐH Sư Phạm, ĐH Điện Lực, Đh Thương Mại, ĐH Ngoại Ngữ, ĐH Quốc Gia,..
Sổ đỏ hoa hậu trước sau như một, giao dịch ngay
Giá : 13.3 tỷ
Liên hệ : Em long , chuyên thổ cư Hà Nội, miễn trung gian, môi giới,.","13,3 tỷ",55 m2,"Phố Trần Quốc Hoàn, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",11746517,_,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,2m",5,True,---,5,---,
https://alonhadat.com.vn/biet-thu-san-vuon-cau-giay-o-suong-kd-van-phong-dinh-gara-oto-dt-190m2-mt-10m-nhinh-11693539.html,"Biệt thự Sân Vườn Cầu Giấy, Đẳng Cấp Thượng Lưu, Tặng Nội Thất, DT 190m2, MT 10m, 28 tỷ","SIÊU BIỆT THỰ GIỮA PHỐ - HÀNG XÓM QUAN CHÚC – AN NINH ĐỈNH CAO – ĐẲNG CẤP HƯỞNG THỤ
Nhà thiết kế 4 tầng, khung cột bê tông chắc chắn, 4 phòng ngủ master siêu thoáng mát, ánh sáng ngập tràn trong phòng cả ngày, sân vườn cây xanh không khí trong lành,.
Vị trí đỉnh cao, phân lô quan chức, cực kì yên tĩnh, đỉnh cao cuộc sống hưởng thụ,.vài bước ra phố Cầu Giấy, Nguyễn Văn Huyên, Nguyễn Khang, Quan Hoa, Xuân Thủy,..
Xung quanh bán kính 500m không thiếu bất cứ thứ gì, TTTM, Rạp Chiếu Phim, LOTTE, Công Viên Cầu Giấy, Công Viên Bách Thảo, Công Viên Nghĩa Đỗ, 
Sổ đẹp hoa hậu, cất két,
Giá : 28 tỷ
Liên hệ : Em long , chuyên thổ cư Hà Nội, miễn trung gian",28 tỷ,190 m2,"Đường Cầu Giấy, Phường Quan Hoa, Quận Cầu Giấy, Hà Nội",11693539,_,True,Cần bán,6m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,10m,4,True,---,4,---,
https://alonhadat.com.vn/ban-nha-xuan-la-tay-ho-phan-lo-vie-he-oto-tranh-kinh-doanh-dt-85m2-mt-5m-23-5-ty-11593332.html,"Bán nhà Xuân La, Tây Hồ, Phân Lô, Viể hè, Oto tránh, Kinh Doanh, DT 85m2, MT 5m, 23 tỷ","PHÂN LÔ CÁN BỘ – 20M RA MẶT PHỐ - SỞ CỰC SƯỚNG – SIÊU TIỆN ÍCH
Nhà thiết kế 4 tầng, chủ tự xây để ở nên rất tâm huyết, khung cột bê tông chắc chắn, lên tầng thoải mái, tổng diện tích sử dụng gần 350m2, với 8 phòng độc lập riêng biệt, tổng 4 phòng ngủ khép kín,.
Vị trí nhà mình cực đẹp, 20m ra Phố, nối liền với nhiều tuyến đường giao thông huyết mạch như các tuyến đường vành đai, trung tâm thành phố, sân bay nội bài, đường 3 làn ô tô tránh, thông Ngoại Giao Đoàn, Võ Chí Công, Cầu Nhật Tân... đi đâu cũng tiện,.
Xung quanh an sinh tiện ích ngập tràn ko thiếu thứ gì, vài phút đi bộ ra Hồ Tây hóng gió,.
Sổ đẹp phân lô, cất két, chờ chủ mới sang tên.
Giá : 23 tỷ
Liên hệ : Em long , tư vấn nhiệt tình và hỗ trợ anh chị xem nhà ạ , miễn trung gian","23,5 tỷ",85 m2,"Đường Xuân La, Phường Xuân La, Quận Tây Hồ, Hà Nội",11593332,_,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,4,True,---,4,---,
https://alonhadat.com.vn/sieu-pham-mat-pho-lac-long-quan-tay-ho-kd-bat-chap-via-he-dt-55m2-mt-4-5m-28-ty-11580300.html,"Siêu phẩm mặt phố Lạc Long Quân, Tây Hồ, KD bất chấp, Vỉa hè, DT 55m2, MT 4.5m, 27 tỷ","VỊ TRÍ ĐỈNH CAO – VÀI BƯỚC RA HỒ TÂY – SỔ ĐẸP NỞ HẬU – AN SINH TIỆN ÍCH NGẠP TRÀN
Nhà thiết kế 5 tầng, khung cột bê tông rất chắc chắn, tổng diện tích sử dụng gần 300m2, 
Tầng 1 : thiết kế thông sàn kinh doanh ( chủ đang cho thuê cả nhà hợp đồng dài hạn ) 
Tầng 2 3 4 : mỗi tầng 2 phòng + vệ sinh
Tầng 5 : phòng thờ + sân phơi
Nhà mặt phố siêu hiếm, khu vực đang phát triển từng ngày. Các dự án siêu thị, khách sạn, công viên, khu nhà ở cao cấp đang hình thành,. Xung quanh toàn phố lớn như Lạc Long Quân, Trích Sài, Võng Thị, Hoàng Quốc Việt, Võ Chí Công, Xuân La, Bưởi, Hoàng Hoa Thám, Thụy Khuê,.
Sổ đẹp nở hậu, cất két
Giá : 27 tỷ
Liên hệ : Em long , tư vấn nhiệt tình và hỗ trợ anh chị xem nhà ạ , miễn trung gian",27 tỷ,55 m2,"Đường Lạc Long Quân, Phường Bưởi, Quận Tây Hồ, Hà Nội",11580300,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,5m",5,True,---,4,---,
https://alonhadat.com.vn/trung-tam-dong-da-hoang-cau-phan-lo-via-he-3-oto-tranh-thang-may-dt-70m2-28-ty-12268087.html,"Siêu Phẩm ngõ 59 Hoàng Cầu, Đống Đa Phân Lô, Vỉa Hè, 3 Ôtô tránh,Thang Máy, DT 70m2, 28 tỷ","NHÀ ĐẸP THANG MÁY HIỆN ĐẠI - GARA - 3 Ô TÔ TRÁNH - VỈA HÈ 2 BÊN RỘNG - VIEW QUẬN ỦY, UBND QUẬN ĐỐNG ĐA THOÁNG - KINH DOANH ĐỈNH
Tọa lạc trong khu vực VIP ngõ thông tứ phía, view Quận Ủy - UBND Quận Đống Đa, sát ngay Hồ Hoàng Cầu, vỉa hè 2 bên rộng, đường 3 làn ô tô tránh, kinh doanh tốt mọi loại hình, tiếp giáp với các tuyến phố huyết mạch: Thái Hà, Thái Thịnh, Yên Lãng, Hào Nam, Đặng Tiến Đông, Mai Anh Tuấn. Đê La Thành, Xã Đàn,.
Nhà thiết kế 7 tầng đẹp, chủ tự xây tâm huyết chắc chắn, 6 phòng ngủ master, thang máy hiện đại, cửa + sàn các tầng đều làm bằng gỗ LIM, tầng nào cũng có ban công thoáng sáng,.
Sổ đỏ chính chủ, vuông đẹp, sẵn sàng sang tên ngay
Giá : 28 tỷ
Liên hệ : Em long , cam kết thông tin chuẩn, xem nhà và gặp trực tiếp chủ,.",28 tỷ,70 m2,"Phố Hoàng Cầu, Phường Ngã Tư Sở, Quận Đống Đa, Hà Nội",12268087,_,True,Cần bán,30m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,3m",7,True,---,6,---,
https://alonhadat.com.vn/sieu-pham-phan-lo-2-mat-tien-oto-tranh-tran-quoc-hoan-cau-giay-dt-48m2-nhinh-10-ty-12258378.html,"Siêu phẩm Phân Lô 2 Mặt Ngõ ÔTô tránh Trần Quốc Hoàn, Cầu Giấy, DT 40m2, MT rộng, 11.5 tỷ","VỊ TRÍ ĐẲNG CẤP – PHÂN LÔ CÁN BỘ - 2 MẶT TIỀN – KHÔNG CÓ CĂN THỨ 2
Nhà mới đẹp lung linh, nằm trong khu phân lô ĐH Sư Phạm, dân trí cao, toàn cán bộ, giảng viên. Chủ nhà trước đây là GS. TS. Phó Giám đốc Nhà xuất bản Giáo dục VN. Nhà cực lộc lá, con cái thành đạt, viên mãn.
Vị trí đinh cao xung quanh là các trường ĐH danh tiếng HÀ Nội : ĐH Sư Phạm, ĐH Quốc Gia HN, ĐH Thương Mại, ĐH Ngoại Ngữ,..
Nhà hai mặt ngõ ô tô tránh, 2 mặt trước sau đều mở cửa, ô tô vào hướng nào cũng được, thiết kế 6 tầng, thông sàn, 4 phòng ngủ, 
Sổ phân lô, cất két, sẵn sàng giao dịch ngay
Giá : 11.5tỷ
Liên hệ : Em long , Chuyên thổ cư Hà Nội, xem nhà và gặp trực tiếp chủ,.","11,5 tỷ",40 m2,"Phố Trần Quốc Hoàn, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",12258378,_,True,Cần bán,6m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"3,5m",6,True,---,4,---,
