url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/nha-dep-moi-koong-phuc-loi-long-bien-20m-ra-o-to-tien-ich-ngap-tran-gia-2-9-ty-12089771.html,NHÀ ĐẸP MỚI KOONG - PHÚC LỢI - LONG BIÊN - 20M RA Ô TÔ - TIỆN ÍCH NGẬP TRÀN - GIÁ 2.9 TỶ,"Căn nhà toạ lạc trên ngõ phố Phúc Lợi, trung tâm quận Long Biên.
Vị trí nhà gần các trường học các cấp từ mầm non đến cấp 1,2,3. Chợ, Vinhomes riverside, KĐT Việt Hưng.
🏘️ Ngõ nông, 30m ra ô tô.
🏘️ Nhà thiết kế 4 tầng, 3 phòng ngủ. Nội thất đẹp.
-Giá 2.9 tỷ.","2,9 tỷ",48 m2,"Đường Phúc Lợi, Phường Phúc Lợi, Quận Long Biên, Hà Nội",12089771,_,---,Cần bán,2m,---,Nhà trong hẻm,---,---,---,4,---,---,3,---
https://alonhadat.com.vn/dat-tho-cu-42m2-phuc-loi-long-bien-lo-goc-10m-ra-o-to-nhinh-2-ty-12013997.html,ĐẤT THỔ CƯ 42M2 - PHÚC LỢI - LONG BIÊN - LÔ GÓC - 10M RA Ô TÔ - NHỈNH 2 TỶ,"-Vị trí thửa đất trên ngõ phố Phúc Lợi, trung tâm quận Long Biên, gần nhiều tiện ích, gần Vinhomes riverside, Aeon, BigC,  chợ, trường học các cấp từ mầm non đến cấp 1, 2,3.
-Ngõ nông, 10m ra ô tô 
- Sổ đỏ chính chủ.
- Nhỉnh 2 tỷ",2 tỷ,42 m2,"Đường Phúc Lợi, Phường Phúc Lợi, Quận Long Biên, Hà Nội",12013997,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---
https://alonhadat.com.vn/ban-dat-tho-cu-66m2-thuong-thanh-long-bien-o-to-tranh-kinh-doanh-hon5ty-ty-11994939.html,BÁN ĐẤT THỔ CƯ 66M2 - THƯỢNG THANH - LONG BIÊN - Ô TÔ TRÁNH - KINH DOANH - HƠN5TY TỶ,"Vị trí thửa đất cạnh khu tái định cư Thượng Thanh, trung tâm quận Long Biên, cơ sở hạ tầng xung quanh phát triển đồng bộ, chợ, bệnh viện, trung tâm thương mại, trường học các cấp từ mầm non đến cấp 1,2,3.
🏫 Hình thửa đẹp vuông vắn. Không nỗi phong thủy.
🏫 Đường trước nhà ô tô tránh, kinh doanh.
- Số đỏ chính chủ.
- Giá Hơn 5 tỷ.",5 tỷ,66 m2,"Đường Thanh Am, Phường Thượng Thanh, Quận Long Biên, Hà Nội",11994939,_,---,Cần bán,8m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---
https://alonhadat.com.vn/ngoc-thuy-long-bien-nha-dep-lo-goc-ngo-thong-o-to-vao-nha-nhinh-4-ty-11994626.html,NGỌC THỤY - LONG BIÊN  NHÀ ĐẸP - LÔ GÓC - NGÕ THÔNG - Ô TÔ VÀO NHÀ - NHỈNH 4 TỶ,"Căn nhà toạ lạc trên ngõ phố Ngọc Thụy, trung tâm quận Long Biên.
🏫 Vị trí nhà gần trường quốc tế Việt Pháp, đường Gia Thượng kết nối đường Hồng Tiến, gần chợ Ngọc Thụy, trường học các cấp từ mầm non đến cấp 1, 2 ,3, cầu Long Biên, Mipec. Chỉ 5 phút sang trung tâm Thành phố. Tiện ích ngập tràn.
🏫 Vị trí nhà lô góc sáng thoáng, ô tô 7 chỗ vào nhà.
🏫 Nhà thiết kế 5 tầng, 3 ngủ. Nội thất đẹp cầu thang ốp gỗ.
🏫 Đường trước nhà ô tô tránh, ô tô vào nhà.
💥 Nhà đẹp lô góc, ô tô vào nhà, giá ngon nhất khu vực xung quanh. Quy hoạch nét căng.
-Sổ đỏ chính chủ.
-Giá Nhỉnh 4 tỷ.",4 tỷ,40 m2,"Đường Ngọc Thụy, Phường Ngọc Thụy, Quận Long Biên, Hà Nội",11994626,_,---,Cần bán,6m,---,Nhà trong hẻm,---,---,---,5,---,---,3,---
https://alonhadat.com.vn/dat-tho-cu-42m2-ke-tanh-long-bien-lo-goc-o-to-vao-nha-30m-ra-pho-hon-3-ty-11998277.html,ĐẤT THỔ CƯ 42M2 - KẺ TẠNH - LONG BIÊN - LÔ GÓC - Ô TÔ VÀO NHÀ - 30M RA PHỐ-HƠN 3 TỶ,"Vị trí lô góc, hình thửa đất đẹp, đường trước nhà ô tô vào nhà, 30m ra phố Kẻ Tạnh. 
💥Phố Kẻ Tạnh kết nối với các phố Mai Chí Thọ, Phạm Khắc Quảng, Giang Biên, thông ra tuyến đường ven đê Vàng đang mở.
💥Tiện ích gần Vinhomes riverside, KĐT Việt Hưng, chợ, trường học các cấp từ mầm non đến cấp 1,2,3, bệnh viện.
- Sổ đỏ chính chủ.
- Giá hơn 3 tỷ",3 tỷ,42 m2,"Phố Kẻ Tạnh, Phường Giang Biên, Quận Long Biên, Hà Nội",11998277,_,---,Cần bán,6m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---
https://alonhadat.com.vn/ngo-gia-tu-long-bien-dat-phan-lo-via-he-o-to-tranh-kinh-doanh-hon-6-ty-11999375.html,NGÔ GIA TỰ - LONG BIÊN - ĐẤT PHÂN LÔ - VỈA HÈ - Ô TÔ TRÁNH - KINH DOANH -   6 TỶ,"🏫 Vị trí thửa đất sau mặt phố Ngô Gia Tự, trung tâm quận Long Biên thuộc khu phân lô đất đấu giá, vỉa hè rộng, đường trước nhà ô tô tránh, kinh doanh, thông từ cầu Chui đến đầu cầu Đuống.
🏫 Thửa đất 2 mặt thoáng, thoáng trước, sau. Khách mua về xây toà nhà 7 tầng thang máy đẹp tuyệt vời.
- Số đỏ chính chủ.
- Giá 6 tỷ",6 tỷ,60 m2,"Đường Ngô Gia Tự, Phường Đức Giang, Quận Long Biên, Hà Nội",11999375,_,---,Cần bán,10m,---,"Đất nền, liền kề, đất dự án",---,---,---,---,---,---,---,---
https://alonhadat.com.vn/chu-huy-man-long-bien-nha-dep-7-tang-thang-may-o-to-vao-nha-hon-6-ty-11999489.html,CHU HUY MÂN - LONG BIÊN - NHÀ ĐẸP 7 TẦNG - THANG MÁY - Ô TÔ VÀO NHÀ - HƠN 6 TỶ,"-Căn nhà toạ lạc trên ngõ phố Chu Huy Mân, trung tâm quận Long Biên.
-Vị trị nhà gần 2 trung tâm thương mại lớn BigC, Aeon mall, gần Vinhomes riverside, tiện ích ngập tràn, chợ, trường học các cấp ở ngay cạnh nhà.
-Nhà mới thiết kế 7 tầng, thang máy chạy êm ru, 4 ngủ.
- Sổ đỏ chính chủ.
- Giá hơn 6 tỷ",6 tỷ,50 m2,"Đường Chu Huy Mân, Phường Phúc Đồng, Quận Long Biên, Hà Nội",11999489,_,---,Cần bán,6m,---,Nhà trong hẻm,---,---,---,7,---,---,4,---
https://alonhadat.com.vn/45m2-dat-tho-cu-co-linh-long-bien-o-to-vao-nha-tien-ich-ngap-tran-gia-chi-2-95-t-12636441.html,45M2 ĐẤT THỔ CƯ - CỔ LINH - LONG BIÊN - Ô TÔ VÀO NHÀ - TIỆN ÍCH NGẬP TRÀN - GIÁ CHỈ 2.95 T,"Thửa đất trên ngõ phố Cổ Linh, trung tâm quận Long Biên.
🏘️ Tiện ích ngập tràn, gần đường Cổ Linh, trung tâm thương mại Aeon, cầu Vĩnh Tuy,chợ, trường học các cấp gần nhà.
🏘️ Thửa đất vuông đẹp, đất nở hậu. Ô tô vào nhà.
💥Giá chỉ 2.95 tỷ ( có thương lượng )
☎️ Bạn quan tâm xin liên hệ 
THÀNH CÔNG BỞI CHỮ TÍN","2,95 tỷ",45 m2,"Đường Cổ Linh, Phường Thạch Bàn, Quận Long Biên, Hà Nội",12636441,_,---,Cần bán,5m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---
https://alonhadat.com.vn/95m2-dat-tho-cu-ngoc-thuy-long-bien-o-to-vao-nha-kinh-doanh-hon-9-ty-12643720.html,95M2 ĐẤT THỔ CƯ - NGỌC THỤY - LONG BIÊN - Ô TÔ VÀO NHÀ - KINH DOANH - HƠN 9 TỶ,"🏘️Thửa đất trên ngõ phố Ngọc Thụy, trung tâm quận Long Biên.
🏘️Hình thửa siêu đẹp,khách mua về xây toà nhà 7 tầng thang máy đẹp tuyệt vời. Đường trước nhà ô tô tránh, kinh doanh.
🏫Vị trí đẹp gần khu đất tái định cư Ngọc Thụy, ngõ thông ra đường Hồng Tiến đang thi công, Ngọc Lâm, kinh doanh, ô tô vào nhà.
🏘️ Sổ đỏ chính chủ.
💥 Giá hơn 9 tỷ.
☎️ Bạn quan tâm xin liên hệ: 
THÀNH CÔNG BỞI CHỮ TÍN",9 tỷ,91 m2,"Đường Ngọc Thụy, Phường Ngọc Thụy, Quận Long Biên, Hà Nội",12643720,_,---,Cần bán,6m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---
https://alonhadat.com.vn/45m2-dat-tho-cu-giang-bien-long-bien-ngo-dep-o-to-do-cua-hon-2-ty-12603961.html,45M2 ĐẤT THỔ CƯ - GIANG BIÊN - LONG BIÊN - NGÕ ĐẸP - Ô TÔ ĐỖ CỬA - HƠN 2 TỶ,"🏘️Thửa đất trên ngõ phố Giang Biên, trung tâm quận Long Biên.
🏘️ Đất khu vực Giang Biên quy hoạch rất đẹp, tất cả các đường ngang ngõ dọc đều chia ô bàn cờ, đường rộng thoáng ô tô tránh và ô tô đỗ.
🏘️ Hình thửa đất nở hậu đẹp.
🏘️ Ngõ trước nhà thẳng đẹp, trải nhựa sáng choang, ô tô đỗ cửa.
🏘️ Tiện ích gần Vinhomes riverside, KĐT Việt Hưng, chợ, trường học các cấp, bệnh viện gần nhà. Tiện ích ngập tràn.
🏘️ Thửa đất đẹp vừa tầm tài chính nhiều khách quan tâm.
💥 Giá chỉ hơn 2 tỷ ( có thương lượng )
☎️ Bạn quan tâm xin liên hệ 
THÀNH CÔNG BỞI CHỮ TÍN",2 tỷ,45 m2,"Đường Giang Biên, Phường Giang Biên, Quận Long Biên, Hà Nội",12603961,_,---,Cần bán,4m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---
