url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/gia-chi-3-85-ty-nha-dep-moi-koong-co-linh-long-bien-6-phong-ngu-50m-o-to-tranh-12876438.html,GIÁ CHỈ 3.85 TỶ - NHÀ ĐẸP MỚI KOONG - CỔ LINH - LONG BIÊN - 6 PHÒNG NGỦ - 50M Ô TÔ TRÁNH,"🏫Căn nhà toạ lạc trên ngõ phố Cổ Linh, trung tâm quận Long Biên.
🏘️ Vị trí nhà, gần đường Cổ Linh, cầu Vĩnh Tuy, cầu Trần Hưng Đạo, trung tâm thương mại Aeon, tiện ích ngập tràn.
🏫 Ngõ nông, 50m ra ô tô tránh, thông đường Cổ Linh ra trung tâm thương mại Aeon.
🏫 Nhà xây mới, thiết kế 5 tầng thoáng trước sau, nội thất đẹp, mỗi tầng 2 phòng ngủ, tổng 6 phòng ngủ.
🇻🇳 Sổ đỏ chính chủ.
💥 Giá chỉ 3.85 tỷ ( giá thương lượng tốt )
☎️ Bạn quan tâm xin liên hệ ( Đặng Trường chuyên Thổ Cư HN ) 
THÀNH CÔNG BỞI CHỮ TÍN","3,85 tỷ",40 m2,"Đường Cổ Linh, Phường Long Biên, Quận Long Biên, Hà Nội",12876438,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,---,5,---,---,6,---,
https://alonhadat.com.vn/chi-23-5-ty-mat-pho-viet-hung-long-bien-lo-goc-6-tang-thang-may-kinh-doanh-dinh-12879227.html,CHỈ 22TỶ - MẶT PHỐ VIỆT HƯNG - LONG BIÊN - LÔ GÓC 6 TẦNG THANG MÁY - KINH DOANH ĐỈNH,"🏫Căn nhà toạ lạc trên phố Việt Hưng, trung tâm quận Long Biên.
🏫 Vị trí lô góc,  vỉa hè rộng mênh mông, kinh doanh cực đỉnh.
🏘️ Nhà thiết kế 6 tầng, thang máy, kinh doanh, văn phòng, ngân hàng hay cho thuê dòng tiền cực tốt.
🇻🇳 Sổ đỏ chính chủ.
💥 Giá chỉ 22 tỷ ( thương lượng tốt )
☎️ Bạn quan tâm xin liên hệ ( Đặng Trường chuyên Thổ Cư HN ) 
THÀNH CÔNG BỞI CHỮ TÍN",22 tỷ,90 m2,"Đường Việt Hưng, Phường Việt Hưng, Quận Long Biên, Hà Nội",12879227,_,---,Cần bán,15m,---,Nhà mặt tiền,---,---,---,6,---,---,5,---,
https://alonhadat.com.vn/chi-2-45-ty-phuc-loi-long-bien-38m2-x-3-tang-nha-dan-xay-moi-koong-30m-o-to-tranh-12870975.html,CHỈ 2.45 TỶ - PHÚC LỢI - LONG BIÊN - 38M2 x 3 TẦNG NHÀ DÂN XÂY MỚI KOONG - 30M Ô TÔ TRÁNH,"Vị trí nhà gần chợ Phúc Lợi, trường học các cấp từ mầm non đến cấp 1,2,3. Hàng xóm Vinhomes riverside. Tiện ích ngập tràn.
🏘️ Ngõ nông, 30m ra ô tô tránh.
🏘️ Nhà dân xây 3 tầng khung cột kiên cố, 2 phòng ngủ, phòng khách, bếp, khách muốn lên thêm 2 tầng thoải mái. 
🇻🇳 Sổ đỏ chính chủ.
💥 Giá chỉ 2.45 tỷ ( thương lượng tốt )
☎️ Bạn quan tâm xin liên hệ ( Đặng Trường chuyên Thổ Cư HN )
THÀNH CÔNG BỞI CHỮ TÍN","2,45 tỷ",38 m2,"Đường Phúc Lợi, Phường Phúc Lợi, Quận Long Biên, Hà Nội",12870975,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,---,3,---,---,2,---,
https://alonhadat.com.vn/sieu-biet-thu-viet-hung-long-bien-4-tang-thang-may-full-noi-that-dep-gia-42-ty-12899887.html,SIÊU BIỆT THỰ - VIỆT HƯNG - LONG BIÊN - 4 TẦNG THANG MÁY - FULL NỘI THẤT ĐẸP - GIÁ 38 TỶ,"👉Vị trí siêu biệt thự trên phố Ngô Viết Thụ thông ra phố Lưu Khánh Đàm, Nguyễn Văn Ninh, Ngô Huy Quỳnh khu đô thị Việt Hưng.
🏫 Biệt thự thiết kế theo kiến trúc Pháp sang trọng và hiện đại 4 tầng, 6 ngủ, thang máy chạy êm du, sân vườn tiểu cảnh, bể cá Koi, cây cảnh bonsai Nhật Bản, cửa cổng mở điện automatic. Full nội thất siêu đẹp và đẳng cấp giới thượng lưu, sàn nhà và cầu thang ốp toàn gỗ quý tự nhiên cao cấp, phòng khách, bếp, phòng ngủ full giường tủ toàn đồ cao cấp và xịn xò. Đặc biệt thiết kế 1 phòng hát Karaoke đẳng cấp 5 sao.
🇻🇳 Sổ đỏ chính chủ.
💥 Giá chỉ 38 Tỷ ( Thương lượng tốt )
☎️ Bạn quan tâm xin liên hệ ( Đặng Trường chuyên Thổ Cư HN ) 
THÀNH CÔNG BỞI CHỮ TÍN",38 tỷ,230 m2,"Đường Lưu Khánh Đàm, Phường Việt Hưng, Quận Long Biên, Hà Nội",12899887,_,---,Cần bán,12m,---,"Biệt thự, nhà liền kề",---,---,---,4,---,---,6,---,Khu đô thị mới Việt Hưng (xem chi tiết dự án)
https://alonhadat.com.vn/nha-dep-giang-bien-long-bien-lo-goc-2-mat-o-to-tranh-dau-tu-chia-4-lo-hon-17-t-12899996.html,NHÀ ĐẸP - GIANG BIÊN - LONG BIÊN - LÔ GÓC 2 MẶT Ô TÔ TRÁNH - ĐẦU TƯ CHIA 4 LÔ - GIÁ 17.6 T,"🏫Căn nhà toạ lạc trên ngõ phố Giang Biên, trung tâm quận Long Biên.
🏘️ Vị trí trung tâm gần Vinhomes riverside, KĐT Việt Hưng, Ruby1,2, chợ, trường học các cấp 1,2,3, bệnh viện gần nhà. Tiện ích không thiếu thứ gì.
🏫 Đường trước nhà vỉa hè, ô tô tránh, thông ra tuyến đường ven đê vàng, phố Phạm Khắc Quảng. Nhà vị trí lô góc 2 mặt đường rộng thênh thang.
🏫 Nhà dân xây thiết kế kiểu biệt thự 3 tầng đổ mái vát dán ngói. Vị trí lô góc mặt tiền rộng 30m, chủ thiết kế mặt thoáng xung quanh, chủ để khoảng trống tầm 40m2 để làm sân vườn và để được 2 xe ô tô 7 chỗ, nhà thiết kế khung cột chắc chắn, khách mua đầu tư có thể chia 4 lô ô tô vào nhà.
🇻🇳 Sổ đỏ chính chủ.
💥 Giá 17.6 tỷ ( có thương lượng tốt )
☎️ Bạn quan tâm xin liên hệ ( Đặng Trường chuyên Thổ Cư HN ).
THÀNH CÔNG BỞI CHỮ TÍN","17,6 tỷ",161 m2,"Đường Giang Biên, Phường Giang Biên, Quận Long Biên, Hà Nội",12899996,_,---,Cần bán,10m,---,Nhà mặt tiền,---,---,---,3,---,---,4,---,
https://alonhadat.com.vn/35m2-x-4-tang-nha-dep-moi-koong-phuc-loi-long-bien-30m-ra-o-to-tranh-gia-2-79-ty-12906757.html,35M2 x 4 TẦNG NHÀ ĐẸP MỚI KOONG - PHÚC LỢI - LONG BIÊN - 30M RA Ô TÔ TRÁNH - GIÁ 2.79 TỶ,"🏘️ Vị trí nhà gần chợ Phúc Lợi, trường học các cấp từ mầm non đến cấp 1,2,3 gần nhà. Hàng xóm Vinhomes riverside 
🏘️Ngõ chính gần nhà đang mở đường 15m thông ra đường đê vàng ven đê. Ngõ nông, 30m ra ô tô tránh.
🏘️ Nhà dân xây 4 tầng mới koong, khung cột kiên cố, nội thất đầy đủ các tiện ích, 3 ngủ ở sướng.
🇻🇳 Sổ đỏ chính chủ.
💥 Giá chỉ 2.79 tỷ ( thương lượng tốt )
☎️ Bạn quan tâm xin liên hệ ( Đặng Trường chuyên Thổ Cư HN )
THÀNH CÔNG BỞI CHỮ TÍN","2,79 tỷ",35 m2,"Đường Phúc Lợi, Phường Phúc Lợi, Quận Long Biên, Hà Nội",12906757,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,---,4,---,---,3,---,
https://alonhadat.com.vn/nha-dep-ly-son-long-bien-ngo-nong-30m-ra-duong-ly-son-gan-khai-son-chi-4-39-ty-12914118.html,NHÀ ĐẸP - LÝ SƠN - LONG BIÊN - NGÕ NÔNG - 30M RA ĐƯỜNG LÝ SƠN - GẦN KHAI SƠN - CHỈ 4.39 TỶ,"- Diện tích 73m2 x 3 tầng.
🏘️ Vị trí nhà đối diện khu đô thị Khai Sơn, gần trường học các cấp 1,2,3, trung tâm thương mại BigC, cầu Đông Trù.
🏘️ Ngõ nông, sau 1 nhà ra phố, 30m ra đường Lý Sơn.
🏘️ Nhà dân xây 3 tầng, sân cổng, phòng khách, bếp, 3 ngủ đầy đủ các tiện ích.
🇻🇳 Sổ đỏ chính chủ.
💥 Giá chỉ 4.39 tỷ ( thương lượng tốt )
☎️ Bạn quan tâm xin liên hệ ( Đặng Trường chuyên Thổ Cư HN ) 
THÀNH CÔNG BỞI CHỮ TÍN","4,39 tỷ",73 m2,"Đường Lý Sơn, Phường Thượng Thanh, Quận Long Biên, Hà Nội",12914118,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,---,3,---,---,3,---,
https://alonhadat.com.vn/400m2-dat-tho-cu-bat-khoi-long-bien-view-ho-o-to-vao-nha-gia-10-99-ty-12980953.html,400M2 ĐẤT THỔ CƯ - BÁT KHỐI - LONG BIÊN - VIEW HỒ - Ô TÔ VÀO NHÀ - GIÁ 10.99 TỶ,"🏘️ Vị trí đất cực đẹp, mặt trước đường Bát Khối, mặt sau giáp hồ và vườn hoa thoáng mát quanh năm. Tổng diện tích 400m2, khách mua đầu tư xây biệt thự nhà vườn cực đẹp, giá chỉ hơn 20tr/m2 cực hiếm.
💥Vị trí gần cầu Thanh Trì, gần Vinhomes Ocenpark và Ecopark, khu vực phát triển đầy tiềm năng. Hình thửa đẹp, ô tô vào nhà.
🇻🇳 Sổ đỏ chính chủ.
💥 Giá chỉ 10.99 tỷ ( thương lượng tốt )
☎️ Bạn quan tâm xin liên hệ ( Đặng Trường chuyên Thổ Cư HN ) 
THÀNH CÔNG BỞI CHỮ TÍN","10,99 tỷ",400 m2,"Đường Bát Khối, Phường Cự Khối, Quận Long Biên, Hà Nội",12980953,_,---,Cần bán,7m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---,
https://alonhadat.com.vn/dat-phan-lo-giang-bien-long-bien-view-vuon-hoa-via-he-o-to-tranh-nhinh-5-ty-12976084.html,ĐẤT PHÂN LÔ - GIANG BIÊN - LONG BIÊN - VIEW VƯỜN HOA - VỈA HÈ - Ô TÔ TRÁNH - CHỈ 5.2 TỶ,"🏘️ Vị trí siêu đẹp view vườn hoa thoáng mát quanh năm, đường trước nhà ô tô tránh, vỉa hè, ô tô dừng đỗ ngày đêm.
🏘️ Vị trí thửa đất thuộc khu tái định cư Giang Biên, tiện ích ngập tràn, trường học các cấp từ mầm non đến cấp 1, 2, 3 gần nhà, chợ bệnh viện. Hình thửa đẹp vuông vắn, ô tô 7 chỗ vào nhà. Khách mua về xây tòa nhà 7 tầng thang máy đẹp tuyệt vời.
🇻🇳 Sổ đỏ chính chủ.
💥Giá chỉ 5.2 tỷ ( thương lượng tốt )
☎️ Bạn quan tâm xin liên hệ ( Đăng Trường chuyên Thổ Cư HN ) 
THÀNH CÔNG BỞI CHỮ TÍN","5,2 tỷ",45 m2,"Đường Giang Biên, Phường Giang Biên, Quận Long Biên, Hà Nội",12976084,_,---,Cần bán,8m,---,"Đất nền, liền kề, đất dự án",---,---,---,---,---,---,---,---,
https://alonhadat.com.vn/54-m2-nha-dep-thach-ban-long-bien-o-to-tranh-kinh-doanh-gia-6-39-ty-12976281.html,54 M2 NHÀ ĐẸP - THẠCH BÀN - LONG BIÊN - Ô TÔ TRÁNH - KINH DOANH - GIÁ 6.39 TỶ,"🏘️Nhà vị trí nhà đẹp kinh doanh spa tốt.
🏘️Ngõ thông ô tô tránh, gần chợ Đồng Dinh, tiện ích ngập tràn gần Aeon, cầu Vĩnh Tuy, trường học các cấp gần nhà.
🏘️ Nhà dân xây thiết kế 3 tầng. 3 phòng ngủ, phòng khách, bếp, phòng thờ, sân phơi. 
💥 Giá chỉ 6.39 tỷ ( thương lượng giá tốt )
☎️ Bạn quan tâm xin liên hệ ( Đặng Trường chuyên Thổ Cư HN ) 
THÀNH CÔNG BỞI CHỮ TÍN","6,39 tỷ",60 m2,"Đường Nguyễn Văn Linh, Phường Thạch Bàn, Quận Long Biên, Hà Nội",12976281,_,---,Cần bán,10m,---,Nhà trong hẻm,---,---,---,3,---,---,3,---,
