url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-thach-ban-52m2-4-tang-rat-gan-o-to-3-95-ty-13238919.html,"Bán nhà Thạch Bàn 52m2, 4 tầng, rất gần ô tô , 3.95 tỷ","Cần bán căn nhà diện tích 52m2 x 4 tầng, căn đơn lập , ở Thạch Bàn, Long Biên. Thạch Bàn gần nhiều tuyến phố như: Vũ Xuân Thiều, Nguyễn Văn Linh, Cổ Linh, Bát Khối.
-Vị trí nhà rất đẹp gần chợ, trường cấp 1 Thạch Bàn A, gần cầu Vĩnh Tuy, TTTM Aeon, đi lại thuận tiện, khu vực an ninh rất tốt, và ngày càng phát triển.

Giá chào 3.95 tỷ có thương lượng trực tiếp với chủ.
Sổ đỏ vuông vắn, sãn sàng giao dịch ngay.

Liên hệ: Hữu nhà đẹp để được tư vấn, tìm hiểu thông tin, pháp lý MIỄN PHÍ 100% trước, trong và sau khi giao dịch.
Miễn TG","3,95 tỷ",52 m2,"Đường Thạch Bàn, Phường Thượng Thanh, Quận Long Biên, Hà Nội",13238919,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,4,---,---,4,---
https://alonhadat.com.vn/ban-nha-co-linh-50m2-5-tang-mt-4-8m-o-to-do-cua-5-25-ty-13249118.html,"Bán nhà Cổ Linh 50m2, 5 tầng, mt 4.8m, ô tô đỗ cửa, 5.25 tỷ","Cần bán căn nhà diện tích 50m2 x 5 tầng, căn đơn lập , ở Cổ Linh, Long Biên. Cổ Linh gần nhiều tuyến phố như: Đàm Quang Trung, Lâm Du, Thạch Bàn, Bát Khối.
-Vị trí nhà rất đẹp gần chợ, trường THCS Thạch Bàn, gần cầu Vĩnh Tuy, TTTM Aeon, đi lại thuận tiện, khu vực an ninh rất tốt, và ngày càng phát triển.

Giá chào 5.25 tỷ có thương lượng trực tiếp với chủ.
Sổ đỏ vuông vắn, sãn sàng giao dịch ngay.

Liên hệ: Hữu nhà đẹp để được tư vấn, tìm hiểu thông tin, pháp lý MIỄN PHÍ 100% trước, trong và sau khi giao dịch.
Miễn TG","5,25 tỷ",50 m2,"Đường Cổ Linh, Phường Thạch Bàn, Quận Long Biên, Hà Nội",13249118,_,True,Cần bán,"3,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,8m",5,True,---,4,---
https://alonhadat.com.vn/ban-nha-thach-ban-35m2-5-tang-o-to-do-cua-4-15-ty-13249166.html,"Bán nhà Thạch Bàn 35m2, 5 tầng, ô tô đỗ cửa, 4.15 tỷ","Cần bán căn nhà diện tích 35m2 x 5 tầng, căn đơn lập , ở Thạch Bàn, Long Biên. Thạch Bàn gần nhiều tuyến phố như: Đàm Quang Trung, Cổ Linh, Vũ Xuân Thiều, Bát Khối.
-Vị trí nhà rất đẹp gần chợ, trường THCS Thạch Bàn, gần cầu Vĩnh Tuy, TTTM Aeon, đi lại thuận tiện, khu vực an ninh rất tốt, và ngày càng phát triển.

Giá chào 4.15 tỷ có thương lượng trực tiếp với chủ.
Sổ đỏ vuông vắn, sãn sàng giao dịch ngay.

Liên hệ: Hữu nhà đẹp để được tư vấn, tìm hiểu thông tin, pháp lý MIỄN PHÍ 100% trước, trong và sau khi giao dịch.
Miễn TG","4,15 tỷ",35 m2,"Đường Thạch Bàn, Phường Thạch Bàn, Quận Long Biên, Hà Nội",13249166,_,True,Cần bán,"3,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,3,---
https://alonhadat.com.vn/ban-nha-co-linh-30m2-5-tang-rat-gan-o-to-nhinh-2-ty-13253972.html,"Bán nhà Cổ Linh 30m2, 5 tầng, rất gần ô tô, nhỉnh 2 tỷ","Cần bán căn nhà diện tích 30m2 x 5 tầng, ở Cổ Linh, Long Biên. Cổ Linh gần nhiều tuyến phố như: Đàm Quang Trung, Thạch Bàn, Lâm Du, Bát Khối.
-Vị trí nhà rất đẹp gần chợ, trường THCS Thạch Bàn, gần cầu Vĩnh Tuy, TTTM Aeon, đi lại thuận tiện, khu vực an ninh rất tốt, và ngày càng phát triển.

Giá chào 2.75 tỷ có thương lượng trực tiếp với chủ.
Sổ đỏ vuông vắn, sãn sàng giao dịch ngay.

Liên hệ: Hữu nhà đẹp để được tư vấn, tìm hiểu thông tin, pháp lý MIỄN PHÍ 100% trước, trong và sau khi giao dịch.
Miễn TG","2,75 tỷ",30 m2,"Đường Cổ Linh, Phường Thạch Bàn, Quận Long Biên, Hà Nội",13253972,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,---,---,3,---
https://alonhadat.com.vn/ban-nha-thach-ban-35m2-5-tang-o-to-do-cua-10m-ra-o-to-tranh-3-8-13283143.html,"Bán nhà Thạch Bàn 35m2, 5 tầng, ô tô đỗ cửa, 10m ra ô tô tránh 3.8","Cần bán căn nhà diện tích 35m2 x 5 tầng, ở Thạch Bàn, Long Biên. Thạch Bàn gần nhiều tuyến phố như: Đàm Quang Trung, Cổ Linh, Vũ Xuân Thiều, Bát Khối.
-Vị trí nhà rất đẹp gần chợ Đồng Dinh, trường Thạch Bàn, gần cầu Vĩnh Tuy, TTTM Aeon, đi lại thuận tiện, khu vực an ninh rất tốt, và ngày càng phát triển.

Giá chào 3.8 tỷ có thương lượng trực tiếp với chủ.
Sổ đỏ vuông vắn, sãn sàng giao dịch ngay.

Liên hệ: Hữu nhà đẹp để được tư vấn, tìm hiểu thông tin, pháp lý MIỄN PHÍ 100% trước, trong và sau khi giao dịch.
Miễn TG","3,8 tỷ",35 m2,"Đường Thạch Bàn, Phường Thạch Bàn, Quận Long Biên, Hà Nội",13283143,_,True,Cần bán,"3,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,3,---
https://alonhadat.com.vn/ban-nha-co-linh-38m2-5-tang-doi-dien-aeon-3-7-ty-13557182.html,"Bán nhà Cổ Linh 38m2, 5 tầng, đối diện Aeon 3.7 tỷ","Cần bán căn nhà diện tích 38m2 x 5 tầng, ở Cổ Linh, Long Biên. Cổ Linh gần nhiều tuyến phố như: Đàm Quang Trung, Bát Khối, Lâm Du
-Vị trí nhà rất đẹp gần chợ, trường học, gần cầu Vĩnh Tuy, đối diện TTTM Aeon, đi lại thuận tiện, khu vực an ninh rất tốt, và ngày càng phát triển.

Giá chào 3.7 tỷ có thương lượng trực tiếp với chủ.
Sổ đỏ vuông vắn, sãn sàng giao dịch ngay.

Liên hệ: Hữu nhà đẹp để được tư vấn, tìm hiểu thông tin, pháp lý MIỄN PHÍ 100% trước, trong và sau khi giao dịch.
Miễn TG","3,7 tỷ",38 m2,"Đường Cổ Linh, Phường Long Biên, Quận Long Biên, Hà Nội",13557182,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,---,---,6,---
https://alonhadat.com.vn/ban-nha-thach-ban-50m2-mt-4m-20m-ra-o-to-tranh-3-5-ty-13556796.html,"Bán nhà Thạch Bàn 50m2, mt 4m, 20m ra ô tô tránh 3.5 tỷ","Cần bán căn nhà diện tích 50m2 x 3.5 tầng, ở Thạch Bàn, Long Biên. Thạch Bàn gần nhiều tuyến phố như: Đàm Quang Trung, Cổ Linh, Vũ Xuân Thiều, Bát Khối.
-Vị trí nhà rất đẹp gần chợ Đồng Dinh, trường Thạch Bàn, gần cầu Vĩnh Tuy, TTTM Aeon, đi lại thuận tiện, khu vực an ninh rất tốt, và ngày càng phát triển.

Giá chào 3.5 tỷ có thương lượng trực tiếp với chủ.
Sổ đỏ vuông vắn, sãn sàng giao dịch ngay.

Liên hệ: Hữu nhà đẹp để được tư vấn, tìm hiểu thông tin, pháp lý MIỄN PHÍ 100% trước, trong và sau khi giao dịch.
Miễn TG","3,5 tỷ",50 m2,"Đường Thạch Bàn, Phường Thạch Bàn, Quận Long Biên, Hà Nội",13556796,_,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,3,---,---,4,---
https://alonhadat.com.vn/ban-nha-hoa-lam-44m2-5-tang-o-to-nho-do-cua-5-2-ty-13591252.html,"Bán nhà Hoa Lâm 44m2, 5 tầng, ô tô nhỏ đỗ cửa 5.2 tỷ","Cần bán căn nhà diện tích 44m2 x 5 tầng, ở Hoa Lâm, Long Biên. Hoa Lâm gần nhiều tuyến phố như: Việt Hưng, Ngô Gia Tự, Vũ Đức Thận
-Vị trí nhà rất đẹp gần chợ, trường học, gần cầu Chương Dương, bệnh viện Đức Giang, đi lại thuận tiện, khu vực an ninh rất tốt, và ngày càng phát triển.

Giá chào 5.2 tỷ có thương lượng trực tiếp với chủ.
Sổ đỏ vuông vắn, sãn sàng giao dịch ngay.

Liên hệ: Hữu nhà đẹp để được tư vấn, tìm hiểu thông tin, pháp lý MIỄN PHÍ 100% trước, trong và sau khi giao dịch.
Miễn TG","5,2 tỷ",44 m2,"Đường Hoa Lâm, Phường Việt Hưng, Quận Long Biên, Hà Nội",13591252,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,---,---,5,---
https://alonhadat.com.vn/ban-nha-phuc-loi-33m2-5-tang-o-to-7c-do-cua-3-55-ty-13593955.html,"Bán nhà Phúc Lợi 33m2, 5 tầng, ô tô 7C đỗ cửa, 3.55 tỷ","Cần bán căn nhà diện tích 33m2 x 5 tầng, ở Phúc Lợi, Long Biên. Phúc Lợi gần nhiều tuyến phố như: Thạch Bàn, Nguyễn Văn Linh, Hội Xá
-Vị trí nhà rất đẹp gần chợ, trường học, gần Vinhome Riverside, đi lại thuận tiện, khu vực an ninh rất tốt, và ngày càng phát triển.

Giá chào 3.55 tỷ có thương lượng trực tiếp với chủ.
Sổ đỏ vuông vắn, sãn sàng giao dịch ngay.

Liên hệ: Hữu nhà đẹp để được tư vấn, tìm hiểu thông tin, pháp lý MIỄN PHÍ 100% trước, trong và sau khi giao dịch.

Miễn TG","3,55 tỷ",33 m2,"Đường Phúc Lợi, Phường Phúc Lợi, Quận Long Biên, Hà Nội",13593955,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,3,---
https://alonhadat.com.vn/ban-nha-thach-ban-40m2-5-tang-o-to-tranh-cach-nha-10m-4-3-ty-13608617.html,"Bán nhà Thạch Bàn 40m2, 5 tầng, ô tô tránh cách nhà 10m, 4.3 tỷ","Cần bán căn nhà diện tích 40m2 x 5 tầng, ô tô tránh cách nhà 10m, căn đơn lập ở Thạch Bàn, Long Biên. Thạch Bàn gần nhiều tuyến phố như: Cổ Linh, Nguyễn Văn Linh, Đàm Quang Trung
-Vị trí nhà rất đẹp gần chợ, trường học, cầu Vĩnh Tuy đi lại thuận tiện, khu vực an ninh rất tốt, và ngày càng phát triển.

Giá chào 4.3 tỷ có thương lượng trực tiếp với chủ.
Sổ đỏ vuông vắn, sãn sàng giao dịch ngay.

Liên hệ: Hữu nhà đẹp để được tư vấn, tìm hiểu thông tin, pháp lý MIỄN PHÍ 100% trước, trong và sau khi giao dịch.
Miễn TG","4,3 tỷ",40 m2,"Đường Thạch Bàn, Phường Thạch Bàn, Quận Long Biên, Hà Nội",13608617,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,5,---
