url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/hon-1-ty-ngoc-thuy-long-bien-dat-no-hau-dep-ngo-nong-20m-ra-mat-pho-o-to-tranh--12441015.html,HƠN 1 TỶ - NGỌC THỤY - LONG BIÊN - ĐẤT NỞ HẬU ĐẸP - NGÕ NÔNG - 20M RA MẶT PHỐ Ô TÔ TRÁNH-,"🏘️ Vị trí thửa đất trung tâm phố Ngọc Thụy, gần Mipec, cầu Long Biên sang trung tâm thành phố chỉ 5 phút. 
🏘️ Hình thửa siêu đẹp, đất nở hậu. Mảnh đất phù hợp tài chính của rất nhiều khách quan tâm.
🏘️ Ngõ nông thẳng đẹp, đứng đầu ngõ nhìn thấy phố, 20m ra mặt phố ô tô tránh, ngõ ô tô đỗ cổng.
💥 Giá chỉ hơn 1 tỷ.
☎️ Bạn quan tâm xin liên hệ",1 tỷ,30 m2,"Đường Ngọc Thụy, Phường Ngọc Thụy, Quận Long Biên, Hà Nội",12441015,_,---,Cần bán,2m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---
https://alonhadat.com.vn/nhinh-2-ty-thach-ban-long-bien-lo-goc-nha-dep-full-noi-that-50m-ra-o-to-tranh-12501506.html,NHỈNH 2 TỶ - THẠCH BÀN - LONG BIÊN - LÔ GÓC - NHÀ ĐẸP FULL NỘI THẤT - 50M RA Ô TÔ TRÁNH,"🏘️ Căn nhà toạ lạc trên ngõ phố Thạch Bàn, trung tâm quận Long Biên, tiện ích ngập tràn, gần Aeon, cầu Vĩnh Tuy, trường học các cấp gần nhà.
🏘️ Ngõ nông, 50m ra ô tô tránh.
🏘️ Nhà thiết kế 4 tầng, lô góc đẹp, 3 ngủ. Full nội thất đầy đủ các tiện ích. Giường tủ, bàn ghế, điều hoà.
💥 Nhỉnh 2 TỶ ( có gia lộc )
☎️Bạn quan tâm xin liên hệ",2 tỷ,30 m2,"Đường Thạch Bàn, Phường Thạch Bàn, Quận Long Biên, Hà Nội",12501506,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,---,4,---,---,3,---
https://alonhadat.com.vn/nhinh-20-ty-nguyen-son-long-bien-lo-goc-nha-dep-7-tang-van-phong-o-to-tranh-12503584.html,NHỈNH 20 TỶ - NGUYỄN SƠN - LONG BIÊN - LÔ GÓC - NHÀ ĐẸP  7 TẦNG - VĂN PHÒNG - Ô TÔ TRÁNH,"🏘️Phố Nguyễn Sơn chuyên kinh doanh hàng xách tay ngoại, vị trí gần chuỗi Shophouse kinh doanh sầm uất.
🏘️ Đường ô tô tránh, nhà mặt tiền rộng làm văn phòng cho thuê dòng tiền tốt.
🏘️ Nhà thiết kế 7 tầng, thiết kế lắp được thang máy, nhà công năng xử dụng vừa ở vừa làm văn phòng cho thuê dòng tiền tốt.
💥Giá nhỉnh 20 tỷ ( có thương lượng )
☎️ Bạn quan tâm xin liên hệ",20 tỷ,70 m2,"Đường Nguyễn Sơn, Phường Bồ Đề, Quận Long Biên, Hà Nội",12503584,_,---,Cần bán,8m,---,Nhà mặt tiền,---,---,---,7,---,---,5,---
https://alonhadat.com.vn/nhinh-3-ty-thuong-thanh-long-bien-nha-dep-5-tang-moi-koong-ngo-thong-50m-o-to-12481751.html,NHỈNH 3 TỶ - THƯỢNG THANH - LONG BIÊN - NHÀ ĐẸP 5 TẦNG MỚI KOONG - NGÕ THÔNG  - 50M Ô  TÔ,"🏘️ Căn nhà toạ lạc trên ngõ phố Thượng Thanh, trung tâm quận Long Biên.
🏘️ Vị trí rất đẹp cạnh trường cấp 3 Lý Thường Kiệt, gần đường Lý Sơn thông Ngô Gia Tự, Nguyễn Văn Cừ, Nguyễn Văn Linh, Đức Giang, đi sang trung tâm thành phố rất gần. Tiện ích ngập tràn, gần chợ, trường học, bệnh viện.
🏘️ Ngõ thông, nông đẹp, 50m ra ô tô tránh.
🏘️ Nhà xây mới koong, dân tự xây. Nhà thiết kế 5 tầng, 3 phòng ngủ wc khép kín.
💥 Giá nhỉnh 3 tỷ ( có thương lượng )
☎️ Bạn quan tâm xin liên hệ",3 tỷ,35 m2,"Đường Thượng Thanh, Phường Thượng Thanh, Quận Long Biên, Hà Nội",12481751,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,---,5,---,---,3,---
https://alonhadat.com.vn/nhinh-8-ty-80m2-dat-phan-lo-dau-gia-cu-khoi-long-bien-via-he-o-to-tranh-12493709.html,NHỈNH 8 TỶ - 80M2 ĐẤT PHÂN LÔ ĐẤU GIÁ CỰ KHỐI - LONG BIÊN - VỈA HÈ - Ô TÔ TRÁNH,"🏘️Vị trí thửa đất thuộc khu đất đấu giá Cự Khối, trung tâm quận Long Biên, cơ sở hạ tầng xung quanh phát triển đồng bộ, vỉa hè, đèn đường chiếu sáng, đường ô tô tránh, tiện ích ngập tràn, chợ, trường học các cấp từ mầm non đến cấp 1,2,3 gần nhà.
🏘️ Hình thửa siêu đẹp, mặt tiền 5m, vỉa hè rộng, đường trước nhà ô tô tránh.
💥Giá nhỉnh 8 tỷ ( có thương lượng)
☎️Bạn quan tâm xin liên hệ.",8 tỷ,80 m2,"Đường Xuân Đỗ, Phường Cự Khối, Quận Long Biên, Hà Nội",12493709,_,---,Cần bán,8m,---,"Đất nền, liền kề, đất dự án",---,---,---,---,---,---,---,---
https://alonhadat.com.vn/nhinh-5-ty-nha-dep-thach-ban-long-bien-full-noi-that-dep-o-to-vao-nha-12493960.html,NHỈNH 5 TỶ -NHÀ ĐẸP - THẠCH BÀN - LONG BIÊN - FULL NỘI THẤT ĐẸP - Ô TÔ VÀO NHÀ,"💥 Căn nhà toạ lạc trên ngõ phố Thạch Bàn, trung tâm quận Long Biên, gần chợ Đồng Dinh, Aeon mall, cầu Vĩnh Tuy, tiện ích ngập tràn, gần chợ, trường học các cấp. 
🏫 Nhà thiết kế 6 tầng. Full nội thất toàn đồ xịn xò. 5 ngủ, gara ô tô. Khách chỉ xách valy về ở.
💥 Ngõ ô tô thông, ô tô 7 chỗ vào nhà.
💥 Hơn 5 tỷ nhà mới full nội thất đẹp, ngõ ô tô, ô tô vào nhà khu vực Thạch Bàn rất hiếm hầu như không có. Nhà chủ xây cẩn thận, móng ép cọc bê tông.
💥 Nhỉnh 5 TỶ ( có thương lượng )
☎️Bạn quan tâm xin liên hệ",5 tỷ,50 m2,"Đường Thạch Bàn, Phường Thạch Bàn, Quận Long Biên, Hà Nội",12493960,_,---,Cần bán,8m,---,Nhà trong hẻm,---,---,---,6,---,---,5,---
https://alonhadat.com.vn/duc-giang-long-bien-60m2-3-phong-cho-thue-30m-o-to-tranh-gia-2-9-ty-12330726.html,"ĐỨC GIANG - LONG BIÊN - 60M2, 3 PHÒNG CHO THUÊ - 30M Ô TÔ TRÁNH - GIÁ 2.9 TỶ","- Diện tích: 60m2.
💥Vị trí nhà gần KĐT Bình Minh Garden, cơ sở hạ tầng đồng bộ, tiện ích ngập tràn gần chợ, trường học, bệnh viện.
👉Ngõ nông gần ô tô, 30m ra ô tô tránh.
🏘️ Nhà thiết kế 3 phòng khép kín, cho thuê dòng tiền hàng tháng tốt.
💥Giá chỉ 2.9 tỷ (có thương lượng )","2,9 tỷ",60 m2,"Đường Đức Giang, Phường Thượng Thanh, Quận Long Biên, Hà Nội",12330726,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,---,1,---,---,3,---
https://alonhadat.com.vn/nhinh-3-ty-50m2-dat-tho-cu-pho-tram-long-bien-vi-tri-gan-cau-vinh-tuy-12355310.html,NHỈNH 3 TỶ - 50M2 ĐẤT THỔ CƯ - PHỐ TRẠM - LONG BIÊN - VỊ TRÍ GẦN CẦU VĨNH TUY,"Thửa đất trên phố Trạm, trung tâm quận Long Biên.
🏘️Vị trí gần cầu Vĩnh Tuy, cầu Trần Hưng Đạo, trung tâm thương mại Aeon. Tiện ích ngập tràn.
🏘️ Ngõ nông, gần ô tô.
🏘️ Hình thửa đẹp, mặt tiền rộng. Diện tích sử dụng thực tế 50m2.
💥Giá nhỉnh 3 tỷ.",3 tỷ,50 m2,"Phố Trạm, Phường Long Biên, Quận Long Biên, Hà Nội",12355310,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---
https://alonhadat.com.vn/nhinh-3-ty-45m2-dat-tho-cu-trung-tam-viet-hung-long-bien-ngo-thong-gan-o-to-12353821.html,NHỈNH 3 TỶ - 45M2 ĐẤT THỔ CƯ - TRUNG TÂM VIỆT HƯNG - LONG BIÊN - NGÕ THÔNG GẦN Ô TÔ,"Thửa đất trên ngõ phố Việt Hưng, trung tâm quận Long Biên.
🏘️Vị trí trung tâm Việt Hưng, gần UBND quận Long Biên, Bệnh viện Đức Giang, chợ Việt Hưng, công viên, trường học các cấp từ mầm non đến cấp 1,2. Tiện ích ngập tràn.
👉Ngõ thông gần ô tô, 10m ra ô tô.
🏘️ Hình thửa đất đẹp, vuông vắn.
💥Giá nhỉnh 3 tỷ.",3 tỷ,45 m2,"Đường Việt Hưng, Phường Việt Hưng, Quận Long Biên, Hà Nội",12353821,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---
https://alonhadat.com.vn/nhinh-8-ty-nha-dep-5-tang-thang-may-o-to-vao-nha-ngo-nong-30m-ra-pho-12370745.html,NHỈNH 8 TỶ - NHÀ ĐẸP - 5 TẦNG THANG MÁY - Ô TÔ VÀO NHÀ - NGÕ NÔNG - 30M RA PHỐ,"Căn nhà toạ lạc trên ngõ phố Đức Giang, trung tâm quận Long Biên.
💥Vị trí gần Bình Minh Garden, cầu Đông Trù, ngõ nông, 30m ra phố Đức Giang, ngõ ô tô vào nhà.
🏫 Nhà thiết kế 5 tầng, thang máy, ô tô 7 chỗ vào nhà, nội thất thiết kế đẹp, đầy đủ các tiện ích.
 💥Giá nhỉnh 8 Tỷ.",8 tỷ,55 m2,"Đường Đức Giang, Phường Đức Giang, Quận Long Biên, Hà Nội",12370745,_,---,Cần bán,6m,---,Nhà trong hẻm,---,---,---,5,---,---,4,---
