url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-van-chuong-47m2-nha-dep-ngo-to-rong-thoang-o-ngay-4-5-ty-13717912.html,Bán nhà Văn Chương 47m2 nhà đẹp ngõ to rộng thoáng ở ngay 4.5 tỷ,"👉BÁN GẤP NHÀ ĐẸP Ở NGAY KHU VĂN CHƯƠNG, ĐỐNG ĐA, 47M GIÁ 4.5 tỷ. 

👉NGÕ TO, RỘNG THÔNG, TRƯỚC NHÀ THOÁNG SÁNG, GẦN HỒ VĂN CHƯƠNG, THÔNG TỨ TUNG RA KHÂM THIÊN, TÔN ĐỨC THẮNG, QUỐC TỬ GIÁM, 

👉5TẦNG, MẶT TIỀN RỘNG, CẦU THANG GIỮA, TẦNG 2 PHÒNG ĐỦ 3 THẾ HỆ Ở, 

👉Sổ đẹp liên hệ chính chủ (miễn trung gian môi giới).","4,5 tỷ",47 m2,"Phố Tôn Đức Thắng, Phường Hàng Bột, Quận Đống Đa, Hà Nội",13717912,_,---,Cần bán,8m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,4,---
https://alonhadat.com.vn/dau-mat-pho-giap-bat-10m-ra-giai-giai-phong-nha-3-tang-55m2-9-7-ty-13007098.html,"ĐẦU MẶT PHỐ GIÁP BÁT – 10M RA GIẢI GIẢI PHÒNG – NHÀ 3 TẦNG 55M2 - 8,5 TỶ","ĐẦU MẶT PHỐ GIÁP BÁT – 10M RA GIẢI GIẢI PHÒNG – NHÀ 3 TẦNG 55M2 - 8,5 TỶ
Nhà vị trí rất đẹp 10m ra mặt đường giải phóng
Khu vực kinh doanh bất chấp, tiện ích bạt ngàn, trường học các cấp quanh nhà
Bệch viện bạch mai cách nhà 500m
Sổ đỏ chính chủ, giao dịch ngay","8,5 tỷ",55 m2,"Đường Giải Phóng, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",13007098,_,True,Cần bán,10m,True,Nhà trong hẻm,---,True,---,3,True,---,4,---
https://alonhadat.com.vn/ban-nha-mat-pho-hong-ha-56m2-rong-thoang-kinh-doanh-tot-17-5-ty-13677621.html,Bán nhà mặt phố Hồng Hà 56m2 rộng thoáng kinh doanh tốt 17.5 tỷ,"🎉CẦN TIỀN TRẢ NỢ NGÂN HÀNG BÁN GẤP NHÀ MẶT PHỐ HỒNG HÀ HOÀN KIẾM 56M 6 TẦNG MT 8M GIÁ 17, 5 TỶ. 

🎉ĐANG KINH DOANH 120 TRIỆU/ THÁNG, KHÁCH ĐÔNG ĐUỔI KHÔNG  HẾT, ĐÀNH BÁN.

🎉PHỐ CỔ, DÂN ĐÔNG, ĐẲNG CẤP, RỘNG THOÁNG, KINH DOANH ĐA THỂ LOẠI, DOANH THU KHỦNG KHIẾP.

🎉CÓ THỂ THƯƠNG LƯỢNG NẾU KHÁCH MUA NHANH. NHIỆT TÌNH, TRẢ TIỀN LUÔN. BÁN NHANH TRONG THÁNG. 

🎉Sổ đẹp liên hệ chính chủ  (miễn trung gian môi giới).","17,5 tỷ",56 m2,"Đường Hồng Hà, Phường Chương Dương, Quận Hoàn Kiếm, Hà Nội",13677621,_,---,Cần bán,8m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,6,---,---,5,---
https://alonhadat.com.vn/hiem-tran-dien-sat-bv-buu-dien-view-ho-9-6-ty-48m2-12956822.html,"HIẾM- TRẦN ĐIỀN-SÁT BV BƯU ĐIỆN – VIEW HỒ - 9,6 TỶ - 48M2","HIẾM- TRẦN ĐIỀN-SÁT BV BƯU ĐIỆN – VIEW HỒ - 9,6 TỶ - 48M2
-	Điện BV Bưu Điện dân trí cao, an ninh tốt, kinh doanh ác liệt, xung quanh nhà bãi để xe thoải mái không phải lo thiếu chỗ gửi xe.
-	Nhà 4 tầng kiên cố chắc chắn, thiết kế hợp lí, đủ công năng
-	Sổ đỏ vuông đét phân lô.","9,6 tỷ",48 m2,"Đường Trần Điền, Phường Định Công, Quận Hoàng Mai, Hà Nội",12956822,_,True,Cần bán,12m,True,Nhà mặt tiền,---,True,---,4,True,---,8,---
https://alonhadat.com.vn/moi-xay-thang-may-7-tang-duong-o-to-80m2-10-9-ty-12967921.html,MỚI XÂY – THANG MÁY – 7 TẦNG – ĐƯỜNG Ô TÔ – 80M2 – 10.9 TỶ,"MỚI XÂY – THANG MÁY – 7 TẦNG – ĐƯỜNG Ô TÔ – 80M2 – 10.9 TỶ
-	Thiết kế: Nhà xây mới koong, thiết kế hiện đại, thang máy, các phòng đều rất thoáng sáng.
-	* Tầng 1: Sân, Gara ô tô, Wc ( Kinh doanh).
-	* Tầng 2: Bếp ( gác lửng).
-	* Tầng 3,4,5,6: Mỗi tầng 1 phòng rộng, Wc.
-	* Tầng 7: Phòng thờ, sân phơi.
-	Vị trí: Đã có chỉ giới đường đỏ nhà mình sau quy hoạch sẽ ra mặt đường lớn phố Trần Hòa giá trị nhà sẽ tăng cao.
-	Pháp lý: Sổ đỏ chính chủ, Vuông vức, chủ trẻ tuổi, đẹp trai hợp tác.","10,9 tỷ",80 m2,"Đường Định Công Thượng, Phường Định Công, Quận Hoàng Mai, Hà Nội",12967921,_,True,Cần bán,6m,True,Nhà mặt tiền,---,True,6m,7,True,---,10,---
https://alonhadat.com.vn/ban-nha-hoang-cau-90m2-duong-oto-tranh-mat-tien-rong-thang-may-28-ty-13631667.html,Bán nhà Hoàng Cầu 90m2 đường oto tránh mặt tiền rộng thang máy 28 tỷ,"♦️GIẢM CHÀO 1 TỶ. GIÁ MỚI 28 TỶ,  RẺ NHẤT KHU VỰC HOÀNG CẦU VIP ĐỐNG ĐA, CẦN BÁN GẤP ĐỂ MUA NHÀ MỚI. 

♦️CHÍNH CHỦ CẦN BÁN NHANH NHÀ KHU HOÀNG CẦU, ĐỐNG ĐA 90M GIÁ 28 TỶ. 

♦️Ô TÔ TRÁNH, MẶT TIỀN 5.5M 8 TẦNG THANG MÁY, ĐANG KINH DOANH THU NHẬP KHỦNG, GẦN NGÃ BA, Ô TÔ DỪNG ĐỖ THOẢI MÁI. 

♦️KHÔNG LỖI, NHÀ ĐẸP LONG LANH, GẦN HỒ, GẦN NGUYỄN PHÚC LAI, MAI ANH TUẤN, ĐÊ LA THÀNH....
KHU HIẾM NHÀ BÁN, NHÀ HƯỚNG ĐTT.

♦️SỔ ĐẸP LIÊN HỆ CHÍNH CHỦ  (MIỄN TRUNG GIAN MÔI GIỚI).",28 tỷ,90 m2,"Phố Hoàng Cầu, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",13631667,_,---,Cần bán,8m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,8,---,---,6,---
https://alonhadat.com.vn/ban-nha-tap-the-nguyen-thai-hoc-100m2-oto-vao-nha-mat-tien-rong-2-6-ty-13696821.html,Bán nhà tập thể Nguyễn Thái Học 100m2 oto vào nhà mặt tiền rộng 2.6 tỷ,"🎉 CẦN BÁN GẤP TRONG THÁNG 10, CHỐT TRONG NGÀY LUÔN, HÀNG CỰC HIẾM, TẦM TIỀN 2.6 TỶ PHỐ CỔ, CÓ BÃI Ô TÔ, XE MÁY ĐỂ THOẢI MÁI, 3 THOÁNG CỰC MÁT. Ô TÔ VÀO TẬN NHÀ. 

🎉CHÍNH CHỦ BÁN NHÀ NGUYỄN THÁI HỌC HOÀN  TẬP THỂ, KHU VỰC PHỐ CỔ, CỰC HIẾM. 100M TẦNG 2 GIÁ 2.6 TỶ. 

🎉SỔ ĐỎ RIÊNG, MẶT TIỀN RỘNG THOÁNG, CHIA 3 PHÒNG NGỦ, PHÒNG KHÁCH RỘNG, BẾP, NHÀ VS, CHỖ NÀO CŨNG CÓ CỬA SỔ, KHÁCH VỀ Ở NGAY. 

🎉CẢ KHU CÓ 1 NHÀ BÁN, TIẾT KIỆM CHI PHÍ GỬI Ô TÔ, XE MÁY, Ô TÔ VÀO TẬN NHÀ. 

🎉SỔ ĐẸP LIÊN HỆ CHÍNH CHỦ (MIỄN TRUNG GIAN MÔI GIỚI).","2,6 tỷ",100 m2,"Phố Nguyễn Thái Học, Phường Điện Biên, Quận Ba Đình, Hà Nội",13696821,_,---,Cần bán,8m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,1,---,---,3,---
https://alonhadat.com.vn/nha-pho-truong-dinh-9-6-ty-96m2-kinh-doanh-dinh-no-hau-tang-toan-bo-noi-that--12946581.html,"NHÀ PHỐ TRƯỜNG ĐỊNH – 9,6 TỶ - 96M2 – KINH DOANH ĐỈNH – NỞ HẬU – TẶNG TOÀN BỘ NỘI THẤT.","NHÀ PHỐ TRƯỜNG ĐỊNH – 9,6 TỶ - 96M2 – KINH DOANH ĐỈNH – NỞ HẬU – TẶNG TOÀN BỘ NỘI THẤT.
-	Phù hợp xây toà 7 TẦNG thang máy vừa ở vừa kinh doanh cho thuê cực tốt.
-	Tâng dưới cho thêu làm nhà hàng, các tầng trên cho thêu ở, văn phòng.
-	Sổ đỏ chính chủ, nở hậu sẵn sàng giao dịch.","9,6 tỷ",96 m2,"Đường Trương Định, Phường Thịnh Liệt, Quận Hoàng Mai, Hà Nội",12946581,_,---,Cần bán,12m,---,Nhà mặt tiền,---,---,---,3,---,---,6,---
https://alonhadat.com.vn/sieu-dep-mat-pho-dai-tu-11-ty-58m2-12956846.html,SIÊU ĐẸP – MẶT PHỐ ĐẠI TỪ - 11 TỶ - 58M2,"SIÊU ĐẸP – MẶT PHỐ ĐẠI TỪ - 11 TỶ - 58M2
-	 Đường ô tô tránh, kinh doanh, vỉa hè.
-	 Nhà chủ tự xây, tâm huyết, mới xây được mấy năm, chủ giám sát từng ngày, do nhu cầu chuyển về ở với bố mẹ nên phải bán.
-	 Khu dân cư dân trí cao
-	Thiết kế 6 tầng
+ Tầng 1: Gara + bếp
+ Tầng 2: thông sàn khách + phòng thờ
+ Tầng 3,4: 4 ngủ
+ Tầng 5: 1 ngủ + sân phơi
+ Tầng 6: tum
-	 Sổ vuông đẹp",11 tỷ,58 m2,"Phố Đại Từ, Phường Đại Kim, Quận Hoàng Mai, Hà Nội",12956846,_,True,Cần bán,12m,True,Nhà mặt tiền,---,True,7m,6,True,---,8,---
https://alonhadat.com.vn/ban-nha-tam-khuong-50m2-vi-tri-dep-ngo-oto-to-nha-dep-o-luon-6-5-ty-13659800.html,Bán nhà Tam Khương 50m2 vị trí đẹp ngõ oto to nhà đẹp ở luôn 6.5 tỷ,"VỊ TRÍ SIÊU ĐẮC ĐỊA, TRUNG TÂM CỦA TRUNG TÂM.

 BÁN NHÀ TAM KHƯƠNG ĐỐNG ĐA 50M GIÁ 6.5 TỶ.

NGÕ TO, Ô TÔ, GẦN PHỐ, NHÀ ĐẸP Ở LUÔN, THIẾ KẾ ĐẸP, KHÁCH VỀ Ở LUÔN. 

GẦN TÔN THẤT TÙNG, XÃ ĐÀN, PHẠM NGỌC THẠCH, ĐÔNG TÁC, NAM ĐỒNG.....

SỔ ĐẸP LIÊN HỆ CHÍNH CHỦ (MIỄN TRUNG GIAN MÔI GIỚI).","6,5 tỷ",50 m2,"Đường Tam Khương, Phường Khương Thượng, Quận Đống Đa, Hà Nội",13659800,_,---,Cần bán,8m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,4,---
