url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/bulding-mat-pho-cau-giay-10-tang-8-noi-2-ham-full-tho-cu-600m2-mt-21m-gia-hien-tai-265tr-m-13374125.html,BULDING MẶT PHỐ CẦU GIẤY 10 tầng 8 nổi 2 hầm FULL THỔ CƯ 600m2 MT 21m GIÁ HIỆN TẠI 265tr/m,"MẶT PHỐ TRUNG TÂM NẰM GIỮA BA ĐÌNH & CẦU GIẤY -  TUYẾN HUYẾT MẠCH TỪ SÂN BAY VÀO TRUNG TÂM THÀNH PHỐ PHÙ HỢP LÀM TRỤ SỞ CTY, KHÁCH SẠN, SHOWROOM ...

- SỔ 600m2 thổ cư - xây dựng 600m với 2 thang máy, hệ thống thoát hiểm bể nước hệ thống pccc đầy đủ, công năng đa dụng thông sàn VP hạng A, các tầng có thể chuyển đổi linh hoạt nhu cầu sử dụng.
- Vị trí đắc địa, độ nhận diện thương hiệu tốt phù hợp cho thuê đặt biển quảng cáo, ô tô dừng đỗ thoải mái ngày đêm, không gian thoáng đãng view đẹp.
- Sổ đỏ gpxd đầy đủ

LIÊN HỆ EM HUY : xem nhà gặp chủ.",159 tỷ,600 m2,"Phố Nguyễn Đình Hoàn, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",13374125,_,True,Cần bán,25m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,True,21m,8,True,---,8,---,
https://alonhadat.com.vn/mat-pho-khu-duy-tan-11tang-2ham-v-phong-hang-a-565m2-mt16m-full-tho-cu-gpxd-pccc-chuan-13374154.html,MẶT PHỐ KHU DUY TÂN 11tầng 2hầm V.Phòng hạng A 565m2 Mt16m Full thổ cư GPXD PCCC CHUẨN,"MẶT PHỐ TRUNG TÂM GIỮA KHU DUY TÂN CHUYÊN VĂN PHÒNG TÀI CHÍNH QUẬN CẦU GIẤY - HÀNG XÓM ĐẠI SỨ QUÁN MỸ & CÔNG VIÊN CẦU GIẤY - VĂN PHÒNG HẠNG A PHÙ HỢP LÀM TRỤ SỞ CTY, KHÁCH SẠN, SHOWROOM ...

- Sổ 550m2 thổ cư nở hậu vài cm - Bulding xây dựng đã hoàn thiện 565/550m2 Toà nhà được thiết kế 2 tầng hầm, 1 tầng hầm để ô tô 1 tầng hầm để xe máy, 2 cầu thang máy 1000kg thang bộ cuối nhà. Các tầng thiết kế thông sàn từ tầng 2 đến tầng 9 được hoàn thiện nội thất đầy đủ mỗi tầng 2 nhà wc Nam, Nữ, điều hoà âm trần, hệ thống pccc, bề mặt ngoài được ốp kính và đá tự nhiên cao cấp. Công năng đa dụng thông sàn VP hạng A, các tầng có thể chuyển đổi linh hoạt nhu cầu sử dụng thành các mô hình kinh doanh khác.

- Vị trí đắc địa trung tâm khu chuyên VP & Kinh tế tài chính quận Cầu Giấy ngay gần đại sứ quán Mỹ & công viên cầu giấy, mặt tiền to hoành tráng, vỉa hè đường rộng ô tô dừng đỗ thoải mái ngày đêm, không gian thoáng trước sau view đẹp.
- Sổ đỏ gpxd & gppccc, thiết kế giấy tờ pháp lý đầy đủ

LIÊN HỆ EM HUY : 0977_371_263 xem nhà gặp chính chủ.",270 tỷ,565 m2,"Phố Duy Tân, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",13374154,_,True,Cần bán,25m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,16m,11,True,---,11,---,
https://alonhadat.com.vn/lo-goc-2-mat-pho-cau-giay-10-tang-co-ham-mt-11m-gpxd-pccc-chuan-dong-tien-6-ty--13485925.html,LÔ GÓC 2 MẶT PHỐ CẦU GIẤY 10 TẦNG CÓ HẦM MT 11m ( GPXD & PCCC chuẩn ) dòng tiền 6 Tỷ/,"BULDING VỊ TRÍ ĐẮC ĐỊA LÔ GÓC GIAO NHAU 2 MẶT PHỐ CẦU GIẤY HIỆN TRẠNG 8 TẦNG 1 HẦM GPXD & GP PCCC ĐẦY ĐỦ CHUẨN CÓ HOÀN CÔNG NHƯ HIỆN TRẠNG ( HIẾM RẤT HIẾM VỀ PCCC HIỆN TẠI ) - DÒNG TIỀN 600tr/ THÁNG
- Diện tích 169m2
- Mặt tiền 11m
- Vỉa hè 8m
- Vị trí mặt phố Hoàng Quốc Việt giao Phạm Văn Đồng, trục đường lớn kết nối Tây Hà Nội, thuận tiện đi sân bay.
- Xây dựng thông sàn ( Vệ sinh, Thang Máy, Thang Bộ cuối nhà ) Nhà xây tâm huyết trang thiết bị điều hoà âm trần thang máy gạch ốp đá ốp hoàn toàn nhập khẩu, Kính ốp cường lực 2 lớp cách nhiệt chống ồn. Phù hợp đầu tư làm trụ sở cty showroom, ngân hàng, spa, thời trang ... đã sẵn hợp đồng thuê 550 tr/Tháng.
- Sẵn thép cột chờ lên thêm tầng & có hộ trợ nếu chủ mới cần cơi nới.
- Sổ đỏ pháp lý chuẩn xịn, giao dịch ngay.
LIÊN HỆ EM HUY : 0977_371_263 xem nhà gặp chính chủ.",6 tỷ,169 m2,"Đường Phạm Văn Đồng, Phường Mai Dịch, Quận Cầu Giấy, Hà Nội",13485925,_,True,Cần bán,64m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,11m,10,True,---,10,---,
https://alonhadat.com.vn/dat-mat-pho-nguyen-hoang-nam-tu-liem-view-cong-vien-xay-building-350m2-mt-17m-nhinh-70-ty-13486113.html,"Đất mặt phố Nguyễn Hoàng Nam Từ Liêm view công viên xây building 350m2, MT 17m nhỉnh 70 tỷ","Lô đất hiếm xây bulding mặt phố Nguyễn Hoàng.

Diện tích 350m² MT 17m nở hậu, hoàn toàn thổ cư.

- Sổ đỏ pháp lý chuẩn giao dịch ngay, đang cho thuê bi a cafe, tháng 100tr giữ đất.

Liên hệ: 0977_371_263 gặp chính chủ MTG & MG).",70 tỷ,350 m2,"Đường Nguyễn Hoàng, Phường Mỹ Đình 2, Quận Nam Từ Liêm, Hà Nội",13486113,_,True,Cần bán,25m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,True,17m,1,True,---,1,---,
https://alonhadat.com.vn/ban-dat-xay-building-mat-pho-hong-do-nam-tu-liem-4-o-to-tranh-via-he-10-o-to-do-223m2-mt6-13486097.html,Bán đất xây building mặt phố Hồng Đô Nam Từ Liêm 4 ô tô tránh vỉa hè 10 ô tô đỗ 223m2 mt6,"Cần bán gấp lô đất mặt phố Hồng Đô đầu tư & xây building VP khách sạn nhà hàng...

- Diện tích 223m² MT 6,5m vuông vắn, một mặt phố một mặt ngõ, pháp lý chuẩn, hàng xóm xây 9 tầng.

- Đường to rộng vỉ hè 12m ô tô để thoải mái, thoáng đãng view đẹp thuận tiện di chuyển.

- Giá 23 tỷ

Liên hệ: 0977_371_263 gặp chính chủ).",23 tỷ,223 m2,"Đường Lê Quang Đạo, Phường Phú Đô, Quận Nam Từ Liêm, Hà Nội",13486097,_,True,Cần bán,20m,True,"Đất thổ cư, đất ở",Giấy tờ hợp lệ,True,6m,1,True,---,1,---,
https://alonhadat.com.vn/biet-thu-don-lap-vip-hiem-trung-hoa-nhan-chinh-195m2-mt14m-yen-tinh-dan-tri-cao-13547017.html,"Biệt thự đơn lập VIP HIẾM TRUNG HOÀ, NHÂN CHÍNH 195m2 Mt14m YÊN TĨNH DÂN TRÍ CAO","Biệt thự Trung Hòa Nhân Chính yên tĩnh trong lành sạch sẽ - dân trí cao 100% quan chức lớn dân trí cao - tiện ích nhiều - tặng full nội thất.
- Trung Hòa Nhân Chính (khu đặc biệt hiếm rất rất hiếm nhà bán) yên tĩnh trong lành sạch sẽ, tiện ích nhiều, thuận tiện di chuyển, không tắc không ngập không lỗi phong thủy.
- Diện tích 195m².
- Mặt tiền 14m.
- Biệt thự sân vườn, đẹp từ trong ra ngoài tủ cầu thang cửa sàn đều gỗ tự nhiên cao cấp, tặng nội thất, sẵn ô chờ thang máy, gara 4 ô tô & xe máy.
- Đường 3 ô tô tránh có vỉa hè.
- Sổ đỏ pháp lý sạch chuẩn, giao dịch ngay.
Liên hệ em Huy: 0977_371_263 mở cửa xem nhà, gặp chính chủ.","55,9 tỷ",195 m2,"Đường Trung Hòa, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13547017,_,True,Cần bán,64m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,14m,4,True,---,6,---,
https://alonhadat.com.vn/b-thu-lo-goc-khu-vip-truong-chinh-dong-da-b-ve-24-7-dan-tri-cao-hiem-dep-o-luon-50-ty-13594278.html,B.THỰ LÔ GÓC KHU VIP TRƯỜNG CHINH ĐỐNG ĐA B.VỆ 24/7 DÂN TRÍ CAO HIẾM ĐẸP Ở LUÔN 50 TỶ,"( ĐỊNH CƯ NƯỚC NGOÀI CẦN TIỀN BÁN GẤP ------ 50 TỶ CÓ THƯƠNG LƯỢNG )

 BIỆT THỰ LÔ GÓC 2 MẶT ĐƯỜNG - KHU VIP BẢO VỆ 24/7 TRƯỜNG CHINH ĐỐNG ĐA - Ở VIP & KINH DOANH CAFE, VĂN PHÒNG ... YÊN TĨNH THOÁNG MÁT ĐƯỜNG TO ĐẸP
- Lô góc 2 mặt đường.
- Diện tích 180m².
- Mặt tiền 26m.
- Hướng : ĐÔNG - NAM
- Vỉa hè rộng, không lỗi phong thuỷ, không ngập, dân trí cao, sạch đẹp trong lành an ninh tốt.
- Ô tô đỗ được nhiều nếu cần làm VP.
- 4 Tầng sân vườn đẹp ở luôn nội thất đẹp sẵn ô chờ thang máy, lõi Đống Đa, không gian yên tĩnh thoáng mát trong lành cây to mát mẻ, thuận tiện đi lại di chuyển nội ngoại thành, tiện ích bể bơi khu vui chơi thể thao trung tâm mua sắm bệnh viện trường học đầy đủ.
- Sổ đỏ pháp lý chuẩn
Liên hệ em Huy xem nhà. Xin cảm ơn.",50 tỷ,180 m2,"Đường Trường Chinh, Quận Đống Đa, Hà Nội",13594278,_,True,Cần bán,25m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,12m,4,True,13m,5,---,
https://alonhadat.com.vn/lo-goc-2-mat-duong-ven-cong-vien-lao-thanh-cach-mang-341m2-13594339.html,LÔ GÓC 2 mặt đường ven công viên LÃO THÀNH CÁCH MẠNG 341m2,"NHÀ LÔ GÓC ĐƯỜNG VEN CÔNG VIÊN LÃO THÀNH CÁCH MẠNG KHU VIP HIẾM NHÀ BÁN TẶNG GPXD ... YÊN TĨNH THOÁNG MÁT ĐƯỜNG TO ĐẸP
- Lô góc 2 mặt đường quanh công viên "" lão Thành cách mạng "" khu vui chơi trẻ em. Cây xanh rợp bóng mát mẻ trong lành yên tĩnh, dân trí cao .
- Diện tích 340m².
- Mặt tiền 35m.
- ĐÔNG NAM - TÂY NAM - TÂY BẮC
- Vỉa hè rộng Ô tô đỗ chục xe.
- Thuận tiện đi lại di chuyển nội ngoại thành, tiện ích bể bơi khu vui chơi thể thao trung tâm mua sắm bệnh viện trường học đầy đủ.
- Sổ đỏ pháp lý chuẩn, thổ cư lâu dài.
Liên hệ em Huy: 0977 371- 263 xem nhà gặp chính chủ. Xin cảm ơn.",96 tỷ,341 m2,"Đường Trần Kim Xuyến, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13594339,_,True,Cần bán,15m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,True,"20,5m",1,True,16m,---,---,
https://alonhadat.com.vn/biet-thu-trung-hoa-cau-giay-190m2-mt13-5m-khu-quan-chuc-dep-hiem-yen-tinh-13579297.html,"Biệt thự Trung Hoà Cầu Giấy 190m2 Mt13,5m KHU QUAN CHỨC ĐẸP HIẾM YÊN TĨNH","BIỆT THỰ TRUNG HOÀ CẦU GIẤY - KHU PHÂN LÔ CÁN BỘ CAO CẤP NGHỈ HƯU - SẠCH ĐẸP YÊN TĨNH TRONG LÀNH AN NINH 24/7
- Diện tích 190m².
- Mặt tiền 13,5m.
- Biệt thự sân vườn, đẹp từ trong ra ngoài, tủ cầu thang cửa sàn đều gỗ tự nhiên cao cấp, tặng nội thất, sẵn ô chờ thang máy, gara 4 ô tô & xe máy.
- Không tắc, không ngập, không lỗi phong thuỷ, tiện ích nhiều, thuận tiện đi lại.
- Đường 3 ô tô tránh có vỉa hè.
- Sổ đỏ pháp lý sạch chuẩn, giao dịch ngay.
Liên hệ em Huy: 0977_371_263 mở cửa xem nhà, gặp chính chủ.","55,9 tỷ",190 m2,"Đường Trung Yên 5, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13579297,_,True,Cần bán,15m,True,"Biệt thự, nhà liền kề",---,True,---,4,True,---,5,---,
https://alonhadat.com.vn/toa-nha-8-tang-co-ham-mat-ho-tay-quang-an-140m-via-he-8m-kinh-doanh-dinh-13677081.html,TÒA NHÀ 8 TẦNG CÓ HẦM MẶT HỒ TÂY - QUẢNG AN 140m - VỈA HÈ 8m KINH DOANH ĐỈNH,"MẶT HỒ TÂY PHỐ VŨ MIÊN - 8 TẦNG THANG MÁY VIEW TRỌN HỒ TÂY 140m2 Mt6,5m VỈA HÈ 12m Ở& KINH DOANH ----- 100 TỶ

- Nhà mới vị trí đẹp view đẹp nhất phố 7 nổi 1 hầm.
-  Ở & CHO THUÊ & KINH DOANH CAFE
- Nở  hậu không lỗi phong thuỷ, không quy hoạch, pháp lý sạch.
- Sổ đỏ GPXD PCCC đầy đủ.
LIÊN HỆ EM HUY : 0977_371_263 xem nhà gặp chính chủ.

( VIEW ĐẸP NHƯ ẢNH )",100 tỷ,140 m2,"Đường Vũ Miện, Phường Quảng An, Quận Tây Hồ, Hà Nội",13677081,_,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,7m,8,True,---,24,---,
