url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-dat-mat-pho-lac-long-quan-xuan-la-tay-ho-362m-mat-tien-11m-chi-455-8-tr-m2-13635929.html,"Bán Đất mặt phố Lạc Long Quân, Xuân La, Tây Hồ 362m, mặt tiền 11m.  Chỉ 455.8 tr/m2","BÁN ĐẤT MẶT PHỐ LẠC LONG QUÂN, XUÂN LA, VIÊW HỒ TÂY - DIỆN TÍCH TO, MẶT TIỀN LỚN, VỈA HÈ 10M
- Đất mặt phố Lạc Long Quân, Xuân La, Tây Hồ 362m, mặt tiền 11m.  Chỉ 455.8 tr/m2 
- Vị trí đắc địa trung tâm quận Tây Hồ thông số vàng hiếm có khó tìm
- Giao Thông thuận tiện thông đi Xuân La, Võ Chí Công, Vẹ Hồ, Trích Sài, Hoàng Quốc Việt. .
+ Hiện trạng là lô đất trống bằng phẳng như hình
+ Tổng diện tích 392m2 trong đó: Diện tích trong sổ 326m, có 36m chủ nhà đã mua thêm chờ nộp thuế để gộp vào sổ, ngoài ra chủ nhà tặng thêm 30m lưu không được sử dụng có trong khuôn viên lô đất. 
+ Đã có GPXD: Gồm 2 tầng hầm + 5 tầng nổi + lửng + tum thang, mật độ xây dựng 88%
+ Sổ đỏ vuông đẹp chính chủ, giao dịch ngay.
🌍Alo Nguyễn Thắng","455,8 triệu / m2",362 m2,"Đường Lạc Long Quân, Phường Xuân La, Quận Tây Hồ, Hà Nội",13635929,_,---,Cần bán,20m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,11m,---,True,---,---,---
https://alonhadat.com.vn/ban-dat-khu-bt-vuon-dao-lac-long-quan-tay-ho-176m-mat-tien-11m-gia-400-tr-m2-13636176.html,"Bán Đất khu BT Vườn Đào Lạc Long Quân, Tây Hồ 176m, mặt tiền 11m. Giá 400 tr/m2","Bán Đất khu BT Vườn Đào Lạc Long Quân, Võ Chí Công, Tây Hồ 176m, mặt tiền 11m. Giá chỉ 400 tr/m2
ĐẤT KHU BT VƯỜN ĐÀO VÕ CHÍ CÔNG, TÂY HỒ - CHỈ 1 DÃY NHÀ RA PHỐ LẠC LONG QUÂN - CẠNH TÒA TÂN HOÀNG MINH - ÔTÔ DỪNG ĐỖ NGÀY ĐÊM - RA HỒ TÂY & LOTTE CHỈ 3 PHÚT CHẠY BỘ
- Thửa đất siêu đẹp hiện trạng lô đất trống bằng phẳng. 
- Khách mua giữ tiền để đó hoặc chỉ việc triển khai xây dựng theo nhu cầu
- Sổ đỏ đẹp chính chủ, sẵn sàng giao dịch
🌍 Alo Nguyễn Thắng",400 triệu / m2,176 m2,"Đường Lạc Long Quân, Phường Nhật Tân, Quận Tây Hồ, Hà Nội",13636176,_,---,Cần bán,20m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,11m,---,---,---,---,---
https://alonhadat.com.vn/ban-dat-mat-pho-trich-sai-tay-ho-485m-gia-chi-278-3-tr-m2-135-ty--13645626.html,"Bán Đất mặt phố Trích Sài, Tây Hồ 485m. Giá chỉ 278,3 tr/m2 (135 tỷ)","BÁN LÔ ĐẤT VÀNG CÓ 102 CÒN SÓT LẠI TRÊM MẶT PHỐ TRÍCH SÀI, HỒ TÂY. ÔTÔ KD VÔ ĐỊCH - TỐT MUA XÂY BIỆT PHỦ, TÒA BULLDING VP, CC MINI, KHÁCH SẠN
- Tổng diện tích 499m2, trên sổ 485m, 100% là đất thổ cư lâu dài 1 chủ
- Vị trí đắc địa trên bờ Hồ Tây lộng gió
- Giao thông thuận tiện đi phố Văn Cao, Thụy Khuê, Lac Long Quân, Nguyễn Đình Thi...
- Thích hợp mua giữ tiền, Xây biệt phủ, Xây khách sạn hoặc xây Chung cư mini, tòa Bullding Vp ...
- Sổ đỏ đẹp chính chủ, sẵn sàng giao dịch
🌍 Alo Nguyễn Thắng","278,3 triệu / m2",485 m2,"Phố Trích Sài, Phường Bưởi, Quận Tây Hồ, Hà Nội",13645626,_,---,Cần bán,10m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,5m",1,---,---,1,---
https://alonhadat.com.vn/ban-dat-dong-co-thuy-khue-tay-ho-101-108m-mat-tien-6-65m-chi-158-4-tr-m2-13644373.html,"Bán Đất Đồng Cổ, Thụy Khuê, Tây Hồ 101/108m, mặt tiền 6.65m. Chỉ  158,4 tr/m2","ĐẤT ĐỒNG CỔ, THỤY KHUÊ, TT BA ĐÌNH & TÂY HỒ - HÀNG XÓM TÒA SUN PLAZA THỤY KHUÊ - CHỈ 2 NHÀ RA PHỐ - MẶT TIỀN RỘNG - GIÁ RẺ - MUA 1/2 CŨNG BÁN
- Diện tích 108m2: Trên sổ 101m2,  mặt tiền 6.65m. Chỉ  158,4 tr/m2 
🏠 Nhà có vị trí đẹp. Gần trường Chu Van An, giáp ranh 2 quận Tây Hồ - Ba Đình, thuận tiện di chuyển đi Văn Cao, Quán Thánh, Lạc Long Quân, Trích Sài, Hoàng Hoa Thám... Hàng xóm tòa Sun plaza Thụy Khuê, Vài bước ra Hồ Tây. 
+ Hiện trạng nhà 2 tầng cũ, xác định bán đất
- 	Mảnh đất quý hiếm, mặt tiền lý tưởng phù hợp mua giữ tiền,  Xây nhà ở, Xây chung cư mini, CHDV, Apart ment cho thuê xong ngồi thu tiền...
- Sổ đỏ đẹp chính chủ, giao dịch ngay.  
🌍 Alo Nguyễn Thắng","158,4 triệu / m2",101 m2,"Đường Đồng Cổ, Phường Bưởi, Quận Tây Hồ, Hà Nội",13644373,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"6,65m",2,---,---,1,---
https://alonhadat.com.vn/ban-dat-mat-pho-trich-sai-tay-ho-780m-mat-tien-66m-gia-677-trieu-m2-530-ty--13646666.html,"Bán Đất mặt phố Trích Sài, Tây Hồ 780m, mặt tiền 66m. Giá 677 triệu/m2 - (530 tỷ)","ĐẤT VÀNG LÔ GÓC VIEW HỒ TÂY - QUÝ HIẾM CÓ 1 O 2 - SỔ FULL THỔ CƯ - LÔ GÓC 1 MẶT PHỐ 1 MẶT NGÕ Ô TÔ TRÁNH - GẦN ĐẦU ĐƯỜNG VĂN CAO 
- Diện tích 783m, mặt tiền 66m. Giá 677 triệu/m2 - (530 tỷ) 
+ Đã có GPXD 9 tầng + 2 hầm xây full diện tích. 
+ Vị trí đắc địa phù hợp với các loại hình kiến trúc vs mô hình kinh doanh.
* Hỗ trợ vay Bank nếu khách cần 
+ Sổ đỏ mới đẹp chính chủ, giao dịch ngay
🌍 Alo Nguyễn Thắng",677 triệu / m2,780 m2,"Phố Trích Sài, Phường Bưởi, Quận Tây Hồ, Hà Nội",13646666,_,---,Cần bán,10m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,66m,1,---,---,1,---
https://alonhadat.com.vn/ban-dat-mat-pho-dong-co-buoi-tay-ho-298m-mat-tien-7m-chi-151-tr-m2-13643322.html,"Bán Đất mặt phố Đồng Cổ, Bưởi, Tây Hồ 298m, mặt tiền 7m. Chỉ 151 tr/m2","ĐẤT MẶT PHỐ  ĐỒNG CỔ, TÂY HỒ - THỬA ĐẤT TO HIẾM CÓ GIÁ RẺ - NGAY TT BA ĐÌNH & TÂY HỒ - VỈA HÈ - ÔTÔ KINH DOANH 
- Diện tích 298m2, mặt tiền 7m. Chỉ  151 tr/m2 
- Vị trí đắc địa mặt phố mới Đồng Cổ ngay gần bv Thu Cúc, chợ Bưởi. Ra Hồ Tây vài bước chân
- Nhà thông với ngõ 429 Thụy Khuê, thông với phố Văn Cao, Hoàng Hoa Thám, Lạc Long Quân.
- Hiện trang nhà C4 xác định bán đất. 
- Phù hợp mua giữ tiền, đầu tư xây nhà ở, xây tòa bullding vp, chung cư mini, chdv, khách sạn...
- Sổ đỏ đẹp chính chủ, sẵn sàng giao dịch
🌍 Alo Nguyễn Thắng",151 triệu / m2,298 m2,"Đường Đồng Cổ, Phường Bưởi, Quận Tây Hồ, Hà Nội",13643322,_,---,Cần bán,10m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,7m,1,---,---,1,---
https://alonhadat.com.vn/ban-dat-mat-pho-dong-co-buoi-tay-ho-102m-mat-tien-6-4m-chi-186-2-tr-m2-13643149.html,"Bán Đất mặt phố Đồng Cổ, Bưởi, Tây Hộ 102m, mặt tiền 6.4m. Chỉ 186.2 tr/m2","ĐẤT MẶT PHỐ  ĐỒNG CỔ, BƯỞI, TÂY HỒ - GIÁ RẺ - VỈA HÈ -  ÔTÔ KINH DOANH VÔ ĐỊCH
- Diện tích 102m2, mặt tiền 6.4m. Chỉ  186.2 tr/m2 
- Vị trí đắc địa mặt phố mới Đồng Cổ ngay gần bv Thu Cúc, chợ Bưởi. 
- Hộ khẩu tt Tây Hồ, Ba Đình. Nhà thông với ngõ 400 Hoàng Hoa Thám, thông với phố Văn Cai, Thụy Khuê, Lạc Long Quân. Ra Hồ Tây vài bước chân
- Hiện trang nhà C4 xác định bán đất. 
- Phù hợp mua giữ tiền, đầu tư xây nhà ở, xây tòa bullding vp, chung cư mini, chdv, khách sạn...
- Sổ đỏ đẹp chính chủ, sẵn sàng giao dịch
🌍 Alo Nguyễn Thắng","186,2 triệu / m2",102 m2,"Đường Đồng Cổ, Phường Bưởi, Quận Tây Hồ, Hà Nội",13643149,_,---,Cần bán,10m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"6,4m",1,---,---,1,---
https://alonhadat.com.vn/ban-dat-mat-pho-dong-co-buoi-tay-ho-86m-mat-tien-6-1m-chi-252-8-tr-m2-13643232.html,"Bán Đất mặt phố Đồng Cổ, Bưởi, Tây Hồ 86m, mặt tiền 6.1m. Chỉ 252,8 tr/m2","BÁN ĐẤT MẶT PHỐ  ĐỒNG CỔ, TÂY HỒ - VỈA HÈ - ÔTÔ KINH DOANH VÔ ĐỊCH
- Diện tích 86m2, mặt tiền 6.1m. Chỉ  252,8 tr/m2 
- Vị trí đắc địa mặt phố mới Đồng Cổ ngay gần bv Thu Cúc, chợ Bưởi. 
- Hộ khẩu tt Ba Đình, Tây Hồ. Nhà thông với ngõ 429 Thụy Khuê, thông với phố Văn Cao, Hoàng Hoa Thám, Lạc Long Quân. Ra Hồ Tây vài bước chân
- Hiện trang nhà C4 xác định bán đất. 
- Phù hợp mua giữ tiền, đầu tư xây nhà ở, xây tòa bullding vp, chung cư mini, chdv, khách sạn...
- Sổ đỏ đẹp chính chủ, sẵn sàng giao dịch
🌍 Alo Nguyễn Thắng","252,8 triệu / m2",86 m2,"Đường Đồng Cổ, Phường Bưởi, Quận Tây Hồ, Hà Nội",13643232,_,---,Cần bán,10m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"6,1m",1,---,---,1,---
https://alonhadat.com.vn/ban-dat-mat-pho-dong-co-tay-ho-340m-mat-tien-10m-chi-185-3-tr-m2-13643425.html,"Bán Đất mặt phố Đồng Cổ, Tây Hồ 340m, mặt tiền 10m. Chỉ 185,3 tr/m2","ĐẤT MẶT PHỐ  ĐỒNG CỔ, TÂY HỒ - THỬA ĐẤT TO HIẾM CÓ KHÓ TÌM GIÁ RẺ - NGAY TT BA ĐÌNH & TÂY HỒ - VỈA HÈ - ÔTÔ KINH DOANH VÔ ĐỊCH MỌI MÔ HÌNH
- Diện tích 340m2, mặt tiền 10m. Chỉ  185,3 tr/m2 
- Vị trí đắc địa mặt phố mới Đồng Cổ ngay gần bv Thu Cúc, chợ Bưởi. Ra Hồ Tây vài bước chân
- Nhà thông đi phố Thụy Khuê, Văn Cao, Hoàng Hoa Thám, Lạc Long Quân.
- Hiện trang có nhà C4 + nhà 5 tầng. Xác định bán đất. 
- Phù hợp mua giữ tiền, đầu tư xây biệt phủ, hoặc xây tòa bullding vp, chung cư mini, chdv, khách sạn...
- Sổ đỏ vuông đẹp chính chủ, sẵn sàng giao dịch
🌍 Alo Nguyễn Thắng","185,3 triệu / m2",340 m2,"Đường Đồng Cổ, Phường Bưởi, Quận Tây Hồ, Hà Nội",13643425,_,---,Cần bán,10m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,10m,1,---,---,1,---
https://alonhadat.com.vn/ban-dat-mat-pho-vo-chi-cong-cau-giay-915m-mat-tien-25m-gia-349-7-tr-m2-13642946.html,"Bán đất mặt phố Võ Chí Công, Cầu Giấy 915m, mặt tiền 25m. Giá 349,7 tr/m2","ĐẤT MẶT PHỐ VÕ CHÍ CÔNG, CẦU GIẤY - 915 M2 THỔ CƯ  QUÝ HIẾM- VỊ TRÍ ĐẮC ĐỊA - VỈA HÈ 10M - LÔ GÓC - MUA ĐẦU TƯ GIỮ TIỀN, XÂY TÒA BULLDING VP RẤT ĐẸP - KINH DOANH TỐT TẤT CẢ CÁC CÔNG VIỆC
- Tổng diện tích 915 m2: Trong đó 700m2 đã cấp sổ đỏ full thổ cư, mặt tiền 25m. Giá 349.7 tr/m2
- Vị trí đắc địa mặt phố lớn, tuyến phố huyết mạch đi vào thủ đô & Kết nối lên cầu Nhật Tân thẳng đi sân bay Nội Bài
- Đất ngay gần tòa HDI & đối diện khu đô thị STARLAKE. Thông đi đường Bưởi, Xuân La, Lạc Long Quân, Hoàng Quốc Việt...
- Hiện trạng nhà cấp 4 xác định bán đất. Đang làm searoom
- Phù hợp mua đầu tư giữ tiền, xây tòa bullding vp, kinh doanh searooom, phòng khám, nhà hàng, khách sạn...
- Sổ đỏ đẹp chính chủ, sẵn sàng giao dịch
🌍 Alo Nguyễn Thắng","349,7 triệu / m2",915 m2,"Đường Võ Chí Công, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",13642946,_,---,Cần bán,40m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,25m,1,---,---,1,---
