url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-mat-pho-le-trong-tan-70m2-9-tang-mt6m-co-ham-oto-via-he-rong-27-ty-13147503.html,"Bán nhà mặt phố Lê Trọng Tấn 70m2, 9 tầng, MT6m, có hầm oto, vỉa hè rộng, 27 tỷ","Bán nhà mặt phố Lê Trọng Tấn 70m2, 9 tầng, MT6m, có hầm oto, vỉa hè rộng, 27 tỷ
+ Vị trí mặt phố Lê Trọng Tấn, ô tô 2 chiều, vỉa hè rộng, kinh doanh sầm uất.
+ Vài phút ra Ngã Tư Sở, Đại học Y, Đại học Kinh tế Quốc dân,... gần Artemis Lê Trọng Tấn, nhiều trường học và bệnh viện lớn xung quanh, tiện ích không thiếu thứ gì.
+ Nhà chủ tự xây vô cùng chắc chắn, còn đẹp như mới, gồm 8 tầng nổi và 1 tầng hầm để được ô tô, mặt tiền bề thế, nhà đang cho thuê gần 70tr/tháng.
+ Sổ đỏ vuông A4, không có lỗi phong thủy, chủ nhà rất thiện chí bán, giá cả thương lượng cực tốt.",27 tỷ,70 m2,"Phố Lê Trọng Tấn, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13147503,_,---,Cần bán,20m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,6m,9,---,---,4,---
https://alonhadat.com.vn/ban-biet-thu-tay-ho-160m2-mt11m-4-tang-cho-tay-thue-ngo-oto-chi-hon-16-ty-13124284.html,"Bán biệt thự Tây Hồ 160m2, MT11m, 4 tầng cho tây thuê, ngõ oto, chỉ hơn 16 tỷ","Bán biệt thự Tây Hồ 160m2, MT11m, 4 tầng cho tây thuê, ngõ oto, chỉ hơn 16 tỷ
+ Khu vực gần Xuân Diệu, Tô Ngọc Vân, Đặng Thai Mai, Quảng An,... nhu cầu người ngoại quốc thuê nhà rất lớn.
+ Nhà cách chợ hoa rất gần, trước nhà ô tô 5 tạ quay, cách đường to ô tô tránh đỗ chừng 30m.
+ Thiết kế công năng cơ bản cho một gia đình: 
-Tầng 1 để xe, WC.
-Tầng 2 là bếp, khách, bar rượu mini.
-Tầng 3, 4 gồm 2 ngủ Master, 2 ngủ nhỏ, WC khép kín, phòng thờ, sân phơi.
+ Sổ đỏ chính chủ vuông đẹp, sẵn sàng giao dịch.
+ Phù hợp khách mua để ở, mua chia lô xây mới, mua xây Apartment, homestay, CCMN... giá trị và nhu cầu cho thuê khu vực rất cao.","16,5 tỷ",160 m2,"Đường Âu Cơ, Phường Quảng An, Quận Tây Hồ, Hà Nội",13124284,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,11m,4,---,---,4,---
https://alonhadat.com.vn/toa-ccmn-nhan-chinh-thanh-xuan-dt40m2-8-phong-khep-kin-lo-goc-chi-hon-3-ty-12987247.html,"Tòa ccmn Nhân Chính - Thanh Xuân, dt40m2, 8 phòng khép kín, lô góc, chỉ hơn 3 tỷ","Tòa ccmn Nhân Chính - Thanh Xuân, dt40m2, 8 phòng khép kín, lô góc, chỉ hơn 3 tỷ
+ Bán nhà Nhân Chính - Thanh Xuân, diện tích 40m2, 5 tầng, lô góc 2 mặt thoáng, 8 phòng vệ sinh khép kín, tất cả các phòng đều có cửa sổ, cho thuê dòng tiền cực tốt.
+ Vị trí mặt ngõ thông tứ tung, trước nhà là sân thể dục, view cực thoáng mát, khu vực Nhân Chính đẹp nhất Thanh Xuân, nhu cầu khách tìm phòng luôn cao.
+ Sổ đẹp vuông A4, không có lỗi phong thủy.
+ Giá 3.85 tỷ (có thương lượng), mức giá quá hiếm đối với một tòa căn hộ dịch vụ.","3,85 tỷ",40 m2,"Phố Quan Nhân, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",12987247,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,2m",5,---,---,8,---
https://alonhadat.com.vn/ban-nha-ha-dong-30m2-3-tang-moi-dep-lo-goc-2-mat-thoang-oto-do-cua-chi-hon-2-ty-13472792.html,"Bán nhà Hà Đông 30m2, 3 tầng, mới đẹp, lô góc 2 mặt thoáng, oto đỗ cửa chỉ hơn 2 tỷ","Bán nhà Hà Đông 30m2, 3 tầng, mới đẹp, lô góc 2 mặt thoáng, oto đỗ cửa chỉ hơn 2 tỷ
+ Vị trí gần bến xe Yên Nghĩa, ô tô ra vào đỗ cửa thoải mái.
+ Nhà 3 tầng mới đẹp, nội thất đầy đủ điều hòa, nóng lạnh, giường tủ, tivi, bếp từ,... khách dọn về ở ngay, có thể xây lên thêm tầng.
+ Sổ đỏ chính chủ, không lỗi phong sthuyr, sẵn sàng giao dịch.
+ Chủ rất thiện chí, giá 2.4 tỷ (có thương lượng).","2,4 tỷ",30 m2,"Đường Nghĩa Lộ, Phường Yên Nghĩa, Quận Hà Đông, Hà Nội",13472792,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,3m,3,---,---,4,---
https://alonhadat.com.vn/ban-nha-mat-pho-duy-tan-50m2-6-tang-thang-may-mt4-5m-nhinh-20-ty-13582860.html,"Bán nhà mặt phố Duy Tân 50m2, 6 tầng thang máy, MT4.5m, 22 tỷ","Bán nhà mặt phố Duy Tân 50m2, 6 tầng thang máy, MT4.5m, 22 tỷ
+ Mặt phố Duy Tân đẹp nhất nhì quận Cầu Giấy, vỉa hè rộng thênh thang, kinh doanh sầm uất.
+ Khu vực tập trung nhiều văn phòng công ty lớn, cơ quan nhà nước, trường học, bệnh viện, công viên,... hạ tầng tiện ích xung quanh không thiếu thứ gì.
+ Gần các phố lớn như Trần Thái Tông, Trung Kính, Xuân Thủy, Vành đai 3 - Phạm Hùng,... giao thông vô cùng thuận tiện.
+ Nhà 6 tầng còn khá mới, có thang máy, sau nhà có khe thoáng, hiện nhà đang cho thuê 40tr/tháng.
+ Sổ vuông A4, chủ thiện chí bán nhanh.",22 tỷ,50 m2,"Phố Duy Tân, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",13582860,_,---,Cần bán,40m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"4,5m",6,---,---,5,---
https://alonhadat.com.vn/ban-nha-mat-pho-tran-thai-tong-50m2-5-tang-kinh-doanh-sam-uat-hon-16-ty-13583796.html,"Bán nhà mặt phố Trần Thái Tông 50m2, 5 tầng, kinh doanh sầm uất, hơn 16 tỷ","Bán nhà mặt phố Trần Thái Tông 50m2, 5 tầng, kinh doanh sầm uất, hơn 16 tỷ
Chủ muốn mua nhà lớn hơn nên muốn nhượng lại căn nhà mặt phố ngay ngã tư Trần Thái Tông - Xuân Thủy - Cầu Giấy - Nguyễn Phong Sắc, diện tích 50m2, 5 tầng đang cho thuê kinh doanh, giá chỉ hơn 16 tỷ.
+ Vị trí kinh doanh cực khủng, ngay ngã tư, lưu lượng giao thông cực lớn, gần Học viện Báo chí tuyên truyền, Đại học Sư phạm, Đại học Quốc gia...
+ Nhà 5 tầng chắc chắn, hiện chủ đang vừa ở vừa cho thuê tầng 1 được 25 triệu/tháng.
+ Sổ đỏ vuông A4, pháp lí chuẩn, chủ rất thiện chí bán nhanh.
+ Giá 16.8 tỷ (thương lượng tốt).","16,8 tỷ",50 m2,"Phố Trần Thái Tông, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",13583796,_,---,Cần bán,40m,---,Nhà mặt tiền,---,---,4m,5,---,---,4,---
https://alonhadat.com.vn/ban-nha-mat-pho-chua-boc-70m2-4-tang-lo-goc-mat-tien-5m-chi-nhinh-30-ty-13576940.html,"Bán nhà mặt phố Chùa Bộc 70m2, 4 tầng lô góc, mặt tiền 5m, chỉ nhỉnh 30 tỷ","Bán nhà mặt phố Chùa Bộc 70m2, 4 tầng lô góc, mặt tiền 5m, chỉ nhỉnh 30 tỷ
+ Vị trí đẹp nhất phố Chùa Bộc, vỉa hè rộng thênh thang, cách Học viện Ngân hàng vài chục mét, khu vực kinh doanh cực kỳ sầm uất bậc nhất Hà Nội.
+ Nhà 4 tầng còn rất chắc chắn, lô góc thoáng sáng, đang cho thuê 70tr/tháng, hợp đồng còn 2 năm, khách có thể tiếp tục hợp đồng cho thuê hoặc lấy lại nhà đều được.
+ Sổ đỏ vuông A4, 1 chủ đứng tên.
+ Chủ thiện chí bán nhanh, giá thương lượng tốt.",33 tỷ,70 m2,"Phố Chùa Bộc, Phường Trung Liệt, Quận Đống Đa, Hà Nội",13576940,_,---,Cần bán,30m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,5m,4,---,---,5,---
https://alonhadat.com.vn/ban-gap-showroom-mat-pho-ton-duc-thang-82m2-mt5-1m-80tr-thang-26ty-13631618.html,"Bán gấp showroom mặt phố Tôn Đức Thắng, 82m2, MT5.1m, 80tr/tháng, 26tỷ","Bán gấp showroom mặt phố Tôn Đức Thắng, 82m2, MT5.1m, 80tr/tháng, 26tỷ
+ Vị trí mặt phố Tôn Đức Thắng, trung tâm Đống Đa, cũng như trung tâm TP Hà Nội, vài phút ra Văn Miếu, Xã Đàn,...
+ Vỉa hè lát đá rộng, ô tô dừng đỗ thoải mái, kinh doanh cực đỉnh, hiện chủ đang cho thuê làm showroom, dòng tiền 80tr/tháng.
+ Hình đất vuông đét, mặt tiền rộng và hiếm nhà bán trên phố này, diện tích 82m2 cực đẹp, tỷ lệ kim cương so với mặt tiền, dễ thiết kế công năng hợp lý, thoáng sáng, kinh doanh gì cũng vừa đẹp. Xây toà 7~8 tầng thì đẹp nhất phố.
+ Chủ rất cần bán, giá cả thương lượng cực tốt.",26 tỷ,82 m2,"Phố Tôn Đức Thắng, Phường Hàng Bột, Quận Đống Đa, Hà Nội",13631618,_,---,Cần bán,30m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"5,1m",3,---,---,2,---
https://alonhadat.com.vn/ban-nha-mat-pho-van-phuc-55m2-5-tang-via-he-kinh-doanh-hon-20-ty-13630671.html,"Bán nhà mặt phố Vạn Phúc 55m2, 5 tầng, vỉa hè kinh doanh, hơn 20 tỷ","Bán nhà mặt phố Vạn Phúc 55m2, 5 tầng, vỉa hè kinh doanh, hơn 20 tỷ
+ Nhà mặt phố Vạn Phúc, Ba Đình, đối diện khách sạn La Thành. 
+ Khu vực cực vip, dân trí cao, an ninh cực tốt, gần khu Ngoại giao đoàn.
+ Nhà 5 tầng khung cột chắc chắn, có thể lắp thêm thang máy.
+ Sổ phân lô vuông đét, giá 22.5 tỷ (thương lượng tốt).","22,5 tỷ",55 m2,"Phố Vạn Phúc, Phường Liễu Giai, Quận Ba Đình, Hà Nội",13630671,_,---,Cần bán,30m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"4,2m",5,---,---,4,---
https://alonhadat.com.vn/ban-nha-nhan-chinh-thanh-xuan-85m2-mt6m-oto-tranh-do-via-he-kd-cafe-23-ty-13644429.html,"Bán nhà Nhân Chính, Thanh Xuân 85m2, MT6m, oto tránh đỗ vỉa hè KD cafe, 23 tỷ","Bán nhà Nhân Chính, Thanh Xuân 85m2, MT6m, oto tránh đỗ vỉa hè KD cafe, 23 tỷ
+ Vị trí quá đẹp, đường rộng ô tô tránh đỗ, vỉa hè rộng gần 4m, xung quanh nhiều cây xanh mát mẻ, nhiều quán cafe, tòa nhà văn phòng.
+ Khu vực đẹp nhất quận Thanh Xuân, gần trường học, bệnh viện, công viên, trung tâm thương mại,... tiện ích không thiếu thứ gì.
+ Gần các tuyến phố lớn như Lê Văn Lương, Khuất Duy Tiến, Nguyễn Trãi, Ngụy Như Kon Tum,... vài phút ra Đại học Khoa học Tự nhiên, Đại học Khoa học Xã hội,...
+ Nhà 5 tầng chắc chắn, mặt tiền rộng thoáng, ở hoặc kinh doanh cafe, văn phòng đều đẹp.
+ Sổ đỏ chính chủ, vuông A4, sẵn sàng giao dịch.",23 tỷ,85 m2,"Phố Ngụy Như Kon Tum, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",13644429,_,---,Cần bán,15m,---,Nhà trong hẻm,---,---,6m,5,---,---,4,---
https://alonhadat.com.vn/ban-nha-mat-pho-ngoc-khanh-50m2-6-tang-lo-goc-via-he-cuc-rong-20-ty-13650587.html,"Bán nhà mặt phố Ngọc Khánh 50m2, 6 tầng lô góc, vỉa hè cực rộng, 20 tỷ","Bán nhà mặt phố Ngọc Khánh 50m2, 6 tầng lô góc, vỉa hè cực rộng, 20 tỷ
+ Vị trí mặt phố Ngọc Khánh, gần Kim Mã, Nguyễn Công Hoan, vài phút ra Giảng Võ, Láng Hạ, khu vực tiếp giáp Ba Đình và Đống Đa.
+ Đoạn phố có vỉa hè cực rộng, kinh doanh sầm uất, hiện chủ đang cho thuê cửa hàng 50tr/tháng.
+ Nhà 6 tầng có thang máy, chủ tự xây tâm huyết, lô góc nên các phòng đều tràn ngập ánh sáng.
+ Sổ đỏ đẹp, nở hậu, sẵn sàng giao dịch.",20 tỷ,50 m2,"Phố Ngọc Khánh, Phường Ngọc Khánh, Quận Ba Đình, Hà Nội",13650587,_,---,Cần bán,20m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,4m,6,---,---,4,---
